X	Z
0.709721608197027	-0.358344000096906
0.264329077692788	0.129331145373589
0.30364333206767	0.323438363647111
0.791707050499376	-0.278314636392914
0.616307316575447	0.00429084221090532
0.131254465999822	0.0911172537974917
0.804312326811088	-0.382842998365695
0.181282326486682	-0.00137799867807431
0.315748190088828	0.330722504299917
0.384075587303301	-0.066000246129246
0.538380612465981	0.00774603670402544
0.704161307261716	0.0234500103351731
0.415883798512884	0.127308656868745
0.0804248694470739	0.272499818540373
0.244151827346805	0.0244480830411726
0.196021722907054	0.0415571822677645
0.237745687893475	0.326218526319626
-0.000929685948189027	0.122012459863829
-0.19083173466335	0.153821301196231
0.453457539425504	0.101972374025396
-0.335524819079865	0.147471770169967
-0.112158935078176	0.0944346912553709
0.338309666348464	0.0476444457957213
0.118625830803029	0.175615599317872
0.302736441730966	0.0823690776751336
0.953358271702076	-0.13849836000776
0.130969905827794	0.171670051308398
0.181523004807177	0.22050545213084
0.325331452430602	-0.14204004111284
0.334536328714086	-0.250174079958529
0.897102966342804	-0.0904800050172321
0.347074735663729	0.052493581729825
0.478511644521773	0.0623879612266155
0.360449013201701	0.106068533747876
0.416165247905298	-0.166753584753939
0.383314849656016	0.13367287257864
0.199816679845323	0.302098335085429
0.214214483502749	0.179800397968975
0.460391159209768	-0.0598075632625225
0.618640853021947	-0.0216188892572088
-0.0537773009743495	0.282974084605862
0.269521843816707	-0.112601814924642
0.00759941017476037	-0.0230469673839246
0.486719889017966	0.0370088663521538
0.160412819889809	0.270158536016336
0.217464784508349	0.0294458530081876
0.473354584305262	0.0334237281912182
-0.215689610835447	0.227135690424276
0.55474748191235	0.0113702391076964
-0.0991028888271014	0.11868770567582
0.717436576549727	-0.169772003635836
0.263698043087785	-0.0172229346599246
0.272717743670207	0.155997490337522
-0.0914393672844747	-0.0394669282921478
0.383270039187036	-0.318529427649954
0.790125775235839	-0.248156565876824
0.60315584956024	0.134172221346507
0.139520431126219	0.196792944613916
0.488632927356483	-0.27724560935149
0.126876882067557	0.118955984120327
0.215655616716617	-0.0296583930837097
-0.308756282811728	0.356795030223016
0.466728323003934	0.0145885222780641
0.139243304143464	0.373825681466961
0.312112678147982	0.247020522328711
0.294303356759682	-0.0426984710366976
