X	Z
0.704634418243036	0.908855159579379
0.378289048590903	1.17629141941489
0.401866160307761	1.35504295254299
0.525752199510681	0.925511827147521
0.733621787977108	0.946938302556012
0.096039870659404	1.09730000539387
0.690411110181519	1.05068070324088
0.578017348400632	0.758872760639606
0.4493380893542	1.36186433516282
0.451126924553092	0.98938889239821
0.65047179450582	1.07748689090169
0.485528387257465	1.23148013881004
0.391633272981171	1.11201318394154
0.573883732965671	1.05706303043663
0.413837120470428	0.987443660525661
0.433945727976706	0.933360324612251
0.348199023044443	1.25333856455154
0.39132879795352	1.13778466997964
0.463211753659506	1.00463873089895
0.142661528069712	1.39672252986723
0.635462357674131	1.04437647943165
0.420151635804639	0.978124200556573
0.439464936348069	1.10039940775516
0.474868867104597	1.10992850424052
0.721643940443681	0.979633535584479
0.56731070189819	1.1645665023335
0.726588804336947	1.02918763187078
0.518111854941123	1.117180915204
0.377814828667524	1.14050735404232
0.832821366774229	0.720419604588811
0.516816196398602	1.24831621153372
0.424735197885738	0.99400962109817
0.439351722120728	1.11076397514756
0.775987333933017	1.01012643142732
0.312050167489153	1.01859009856838
0.50187837231087	1.10690524121851
0.51156277926271	1.33704206087218
0.376522037646462	1.1237352288387
0.325940557538245	1.05531415610293
0.414667139179934	1.10346336770142
0.618424790499919	1.08543291882053
0.661935016011112	0.949407964240414
0.652153631544828	0.978709204111363
0.633541590167871	1.06707762968443
0.445638446123948	1.32464940598086
0.379673027767835	1.09760076185042
0.576617702008014	1.00876223509231
0.596347676208913	0.7948509187693
0.441714498904546	1.06781261868092
0.689004144405585	1.00393083759857
0.370923280166519	0.950781362655852
0.509481391100068	1.16440927513408
0.365992559127139	1.1595848267948
0.269161722285399	0.840289515471432
0.534392218954745	0.810483001760778
0.159645661946704	1.04716043995939
0.55069738019549	1.30334796118667
0.294542157497675	1.22216652405673
0.387330748079504	0.972248173211165
0.470930630413686	0.965222560267988
0.662432550181228	0.821638239116908
0.323653630328511	1.08906629638079
0.208113553207536	1.22613412489884
0.738591587074018	1.04216779645318
0.449870530086197	1.30969374484599
0.452327148427285	1.07134394227571
0.601017066884379	1.13780405149896
0.397066541939358	1.23705986991631
0.382875700726858	1.23946397894174
0.441403110980364	0.877050221968697
0.456487934817297	1.03231867221872
0.521308171057295	0.695697504264019
0.655759631369441	1.33686013605422
0.353989124432589	1.08149397049124
0.202989675699116	1.01244482359578
0.411754941849504	1.16542394938604
0.581058487517276	1.02816311183996
0.681399189298842	0.673974208739243
0.55269439460884	0.920406867648411
0.525365959586198	0.804758804651444
