X	Z
0.351084499152202	0.85306133873914
-0.0308945771767633	1.10705044759756
0.00605634602515244	1.27533027729013
-0.0477632866419194	1.07424115002416
-0.0849128513925761	1.19943340580413
-0.191071786472797	1.19705384769325
-0.0386923411022734	0.953978029938535
0.135142099756309	0.672909319465792
0.404750923664707	1.00106685846882
0.0200447443512568	1.07407254844185
-0.466830447973819	1.06900690371766
0.0748905954856954	1.23661290974066
-0.107317565132825	1.15524302810886
0.10469386442656	0.998249942776372
-0.132673424792525	1.04169971981381
-0.0674754889834238	1.00405544053627
0.32327352881173	1.04040428159402
-0.466971100252127	1.01737791009911
-0.2116070289424	0.992567653641726
-0.334652630444121	1.0321640206354
0.48237077919639	1.11708875050987
0.482620749162119	0.790168595242239
0.419432258684132	1.13724787884306
0.0376837182840262	1.02526751218927
0.0371238331882098	1.20785205676414
0.230659876743931	0.897907353261129
0.374084517245302	0.695338165157426
-0.253404134889089	1.0994658612867
-0.480153080736113	1.31682295904405
-0.260071869989369	1.24670082265768
-0.0938321644707766	0.934367449179476
0.0287960521730131	1.20274048529833
0.164016701518383	0.817951159192109
-0.0463891878053733	1.06229932158679
0.264056541424191	1.19164140380377
0.353978461205375	0.973072555622233
0.53469419230181	0.729772891181225
-0.450098503202769	1.14271389215203
-0.00315597134839845	0.994320000158485
-0.664806998987103	1.57277761565378
-0.288406981678986	1.09906778796857
0.0988991006830604	0.820799879655122
-0.00981877792858494	0.91716131447464
0.0116278683366595	1.283730409384
8.3598464065064e-05	0.910320638391829
-0.178089778468696	0.872847654379688
0.188190195761917	0.967899687386196
0.127800642019308	0.82995657424836
0.342290831011323	0.852846143788348
-0.181257408770064	1.10411340093215
0.148493015743469	0.764888926246536
0.0946294462399246	1.00492730589916
0.195374684000004	1.05457440911702
-0.678360481724329	1.49727208883379
0.495266996967948	0.61111207922105
-0.138210220813053	1.2032010066422
-0.0157754848163324	1.28489325072356
-0.187591352234724	1.21042469254464
0.0159506048072711	0.769311831697256
-0.586921151023558	1.35295539816891
0.158950971669025	1.0671709466648
0.0962199820360293	1.01428135817719
-0.00714862892453733	1.04000484616043
-0.466515661266299	1.15949638975242
0.37537474298126	0.884711372457712
-0.0883587354645266	1.12775868650553
-0.1623458040742	1.3090362492075
0.211199171325168	0.785316317266337
0.0678470756738285	0.596933192679128
0.319699800041004	0.702990165624767
0.0919081819885727	0.92399023621486
-0.430914941899196	1.34237549026203
-0.390047041418255	0.940302755393913
0.0904641477740375	1.01817500767871
-0.27645658543496	0.968256175537625
-0.413561852180246	1.04171553233922
0.550490249113766	0.783588086765518
-0.0336006360733337	0.89538007454424
0.166161915845107	0.863870102789438
-0.210432673412764	0.73820218031658
0.298968865663467	0.888987017749017
-0.0529461681755771	0.935052516020809
0.296718732633515	0.623714727742803
0.17068091652523	0.805800091833655
0.111781505669435	0.952612682244076
-0.139119396910073	1.24544604286068
0.206007959582831	1.04843110997951
0.156085513643042	0.753197135882626
0.201344057892374	0.630721664156351
0.146581156390106	0.651443732274205
0.188521634276268	1.00627616563924
-0.0372813701885728	0.648634382330968
-0.0588174891437285	1.1826220477397
0.475292708528442	0.736996456451535
0.268545131984347	1.07478449012947
-0.114500798418251	1.14591951561694
-0.137820915874911	0.881031148655705
-0.574106314283499	1.22828647884236
-0.194097290530288	0.966304096590765
0.0605207708029116	1.15730078364691
0.586669813244373	0.911166532691011
0.206267761928773	1.05331336859001
-0.190063630689525	1.00971735503034
-0.0210402750423381	1.22255022260781
0.0898608708253559	0.802310359519974
-0.255612511088968	1.31031368001912
-0.135908160454824	1.18714615957238
0.22479001383643	0.944443029120913
-0.314065395017801	1.1090539203587
-0.129758140914819	0.707007790356451
-0.123355697299419	1.15473242582201
0.202545809557452	0.784033456269105
-0.040787174124978	1.11373037532005
-0.368757152812657	1.03575783327376
-0.501906332982017	1.28672161329571
0.0456918778050251	1.21785799691456
0.0187968534777634	1.0102897692479
0.212152633646149	0.93185984602216
0.0795094233140915	0.79380194926488
0.238672174993979	1.08554019144866
0.0183213324671742	0.788488347370833
-0.0649940228716899	1.01338145028658
0.00249751872064607	1.09865090284849
0.371107833991437	1.10223761696595
-0.106220922303664	0.978463400008659
0.115431728516755	1.14677791056957
-0.103505951364064	1.02219764405241
0.121212180719453	1.00751162104995
-0.013752406944605	1.30204577122445
-0.0267873734374607	0.796863107584158
0.122900310987857	0.938716849130371
-0.0288502247415388	1.12091563794547
0.0649773489998431	1.20689904672664
-0.192327847829135	1.13547198757441
-0.354280218047503	1.26666114464488
-0.24574400773743	1.01563529858805
0.135904667814736	1.26448615429066
0.363209580418466	0.945561499131854
0.0443977133329512	1.21172055327156
0.21461366307172	1.11855864797118
0.170585724954761	0.862550376319446
-0.0879103454280076	0.998867228602817
-0.10366064816199	0.966952505687016
-0.158564629008444	1.4332385175246
-0.241171109891873	1.07512917834661
0.204553465078884	0.810903001689468
-0.132020275479138	1.19551551816887
-0.190872390419922	1.28070334809869
0.218208856900916	0.935671806163144
0.0259628418290653	0.717371771783518
0.127581441023487	0.872471131918585
0.451478237567737	0.862493158391293
-0.260309224102453	1.1737287901331
0.180207349339562	1.10818479977058
-0.0188736616081678	1.01825867346856
0.0700687191224421	0.927666720078556
-0.00298890803026344	1.19710546942708
-0.0130340902133687	1.03467126056292
-0.0764946155499053	1.02278084277372
-0.19713800374778	1.29366335802601
0.319908943706001	0.706577924310278
0.434003677377096	0.864720171747133
0.0178784430485785	1.09715916029032
-0.00988506950277193	0.95782526982303
-0.0625614204754678	1.05457501934928
-0.109733914733386	1.2499315026098
-0.155885647883393	0.991481382109468
0.0593335101397553	1.0051486318101
-0.128615839434659	1.09435593667409
-0.0563943805092	1.14073203243845
-0.0208738935593288	0.855095445058859
0.378367913239099	0.715100973425685
-0.365964695159545	1.07411303842828
-0.209771183999721	1.04028922098835
-0.445741983909335	1.28117781170611
-0.11451639225593	1.22618288376456
-0.505744789147947	1.33795549288923
0.293557984128581	0.90236078330995
-0.31122242735687	1.10453296142585
-0.143178931934172	1.1922249394142
-0.42983086835827	1.07902959044714
-0.0983632305466308	1.00166732781421
-0.229511364077097	1.31490548470855
0.00588841054976069	0.915731112009559
0.0655799276599729	0.8320233773121
0.00490813388602488	1.14435338090754
0.200021797605701	0.911086635116584
-0.198628679519082	1.00442462294625
-0.0917277851288489	0.787176069997926
-0.203125405137374	1.14694378287715
-0.21535728995061	1.00135998121585
0.21968292428637	1.03270895146186
0.0330346717791418	1.10109016698995
-0.113690570338778	1.2327000728455
-0.283726831006463	1.39608012292147
-0.099781306625666	1.2756043244902
0.150708902128796	1.230252970078
0.414622440213098	0.715890219396676
-0.23967937625467	1.13943057389366
0.66353996152313	0.921772874690099
0.427140436474235	0.725810440642933
0.303530959725378	0.814781967046651
-0.110104952365102	0.948390313488388
0.0173143608087463	1.35992744650063
0.0368980920811361	1.39910430579918
0.237194038978764	0.934950665542304
-0.0503120601275013	1.10549099781158
-0.199813427867783	1.35886710235727
-0.340355668655675	1.23692491637122
0.400060914713291	0.494839267522644
0.244023687037309	1.01610598602451
-0.177941559948265	1.13487905165471
-0.105324230657736	1.12207330385076
0.125306119482877	0.80841385435646
0.129215292402785	0.722002133336082
-0.273447279964302	0.901734223582354
-0.0115992499399964	0.688460103050379
-0.0137143613747506	0.802344103593045
-0.278802449052966	1.51823427526613
-0.04593174900779	0.950517139502278
0.0443708382248228	0.972553591228178
-0.344818584662471	1.3768351693736
0.194335763332714	0.957009505026012
-0.117959577996238	1.14756723576383
0.449212649836126	0.94189385998105
-0.117647731279964	1.0144629228413
0.344552505203961	0.869662926966171
0.0377998768865083	1.09716601267981
0.121326060980802	1.04870424489412
-0.292006083343203	1.25390090370692
-0.161745803238853	0.838401736082652
-0.036551767370631	0.972511579155277
-0.112239477393714	0.895738087518531
-0.09882255928635	0.878810520821051
-0.395237488497842	1.19384328610134
-0.229780087009028	1.23165810076053
0.246052094657518	1.05258916502042
-0.0214511353661437	0.83884021513963
0.100285683600442	1.13891266642898
0.124726797162496	0.975656882495309
-0.452034511926657	1.0162338971946
0.0434771734959634	0.931567368744598
-0.140893242846406	0.965496180311315
-0.373568060083342	1.03998776885708
0.0298204903755884	0.865889261820022
-0.153147438833769	0.848965980491781
0.105384618872701	0.932613713263548
0.327458651276052	0.691862719845236
-0.427977189133937	1.19145694534807
-0.109909140060154	0.880682772919264
0.0499351472602271	0.998039744920992
0.456275451237262	0.529117616726641
-0.459047208789474	1.10654070457109
-0.00917106777520697	1.32716510222873
-0.15569385734827	0.903742206656158
0.119601143751143	0.89270293440807
0.0298709864556225	1.0739001829987
0.201303548475502	0.773447112881028
-0.278051028617956	0.997589203708693
0.276808245288436	0.653864895473953
-0.651568935131823	1.43353033937135
-0.22355109568084	0.890319985757315
