X	Z
0.436196089495558	0.147447074711829
0.232284951310752	0.466311383436874
-0.025500031656927	0.825454025127099
-0.0367045671439956	0.327650954008688
0.230042268424676	0.517477529021654
-0.202812587847717	0.541262187208337
-0.102074560855848	0.524097785801178
-0.0916478978867698	0.431730825246345
0.239347030726082	0.766061662695838
-0.12595153015492	0.526660138933198
0.0211022131706833	0.586573691314774
0.099154937324637	0.763059053433575
0.251911957541715	0.506040991492668
0.0791636333586126	0.500935949827849
0.0661926940133778	0.517150176109263
-0.170433080676078	0.487298620169685
-0.263315904928984	0.899578109101785
-0.164282314047476	0.548462648548191
0.0950234833760548	0.487473375611176
-0.539536671984149	0.871128599146866
0.286739766968996	0.372749190436936
-0.423421411490217	0.599079246212602
-0.13819523675239	0.681258970661056
0.00452115529354026	0.574732404253042
0.582524055490664	0.303630880280242
0.206169973087874	0.515073030904799
0.138622039042441	0.61618230568089
-0.22484647283384	0.81122797221441
0.00169283120033532	0.408554991760448
0.381884701796944	0.0481235774709894
-0.044065704693693	0.800015397960529
-0.240863122205061	0.540015786538991
-0.0609695517019259	0.619080125190252
0.0630465791562661	0.541960926039029
-0.197438210741723	0.428513177202507
0.0130782371126533	0.665145981599645
0.249606740233383	0.704041673328023
-0.201994949515026	0.754863276316517
-0.207839519372214	0.58333624536824
-0.154087477835702	0.620931172849479
0.147421592902451	0.716766439442542
0.380910782605476	0.2694010648533
0.261555247883334	0.313199449224875
0.197753329713309	0.646650217241485
-0.0301526349776662	0.790949692276561
-0.0290841610482939	0.606481805490027
0.392168993349251	0.347756789636216
-0.0313310756581653	0.4031618069171
-0.0802991834543016	0.641363657801269
0.0613843568313997	0.4581953542196
-0.10739304550022	0.493057689525389
0.0886663305265812	0.502896346158366
-0.177292696349091	0.653633494358676
-0.433996668978356	0.353408433357542
0.291644348515614	0.0699663188452237
-0.424847219682179	0.559003776793652
0.297425155462406	0.740114443508584
-0.193979754389036	0.726358893792051
-0.285503989726457	0.347495135906905
-0.191221420126803	0.579277099232115
-0.00553000602652935	0.395281982922933
-0.177757505569107	0.712740852207035
-0.479145641616863	0.693954813673582
0.303660156908232	0.599291209214274
-0.275216954729047	0.857656311641035
0.31204911977415	0.426009002337058
0.0355558701222513	0.685401407081953
-0.365813572992851	0.758788884686129
-0.308552652213223	0.731304141078639
0.170107456792112	0.352017551978183
-0.250778771667844	0.598836118046508
-0.102075053971374	0.411641497497441
0.0703332914856349	0.813712652872939
-0.338040459371439	0.573644129959993
-0.490825595299841	0.551748843362291
-0.226792693217384	0.77194751636303
0.0437876292250089	0.555092578034541
0.0708118872969527	0.227298737211953
0.0527829710476388	0.262278373405607
0.0185869850005182	0.330376823441123
-0.0236487003314003	0.554306952238916
-0.0863639094910809	0.219053119733027
0.622422512544235	0.154927833699599
-0.292527080629927	0.569737065460576
-0.122475101277171	0.636539699138825
0.0892446649026405	0.504885402169215
0.551999720733424	0.226739614373553
-0.187083442943298	0.606040569732802
-0.076483099218053	0.253109176758644
0.0671858159709893	0.217070376959529
-0.0342760598859094	0.445021124936387
0.34411775727611	0.444691329212274
-0.000651561018102992	0.471793461893088
0.322728224000791	0.347566761113702
0.175849953593366	0.60157633074316
-0.122373918427284	0.504302710093704
0.308816903662632	0.567401322376402
0.222139620942115	0.61334192000565
-0.121017062748548	0.491680558503849
0.200971612814134	0.530144638068102
0.0131137794721071	0.586079901654554
-0.402275189392697	0.712688317037535
0.0588709555143193	0.508958881679146
-0.128759452873003	0.689973426426738
0.0446873478691435	0.37794151418235
-0.0469153911769563	0.483190544218231
-0.157840039076223	0.534585422166325
0.409797602164879	0.313389283850879
0.389584242243011	0.385100305754961
0.144572520696872	0.275873402648998
-0.24568440491137	0.672859865947156
0.0839459925785353	0.664443591835037
0.0925823044882156	0.300248348028083
-0.124403248196126	0.310573056497579
-0.3420117260332	0.853520307034965
-0.24528505709928	0.647869708843249
0.299760358122665	0.707484602388278
0.16801510578281	0.320935483093077
-0.0800811451211145	0.302554897879647
-0.139921379861297	0.490942753949008
0.276749545502775	0.641408175468119
-0.243259221197126	0.564661845239393
-0.397821328828215	0.355419769796739
0.464795945364957	0.51899222889511
-0.0722660956456086	0.464972463440566
-0.267640637694469	0.424169011432194
0.281036263729006	0.372719683583077
-0.0580919235124612	0.334066749072497
0.343443328983277	0.457507859112527
0.308015669530828	0.33694863222002
-0.428719503386031	0.470162643926771
0.13017645735226	0.620993391984612
-0.191079645624188	0.473636505153915
-0.502145249374638	0.780240367220581
-0.275507130209349	0.694762779275516
-0.22129938387231	0.880193968401774
0.186861986896963	0.548373936069414
0.287060330249625	0.630299537262501
0.203399185741201	0.150378840187559
0.0103549578036679	0.57109992147898
-0.261584841002503	0.845304395571848
