X	Z
0.126656827341244	1.04319769832708
0.161385658614023	1.0693795901889
0.27961798629025	1.374654879211
0.00866783824527051	1.16415815312221
0.238423826023496	1.21028212096773
0.457518070074277	1.03220061449732
0.5284846350389	0.930822961565744
0.461891121939523	0.70545500898326
0.184977391567256	1.11913490450516
0.435017808286628	1.1613210822775
0.428385541538752	0.717825712936918
0.387789999658525	1.1644862195418
0.347205205172438	1.03094259419973
0.227651047075812	1.15579280222018
0.143018837841336	0.922614202785266
0.577430563892345	1.00550722382422
0.296115573084275	1.08982333368941
0.200695321129574	1.02683653618103
0.464854961814049	0.922395911466808
0.250607291475634	1.0120466043445
0.314037290148991	1.52216667555782
0.542857654939596	0.872697588225954
0.439504250799188	1.00514025755368
0.0967731015168874	1.19279422988497
0.0270839306724631	1.36197175560561
0.457178519869887	1.07204242308383
0.421589629811596	0.917925318170903
0.752136955763043	0.712648066055166
0.319570539535578	1.05398092469952
-0.0165598782392133	1.30066238776341
0.0406653738245395	0.981931158285058
0.341223809075069	0.959114415628184
0.512888035064318	0.93124097953069
0.0630576496873882	1.0218497195766
0.2963272177571	1.18010003982465
0.0861235676400402	1.32567113059294
0.14624539717833	1.16066737095934
0.116529899489156	1.18190449587225
0.277091458689375	0.839349009251808
0.0991339735370656	1.13126840552968
0.30973216603219	1.45376586812171
0.0301181270806859	0.933424940885848
0.229178157832846	0.914623648601689
0.388976428424168	1.28580484901634
0.481070612931096	0.787931123193832
0.366800420094116	0.817033337576818
0.326049018038924	1.29424433955125
0.266272445142609	0.793933800954319
0.395273814325291	0.92549975342751
0.427530012604841	1.01452551981125
0.509464076636329	0.813406603610451
-0.00829907065459311	1.16800234087382
0.354856354767313	1.01618176945654
0.319104295008017	1.07957454934959
0.13586552569764	1.47875112400232
0.192170809672874	0.985709833204015
0.233284162314006	1.23176237015394
0.54761572578468	0.901793426691166
0.418665862510449	1.02297796036055
0.129760608436493	1.07678354945602
0.442413135194612	0.992353615784073
0.0129175941223843	1.09039050195799
0.210488721917192	1.23458145451508
0.111440324824377	1.07074991970127
0.142313836417534	1.10508357827524
0.39718268811612	0.865299806393504
0.0807298177118463	1.00010370373793
0.181030974924857	1.24261958733906
0.407177193338041	1.11864140301907
0.610334391301555	0.640140487582741
0.498030703204007	1.44306505067144
0.272966982057346	0.965169297552461
0.550961031903128	0.883884491154462
0.175904768652925	1.30668813485884
0.293057216029581	1.19808626363278
0.488968586811486	0.815531063259482
0.321062707065786	0.885019761969286
0.152366377221752	0.93477684399939
0.285931212949375	1.23273997760987
0.14170771939846	0.82287627208173
0.460285255474224	0.950659485561269
0.322032551936623	0.930238997116816
0.30698566695436	1.06660780985391
0.0566364588021571	1.22012912960929
0.0814564736224704	1.2643284391897
0.25547174017699	0.977922832420642
-0.0527584374633306	1.02925975793644
0.573601585584455	1.28368959783584
0.372959233065607	1.15927193086791
0.412149452142255	1.11158845984974
0.375877291065535	0.783597069766068
0.0901355175535923	1.29915069164624
0.344504162060643	1.41045205931073
0.0751306866494912	1.29855700372577
0.0959334765181183	0.852848892748602
0.235056485468788	1.09148984850473
0.321833666157573	0.937379293246246
0.119446062894107	1.15006678518143
0.448486853900947	0.972527828742756
0.344300413327318	1.03256924416556
0.234611750805106	1.14968859925662
0.2562166444316	1.15017328851632
0.106943129336134	1.00447132661219
0.253514120612758	1.07155009275645
0.400158259730765	0.769946348446285
-0.115905989310675	1.34496813135668
0.0421120095867705	1.3358024254715
0.256680789798568	1.03705434050455
0.510106893179463	0.980339945396676
0.349375019207804	0.826406127716102
0.309948195671232	1.08709586990869
0.230381309799107	0.917745900033011
0.55518736885469	0.748700067403381
0.686870847611696	0.828504828974088
0.614345870304733	0.875854169487839
0.403922858505522	1.07063602228594
0.470376113603085	1.0369447985758
0.276922422889412	0.883223928473505
0.44306393367673	0.698009554475284
0.396199009603503	1.16273977907692
0.572465155017221	0.836440956906796
0.207617772717813	1.12781520766987
0.521121987018414	1.00651783038921
0.0834478191219464	1.17703735271691
0.291236539348961	0.887311876192096
0.285664175769628	1.12257144317024
0.214893191545535	0.891997666974561
-0.0228594328136816	1.10243051650945
0.251236990191183	1.09179503714449
0.204106103736547	0.706331963980067
0.369339647329419	0.874813960924481
-0.0874108535295229	1.21190446761978
0.519927532538535	1.03740021847382
0.498335113107466	0.949374947440229
0.375009029669919	1.07658899400083
0.0544648843260904	1.06968783866155
0.290288741547257	1.31183893004259
0.11780813992351	0.907702575491319
0.458153335258709	0.952973652643007
0.283831092555419	1.15284023576214
0.228819534393897	0.982531192006977
0.351787395505373	0.959751988658173
0.498684386791257	0.853129315147741
0.253511870963294	1.07157767645212
0.137648107621413	0.957045391365513
0.169145856805962	1.39646192429763
0.411844010394749	1.14987663945881
0.280312069717556	1.13571395857658
-0.0493395526437329	1.24940286256362
0.0251852204666271	1.01803776302304
0.310922292511818	0.903703617984357
0.409559621805858	1.29319787482492
-0.186853903533022	1.19448692488888
0.190026851667737	1.00678850651649
0.00848879016945245	0.955041969951608
0.389086414706855	1.11806826527892
0.1375166641665	1.02399186427793
-0.0301618931730124	1.25618950633633
0.46813152234824	0.660233260792258
0.276600080657865	0.904028982766555
0.0607605670613346	0.992817087129892
0.371260432827855	1.20666827927311
0.150691043235547	0.91847277465948
0.568046933540219	0.819312009669668
0.569930113329348	1.1463621279442
0.241319795525836	1.10221490261914
0.17980599575861	1.06361491353087
0.446824200935187	1.09467153068868
0.350533247319563	1.19831242647666
0.395662933232304	1.22232273738119
-0.115310618745142	1.00391524841853
0.0569352241743977	0.891813456586677
0.385449309866019	0.85241140843313
0.424545802443506	0.851841179782548
0.17724394527255	0.976704278321702
0.413383419383916	0.98850996939684
0.305713712241791	1.07808950148342
0.128006387994871	1.20632043727038
0.212362052130595	1.260787662861
0.20098459870038	1.14369243052758
0.272364799707904	1.02478648157297
0.150682693662007	1.25412673570345
-0.0562314626116558	1.26184587646593
0.502431925133165	1.02377964304785
0.419511354152881	0.997003177779794
0.464892309732069	0.892489653862287
0.331967980657261	0.952129584982747
0.060466238846997	1.21667698177106
0.097838318730268	1.02366101498331
0.13436860078951	1.03086903027087
0.215420811650874	1.16240963967504
-0.0181841430163	1.09700594026365
0.1686563735724	0.882177351633183
0.560723949014019	0.71621766928929
0.633382148586944	1.04471691072468
-0.145877810607445	1.07993797113739
0.34559116129681	0.800307081733199
-0.254198421385225	1.25602409668295
0.0891065577581189	1.06651067734946
0.4018704941721	1.1285584682449
0.595830230717543	0.777368755787171
0.178976356299175	0.996169995486837
0.486359490219791	0.917609144298052
0.155001408527425	1.4675032104801
0.483861567509773	1.29901814027544
0.0991823692002379	1.15317505620084
0.0461669295247013	1.15227934091371
0.278849245676366	1.2749887759154
0.405863631159335	1.01100373498912
0.270249204381399	0.640113260525337
0.396424807502113	1.19842237280731
0.420688243994349	1.01421348183676
0.461952410225933	0.833427051401166
0.0622410269425706	1.05670708866086
0.331849943762628	0.706442906024855
0.433959613040197	0.75366573575005
0.655111787138234	0.588246643008597
0.273303672649168	0.861013033399277
0.316456747048678	1.15125654500079
0.130459806954602	0.963267692321594
0.346639599329643	0.940455354105855
0.157829137041332	1.27242651419413
0.410781589816706	0.835142690398343
0.166429695063231	1.0803665896334
0.26468982152543	1.11592430453531
0.258717922481256	0.926335464308397
0.26028539276085	0.996981941270891
0.155857929232042	1.38915184164147
0.0557310070279644	1.30721209219846
0.174532885120371	1.13521988522496
0.361010184348756	0.671119864467327
0.0135205752978344	1.21915552600453
0.508975260427313	0.849806644072746
