X	Z
0.478720214517533	0.557671248238934
0.45762297032598	0.556007758188175
0.668895290289671	0.631499159539667
0.61026886085189	0.395048265805559
0.536509417825524	0.506227041516725
0.569109482819744	0.553672198962756
0.899284059470497	0.500533607070188
0.583643622012294	0.36221934852264
0.42536089580433	0.755430411697111
0.566887889136665	0.489107447044138
0.51985833238163	0.459071121354659
0.33591479682522	0.769462304933337
0.282187127856508	0.581063945641509
0.373685514986576	0.520350062522005
0.515769260762845	0.53719217841772
0.290627313241689	0.430182854357059
0.440339639570471	0.689748304103196
0.866778033859061	0.407197644817663
0.755399409594375	0.642807715483409
0.959815068683737	0.661469406784099
0.606845059184978	0.433052315103571
0.61163774153324	0.499440332657294
0.361341232566462	0.463819850247564
0.451058200094997	0.612232775459515
0.269449096563184	0.603583222727416
0.451840406521564	0.522079572188077
0.303442312024675	0.573668182609525
0.774858923951256	0.637508009426813
0.475548511331793	0.457229007841647
0.346067139179304	0.260704618825936
0.478758053589338	0.642666920807525
0.730536192741855	0.517721126744951
0.389251700312173	0.567314666811975
0.449173228995682	0.443300064988292
0.73403966815144	0.522521857042782
0.433091558675241	0.592928707807005
0.866276493937104	0.572200668466081
0.458314292281148	0.564937808656122
0.637124213038379	0.433054259900335
0.500293127099361	0.539882917561255
0.0407116715374165	0.680375756016491
0.269126479793524	0.486706602414609
0.403198178114121	0.425951287940068
0.0327591357216403	0.64255546026336
0.737946114621197	0.866895121828261
0.687055389422912	0.615373052109153
0.495286580946439	0.64754600635883
0.568446447988603	0.455487390317165
0.362285890821334	0.598824498549071
0.534900408097038	0.59487158046158
0.393463259376378	0.375958351227764
0.573239894337408	0.458429984139056
0.169405984546453	0.613550468888831
0.661845701456033	0.249808710566221
0.82074076304256	0.261087737890664
0.748689470785894	0.378079899567631
0.467116586453267	0.66041866017907
0.59367815265628	0.642485687432614
0.805865235530652	0.356368313635335
0.433524742286067	0.450167640848657
0.472563298526242	0.333617150822789
0.655791382685238	0.649448686559971
0.690006519282268	0.458874921939201
0.299454992496988	0.796699881496371
0.506230725290575	0.711129113044147
0.38508597343443	0.421924440076886
0.62492244620878	0.496381404841273
0.60541027292371	0.639170702183253
1.08149425387949	0.485428063984352
0.613861588615177	0.424447815280133
0.373603159325906	0.527176348077136
0.993138588057448	0.246385928834728
0.589650339795227	0.67587885421643
0.625041159633207	0.495610167296699
0.51978871850066	0.43778423745642
0.524387939232546	0.762351346839171
0.328002306772976	0.514649247501604
0.589432521280926	0.122244812684242
0.440212178132102	0.288285413153236
0.296935899991834	0.409325772360818
0.59975499933069	0.584682329327234
0.388003374766755	0.2409646871321
0.238372741425682	0.438380768268659
0.457338798480802	0.526184729070103
0.640944399202575	0.486575371429561
0.502848077825425	0.631880897751207
0.126330034725307	0.496658141297787
0.627680679102645	0.424753687931959
0.874921366078267	0.384408343282829
0.584941087933549	0.368646885846909
0.458792373296853	0.466685891586666
0.294847748260139	0.470211220765142
0.574567269990586	0.617314086249982
0.410866467725842	0.497242863756933
0.383518131908267	0.652886561697678
0.586082258698132	0.426251845133891
0.158667858000727	0.68218767896453
0.684027568401244	0.525160256392344
0.67446167589166	0.508425712342311
0.67365925820859	0.621425930898192
0.429438473631844	0.64376767416264
0.941898507265716	0.53878192764123
0.645615948310728	0.487796773538255
0.658270321762772	0.562847035047043
0.510676179893134	0.492195640324623
0.48474587090273	0.555202672944137
0.451866494606426	0.506314968450329
0.27090151910298	0.400509804426643
0.687800587152065	0.516198591019308
0.260458638784304	0.326136677981391
0.501863392695797	0.457075986892512
0.622378670935559	0.592152784582643
0.770480112374751	0.415198031341974
0.561463354658508	0.318866627009376
1.07143270806201	0.682124987651103
0.540473601151986	0.530682160151324
0.269192272003236	0.705877155238684
0.207301070850206	0.537765786536437
0.394926567069373	0.363579930255124
0.713777999597768	0.383946810002263
