X	Z
0.8158721893444	0.902910425997173
-0.0678891870876182	1.26989653978777
0.837448591855326	1.13961127491128
0.360450190156068	1.22150837804249
0.419141109708946	1.26470415099242
0.177790917663102	1.1342480992612
0.65106355220164	0.983123816530417
0.752869220713483	0.84008579450763
0.667058915122068	0.88032333181016
0.646057140623903	1.00226884836854
0.503842606087034	0.882475572751814
0.315923968189264	1.12209494795142
0.515662763062757	0.893493668497828
0.302904358702753	1.18164094216245
0.372402598376901	0.827574402544563
0.631723973303856	0.937024244177153
0.520326136129069	0.902216840108399
0.532094279501745	1.19799942299726
0.842236862506782	1.13351427676415
0.269845932698335	1.21712404744226
0.447767278906461	1.43618909451826
1.03631933011327	0.779884849112925
0.215567774493332	1.09084530657223
0.184319016223657	1.17356195497048
0.316561453411579	0.962394060896283
-0.00243863921283806	1.28998621777744
0.307219092214748	1.15639241537016
0.227880885332918	1.17071165627149
0.306615961877809	0.788790892038794
0.485522257449547	1.20395403142249
0.686738185030067	0.855621066495503
0.482195082836176	1.14967218112278
0.693730739416317	0.862589324171573
0.542133074490386	1.22894664991565
0.632513955674529	0.720929558928375
0.273409342931263	1.16226874128543
0.467242813818235	1.17218039977927
0.090226013578013	0.867969937370063
0.450476978179211	0.967613609130383
0.521565146641243	1.23288522376112
0.259589406513336	1.40748721516631
0.585578375309441	1.06274499455257
0.475900009463097	1.14585571209381
0.743560736758211	0.804909112597915
1.05183698492647	0.924361634218541
0.051591139545997	1.10323204351002
-0.0237914439534328	1.17472477686541
0.483609314217552	0.949437460353274
0.240251562623963	1.1244317724102
0.282572850466279	0.869673406875674
0.608086182302596	0.846956549998994
0.697848745239167	0.751817149431242
0.187833018568386	1.15544641168869
0.32321728379762	0.995052438439327
0.592200609185238	1.16930592135095
0.587089522939709	1.04764571903124
0.825719654371191	0.784013316482938
0.333810227045532	0.916800505113516
-0.00466725300167076	1.18240756088386
0.695225383278437	1.12799002369482
0.628845385211506	0.884371503150136
0.539079546704628	0.984268639253828
0.495469850423755	1.10746961325411
0.504858883700173	0.743086108399638
0.888556214896259	0.596165863118652
0.390536441973234	0.931439088407257
0.996497435942556	0.914853654170905
