X	Z
-0.287645687166539	-0.258898293285015
-0.160221369647018	0.147881918865382
-0.217259449638098	0.341950488883461
0.640304561828514	-0.269303433331753
0.262608960842232	0.244746242001548
-0.332879560011242	-0.00745030811187002
-0.204099776211106	-0.0416708388491061
-0.0393587167807187	-0.144192516725288
-0.284443075929921	0.0677923174095939
-0.426031473608426	0.108240390918496
-0.142813740168221	0.170730819239377
-0.147428417508105	0.367059337014263
-0.0134751080223322	0.301988955712865
-0.0217469168377756	0.220269449974051
0.328323576559597	-0.0368232755411223
-0.232029116516576	0.0108697338132337
0.427149932931792	0.0665026430623081
-0.0852647787067168	-0.26102208227881
0.154762653867629	0.075698335489846
0.360011959266824	-0.294630007978366
0.115600927415214	-0.255950025666802
-0.0460887066512068	-0.113609467157127
0.337901871581414	0.178580009368581
0.418486604753074	-0.348863043797373
0.43990072742741	-0.238925323123112
0.30915960492571	0.100667339028467
-0.0330676725977595	0.488926949682724
-0.244851511803638	0.0288985700462038
-0.10613109299471	-0.361585886106685
-0.151863244511035	-0.234460564575296
0.031133646943467	-0.0254621755922003
0.312806421632121	0.157044363747933
-0.234894531971012	0.177966589047269
0.358509321599383	0.439512714053097
0.143470508755452	-0.0149589454727154
-0.376456568053058	-0.11006097556094
0.180221580170873	0.104152154777291
-0.212777412602153	0.0875827438207762
0.412918054427106	-0.231045532849642
-0.137840582125547	-0.231686690867168
-0.00549205125775605	0.0765847056154126
0.602002186896366	0.187260921102361
0.321369512346322	0.129191781204991
-0.416697830474405	0.218444437550474
-0.116778676194689	-0.274068626450981
-0.284862095240223	0.335211444663512
0.231244971174662	0.0397422859681138
-0.157057808631862	-0.156545584018695
-0.148250748155261	-0.135927422388683
-0.097510702124801	0.0311652859934774
0.0282827808094413	-0.1370164512686
-0.498681583534158	0.0191977835110863
0.0125048213880903	-0.0623003208609485
0.0818944912863902	0.171936750944624
0.108985900523771	-0.115895113206321
-0.372900684965421	0.10730899754003
-0.09983559578632	0.0174171782499257
0.0843927252346072	-0.297135935230404
0.191855467695188	-0.00793074606369394
0.0700869933471532	0.127006084129375
0.0892706355454993	-0.12999485700699
-0.517842142315546	0.163568773586075
0.0989269207259595	0.138181295265585
-0.208599301580823	0.30827846745911
0.181643051986277	0.213007309993355
0.108090616304084	0.0346282759974849
0.0594242032432925	-0.0788480768026241
0.224866469504506	0.0716931884915264
-0.149019844909016	-0.234352093679396
-0.357596724818418	0.157303466381287
-0.16826523624956	-0.200285741381509
-0.110182876205167	0.172178364271851
0.288796064553582	-0.200442119743243
0.0573624596273	-0.0256731202732693
0.0781827736160854	0.336815216511145
-0.286078759773035	0.0549346775359283
-0.0709274232327068	-0.30625576901364
0.325556415543589	-0.101842456412242
0.0361717645883165	-0.0768000610863631
0.317125626265023	0.0995399261124267
0.00256780408757829	-0.336780744262584
-0.333277833511063	0.314403391742787
0.011077491659295	-0.193755553671674
-0.134554424705157	-0.105603189327582
0.0973653420807516	0.111989915712426
0.244920971201882	0.0402935820656039
-0.131989674826291	-0.0224253524115773
0.415593424378657	0.135988075343557
-0.232758946560808	-0.0507884630511994
0.153324948631533	-0.24409947793968
-0.734308941359095	-0.630619414039619
0.154372615951679	0.0560529837547389
0.258881153672821	-0.336519303632052
0.0825479212643332	0.08537908443906
0.292826341717366	-0.370987602046214
0.000440102988353822	0.177574087938719
-0.110863732468092	0.0399911421458282
0.162169016474079	-0.211317829743374
0.0582303592514753	0.0896632920792015
0.0679273508429161	-0.235790606226927
-0.114125289609652	0.025682547208599
-0.304878363210508	0.00460870700892194
-0.37671653133201	-0.15424165204177
-0.591464191192286	0.332181612477883
0.0063790665144794	-0.0346910043204981
0.55494327362262	-0.00741746731318388
0.00659184693976098	-0.020707169058159
-0.0577926834192722	0.121944155661629
0.311532209592224	0.0100565131154441
-0.280760040298278	-0.303483678366393
-0.192436938718608	0.206247632297214
-0.18693550774742	0.0531703983630145
-0.32700573153915	0.0452382689457684
-0.559097650806004	-0.073032760607479
0.166254803830857	-0.0554005589681491
-0.265074795047084	-0.0523177231196783
0.0638644228238279	-0.0661900700931675
-0.492104334337478	0.0165012958168888
0.0975752395546132	-0.0601483418858665
0.1599418918163	0.292713349221257
0.117819066408636	-0.193983113138483
-0.146518680384264	-0.119858718473006
-0.140996825029213	0.114591995964831
-0.495916582584646	0.0980610433784288
-0.0998826913686482	0.0543822088759882
0.0294881337513266	-0.0044911235377217
-0.60289197672292	-0.24360666351674
-0.420491045514849	0.0234803750473448
-0.339448528703133	-0.257107405599402
0.0169516639289821	-0.113788004057317
-0.00165520684076138	0.163632563060582
-0.308990550160173	-0.0193622138888832
0.0432885235571686	0.104158644021737
0.142191334849599	0.00620682352172374
0.622922445607629	0.137940247112354
-0.0187708060760083	0.188931567085982
-0.449264863897768	0.226183780410271
-0.388323958168197	0.171654390129737
-0.0410150004787407	0.0853385235589895
-0.275709776169114	-0.120936880026741
-0.540914124555436	0.0198364532556858
