X	Z
0.264926504183484	1.09818538866898
0.184304805020046	1.02894628809896
0.363934767958149	1.25082619919445
0.282764434598926	0.886686152176765
0.221095591700029	0.975344720094007
0.512553844531676	0.999760080297772
0.723418180897375	1.13447216177755
0.389586010016082	0.790516226237814
0.21054239087939	1.27484971731846
0.455009951514592	0.957984030090212
0.323867845060451	1.13887723957824
0.23545046414037	1.20832979118404
0.168910956817619	1.10046256698427
0.182377553409009	1.03404467774777
0.373998375471868	0.931715224577072
0.217051434243494	0.778672993212205
0.209404814309358	1.09655735579161
0.433727179198435	1.00188268580357
0.476851879773479	1.10602459861399
0.776259809605157	1.11887768619469
0.458251363373616	0.99670741748394
0.365977967761053	0.95848707595108
0.161590283877052	0.999753517172046
0.228308290951119	1.01474911866043
0.141908816538106	1.07786059008987
0.221040906572598	1.02695354887
0.123474300206096	1.06251400208262
0.424494676993119	1.18101532696466
0.158997884607044	0.990875812224098
0.334031920231102	0.871854321222943
0.242589523258339	1.19106599795574
0.512578432325994	1.02182939970701
0.20771062492941	1.08231263982191
0.234103249605756	0.927969329858126
0.223027338866656	0.991866515604463
0.178474609298852	1.17301889441619
0.589255884383125	1.19674022917409
0.293319562634282	1.07786890978936
0.374972785865728	0.938760424286518
0.364955482172046	1.00764041228947
-0.0445838746414184	1.13957553724685
0.023967629956725	1.0181821142542
0.227335196714127	0.962543242974201
0.0880315631337571	1.11675363328452
0.575464200066221	1.3379164632181
0.533890935326947	1.12037412937208
0.332462696090733	1.06152737297056
0.490010095400379	0.941344461739003
0.182673202055281	1.05915453964613
0.326702922910844	1.14128549150617
0.184709943941591	0.863616730912329
0.343662170729832	1.06529538544634
-0.0654425868420791	1.12517489199909
0.642608047351281	0.79104235741993
0.651310793500097	0.840546375078166
0.576183639614437	0.893681574031672
0.182237577016252	1.16019163636227
0.402415344715103	1.09900553410102
0.453117774562578	0.918068237459532
0.207902853368142	0.952382557102991
0.081621407388557	0.896841415689963
0.465818788913173	1.08801339156717
0.36690678184469	1.04952120146635
0.131576765720444	1.2295039814487
0.170285996267457	1.19696945158625
0.266068358009542	0.945950446146404
0.371842636899639	1.05386231059609
0.242252707100859	1.20328092402727
0.7355785125588	1.15941854122234
0.37751831592751	0.976615230590772
0.224693721507026	1.07479204943167
0.806032882515742	0.767139600560525
0.471929942671402	1.27096319571719
0.426302680492792	1.02258179729525
0.2663149277917	1.02288981766785
0.339760230966655	1.20092289098266
0.148894336275299	1.08528026721069
0.413944305584635	0.682970491610405
0.262554170353681	0.84501321417748
0.196874839944547	0.920284000110944
0.422562679827242	1.06595374668278
0.315643351757768	0.798982683150295
0.148763748732249	0.927849061890632
0.283905616993683	0.878196589854306
0.472361573652517	0.942979793096178
0.421214226269103	1.01553074457815
0.0819081197945895	0.974785816701879
0.316214301393434	0.951145691876302
0.568873560606357	0.923015583887191
0.166286706805083	0.838493299854166
0.430884578550675	1.02577326198006
0.208402921162162	1.01988434360111
0.381523805318064	0.999251297484819
0.254616571120757	0.970562383455686
0.298227249385963	1.06188978936739
0.353296264499471	0.775762176008657
0.0558344419975108	1.04841652578213
0.548806028898255	1.03347402091428
0.371260780056816	1.00223880365472
0.436106048878855	1.15246255435674
0.0991749343754244	1.16744287043139
0.77038873994959	1.06052088953733
0.306526317990439	1.04940399568477
