X	Z
0.200878654074882	0.892595346674471
-0.0978364732162005	1.12262952977984
-0.115802350019805	1.33356746352915
-0.0314633880869746	0.918551971707793
0.17111681785115	0.977792012950523
-0.387265793684512	1.06715827148308
0.00775912196575049	1.12405049784689
0.0318579903564346	0.765004602379884
-0.017730622862874	1.36587910024126
-0.135415203361327	1.005479104072
-0.0170672094710856	1.09369533076433
0.0619212040663084	1.17953314678575
0.0516639903215566	1.08566592268209
0.0903993469913363	1.02487634044503
-0.176299405729652	1.04616107307373
-0.205578775585539	0.918828717277036
-0.216876819734867	1.24398742981055
-0.0938816632599056	1.09700147695998
0.190781529233532	0.979096466231693
-0.468411211589519	1.36569058691047
0.0780941654997978	0.995277316212576
-0.0876884948224441	0.997866437396827
-0.0601590580066536	1.11421067010569
-0.0147233063560214	1.06540642344311
0.258251381076036	0.939159369287737
0.204561438192954	1.08025736087693
0.363336818879346	1.02683132936551
0.0391239158332092	1.15729408526419
-0.143760721354295	1.1118084984019
0.220767753912833	0.678019271516138
-0.00304765698023865	1.29913234260895
-0.120859177268852	0.976824609352704
-0.0611557316183964	1.08935437985196
0.266793620977372	0.913388792309786
-0.217695605329701	0.986067042203886
0.117143971172894	1.09626247199826
-0.0620149222531063	1.3013561633404
-0.0826217271732276	1.11527695471616
-0.143689062155195	1.07230772034533
-0.139642354728838	1.09486587720183
0.179296119535636	1.16479240755819
0.190365354332036	0.92977301839545
0.180314218906755	0.877657469503931
0.185438173246913	1.04677850825899
-0.152647610894419	1.32161738558755
0.069832712706091	1.07983118103539
0.12007800877728	0.988112930185379
0.0464356819995367	0.831446066538774
-0.129423816590344	1.10082034562952
0.190959756364891	0.983626965493219
-0.0903370334409759	0.967564184809701
-0.0751605021284109	1.19038942932001
-0.184746573166537	1.13273569677321
-0.394747755830921	0.795762273485649
0.103382320112333	0.736098036278986
-0.302614653273652	1.02534476678413
0.107784606773877	1.25916214300812
-0.16697895465789	1.18984469915609
-0.144145021186543	0.92649555430156
-0.105177619525951	0.990384607095511
0.194793760112763	0.814318575629554
-0.107457402799497	1.11926678265611
-0.29450829831424	1.21872993380385
0.314133036832034	1.09995877798591
-0.112686377490512	1.32309740628261
-0.0462514096842036	1.03458438424492
0.0884284394474783	1.05452437992003
-0.16650296748417	1.24027009740939
-0.19210195589846	1.25084563629838
0.0336949928786746	0.901640397299935
-0.193696465541175	1.06546551177693
0.0533160930245294	0.742575120796685
0.121834823771309	1.35423856068466
-0.239994808547587	1.08731960544803
-0.322262279210728	1.0519791438739
-0.106384307649771	1.17966355069674
0.0263962016529193	1.093354485841
0.102552657196385	0.667915831133469
-0.0259767637429766	0.854591363651996
0.0920293248100715	0.817475710360124
-0.157087501961543	1.0529617158478
-0.119378470939027	0.724762193469173
0.459682569658528	0.744514526568928
-0.472682266079048	1.0374645564235
-0.278568002076135	1.02286900308394
0.0393085771821418	1.01560968542633
0.190076840524232	0.882824517619725
-0.11449068634215	1.07855515746193
-0.163508463511169	0.920539735486574
0.342575093545684	0.649447055708108
-0.0506542705305559	0.953145142169644
0.262456199721142	0.934244934044016
-0.0633054404778659	1.0052814854702
0.426880009124284	0.80002721556083
0.109686919466921	1.07688859186464
-0.272440783084014	0.959340768786896
0.124047906808984	1.0548608225036
0.0852720598054431	0.998550544842537
0.054205664987023	1.01512222785188
0.155150766381355	1.13149260716358
-0.0443221600970457	1.13769565906185
-0.453061839149545	1.25177110977255
0.000834646011333954	1.01717192917257
0.0750524220289225	1.12338372259265
-0.0524441316913384	0.988337435091484
0.215862943662187	0.98669220646835
-0.0695844761088741	1.01627537146514
0.266963653868041	0.842450686321117
0.226381579896046	1.01483340811652
0.246197175724401	0.665902783756617
-0.185362598552257	1.01667415230713
-0.0858405831009739	1.22498670212123
-0.0431827017508182	0.829220789024359
-0.000723659673672126	0.81487567212468
-0.348778498254589	1.33635368302362
-0.0833388300977255	1.11833309587156
0.0098627673398186	1.20154596517709
0.0856009872044413	0.84798241092455
-0.151875360782489	0.815055760936143
-0.126701718831603	1.1862889652809
0.448384080114419	1.09201872356437
-0.27455563582817	1.09061603469294
-0.290110105269286	0.883312859290174
0.40978401596301	1.04051580878744
0.00926374338801645	1.00166126899597
-0.251297143119952	1.07905443086095
0.139200822533098	0.891294034258881
-0.400191916204144	0.96173935514242
0.299885958271479	0.9474476665379
0.1735153477971	0.804442547865548
-0.416493352557098	1.11239108783179
0.018458407720134	1.07718739340412
-0.373875448552206	1.0746833825168
-0.317142760321889	1.25610799281513
-0.154263652185432	1.19362363408869
-0.231837908625433	1.27758128679884
0.181683291393843	0.878119605447411
0.308003898155109	1.17264955818377
0.245810497344039	0.716143937170551
-0.0618426252024845	1.12479682515961
-0.3030448116063	1.28938131540906
-0.0728908380923406	0.93846874019507
0.216724126251563	0.855283945055956
-0.144222848010052	0.861436309649975
0.0335587923240429	1.20031575130963
-0.0188927174251079	0.857326510509469
0.16391496057113	0.674598268400075
-0.119412977384619	1.07678246583485
0.128767567647437	1.09399807391768
-0.122977340687395	0.903886427632946
0.0444592149323383	1.13772969138542
0.0632300224792056	0.824231209337069
-0.407728282453919	0.864313695405378
-0.0105997176811748	0.809542875512428
0.350527006868609	0.746258243260343
-0.279156035340698	1.16684173889893
-0.0272732044423273	0.814216269350484
-0.0530813746146969	1.00742556991461
-0.118089466839531	1.04370435808825
-0.247400128665438	0.975055849755024
-0.0530374244311036	0.973412434804194
-0.101887141341628	1.13928572046254
0.194801300648572	0.835114257890952
0.16365081513274	0.953951910585752
-0.0100674584947414	1.06665656001057
-0.143112020791826	1.14088780594661
-0.111957847251712	1.01402726513453
-0.0485406272402542	1.09466544904695
0.0986363736008249	1.13728319424514
-0.13706108419232	1.20937043055814
0.038914559813554	1.28721994565822
0.0928806150312219	1.28732938750033
-0.135708876772187	0.917417169817133
-0.0391193712002964	0.812316295246923
-0.451173798536961	1.06586001900842
0.118447296947363	0.951247995984972
-0.0695948644823062	1.13084441713111
-0.0863100224005234	1.15196911195717
0.0962116375532634	1.0766751216241
0.012389428012529	1.02194311357913
0.191699687722105	0.899567174806173
0.0359364259984278	1.17423355000513
-0.0490584658060115	0.945013669974676
0.179455922899974	0.882042346601204
-0.150554683472384	1.28979056553071
0.337881688194469	0.579767340045611
0.148182252407505	0.917821103935102
0.176743670690713	0.805750053858284
0.0685963449163588	1.09537970801734
-0.251356551210552	0.958817740075601
0.0289478453614918	0.982634572406596
0.190075670455348	0.906376809427652
0.309426411855307	0.578170505771588
0.273351771490003	0.798622930074727
-0.242364459632338	1.00648811671311
0.186814949804164	0.803486745532477
-0.106189548670575	1.28772149911547
-0.0243195993347193	0.764241968363781
-0.272190160904086	1.02537021468468
0.300692770601372	1.02134840202265
0.0586483068721448	0.863194451069403
-0.22503390960265	1.01804660543847
-0.0172193358760404	0.959184031892108
0.00351985518691263	1.10091869053681
-0.0448437498159427	1.52563685986093
0.189579703900849	1.02714350218222
