X	Z
0.916487969929914	0.857601099243148
0.0365049173621592	1.23552355019015
0.71890548314538	1.21167042725031
0.372332285828004	1.20817152502525
0.487492883773169	1.22950536727495
0.0931677801223908	1.16073385743329
0.618624071636766	0.99892759846336
0.52153079247151	0.928295804415807
0.751781568531058	0.824493568154156
0.561809455401651	1.02913907931041
0.435512680708834	0.888896732889769
0.250343335008126	1.1476432720093
0.220551265963878	1.02765225864873
0.390228480671331	1.17708909486913
0.2665134028078	0.86903458631557
0.650760885079157	0.953770598154806
0.390215599768436	0.961498011168003
0.529212734013553	1.15868727448286
0.585431057560325	1.23623750022693
0.370883744469027	1.18875224345781
0.633746118548311	1.36610626469368
0.899386111015164	0.855479918245988
0.338897716175629	1.03791528725113
0.175275932762907	1.17982157001107
0.453520031892824	0.905985166425519
0.166288022689713	1.22955524740444
0.219566933201536	1.18937795276044
0.644441751399984	1.03470882086445
0.0551676575232792	0.859245574859506
0.145051395723575	1.32325537173875
0.54904284639762	0.906747618162832
0.691523931999831	1.07128529084758
0.694042779619865	0.86015690021605
0.324095723866331	1.32137051544046
0.769368259516024	0.664594242182685
0.420887952596216	1.09494419033639
0.637601742045589	1.092774054023
0.256945591910889	0.811651166791714
0.47990468352842	0.940499428990813
0.59375840081789	1.13934430325478
0.543854130953736	1.29047614774268
0.781720011816908	0.985522448070988
0.473819564171405	1.14580377550697
0.591037072548973	0.871667596820326
0.770997609550464	1.0518226949728
0.0992669136414027	1.08352166454376
-0.139159492232617	1.22028595894723
0.349173837727135	1.01225802221223
0.468894442465014	1.05123333027551
0.319208889293394	0.871628916703539
0.69109419562605	0.82375012430702
0.563461698887177	0.826198738190384
0.459687981722351	1.0366965144389
0.517272616695404	0.931364803047578
0.34916385899343	1.25581559477205
0.581642079373608	1.03310742004178
0.851996482775887	0.750895270835114
0.399914036129399	0.911877756727131
0.0993391628009562	1.14816057403845
0.420924872508942	1.241000549028
0.543838085175718	0.917643058195731
0.464412098322591	1.03418026510152
0.735740450085263	1.00363062330358
0.599591368368435	0.694425732435467
0.584723975746208	0.684617826274022
0.456123241612452	0.905404834049887
0.810389917322086	0.993076320112849
0.672355443104941	1.08237560014891
1.17016160627398	0.916581702902116
0.610011130768828	0.831634202583489
0.587759260486348	1.12295248260531
0.431926440267163	0.797845869173078
0.514308162319034	1.10849500089698
0.691719528803543	0.819736661435405
0.378243209403099	1.15049588900501
0.455294509537529	0.96791074563657
0.392175936751398	0.962976528644681
0.61425221490974	0.997971814893845
0.69717916690056	0.754188249518091
0.47568677723637	0.81636567082036
0.444598067599767	1.01745983405475
0.218717576556679	1.07745879420474
0.514836193909625	0.987163911515277
0.625596374735938	0.933328590499725
0.512541875769743	1.0567375848803
0.696239483625855	1.05088595540637
0.721715886491374	0.813301622794486
-0.0128630004381317	0.965830895302953
0.26215255108338	0.870102580715502
0.579375722683719	0.951315928583921
0.651000830043352	0.734417758784239
0.234080032767243	1.23103394321125
0.508343914647371	0.819630501595076
0.771287532296156	1.12530510325905
0.625198090885017	1.17107188109104
0.509960993952739	0.761133049325937
0.544180671091682	0.978723096661488
0.609750049420537	1.0007598454732
0.416388402068944	1.07232451550634
0.686132352167681	0.867122902536361
0.941837560565314	0.973564916443964
0.905538276760723	0.938584811257631
0.848881717692552	0.759078060784986
0.667457934462391	1.06417824809853
0.498180595374615	1.00185013521
0.436943029516057	1.24956476956011
0.779510908186838	1.24547153291554
0.370333013456194	1.12490483236439
0.633733505849286	0.925352860165043
0.710282332430474	0.941797473235751
0.794522692883532	1.04008720075453
0.499564033345419	0.950114232625847
0.161028948237853	0.963378583345474
0.705272648718077	1.04824173274024
0.0132519033078944	1.09540901505058
0.376526293887142	1.04109385025412
0.319373282502412	1.11150181016364
0.713247619794911	0.819515721945059
0.650513891655991	0.528218779405647
0.694641094533654	1.41165052231323
0.981962599251131	0.888804119152326
0.548244230187441	0.913782188606926
0.210294223242191	1.04896231062839
0.378187770418173	0.914950769290571
0.783054360960775	0.864514597499864
0.526780044119625	0.8812366536175
0.539317186144143	0.950964107536316
1.03779676980132	0.857202464320655
0.683418821266088	0.772967881599878
1.02286198612192	0.892144504377072
0.413931459017486	1.10652101852639
0.212041963188261	1.21914082197254
0.636216768529714	1.18068324239882
0.711247312337361	0.785773779547733
0.219333332634055	0.983536987676934
0.599158721994772	0.866643385347126
0.6446247337995	0.743356093541778
0.635655179443756	0.960337150347547
0.635617374843006	0.985062795403793
0.554437766716555	1.00865203416218
0.843936918744396	1.00612427307931
0.887707691350041	0.879106049970827
0.554836859614406	0.815107053543127
0.800500177561548	0.743028672259753
0.718481480639015	0.903577804393537
0.934791207211035	0.831867298660792
0.316209077691789	1.11458332861973
0.514694416803092	1.20346411846098
1.2072673815113	0.626407231854478
0.643663903989628	0.949098155913205
0.760315278637121	0.850877725346088
0.0943347072259855	1.03194060229276
0.244566106814083	1.13395831250134
0.925176153228759	0.802208766204144
0.258712645153128	0.972163353884846
0.5154028286422	0.958024970914076
0.624702999413459	0.979710388381658
0.00787672446014535	1.23115061559154
0.410150795028797	1.18735373225404
0.672615499727551	1.11054800586227
0.0377312236534069	1.2565605726144
0.700215064839309	0.796686245111996
0.601644419063431	0.768199836587054
0.234162250904523	1.17365936666184
0.210454297117578	1.10253136247227
0.380879585693449	1.0080693226624
0.393767158522387	1.34180362016542
0.826298206561683	0.788919383241941
