X	Z
0.94546191035028	0.170429075675134
0.646662251882768	0.494705932548017
0.542150032860796	0.784742868994743
0.553470524212754	0.349017282208535
0.5992663418935	0.576507997775816
0.155918118544437	0.57503091920607
0.644182457354405	0.479918388135425
0.409488409646633	0.375419918677405
0.600417094256248	0.772374829369052
0.348537710289558	0.508455658084288
0.486803608724331	0.61627136659789
0.46973051300209	0.778311342443015
0.642573010540908	0.530805489748269
0.685010539087667	0.526349388483492
0.457592147092876	0.427328871938321
0.179628244995284	0.534865782852051
0.235055525939943	0.842517215965825
0.387001384096033	0.617897273202168
0.756416233749134	0.457322568272388
-0.0220852695775957	0.889843270834542
0.728138910574367	0.410833972655093
0.303367117939019	0.557112347081237
0.469665012046125	0.602737440466648
0.479269912967898	0.608786052426431
0.918396839341305	0.288713788254303
0.751461759333842	0.611202178928867
0.82950260388759	0.576391060323223
0.319618920402985	0.800352402335746
0.519853231269273	0.504202257069083
0.811717474227384	0.0344669756599699
0.446358682728678	0.762900929193132
0.238437325550387	0.54112392335069
0.364570447767494	0.654463841078009
0.502918200275859	0.658859342406988
0.426878656859068	0.432882527545323
0.477797950144949	0.696034842139492
0.431203962214658	0.773244935879089
0.257937155791572	0.736417405320132
0.291007493573169	0.648173360644099
0.207739252985092	0.679842883868192
0.615862323074693	0.605324933899701
0.857053106765996	0.276525365605139
0.843490083480612	0.327762559774905
0.509518160081729	0.635298750361211
0.367341145372173	0.808271489137685
0.498824812493521	0.597805662430678
0.751860421012486	0.424223631314205
0.444254258911812	0.379337972804784
0.347824032464903	0.660068403245637
0.723121615369567	0.454255084276896
0.289073260591572	0.493603875376558
0.503689403680104	0.51149732937302
0.266052236841894	0.666467708824973
0.0688310745708424	0.3311982266933
0.682700690559834	0.169604822893785
0.0399417774855832	0.613512519327044
0.662633917610388	0.791091925528771
0.278290879203046	0.757733250741529
0.372671532949969	0.360751137707118
0.315125251532972	0.550294985202414
0.573822326201937	0.368426732020205
0.309015519762352	0.638977116947956
0.11582288646098	0.790594292427948
0.900078734689907	0.404433220075197
0.445238227024546	0.787367251488019
0.576092002552556	0.447438852419112
0.491629604939727	0.747776968750367
0.296136314012325	0.762821779566969
0.394361436379162	0.722060337803457
0.495587553521424	0.365745492356293
0.34212587769772	0.546436185758492
0.443551993700398	0.343601960212208
0.592811037413263	0.830527631350315
0.263004022838308	0.552000052132804
0.25550886597288	0.422729903293559
0.303431683013479	0.731578770394909
0.608255515969669	0.505288259362646
0.570089566563272	0.242776965676582
0.538955450600367	0.307868901125694
0.476360224147854	0.415012250030259
0.408342165083859	0.502126743391539
0.427558771404492	0.179339965643129
0.992514403209233	0.208466994506821
0.0033186235953581	0.572375059247792
0.146573137065441	0.634388595987071
0.641138179847522	0.408787982231364
0.873893340837076	0.243174156608997
0.330515292456594	0.653425297279648
0.495132992534474	0.278374654547918
0.774378222634009	0.224576648771028
0.441979100362128	0.409666975771152
0.76706353103372	0.458733661358865
0.353678663427957	0.515106644782419
0.821135638789478	0.376942858206548
0.626996061091203	0.500815823048942
0.207595107822005	0.458859896572278
0.695614575973244	0.518881051862287
0.43467635269215	0.620899118757214
0.616922390789104	0.505151511830934
0.714801700628785	0.577612739236383
0.500836618357155	0.636757894693855
0.0875356476235534	0.688560348454971
0.533075804599123	0.538143132668123
0.494938647078332	0.76982314955341
0.487203598437265	0.502565005420031
0.674552394449954	0.460055212736967
0.420872930521688	0.467180339700452
0.728001100607627	0.362283558137452
0.608299419538572	0.493573227369301
0.641872656213033	0.29410299081595
0.224923620216577	0.626040207163165
0.540994725720495	0.628472738436638
0.350652378756897	0.408333818537543
0.467018588072992	0.36042549055848
0.0441115336538204	0.94313242657677
0.477766399220557	0.619622634593812
0.647421507821033	0.625570480868753
0.61173659643366	0.321181485472326
0.360237051611545	0.360236540112849
0.593386146632757	0.523274964966391
0.865323853260868	0.650965245728604
0.31152310193716	0.49071930582009
0.187145274195261	0.429894690990813
0.943729875794373	0.597013708175697
0.530694495516141	0.442083111825886
0.277492979024797	0.553063001775309
0.669982388182625	0.418229244195333
0.176153640646251	0.340276394158778
0.733062267001718	0.497823069493242
0.657430101310455	0.356750207707598
0.0946424515900288	0.536473001152668
0.551490838313139	0.54420227524389
0.246275041570151	0.455167565377903
0.167806130278707	0.781952888803301
0.370497014834794	0.614931820244366
0.11953854105141	0.927894255024327
0.507306693089753	0.560284195956456
0.842137973932995	0.596096370063431
0.795240370760549	0.148763663376923
0.443163055116742	0.585554421345015
0.15573915464993	0.849317949124502
0.308686125142321	0.520798276196377
0.681592403842698	0.389819315586865
0.372217784864033	0.363509603508932
0.353361912796446	0.821313272532756
0.499981492874277	0.334185039385221
0.782362183343783	0.0220699325174905
0.46026707242424	0.410312409029122
0.594244414790447	0.611608888864903
0.357490085896492	0.432237287062658
0.528711979697432	0.688317255465614
0.432538990615445	0.375222761044273
0.167394435493353	0.338897541800757
0.545786504510561	0.35192558664714
0.804390319530697	0.323019547567415
0.150483145621797	0.653985977776588
0.39915857919863	0.403515100905376
0.380563439875112	0.619475301059816
0.298909005225541	0.527797247705004
0.411094897027693	0.399915309181705
0.397323384669381	0.420271782891022
0.40440407544672	0.57405219267494
0.651874521614583	0.42810284361233
0.684324971604302	0.492801280750141
0.334326402640953	0.6556040404247
0.613223004845763	0.499426391362046
0.429413338422866	0.43872076569355
0.451920537812667	0.547913298531698
0.659088251114739	0.519472150427866
0.331298144729435	0.734672880777737
0.492597408220843	0.788235104283861
0.324125884367553	1.05022268196289
0.435319482380812	0.37217795062058
0.655210837674751	0.204068343477733
0.13796965068682	0.554303712967979
0.569584325221426	0.405554599599942
0.514769328124896	0.520158090945292
0.398457230804692	0.643190066165818
0.600309134380054	0.580342206226812
0.399942792627039	0.57287909589363
0.642700648517723	0.403339473905442
0.536572130765878	0.625504590678662
0.475143996967269	0.419327548626338
0.528736397954379	0.511009121633888
0.366557233807549	0.800429232460921
1.0491214941583	-0.0744702543150051
0.81554597154565	0.355508772807217
0.670663697139968	0.374160867522251
0.558289897491276	0.591130199464254
0.278272229994292	0.414767566603791
0.434732141822381	0.545106502250293
0.646745037970144	0.501485024817498
0.733642058847126	0.174149964548527
0.756889192575162	0.365537875624352
-0.0327352927373323	0.716276954880733
0.760963602384675	0.180095712726008
0.492152980712506	0.665221778067334
0.618727428246193	0.169662901882304
0.311987471899569	0.471686415804907
0.840953299302626	0.48400595836801
0.442160716130415	0.506614271185946
0.445785120704598	0.340505101659195
0.422841962993678	0.562893896209799
0.61872728111304	0.537401296052645
0.248763290584995	1.26595338954139
0.57053279946215	0.556036351057307
0.39936745424303	0.671777622182601
0.373996024396865	0.496939855038419
0.326583046366174	0.529698428435963
0.585330479035779	0.601295304201599
0.583045089421552	0.577010731226998
0.797053592658837	0.200074832260844
0.64061546872807	0.180929079754485
0.133572379372443	0.807478683800841
0.263436612716159	0.603475700453997
0.417254072637786	0.624612884143543
0.234078748064211	0.510198166399605
0.572347321881993	0.35795539039726
0.603980905204915	0.373387553830818
0.817740156302254	0.370631717229368
0.329468833578733	0.58316944681381
0.438930728353992	0.63908697883793
0.919773073629366	0.37349480452558
0.679855264489916	0.270103560452756
0.455088087167711	0.58376540148388
0.617452167602153	0.633620559716403
0.346368211970078	0.602570762806279
