X	Z
0.597620650635588	0.543830057718164
0.447462013960921	0.560857412149657
0.664890169838197	0.648697678530906
0.612095594344972	0.392354465621219
0.641183509687407	0.49109971052503
0.669126229184223	0.540508071612416
0.99616150332132	0.516085854863433
0.55840719723168	0.34536180217524
0.449270391225766	0.748408862912939
0.662275020693013	0.5065327817067
0.459075211211492	0.476079810837628
0.383022448911746	0.768876405227153
0.365735691817206	0.593905542261377
0.530653413328795	0.520665940987312
0.489729941229196	0.533134462530441
0.34246665485605	0.426127378846366
0.462015948648521	0.703256588634161
0.91063206552283	0.411902263956968
0.546703059060701	0.637745814163665
0.95670748734735	0.6326634557006
0.585139261139144	0.450359429193975
0.573149876116168	0.506118166327371
0.392022087426498	0.462859386300225
0.409152501386236	0.602691471699813
0.240205312612658	0.604610908939049
0.479315953318619	0.522167741276736
0.281057884369492	0.581226216023034
0.703090403324175	0.632858638930087
0.544133142030841	0.457820795989818
0.412283501163895	0.255536569843372
0.371639307870868	0.651650566594543
0.709301940672985	0.52330929403235
0.4221995576876	0.586503799495735
0.338172097132783	0.440041196952215
0.82497151183884	0.541698004132695
0.408866351683064	0.591406780864925
0.746708015541252	0.591935488052508
0.493086853674428	0.56492873741786
0.587597523334013	0.435097190932957
0.507246449264123	0.521998182134702
0.0788351022822194	0.685076754330598
0.121025650092612	0.486812588258258
0.3858645502393	0.430804025161621
0.0386887749777796	0.644648530076727
0.869792233054563	0.866888364272051
0.586120381658018	0.616711336793889
0.486842218059347	0.653095894919176
0.614378223065771	0.470856979942846
0.450218914849287	0.595255116425709
0.576895426648615	0.602479018265767
0.525881321074365	0.387231451378059
0.725658426085051	0.455961153458069
0.206706753722579	0.60787253130208
0.711623552059903	0.228273760363138
0.810796576131684	0.272333584807814
0.870540960595753	0.350627544159447
0.374275724286642	0.656963817580608
0.682652999727542	0.623697360445507
0.890378789724474	0.355910733097841
0.520725241899341	0.429277969254924
0.442648069910979	0.348643298861283
0.624745207704873	0.661638213774744
0.705260266008607	0.470145848389738
0.246957996452705	0.793326109078572
0.595025098194514	0.701959055949954
0.441511584552203	0.421739036326363
0.518703109361556	0.51765294574945
0.620094136045773	0.624122209843372
1.05057980056852	0.483771034073474
0.723809418967515	0.409360489808884
0.294710176920988	0.539755319717978
1.07217035065308	0.295281372566182
0.484308526308463	0.679510441734831
0.663719676448344	0.49765987320109
0.597383887331071	0.41948024395176
0.543517941355275	0.763906827993866
0.307209064216139	0.516716780464928
0.56820009001302	0.124086962261574
0.379168181776066	0.299025336453919
0.289332185500122	0.419870880035905
0.554870406905192	0.589671602658228
0.447457204762099	0.238543367178131
0.147042111711527	0.442673684072546
0.455941043178298	0.521337529323751
0.738023455383857	0.478853093852293
0.419693940738536	0.640760730051301
