X	Z
0.777550164100646	0.222375634434897
0.316421647220842	0.657255325578998
0.120594047830592	0.97635915499321
0.475279823223731	0.38243070585539
0.942870018912695	0.477050439485975
0.467042693029864	0.477796581888287
0.900932328056828	0.410657714570501
0.276447448620156	0.444139014856827
0.64155954978572	0.74702628449923
0.240476999781438	0.558493520859544
1.06333052842501	0.432296729485238
0.611104164294434	0.70778566024827
0.628453785012889	0.555546907551312
0.532763206266815	0.591439991880582
0.861630205873026	0.294094047471439
0.145726861382576	0.562418337569464
0.48842830719195	0.783211348709025
0.323983869906057	0.611718646637321
0.336277158333516	0.611689828349113
0.00448464097296344	0.878137529268545
0.0389229005786554	0.734764603822596
0.432704525484807	0.516819170536748
0.718558587977601	0.495110952565216
0.338778333954641	0.649984897732256
1.00492096922933	0.302462639036657
0.594134343333712	0.645908971815676
0.473766802639048	0.758993910708315
0.33969046870251	0.785915188372388
0.24140739710248	0.634143366351234
0.893991789420453	0.0103869216470567
0.679595873179876	0.671835082838384
0.249169512408807	0.523081368526477
0.375826260729395	0.665787031037062
0.482290706048415	0.634211639899546
0.0437414437854241	0.579052401740589
0.537197154236754	0.664307269331742
0.277809860912013	0.851841019837439
0.393930801950763	0.679170547634648
0.231916374232479	0.662991622237709
0.43408998016939	0.586932207315646
0.532705285120379	0.63208812388584
0.462556791070126	0.457031089027392
0.539936368677817	0.422946976240426
0.169271512682238	0.797613429199401
0.0802680770355593	0.918237173352874
0.255779312033951	0.700895606596164
0.453228789223564	0.560233575811745
0.657985669785189	0.31070663983197
0.691437583866045	0.529943065676227
0.859149995096075	0.40216825994008
0.341008405787167	0.464663791209745
0.500133551057986	0.522324024162089
0.397580875806174	0.635668039186493
-0.0528966102751124	0.376438304210743
0.517784468348514	0.247323054318343
0.285871205002101	0.512573548980288
0.592552174285065	0.798722669297705
0.197644963658372	0.766058844702699
0.0140306594449608	0.524474877277597
0.243426546705817	0.574720982859529
0.573175701866872	0.354349463740998
0.427999982981999	0.597367411252899
0.184226417988513	0.758761018580393
0.675147545509587	0.575441987941456
0.683779023796349	0.727875917547024
0.424661307635834	0.488196293971454
0.649243009124581	0.642006664404324
0.175206762492866	0.828932490421321
0.0018077585882635	0.894979090058959
0.45332113780701	0.372209657178097
0.435972097400859	0.526107158570937
0.500210351235961	0.354749795137559
0.718216908393051	0.805270390494633
0.422450217547825	0.512086805749945
0.144325652645346	0.464806844356643
0.300250758054221	0.75276842362645
0.549394064705876	0.530386885871449
0.413363539178436	0.299348148806687
0.498028589886255	0.330205375064774
0.400249130942845	0.441750903384109
0.514515191262228	0.477788436291983
0.396998467791701	0.164899151411208
0.653174302139714	0.347229627474719
0.120052850875975	0.529677849538708
0.29178666522831	0.57280310425835
0.648699380386611	0.45018420777556
0.565093642831398	0.325363072014613
0.523365725788855	0.594536192419097
0.594888077574096	0.263700166529688
0.491770247115203	0.337720861625507
0.576393670991226	0.410524022087066
0.855188792457325	0.458728350033077
0.305244989967741	0.516609056508812
0.718871081046642	0.382908160209951
0.587959804463817	0.563159284252958
0.270065157062278	0.449956133611498
0.504454738907281	0.550701970333285
0.417003290954299	0.639814054683171
0.357653166594396	0.60869575431749
0.629906165230163	0.602266306414631
0.446946395229006	0.647475625335797
0.405157582118863	0.567709648024551
0.577381077352143	0.485097212967853
0.238546559415478	0.850463184104619
0.424550005063997	0.473392133543964
0.497501417946164	0.513526910526389
0.271151337609236	0.561775661035004
0.479768085244011	0.432305807066787
0.926162843762134	0.392405538911438
0.655062320432342	0.279546178199227
0.328270609661806	0.594638070261742
0.573543563905568	0.61574530659961
0.546104861679044	0.298968062632738
0.664620396214159	0.211999832975613
0.17802681705848	0.884314662689734
0.58738932029774	0.566730109158728
0.265664815100778	0.774827526684355
0.420939050166303	0.381398600397962
0.407783592883056	0.320222226925676
0.709377248981097	0.445338425177484
0.722481004774236	0.727468944829019
0.383219885366709	0.448987862195801
-0.20785688634934	0.590991959640163
0.999284880950374	0.592362103906641
0.523516706339269	0.465905294315546
0.502472081014574	0.427227760071108
0.683547209604385	0.426629496465542
0.450116001770252	0.208908354384757
0.457382404271981	0.626049807048548
0.658614352363721	0.340658610005025
0.10100204644895	0.533146202016317
0.391734571612522	0.587904159989921
0.535471049434336	0.364051704659721
0.684539562111523	0.616214493185526
0.364340161015155	0.61061218895808
0.388550088063007	0.838366341882807
0.288787939773646	0.637160998524443
0.900063807487762	0.599663158805263
0.77109135805495	0.0896793280559345
0.751718665070112	0.471973942202376
-0.15176336480617	0.984158196914747
0.110688723721113	0.622824694345944
0.789743468331532	0.353900126460219
0.460750870846193	0.324083450936048
0.829076432217359	0.681367152161499
0.515043249752533	0.322370921007132
0.964062895762989	0.0322698589975239
0.288789270636092	0.516385333050372
0.627025830215287	0.623186747342982
-0.0559259605496788	0.627442908071236
0.62634489694957	0.652805812418051
0.520769474166328	0.317963502274686
-0.0527121976385794	0.444305702428401
0.438571913533787	0.371593633706546
0.758063848149435	0.336130847246149
0.315738709730555	0.591225618407756
0.241190551469491	0.446457772104163
0.512112228533591	0.562840336698629
0.367864533544921	0.52115853426227
0.0573247873688389	0.565857897665903
0.663519970620271	0.332761306365261
0.650694054160081	0.495531441243313
0.518272028022937	0.42677593860247
0.784997760579509	0.472992987038941
0.283045677745719	0.69809415949712
0.234354470180724	0.604234848515166
0.672010158662488	0.370748104903096
0.558331499407575	0.538932528287704
0.595724103258327	0.546877235207267
0.313150382246719	0.730129585272195
0.663330318987323	0.743134136724882
0.689744907196234	0.953724199795514
0.415387059201238	0.385631001420505
0.779623300941375	0.160063882088684
0.318813369119053	0.474784793167433
0.580072724970337	0.460563013478896
0.566612983203789	0.477339390363126
0.492138930589766	0.624838921247287
0.508676553069923	0.586622528551638
0.580588284945179	0.532617045443493
0.727490056989925	0.370542304476925
0.539671284825969	0.619761985957182
0.508381176484656	0.404094918069019
0.418829803816382	0.566807719748056
0.124948647205222	0.8859459798949
1.11324848080884	-0.0607917869539995
0.541938353795538	0.467242516326185
0.826720939316047	0.262131140081892
0.526481188938504	0.603268184411917
0.623354015281578	0.273140240010094
0.498553376365455	0.52029154148468
0.370123913044637	0.552437406911418
0.443363209430397	0.313181004799247
0.687877401240039	0.391159546460608
-0.262239028117712	0.823293877152542
0.907258416660802	0.156755917243304
0.433751749402435	0.69123862451346
0.291106344114629	0.34283195722856
-0.00457696835171174	0.604081724536958
0.924173164624361	0.513473834150287
0.546944803243307	0.437106795392481
0.541835967498169	0.336059829679661
0.384600826565732	0.562657580904446
0.524432046719922	0.652004864682829
0.28255024638596	1.25330823030825
0.672325463925767	0.534510253353195
0.47306099881504	0.65513086882101
