X	Z
0.25382742132718	0.507306928776361
0.276056010253078	0.551488863705459
0.467500243582683	0.741724003670278
0.286842052002016	0.406406392247882
0.35956869309433	0.544371276909842
0.494461086625327	0.509993441140971
0.84641086830506	0.505773648802215
0.351651614134166	0.396415475786802
0.329858109832128	0.822977635131425
0.389140546070381	0.553201029497504
0.199231354970879	0.576321099196884
0.260909622996291	0.776642328371117
0.103274496245535	0.611205345925295
0.267889434064079	0.530833617678668
0.383771033625972	0.487418310135152
0.147454633201271	0.332017204388518
0.178645871137285	0.736736717452658
0.563959965961687	0.477599442773337
0.426980760612081	0.657429894120244
0.83005249234649	0.618720089262464
0.233973809165579	0.48369475614522
0.441253172747246	0.470346181912706
0.168796802231259	0.466690132143066
0.244481037637823	0.580199242364079
0.0219383320835218	0.580883937417512
0.264603775778879	0.496820151759474
-0.0716581201137803	0.486850811937602
0.529166954851787	0.6551867904236
0.335873131956542	0.448381662270444
0.190965190284719	0.254319730221621
0.140614518638277	0.655385637510915
0.553403310550112	0.51970115208638
0.134707600824123	0.627298105258875
0.294869810848947	0.384569429239625
0.546847733887682	0.570779610275657
0.262858171236672	0.720254089331883
0.575378837092472	0.655763403679345
0.230400436735015	0.60984902786312
0.363685783774289	0.46593938526266
0.244301670597632	0.490810403059041
-0.193236593313798	0.646635849885717
-0.0323743412122023	0.527470995589714
0.126749425710046	0.460226421591163
-0.033404622646321	0.695076885369803
0.694081381391449	0.82039841420153
0.286961350441782	0.618095470056719
0.311962783872402	0.607409614266875
0.41803024238322	0.44629780532997
0.183537162388988	0.587199267729086
0.325513545550242	0.54234802648458
0.309673132221142	0.455400495231631
0.230557020135284	0.46866579312133
-0.0199537835818202	0.649012076573293
0.627066080552447	0.176221851251776
0.51074351176996	0.29086416377734
0.639207554119215	0.378760946042929
0.211016653219914	0.714116402330395
0.475761757451555	0.599165676868166
0.646352134351167	0.310316720364348
0.232240539211369	0.471852576745475
0.192031898875999	0.412642328377789
0.53995694707171	0.645623671606208
0.433928325174867	0.519662391878616
0.0688487474879534	0.744048486137547
0.213715232880976	0.74531604160298
0.191757207341811	0.571753305050598
0.572896740790583	0.595280828908261
0.263708335158339	0.61516029116694
0.883438515540849	0.580647794654624
0.444296190251466	0.544167727067923
0.133560135621363	0.569610626910284
0.79055000561708	0.334800627946865
0.319552246726476	0.659552761423551
0.501244962361997	0.468928614668938
0.405875847320539	0.462288236128394
0.512006623239853	0.735860843915979
0.0690931896227669	0.521325258986972
0.320836820999233	0.208904120888165
0.0875095041446077	0.279888568131459
0.206574544195942	0.386762573106556
0.485147413109504	0.628873280712808
0.179747602356376	0.21289230996483
0.0125772087399574	0.412361629532205
0.308791595970238	0.500053448237141
0.578948255342463	0.528247268691388
0.258049763624647	0.548599315151611
-0.130714628432	0.405893576948281
0.479493724310779	0.462951522211364
0.626395108162269	0.367035640450421
0.393899168401148	0.357907384134564
0.0740990868434213	0.489173214839818
0.111985510179702	0.527347359128366
0.426119370668937	0.566377431155519
0.0565010182122558	0.476264169660517
0.132887596413284	0.685957332254317
0.528892905122909	0.390793559592616
0.00228216692406731	0.599771677420301
0.268921543654416	0.597519900236465
0.390662684686203	0.515482127489841
0.398645852908014	0.674287433389235
0.160822362391944	0.668927175530786
0.686245206185523	0.554391117329134
0.396291659519173	0.559981845281273
0.378355986854472	0.613572907032988
0.422886990527523	0.426092858216394
0.244597380615321	0.523739403461377
0.341258345063488	0.490870546733162
0.140630503210981	0.423594952648651
0.481549124946288	0.517505794236428
0.12153348589489	0.300097140933191
0.322286156802407	0.498950502177929
0.415643071523255	0.60706707767476
0.430687018745743	0.321658643268151
0.495884063647181	0.246074059077492
0.838003077679154	0.732984742563459
0.231360875506347	0.56619831526635
0.158824020611397	0.836521801549376
0.0698905723855212	0.400220774981283
0.143787291776141	0.283296307135128
0.673240661364868	0.407086348191715
0.320780770067211	0.655262877464363
0.0354015623713869	0.594704051241511
0.55231222866325	0.236943864730037
0.345646332383231	0.781460290456817
0.32303476453972	0.433953349523837
0.664361231233574	0.398002768581376
0.450989314749372	0.437398063897018
0.442612964154531	0.48667881169288
0.0584372814872233	0.52176190225723
0.0157914835470272	0.36403880270636
0.838010827807428	0.356847225280156
0.024359134568597	0.595103356546639
0.456774021485327	0.385626903182131
0.399478595682988	0.618071762758327
0.40446445924494	0.62978886949016
0.400433333252855	0.824570143849173
-0.0128626734416868	0.51087622713579
0.198763396972925	0.755788540869398
0.390865458102986	0.18790248625646
0.535524853143221	0.538105433502111
0.455247068352339	0.766479640016504
0.203296892327016	0.473101063249758
-0.0484685482180005	0.582445683685543
0.267410538879396	0.393619305252435
0.666048525552422	0.775163965349606
0.822730495341471	0.307613971485718
-0.00182884188745268	0.225621301593241
0.395610634015165	0.573049041769234
0.122331523699725	0.633000233932955
0.328853432786061	0.335684184702865
0.350463926121062	0.574590864513496
0.198313746441722	0.262328202657372
0.448227147131236	0.152567382980295
-0.103654884894928	0.349762901721745
0.513858257156423	0.398588544708467
0.531034707275015	0.416744672563752
0.313767826905051	0.396869456915899
0.31044972574312	0.561877481642558
0.183020859318503	0.565018126557742
0.606529429475745	0.459372746627516
0.113318598104503	0.510123498048937
0.36133062797458	0.503531414313458
0.400102884121689	0.475449733410632
0.0589182710770837	0.555832613917949
0.180495305755418	0.672399978004716
0.477600676263212	0.495626675929806
0.599950738745516	0.416098817445103
0.261440161530058	0.442771004692516
0.115565967734351	0.700961722855534
0.0919602378719528	0.670561845450771
0.301089417408455	0.864261265956133
0.395434293232088	0.791776204047386
0.547767907415347	0.514543324651276
0.295983607158432	0.321458335266023
0.896783531663087	0.447924101296296
0.370181562447674	0.544937729787984
0.67460157136726	0.57482983670199
0.489141720039314	0.54360254576613
-0.0821838713856205	0.61439872304145
0.223337181973322	0.580794873999577
0.298058288109789	0.502031949524426
0.334742463174751	0.817862249363592
0.224298391935148	0.473210445776983
0.36262233231209	0.529913578325555
0.0954299943305174	0.788269941965584
0.081792708284459	0.236355392431862
0.261134493865201	0.400236354249593
0.060698652990214	0.379673063382307
0.1008893098385	0.601948923391207
0.463749252151045	0.374149979329987
0.244768604896778	0.538072946689679
-0.237245431362289	0.451038878055746
0.0642873595546923	0.290324397668562
-0.0242362329884494	0.400553803062148
0.838839291236728	0.235617994191735
0.0398924248020538	0.458825910323294
0.114918535571831	0.578476727639598
0.111873433996034	0.251098576454364
0.740553226356389	0.395836016711262
0.146095119264099	0.659114759414048
0.306860690551778	0.438922361362459
0.613789695334268	0.464775070473907
0.345243838247651	0.463321770056044
0.436098380705671	0.47141357213929
0.294362990691597	0.827959429045406
-0.0324669824688901	0.549207128426776
0.624053741305144	0.594893033948636
0.494371396164842	0.466351399674995
0.432623787568603	0.406013575356462
0.418663831552298	0.59548040820572
0.293431592956622	0.701512423676228
-0.199072159857487	0.26236283327789
0.114840305623207	0.215754964112541
0.380280478478177	0.688109757941388
0.230920304116584	0.444329701715485
0.405595513480575	0.665040620673633
0.390142607678143	0.420746437194152
0.255107686225653	0.479439379503549
-0.238993806924774	0.372736135910554
0.0805490035690611	0.556476143622327
0.247139903271696	0.584872976562998
0.409530813713703	0.557080020437584
0.0339632490458752	0.467119412818207
0.0928507881232454	0.268363299424959
0.143919603860073	0.511128466633429
0.458219577093909	0.65169979086927
0.340969254816307	0.521372033694226
0.44148639880422	0.666060585110408
0.606430332262905	0.666096967273586
0.422813861253616	0.766629654690592
0.334118754325211	0.496489350985086
0.335671327453946	0.434939883271625
0.635716067147798	0.707315203475549
0.400279437553815	0.472000251033381
0.438429370952202	0.219406025433146
0.490666125119467	0.411579351879235
0.361183147878094	0.497471616342096
0.156631089779003	0.599155109443127
0.17774249939479	0.52221287437934
0.669684447625142	0.55069655821287
0.247888991457334	0.603773706559834
0.448065873067928	0.252849755594264
0.0461479036757345	0.450498849565313
0.425318743586492	0.520996088242368
0.288230941004811	0.287118640104754
0.34443696805193	0.357931158787823
0.181630959618008	0.332492911786479
0.740955556308629	0.747887716724923
0.268689484710393	0.393368071918115
0.395923347677907	0.605158489953712
0.141965929489088	0.00699273498291391
0.188917337836226	0.686413778391259
0.279352404381082	0.775161995921513
-0.141741257252924	0.199342524984384
0.245213608647807	0.46298059053013
0.299193686537356	0.503301601349317
0.00894684285770982	0.738726806848617
0.436919520215964	0.420790964855112
0.195293531152849	0.680068832902128
0.378281143882567	0.436812766466779
0.365550945870287	0.538589212686442
0.400316807433355	0.344114926034234
0.333264074985202	0.343645256185626
0.155818477035885	0.64347644278051
0.478501603288274	0.215907381138402
0.103126443415116	0.321848055676003
0.245516970558962	0.340374817599789
0.391718594738264	0.783503597348992
0.490834185388611	0.525913735650971
0.261107240860048	0.672362900794896
0.2306224714989	0.483969827367764
0.340916082520115	0.420211241018833
0.459233681831494	0.723290406441292
0.348747595711145	0.563363745951192
0.320508615239983	0.370268511677788
0.476263582783068	0.202783402957342
0.12684095783662	0.473050409711183
0.391215642703057	0.52201837106128
0.387638113266332	0.260932486590667
0.584628266610681	0.650137167785666
0.459021096994669	0.249463778978896
0.33442253941448	0.72279835764009
0.177124807258233	0.488316521160059
0.75176539113615	0.42847265417459
0.583073527530239	0.272187495783462
0.235682364905895	0.376471043845
0.148376371787159	0.537896532187231
0.325961190300223	0.81301095111777
0.320459555640806	0.606214177471441
0.534260613316181	0.471269706904073
0.549856315287867	0.467983861153985
0.0988430562654117	0.41427147710725
0.769198737151786	0.275284401672749
0.315664416024314	0.447037889066141
0.602933501339958	0.546714531594726
0.346731918323862	0.636976345461521
0.196961525637994	0.446646399294659
0.688973553851675	0.664204272488141
0.372374511216089	0.471262061911311
0.582386737074888	0.449360301127192
0.444626781074453	0.483944959242606
0.251025647025694	0.361366110561536
0.39559753686057	0.596207659287576
0.151042376132835	0.713943264872801
0.164218986535029	0.280722113929246
0.356008574026464	0.558303690534723
0.27591485676661	0.626342823172203
0.211397948585972	0.35844047291868
0.468489723496497	0.264746701042745
0.468086671520126	0.639828546388784
0.213637824720111	0.616907163904002
0.127104188622161	0.541457394084653
0.0863752860335726	0.475075225193966
0.368842983297922	0.508344623823571
0.553377676231303	0.477266351141752
-0.0326386932266655	0.747899765922547
0.305325816611224	0.460522214258845
0.289027247075791	0.644695747558228
0.0902746025670068	0.711061081089243
0.519667344591462	0.691324808403632
0.268216124379345	0.444788958558745
0.0760996898536941	0.521480151686128
0.480590157241298	0.572274969405602
0.325549079776779	0.356626833535947
0.397098912655883	0.426914001081562
0.648879218772431	0.559338147666143
0.219009800892979	0.549339976080767
0.690286504831156	0.406451130863244
0.306380405001036	0.494525807864514
0.195622995439777	0.411265413114324
0.12958836279918	0.687619845608109
0.596558673991285	0.753903895672726
0.38810641154009	0.508037481692138
0.398893510917054	0.549301139968159
0.268808713118886	0.303160833985561
0.269649940623265	0.525250774812943
0.358374138103064	0.339043139090644
