X	Z
0.147927250357284	0.267853988637485
-0.00766553018208928	0.551049610852752
0.376979884607132	0.69498614360228
-0.298113212957935	0.379818128387944
0.00254236676313981	0.785796902047431
0.042073633372173	0.532968805040389
-0.353714149381495	0.537758433392486
-0.0858950480846633	0.35789654221971
-0.352789323841816	0.842948776433547
-0.00580617825916701	0.733998488332199
0.0351189031310991	0.453849999153874
0.537282247999601	0.356544701098306
0.0229951689311335	0.569827434542413
0.0178458943071227	0.660043383772586
0.379394534204957	0.41836892624418
-0.200228347147502	0.554193377915491
0.0737880733681174	0.551240789292805
0.219361736751679	0.208503720627086
-0.134679328592787	0.448540742334868
-0.0472558757129256	0.176654393176726
0.171192076833931	0.403379977179415
-0.0561030339103127	0.377663132842803
0.225866724157818	0.59270827773481
-0.212843887052739	0.500222281240463
0.0613721993231517	0.457450654317808
-0.149772982452481	0.36389567528599
-0.0249329434070802	0.619992866130801
-0.410101875666397	0.835715808919681
-0.00409030891849317	0.655163924104937
-0.123217744848949	0.555408237602389
-0.12346910589195	0.601801725003076
-0.230450626942386	0.690220549372186
-0.0483495694551798	0.313342053817814
0.454615533375108	0.596876821531266
-0.0808704398853418	0.787551897649444
0.103987314286849	0.495586838116372
0.127813414695531	0.529158073842398
-0.436170695734304	0.619769846101951
0.105286551632081	0.409895298579063
0.0937605619728	0.608418025792561
0.451026908426647	-0.0242678346172938
-0.00028264689115357	0.384315992875434
-0.343623026394812	0.406094004808769
-0.0793063687771304	0.832466104914597
-0.369464568305785	0.600296832300398
0.177929464098294	0.554010378440797
-0.649781218746048	0.90626029599694
0.339144205092535	0.442542640044837
-0.264531747332387	0.710372149296013
0.234814923456479	0.425456581042327
0.102204544185784	0.392446698712175
-0.0131128412462257	0.524234379526045
-0.170500336175069	0.395055903038291
-0.0869369112281953	0.300898695269749
0.104248113063585	0.420397077190276
0.0368014790151923	0.767371625692692
-0.320671829319732	0.716770255728749
-0.629378461213089	0.431072590556432
-0.00405917513898669	0.4164979272833
0.207141316230799	0.345538721352762
-0.224399559041275	0.730071533664498
0.749860533041588	0.104734688323924
0.555529414490727	0.339071103434695
0.0622739826796425	0.724478259257238
-0.0146468740660368	0.486195681467935
0.297864247214903	0.472546270588407
-0.327420929621781	0.600853771783065
-0.307759706777627	0.64159921777095
0.0996553545464382	0.497726805596648
-0.0110405801679032	0.5132698900102
-0.21444008139857	0.329747136516213
-0.27699010943845	0.595907955261676
-0.149056846961553	0.53562157390526
0.439340944106523	0.286183765608228
-0.0862162791262709	0.483444313003648
-0.0943456371429561	0.831144142300045
-0.337415842333233	0.978802446669445
-0.0406489584122306	0.227309829723574
-0.525326342459565	0.803342937398402
0.273393092556238	0.342935744195846
-0.0518680698622322	0.398380320145013
-0.580505779683868	0.688321300785293
0.736715869281755	-0.0733259968366823
0.0620222800543908	0.53494645089587
-0.180064724796894	0.665434470534503
-0.207635472165272	0.656885165176243
-0.149262744720958	0.598791404141663
-0.0464598129359388	0.503276832155283
0.0430789539157699	0.877059027638488
-0.388238271929743	0.901651398102878
-0.106568961899223	0.727013722913499
0.323443638583233	-0.00501355132990718
-0.302616279949536	0.823814001674903
-0.124538567669554	0.838078695800298
-0.134868764882112	0.940839718104068
-0.0531848866244905	0.117990649419747
0.0446817601277273	0.405913470700587
0.100811535236959	0.270292702408715
-0.124166174912473	0.634387573936172
-0.148849813228965	0.658912569659737
0.0318544017352037	0.577643270985371
-0.181787145588335	0.693457313948116
0.060380838268842	0.49496313983174
0.0845518333521974	0.740018080992846
0.0958539474246511	0.349995223280924
0.0825103212604302	0.501768607546218
-0.158846145956068	0.697324971112313
-0.0789726925654421	0.60289985691258
0.307887472767686	0.284995681128432
-0.066027302422597	0.110559893673301
-0.383477084665441	0.927380597993471
0.0854171376919401	0.444908793990175
-0.227449815161108	0.526072766652815
0.0073175599938126	0.351694252723391
0.342431848431644	0.249384787516954
0.0246572945623318	0.612813893575285
-0.60036246971743	0.737165214176843
0.082495703764935	0.595955939437445
0.456925259950182	0.403572671388753
-0.119662061582819	0.67505854369917
-0.0577117309739034	0.363807212872025
-0.0254523409887306	0.521880407693497
-0.13588157233806	0.66369726303771
0.221594406962909	0.489869646584498
-0.278016625582506	0.690026458859716
-0.323325657765544	0.762047200938594
0.0207392090239558	0.541362026221059
0.0767423560049584	0.386020725811668
0.425648477031019	0.249759030070996
-0.0856186329571993	0.79186486105436
-0.0371855437506457	0.681982667423944
0.297991512508196	0.600735493885611
0.23055881912972	0.559268612039256
-0.206456616310458	0.646980257726118
0.00102550006125647	0.530994122380116
-0.377791026867048	0.904305685593361
0.230290442337997	0.622491092309009
0.0980013628651247	0.606160866893924
-0.0852975658444044	0.346766839720912
-0.504684970814575	0.648888919717429
-0.192591296087507	0.932837873630911
0.223443564954886	0.60035258888934
0.0640297717635469	0.340300977424954
-0.454273161033151	0.690097759885501
-0.178985379768162	0.450757054189845
0.0344870747008941	0.342636825032833
-0.12592138079366	0.64852204485017
0.215355118743528	0.465203737194756
-0.0614843864216746	0.671725699515584
0.127982093567715	0.460256573306838
-0.208906159553586	0.588324492880593
-0.28157479025142	0.392499498224035
-0.352826680597153	0.556480709830807
-0.155610865338182	0.511851083423083
0.240848305103627	0.477717906744009
-0.0950270734666684	0.390416391563891
-0.585459951203465	0.759182557533212
0.52654840109832	0.249259657751667
0.0763257021126483	0.475993246788719
0.254904654471686	0.495229484152846
0.205930044576653	0.483244531594489
-0.21414410996727	0.768014045548369
0.250506711009589	0.418207921423523
0.611787746392944	0.178835892452931
-0.203593775971528	0.848517365605932
0.54488589336827	0.364514319069
-0.449891282353974	0.81613021686408
0.437744703163087	0.683621247224927
0.178922878939938	0.378023238928548
0.0869126180122967	0.765308760069129
0.0561990946695894	0.484130403364794
0.0751758887227178	0.366640955064255
-0.00682082311107355	0.6341020378602
-0.121742593762592	0.464328572760888
0.0723554333616095	0.58078681620525
0.472616095646446	0.407805139868622
-0.528516861391781	0.805968311705652
0.0506023631944476	0.283519506224675
-0.612346696414871	0.889000415681154
-0.0371152026447697	0.277775101508608
0.068921794901748	0.669109494256723
0.0150741197406559	0.441482882482548
-0.141345500975193	0.236527615474804
0.10337075800821	0.0867849063389942
0.339637063035593	0.179367055174156
0.225960915945948	0.409410304693163
0.0603783937250058	0.441111956012032
0.216579121486271	0.40822056111107
-0.52562732863217	1.02897567784446
0.0504439376352896	0.305392387639265
0.103376697148655	0.415887535762711
0.0592543789387695	0.653933781498042
0.566490342747666	0.528570215742063
-0.266705970081527	0.598015815797772
-0.0771820730194035	0.567061911545775
-0.336320201449321	0.797817388371414
-0.558902314707341	0.665728415072364
-0.237825651744247	0.518544464860468
0.111661098173929	0.341304448437846
0.393120033045336	0.300310113060341
0.450927509361396	0.316300844272669
0.119336712145191	0.425383338779444
-0.481376867985532	0.657321006691629
0.0796730030000586	0.730966049030925
-0.258750925686552	1.07727134001681
0.201291496959775	0.453592950410516
-0.00195481421820781	0.657648361941853
0.216493753950937	0.727910607731983
-0.068605255857401	0.564623954598953
-0.203405614143212	0.329073391047039
-0.382928819018981	0.894687667041014
0.158292748563767	0.314248707780057
-0.188429564674751	0.702399458331876
-0.383183741898695	0.603407746279861
-0.105237222883093	0.381011818826769
-0.146237751897484	0.599977034196208
0.0335829184311587	0.115859636573892
-0.147711577720757	0.785844478718216
0.00198554679075573	0.65529587005782
-0.125105677614899	0.737237391188056
-0.479530816946451	0.808296174657661
-0.0557174619806549	0.566943033759279
-0.250650839476651	0.664259246965706
0.323263939544928	0.47889936032479
-0.198945378948689	0.483455549496163
0.00679521724481301	0.565790221118442
0.0382420148972617	0.666784282408157
-0.0437378813494803	0.525089259705444
