X	Z
0.125149890174238	0.973601483479234
0.098014008055476	1.09135472099425
0.136088085371107	1.27794472048979
0.20681476196563	1.05158948012485
-0.0370168451000558	1.15702939568914
0.103743929152259	1.12699021426068
0.0488739491695242	0.936776590675424
0.153288629958991	0.732283106833723
0.163935654801803	1.16564384698913
0.0634430905585906	1.07995916395277
0.296899415937732	0.895084163673135
-0.123413807894251	1.25533079578881
0.420659291108409	1.06955494567732
-0.360112432845289	1.05255174592738
-0.057225125067043	0.991223748472314
0.0492682404149471	0.980332297927446
0.126963816168299	1.16126578733576
0.441938079556621	0.858910130355176
-0.38413208185302	0.925026835382843
0.3041907465124	0.906039272200054
-0.00269664550720111	1.31465134797055
-0.294980705756365	1.02709338321716
-0.181703248310846	1.2545566748102
0.228491089796455	1.04169985189056
0.26837186764404	1.22846071394667
-0.0298985422684755	0.992282730938278
0.107470464362124	0.829229934904099
0.0246386398880087	0.992652625612133
0.0937458059719766	1.159242100438
-0.0103230510994983	1.15930739877312
0.122420592430374	0.898755129828833
-0.0685903539535506	1.20962008186619
0.0708069782573947	0.87914449506636
-0.290162040673744	1.06280471877954
-0.204802643169815	1.31326072633392
0.0402726159595953	1.10738551221009
0.13372827615474	0.916385054684672
0.00647391842217779	0.950508138254578
-0.243761387841001	0.988026310029593
0.109778704642885	1.23720416099442
0.0460890064994206	0.980095508431296
0.228813431441386	0.851477852056348
-0.114655597838256	0.919585648757644
0.0960540646597791	1.29305883928866
-0.0276144236496921	0.91193143608475
-0.109560366696479	0.793564190655968
0.482960810677452	0.985228948160118
0.149274124623081	0.879271949968647
0.0220753224238119	0.987451114080158
0.104756680336205	1.03157361929436
0.0720881461512043	0.818950242937307
-0.336034821355933	1.05648477813471
0.0417700507026443	1.11902021056339
0.226112275734277	1.17358332991315
0.553899668698629	0.81022064759897
0.0679120259560304	1.1579555290474
0.146586987220914	1.27706115436396
-0.0543081876438734	1.13116953011163
-0.149659473930888	0.781315783229223
-0.187971416019608	1.09923525871641
-0.0865635913775545	1.12160726614739
0.284474748781336	1.06531432667716
-0.124542138895885	1.04414761378816
0.216203190365112	0.946277395392186
-0.120113447814037	1.03576832714616
-0.108701455112702	1.09669217429232
-0.113534246549153	1.25219299334411
0.144573467847854	0.877132036163976
-0.0263116388600234	0.625362654861812
0.0863654991321698	0.839712339799233
0.0508313874948715	0.963898498977689
0.063066410129448	1.14558437324056
0.00973402991232743	0.80482893255148
0.12523873855943	1.0514409402832
0.156060688330733	0.844211123115741
-0.130500045890031	0.84900283670868
0.185240958104495	0.996662886522611
0.0825294788882482	0.881003669377751
0.0678483394806054	0.933682804543502
-0.217533216363745	0.669299445200947
0.0407908098566971	0.997505513298881
0.0259099745647069	0.915215718776176
0.0324089279935216	0.732945129988466
-0.151665985052548	0.870146691137372
-0.144478528026865	0.99609711391218
-0.0716978250145738	1.19088651106079
-0.125882172383783	1.12111824327138
0.242567374535619	0.830886127244675
0.340194443971998	0.726385253545436
0.0369040556900894	0.704213171118447
-0.342940251531951	1.10834260202754
-0.367641759639601	0.599598234582073
-0.00553539891716302	1.15735010532957
-0.135764063853789	0.921113451797763
0.121336191530867	1.18697876336503
0.285819224482512	1.10831566596694
0.2462063586688	0.814345667009955
0.00335754136091838	0.973641856770493
-0.354252685733094	0.908606815808993
0.257385805205492	1.18396603883374
0.0640383083793155	1.1226825320736
-0.208041810427238	1.13328910948391
-0.12232714115416	0.938710204134441
-0.211913783922483	1.21632576617455
0.314174981025838	0.850296353333499
0.350800193150312	1.22349510316644
0.133839742097991	1.1204059351552
-0.146637510570361	1.04230261738915
0.314150719673069	0.977510344589972
-0.0890246224958045	0.646618827150693
-0.0811903099668161	1.10493550285717
0.23594279740936	0.861852819217837
0.067272459896161	1.09235592135986
0.144685115419797	0.855915905327457
-0.269472679502699	1.10901270749413
0.0837134176040363	1.23339205311108
0.0312406544836651	1.0182622367633
-0.253394078744848	1.03588097315429
-0.178929571061646	0.819830836634671
0.0301264960404574	1.17678449381479
-0.12004977610565	0.797435697436439
-0.152680845833935	1.00047477801863
0.236372097565673	1.08846476858562
0.284722064775011	1.19336987190494
0.0996739122887649	0.940288782122162
0.36798640023297	1.15284597582484
0.251461595349244	0.957299048928675
0.338150981903332	1.06124538244209
-0.113570427977181	1.29244531012819
0.1968549604814	0.775457162845019
0.35209543260885	0.989230242886917
-0.259204739652422	1.09560457266507
-0.202208855350239	1.21984568621799
-0.119154266991173	1.05285637687114
