X	Z
0.171607229584681	0.901190569580876
0.0388255888985727	1.07257085908986
0.0449573343710455	1.26672782373023
0.0649290036286067	0.87939885345541
0.166455503640074	0.97822051787524
-0.19068741917085	1.01763412655466
0.14509671666163	1.0729387865886
0.135095987279042	0.725183042293028
0.195664440593516	1.2907097970644
-0.142712605343294	1.00791978673508
0.00536581961009241	1.08529822251529
0.187171238629509	1.12772891510817
0.39221401683644	0.964890382377901
0.365533916145975	0.926345884275934
-0.214526494694024	1.05830084371798
-0.085038608142015	0.860914720592532
-0.000252500050163017	1.17016233845282
-0.0872755657295174	1.099979395216
0.207515737557898	0.975899939059392
-0.456703300877825	1.37628884486098
0.141452613888552	0.968538545708161
-0.181490763816257	1.0384821344919
0.0123188024079016	1.08434540482101
-0.0651905026586553	1.08737617574136
0.258233063382427	0.944861305664712
0.147776771085872	1.11040471326307
0.308075672674298	1.05781829424462
-0.075978556941809	1.20088174639272
0.143322916165577	0.99853147269925
0.138305944560573	0.705400135613429
-0.214164626225156	1.38138989182806
-0.21327350568343	1.01693676799464
0.100545451371534	1.02159663855919
0.233936919667334	0.938553250813942
-0.129823404582911	0.963247566037682
-0.183711434996099	1.23404337775081
-0.173822911388205	1.34322164081176
-0.0840196606519882	1.11974689406243
-0.129206744451269	1.06968678513824
-0.190408512006641	1.11600180963952
0.318838609003015	1.11073571862301
0.110970821682312	0.959513918938408
0.149310291623111	0.881515275763417
0.293045949334085	1.00428773258525
-0.0529413322917259	1.2882506557236
-0.189662780337204	1.18285846111978
0.280914012762961	0.922771438011936
-0.0544723035807458	0.877887894376519
-0.0919255492004075	1.08176273267031
0.181326750093154	0.985497379086923
-0.236027820269875	1.03140580088054
-0.0656807390750275	1.18473901846971
-0.138328563528112	1.1117334720895
-0.497421056297857	0.844949426746634
0.00333163856294744	0.772529840523189
-0.226073370636781	1.00970595664143
0.0909761532155829	1.26212270698985
-0.219123238812359	1.22580841517279
-0.310737971447998	0.997288356253633
0.0140673118152864	0.941791211284009
0.100675714848888	0.860657451282825
-0.0566926799705572	1.09414468866762
-0.265208473524261	1.21264148195821
0.142626894252186	1.18356997837255
-0.160185826764443	1.3508478717657
0.126578127104539	0.971729828190486
0.214336427330441	1.00578041978464
-0.102209583411183	1.20963504399619
-0.108753467728604	1.21842293782668
0.025515100074219	0.907659188544595
-0.0795164044116883	1.0115867141265
-0.00197416818962722	0.76942052597666
0.214099714974479	1.31937624647844
-0.319313004898751	1.11792721096854
-0.313905761713131	1.05254171420655
-0.0848361591504574	1.17038411713185
-0.0585770685393402	1.12433023551937
0.225813665975197	0.616044247284797
-0.100039562344777	0.88202393947365
0.139204706828828	0.80265803756823
-0.211737592193353	1.07418354727734
-0.130293614877065	0.731112589218148
0.491139340193194	0.725166339020492
-0.203047871321146	0.934143494339824
-0.142101361645656	0.9696490179837
-0.00270362439953895	1.03580166327785
