X	Z
0.560564406764121	-0.24871140645973
0.598348699129923	0.0975983542971925
0.220989288198181	0.535285228035721
0.291978673641151	-0.167638560719882
0.759309279080342	0.214300657210002
0.658611956252929	-0.0452074853291198
0.799739786989346	-0.361128342556173
0.523149000171045	-0.168847374326685
0.18553163699175	0.308672891801292
0.521499617431304	0.294297665249786
0.877743738243914	-0.223503275407771
0.698355631017382	0.0722645545818978
0.277138688238809	0.230536017360726
0.227139544508426	0.268443974576718
0.52469966183068	0.221080947620351
0.419690847687877	-0.0126810096092326
0.195249913309907	0.206798458214466
0.291505395436522	-0.0124451647458654
-0.0695253643165294	0.18662972859955
0.471901702782278	-0.290058746048441
1.08035775651587	-0.195459007525428
0.271453581192401	-0.0744453372126061
0.756355423423219	0.0382130476565947
0.262073340158067	-0.0576150285701408
0.55018382405994	-0.0133697681789147
0.462922463173265	0.0166088924695339
1.08725768715196	0.0402926009178674
0.671832442610646	-0.102141213371486
0.448665068645317	0.0255968307964584
0.382186459611107	-0.168894252776305
0.895551385009541	-0.105384279483479
0.0784991660175147	0.327451112080501
0.566846879592574	-0.342400857736707
0.457922134832709	0.631701919315017
0.826578540885507	-0.123191929515469
0.397843170207076	-0.349999724842746
0.923775831004102	-0.0576781006549675
0.150308619426384	0.0834914012576455
0.109071445676025	0.249673443644485
0.365918743103971	0.190246527632916
0.133433415769362	0.0844524994695202
0.933068703808099	-0.501569619828331
0.532842988408371	-0.159024089034009
0.525872656074922	0.221422623314885
0.666033464199383	-0.329431486256326
0.802195250130673	-0.0385039606940116
0.363395229180873	0.314549943062941
0.242835807879687	0.246798743307343
0.881211732702938	-0.13327290985932
0.60585496846152	-0.0659837888345058
0.499927697921476	-0.162012484091213
0.258588202583231	-0.0633814297871239
0.700761402412043	-0.341352035914119
0.637374569689084	-0.0449789477983942
0.58318784586493	0.0524879988487733
0.721164849601742	0.095347131761461
0.0144516908215803	0.218319713569892
0.455548979338578	-0.113019322998595
0.267327125477656	0.204619637190925
0.661477845350975	-0.1138042782221
-0.116748682262514	0.430892721526283
0.581257587090321	-0.172601666176345
0.54654351088719	-0.123170968850269
0.222963113563404	0.523459942545969
0.261612280031358	0.256783497162935
0.703096855932315	-0.137166980617477
0.834630352508318	-0.0463420657983859
0.478780270789164	0.14357944771145
0.711128803229336	-0.213561403836136
-0.0341757012402502	0.289783180981256
0.349528356658056	-0.0100727596343293
0.527961702275694	0.0165906275489488
-0.0521071269529457	0.232311050386248
0.332364314031095	0.306119335944029
0.566361119722246	0.0785934821001318
0.33129545955319	0.316006354332804
0.09156339050768	0.234523860949555
0.560737745240925	-0.294574316654915
0.402433743177367	0.24276098984039
0.334361496962672	0.284669454411397
0.370598748684523	0.102834405758251
0.216840175031065	0.204359043766111
0.856463525618085	-0.403816037435523
0.66587165718242	0.0826018821907958
1.31355826219576	-0.311491384020082
0.331918026937649	0.26910912211509
1.03517902360476	-0.326897815334394
0.0655281276063782	0.10891396497339
0.970811637139891	0.130355786224346
0.247877920985478	0.400188160832303
0.364905267020959	0.244319938822618
0.241325490245848	0.102868565500807
0.186596755878693	0.283009065032305
0.517394771726173	0.356195524054125
0.829869582599984	-0.142828669793912
0.319418747917832	0.0214993849761927
0.808541494862534	-0.250418742224833
0.955582567753608	-0.487350850652552
-0.00236121406768626	0.289064014743629
0.912875298825003	-0.220932699227781
0.666749913236124	-0.0751131787423391
0.2299870975321	0.131914681347627
0.490235310325553	-0.0150180266575154
0.643390903240526	0.120443990818711
0.548894422394668	-0.0787315307219327
0.438785192215266	-0.00891680924239512
0.796353763871364	-0.042171611661218
0.0738526348252129	0.295458685306682
0.410344793704786	0.0445879723131236
0.476263421881547	-0.345395702143665
1.07742663602484	-0.140117147151475
0.284215586820809	0.201726790980099
0.873447885109312	-0.256098294641084
0.679423047463538	-0.199217206687942
0.915411785769398	-0.323854514116832
0.54883493994841	0.0525615869298106
0.0978518633468487	0.149737429267339
0.498429816687989	0.120125499751808
