X	Z
0.742275942632395	0.123034219803607
0.0325459144076507	0.682031276154992
0.0861277116216719	0.916262746611671
0.567901923130271	0.358646402663113
1.1422894544776	0.411988377157876
0.0664419664807929	0.679179664153949
0.530609743586357	0.313211790062846
0.831642901509319	0.195223710852128
0.586989847785985	0.59047296820924
0.459588517986457	0.635846131111337
0.115802099365482	0.529700290835941
0.289834172855253	0.735340185137672
0.489133392314084	0.43304429832897
0.669222280996639	0.522317204978405
0.025369277273693	0.663819860526683
0.310584992300386	0.557148768381363
0.0951486069231294	0.767452589840909
0.503366445857388	0.300893741324775
0.179873000325087	0.503211634593919
0.411270477849444	0.32357709693964
0.179753946025931	0.581035653932404
0.533049347099953	0.397282135751676
0.242795619848815	0.813586745837973
0.362045345848831	0.254208671004363
0.162796853920063	0.720727899675475
0.234832196061748	0.477250785831871
-0.232182779172052	0.612613421022305
0.209143275474903	0.755308324973438
0.71008799903554	0.662278757259313
0.0843575058903318	0.694332415619697
-0.165753914296893	0.852737836277217
0.432661276015084	0.56114837506276
0.620797535429005	0.227396231473407
0.348647799121383	0.545395439695097
0.263520612768971	0.849231688463163
0.614437519203253	0.359981683628976
0.719478890422128	0.331659710460341
0.176354184457129	0.438955024331357
-0.0479864511129725	0.744516975036882
0.434636998319292	0.576934858022289
-0.0906880854472336	0.39366789043338
0.202683515775154	0.481002734943523
0.553905535695382	0.451222944331316
-0.142785774358313	0.852816206521744
0.303824422764909	0.529335103591462
-0.0438110334180239	0.859446677567689
0.353712851144644	0.390873860356682
0.00972632517801702	0.608024477868396
0.0338939998807681	0.671220449222552
0.399564437565048	0.382741304775708
0.0672445140803994	0.657344843378499
0.0133267100622715	0.75094477288734
-0.103385863589217	0.547664348317425
0.545199970106259	0.247075731767364
-0.035478703928672	0.405686663010928
0.386375817604058	0.508539710610992
0.564793690301195	0.546847591893859
0.269548927062423	0.34929541660606
0.170523873295602	0.48056315035205
0.474527193971299	0.110798653155713
0.454159210973738	0.382818473219098
0.799448486320565	0.141470018690541
0.482168113431137	0.54604069093369
-0.260701489977428	0.671150762020869
0.217012727119144	0.249075963245821
-0.0471832733087592	0.497232489560657
0.643163772101183	0.274769955067613
0.656706592507148	0.558452708303551
-0.0897912790756904	0.800210795446945
0.252516432022765	0.598039717786735
0.516105971082474	0.183358407333316
0.23529263523424	0.464014581556417
0.272527067400186	0.406875081776587
0.604453869581177	0.367779787789062
0.667496269074332	0.137581591026075
-0.565802505481925	0.924198177229505
0.198645659615688	0.665098548033061
0.350015433285285	0.355610091898896
0.281313126049894	0.560931048703407
-0.0415427254247222	0.632103010266038
0.299428974440481	0.496874169635769
-0.453824076226088	0.872230251155626
0.165546951617216	0.514501715013452
0.0207294772590806	0.791460649629512
0.733614075472959	0.523440643632718
0.120870536376246	0.75788291340511
1.23057985195816	0.0355905278606044
0.437109479933356	0.223149644798348
0.0409724536367666	0.546128201576514
0.0395748859061069	0.482826388317954
0.252195610407812	0.489188093371184
0.101209610608322	0.430549722361008
0.260635733144866	0.782177547123682
0.0806847661053865	0.697122488623668
-0.125736016099456	0.891458602838164
-0.0334186708450525	0.613577093822687
1.03353583346815	0.171655180298
0.949773137028866	0.220238104670036
-0.102626222204824	0.899305838077942
0.523949409241797	0.353317512340984
0.260852357812307	0.64623064663076
0.322433291535434	0.615360802112329
0.506201367075996	0.414384106058781
0.583452406699844	0.599558191467319
0.0921805685217125	0.428800310048583
0.781023492977675	0.369237617937659
0.0953130818161654	0.82626265676789
0.171179624855105	0.694279596679898
0.27432072643786	0.530733875271865
0.0225388019781678	0.252311803961549
-0.384190208823628	0.891037842193195
0.416051832750749	0.516633691302778
0.670681576165135	0.519910374000603
0.374182985495528	0.341304264088714
0.239219798077157	0.52684702970685
-0.370905503240702	0.996273373703171
0.438163160930297	0.504790342527695
0.085511326734907	0.767804419819434
0.207147547143756	0.550777381613841
0.180214804127026	0.688754506621813
0.613527309042608	0.128422129981549
0.466048404172222	0.350442937211999
0.192994062172908	0.745389542317337
0.129115698120378	0.553582752691767
0.345947239823617	0.498024696372344
0.528840483435997	0.541686214871511
0.564892899593958	0.418130997095512
-0.207803775254057	0.608088312027817
0.394887859609705	0.518826768564502
-0.204746139935106	0.947550271455925
0.51702856997407	0.507693007554456
0.630972627841606	0.401516981072248
-0.136737620973588	0.799685260376448
0.135390363769371	0.656631130178376
0.495042230674123	0.330005221477264
0.86913991616647	0.384077962354388
0.136424838335715	0.89365164488085
0.621421657545282	0.411855293401517
0.421376224013509	0.456781921624189
0.549445808121109	0.29861590785213
0.328769325725213	0.559846293896201
0.568181375008193	0.508562533498344
0.513067397222621	0.154827177584418
0.407386870863967	0.518657826166333
0.92417840552189	0.0830254500112199
0.343059956091313	0.312056712995843
-0.172839328016449	0.66443220216809
0.318340605986917	0.605658871210126
0.746044254409672	0.108600270144979
0.0544120664523276	0.770118807132493
0.388020244294756	0.316087404894756
0.12403788163515	0.311655893505353
0.545684732847248	0.318778063336817
0.0979530500639329	0.495260135542559
0.393261645667462	0.459666290209959
0.337896994296148	0.183012279669238
0.672659581918069	0.397750214244933
0.404260009359379	0.328350990429059
0.0672095305460218	0.44880563888515
0.314255621139262	0.786983069349742
0.347623651922019	0.41787979096159
0.22364122269528	0.68467251031162
0.378613525848407	0.343335812432736
0.499625622367127	0.409287041956869
0.203332228746156	0.624119758557152
0.290074499151282	0.449614300022691
-0.565014888603878	0.973737275543256
0.223811084140031	0.732328784855577
0.386546463682154	0.539196341245258
0.450363079615055	0.345017359751204
0.408396024806697	0.454894576492688
0.193902227668204	0.381339320446923
0.222171832727108	0.452375278528056
0.472284505539136	0.531180091063624
-0.0636621490020362	0.76299583491229
-0.313100624105234	1.08812157261736
0.0668398340464361	0.472444299729401
