X	Z
0.227986133075054	0.883276201474871
-0.118081699738761	1.14076820594724
-0.0458607262487658	1.29881086744927
-0.0849564756017715	1.08363068641026
-0.0753514737882173	1.18447659933985
0.27832519123425	0.999900092682196
0.0318478490244541	0.923924407842865
-0.342116556488782	0.876215582038784
-0.195072392564485	1.22561912644697
-0.0717207639603412	1.11556376900261
-0.1530918029014	0.947172812365033
0.0466579247487894	1.24815512263966
-0.098777674933848	1.14482901948174
0.140593031301088	0.989100281407229
0.0145459467303176	0.98710932726561
-0.164995677011597	1.04614387906013
-0.178513848843776	1.23866647524499
-0.073201269258732	0.871348857008793
0.247795563072413	0.804339154416741
-0.499264659996357	1.09038085254224
-0.260350469439726	1.41215299278362
0.109124987849207	0.952711280078051
0.219531439985094	1.17718241769997
0.0231175159891472	1.03027915690301
-0.358299043664438	1.36891110360288
-0.1596281886127	1.05489019576248
-0.0137158744737948	0.844614394428932
-0.551928095958396	1.22052358500956
0.0893967983878878	1.11804132559802
-0.268237067881766	1.2604068780069
0.0859231965341873	0.865292627753102
-0.0325826927567032	1.22828883443077
-0.361830248508207	1.0047720888343
0.140138230319398	0.994884968977329
0.0705654186556125	1.25969839212426
0.127584074528258	1.05459388849308
0.121417542938563	0.879907249788712
0.405644001266334	0.793583499948057
0.201401064191621	0.915005457397853
-0.0850621639857272	1.26586548260666
0.115253751817158	0.936777468265603
-0.138199622154793	0.903294940354897
0.232232360400211	0.829382355387446
-0.111435399577691	1.3307652894257
0.232895089329307	0.828643693048227
-0.0929744203198064	0.830920653251103
-0.0984509816897121	1.08431132730731
-0.0603147622216768	0.903836389407657
-0.0314525178250543	1.00195713085302
-0.0508282982295924	1.05210957127351
-0.0577084263948469	0.844950683271889
-0.00791956763459056	1.04996998071617
-0.13646925749112	1.1668889999363
-0.188688574900629	1.24885288913326
-0.0409281399123187	0.831073877847289
0.0572386506323264	1.13073568274901
-0.190262902165175	1.36069901180798
-0.182091885502978	1.20115104018207
0.266274391421756	0.671135980075469
-0.0121186543851287	1.11039531062928
0.0701035845475035	1.09717825022587
0.0458777574756036	1.03335751545099
0.13650636668443	0.987116171524655
-0.05789096408731	0.967459614411579
0.167588800151268	0.966959088117971
0.017480847761125	1.0903775074441
0.271354619731879	1.13988416651956
-0.283398948844581	1.01319099378258
-0.193689786101448	0.713473762090292
0.347598284737478	0.684049016619996
-0.0687083272662135	0.989124873506998
-0.0157278627606493	1.15222873124926
0.0216096371041437	0.797249314056838
-0.0467900178983386	1.07564666765219
-0.0282305884683386	0.845099424216705
0.0814941980805138	0.829030225805082
0.043340526373515	1.00436130210544
0.26946910952839	0.766319007432232
-0.205652065583547	1.00056669332634
0.340129364580278	0.517772711479742
-0.101259840215913	1.03754829627691
-0.143728983843326	0.977278523365465
-0.164905314536748	0.805391450243571
0.108667145128467	0.82895145516037
0.0596195678235482	0.978014668795558
