X	Z
0.596453478611491	-0.547966394757508
-0.0183299668487143	0.184207243929179
0.122134530062391	0.193629551675631
0.503965287289175	-0.23158921953664
0.248893531585705	-0.157849210428862
0.0505121572519258	-0.107656131894945
0.0539306992450468	-0.191919844932394
-0.0402226404987359	-0.0725658054494098
-0.0142749406215246	0.302696275946257
0.0304846116275821	0.0102370613450351
0.21972310487781	-0.00594535810953572
0.399708854271332	0.0219220303213264
0.183480192187253	0.0388968712963913
-0.0448681238339264	0.130746786780562
-0.178875040785384	0.0793769356164821
-0.00734079423602988	-0.14075642687996
0.116972271321187	0.215226414862965
-0.458682130510721	0.0829029626528079
-0.70694795233704	0.347583007376406
0.225677298556707	0.11910755469814
-0.608754985995643	0.148676098368845
-0.465765938900348	0.0617301628898685
0.154655015560065	-0.103164463173449
-0.0824020017182802	0.0901683632109777
0.134918068443037	0.0685006206754031
0.718430123785357	-0.24549233751298
-0.329916473663263	0.304343977826258
-0.250897028283091	0.264911413893633
-0.134376993889744	-0.0218402276297313
0.116901186594685	-0.406276901646713
0.229935433530047	0.187759141763559
0.212692416178754	-0.000220809167194395
0.282760211035475	-0.000244804710772628
0.0493432380534134	0.105851556318741
0.0477006456295031	-0.161655402398926
0.167464644846513	0.0207940149349109
-0.0854921132575948	0.454857664220638
-0.233174018720098	0.24756015529677
0.0879703509736708	-0.00631041715845147
0.425048193722104	-0.1335131838072
-0.53254510255494	0.363471308378784
-0.0727241077912473	-0.0510202161138971
-0.140634040698919	-0.205351494966235
-0.0825740890109773	0.309662440987016
-0.0532714232705653	0.336799498523055
-0.0962832102272139	0.0922692875670579
0.190756668329407	0.0806907237996989
-0.392877866963463	0.057460610056885
0.296643601851108	0.000560756188851105
-0.402142479816925	0.210057085322575
0.397738228278481	-0.119302852633921
-0.34927101499991	0.162384365985709
-0.00773586261657756	0.226534298912916
-0.191677651140848	-0.219576205298924
0.3423452774548	-0.486312950994943
0.692917729900913	-0.477349049746106
0.141536902734596	0.281015659015675
0.102051434039859	0.116346341440461
0.182097549575539	-0.306230087989382
-0.126789340778234	0.135431106493325
-0.451759110703905	0.0392875153872236
-0.619382479080297	0.41319037476828
0.09973603729101	-0.071057901393573
-0.0742986610482608	0.2058916539239
-0.0653815157487166	0.37336266729455
-0.218149005276537	0.0522776236504166
0.0457943205366402	0.111745298155161
0.253880552011476	-0.0551138247287294
0.134919788128418	0.0447690352201008
0.499436922099723	-0.43667451038612
0.0455181747778682	0.0312751210922758
-0.0830954445248763	-0.124245019355001
-0.210854588280415	0.364630789806445
0.407747239359673	-0.305854761578424
0.0479395854708896	-0.141924626702236
