X	Z
0.636528385940135	-0.58800158903924
-0.0450468700355372	0.194083820237661
0.339079976506472	0.107853647523574
-0.315365592561109	0.112061853422653
0.391465175164595	-0.197771224579005
-0.0169365873349299	-0.0768001543441922
0.0581036181300212	-0.193895015937845
0.339391856112232	-0.218982665320105
-0.0661891264995348	0.323046185897853
-0.155329814665651	0.0871102488503934
0.141242309902756	0.0233932845861815
0.174847080361673	0.135180228278479
0.693917381376849	-0.143594613976253
0.402901857517425	-0.0569227865219179
-0.131620875090099	0.0644624413525484
-0.149227267432484	-0.065808219807112
0.0884826134616282	0.236393734713145
-0.326302904187864	-0.0670287330249074
0.159669025065573	0.0246829390107961
-0.51553260207855	0.401419114113668
0.571307983759746	-0.310742464532774
-0.309885005008226	-0.0571128802089148
-0.10242978079334	0.0046454300350052
-0.209796148390097	0.146298271629667
0.345315464057736	-0.0300399265410965
0.167751467042736	-0.0901984639842745
0.130063401127405	0.132029652668856
-0.0166384740506253	0.186139374695482
-0.111827907816641	-0.025903815590174
0.19788255398523	-0.45774401960914
-0.306244580727505	0.440119188630925
-0.131800511195555	0.140867829818121
0.0843165339458388	0.0919258316697271
0.186504698973974	0.0672428567460229
0.000246118993292007	-0.14036058675684
-0.305634966150594	0.228493104128386
0.113010959604286	0.36796370304298
0.237878565898826	0.0679004483342524
-0.0816612263875537	0.0709664774414996
0.0621926064393543	0.0347362428822357
0.427373138404733	-0.0409220925768423
0.447962830971246	-0.245063401155454
0.354187133581717	-0.435110261221962
0.44646666226399	0.0852061522951611
-0.151316749860605	0.364641623435202
-0.0355625145961147	0.0650145218295999
0.277399734776668	0.0430409654091056
-0.0233394361772696	-0.0768911819235892
-0.321896736250699	0.240390649626462
0.181810965333288	-0.047133595652652
-0.131737622704191	0.0995973106589983
-0.17411153449108	0.0905563692770572
-0.2717349915592	0.313121917111254
-0.914947360026244	0.0657655718582107
0.321300028832043	-0.4578137916276
-0.542279034563416	0.041084694113746
0.529175865863559	0.131158620186533
-0.446087132554844	0.351941922748082
-0.659770127333394	0.0762436396464293
-0.022101205595681	0.0937450431510285
0.110854499601238	-0.17209076988604
-0.294264706163397	0.225620431783987
-0.186664251202271	0.0307212945297741
-0.202284433012251	0.278744496723551
-0.167894671753856	0.420002048676704
0.325029534999836	-0.164192902015522
0.00511711790475973	0.127391647121367
-0.304191316543541	0.157824225787106
-0.0437341947615463	0.118927338390069
-0.416596505306219	-0.0580918191641395
-0.048646043172397	0.0607360442337727
-0.33871471988202	-0.00207579803975088
0.202818612374576	0.220225157310301
-0.135955892632591	-0.0731869434821368
-0.187233825616297	-0.051092728421454
-0.294078660486605	0.322999615645361
-0.100170541701889	0.0283028343777802
0.0162928573896528	-0.252930811414319
-0.264116551660034	-0.0848675451550838
-0.188127584683324	0.0608538484747178
-0.0941493628235657	0.0656094307846957
-0.171141554161524	-0.206752996244629
0.510354908315565	-0.26887372592938
-0.170645235418132	-0.00482071502609321
-0.17062561663397	0.233063003857238
0.0139414935797093	0.181119368937368
0.866955371745438	-0.555741900918162
-0.388760235671294	0.196399977340596
0.213075461275243	-0.518143257718362
0.426899540286048	-0.291811314263938
0.393278578351959	-0.134818185130214
0.234103388635091	0.0423759732575537
-0.325555991541687	0.0181288506933994
0.716608951728352	-0.187955634642865
0.0209146336751769	0.261361307206158
-0.0858931519801167	-0.169367056131645
0.198023336572982	0.0981107351803161
-0.0367725738661254	0.295186822662421
-0.137385781841909	0.0785572058020175
0.0624611694974552	0.00997858740769627
0.234261048411448	-0.0672793580664625
-0.449911828562556	0.151356472809107
-0.217831138084813	-0.0190331231845299
0.101941628467781	0.116595865157993
-0.101294255941147	0.0142621668421207
0.0666545029754691	-0.295123418436847
-0.0312068643403594	0.0150812191619393
-0.00963117822008337	-0.0540962448479681
-0.10001867405676	0.013115170491952
0.198494319506281	-0.0715420213282417
-0.304675862130576	0.283752736244258
0.102565781997331	-0.0634197215100192
-0.035386502285016	-0.241548356829758
-0.279983179058373	0.0104219870605037
-0.472415589581442	0.360575330983112
0.00918884831735572	0.0789219612853755
-0.0766668992759539	0.360058168247066
0.300776902213302	-0.165030727987217
-0.0905325353000992	-0.10474884293436
0.417970642718728	-0.292834806505058
0.34484742274964	-0.059141726259115
-0.317617364401867	0.0994131535951983
-0.750738850185185	0.0236606596292566
0.391554052073049	0.110154329912271
-0.535671264781488	0.27666710026873
-0.398805710499171	-0.122580835769314
0.306036241168922	-0.244147878035685
-0.598716229621712	0.0685993032403093
0.334151695764348	-0.121380638294637
-0.0101837640977363	0.00962553872676882
-0.487552688639313	0.00233868020927579
0.24740014950125	0.224198969783369
-0.0168783154946684	-0.112159548207581
-0.354735220546886	0.192383119567121
0.103596299173542	-0.0225240299719366
-0.188075710207926	0.323999687321382
-0.230742585117215	0.300684172272356
0.286836988885304	-0.0217706242185584
0.0620522750788073	-0.359963017036183
0.118221807834857	-0.00407024261155482
-0.5947039671742	0.431956466227841
-0.153834093529162	-0.0284570101687166
0.341396318715345	-0.107974025444991
0.00291728816789521	-0.286702263728217
0.0540015722885373	0.327918094714779
-0.234752685090936	-0.057951163282463
0.0919543867696139	-0.279654095180703
-0.272623353905285	0.233939221263249
0.192153099265803	0.12310955625242
-0.405162046242478	0.0429763597352339
-0.227753721268847	0.272310359939322
0.151343209263841	-0.147275971579214
-0.350753387107881	-0.268485365413708
0.123079430456529	-0.166333419674701
0.229718153061586	-0.253694224391705
-0.314371069506785	0.230556119515204
0.245641242795196	-0.51289735993897
-0.411549561394293	0.188789143587147
-0.137236998334279	0.0709653028691548
-0.326795863504887	0.0654161914256529
-0.309392042514095	0.0445639036104013
-0.0626680847526067	0.127867015079235
-0.160299740535878	0.167460036535085
0.0868062536773651	0.0260299538721553
-0.254277300185344	0.142566009742547
0.117811876313372	-0.0633021280739929
-0.388755090946649	0.13965875061367
-0.304902325215356	0.258625107846771
0.447648627538702	-0.0440794225281782
-0.0825432170865416	0.0782279145571126
-0.452664948452224	0.568925885257966
-0.232974080484905	0.581580349105651
0.22972672844396	-0.156210507366593
0.383337997805541	-0.381751283276029
-0.446281568626399	0.0496176603774486
-0.0881381150106576	-0.106703788153079
-0.0838093838613778	0.0976908173585802
0.0528159637006267	0.0666636425750282
0.160371571733626	0.0657415981556696
0.00547697255499223	0.0393263344097331
-0.282434678686732	0.0827496319338927
-0.143209626341334	0.0783103137172228
0.369069357455734	-0.189126993494527
0.271156950732043	-0.0487034576739251
-0.165788357029477	0.378192593871087
0.0243521525861028	-0.300681548693537
0.270556570928352	-0.134907524234477
0.282043591074809	-0.193727789928966
0.105822642384638	0.0913042153365355
