X	Z
0.421114322130403	0.379354516443246
0.537198583595465	0.438250363117672
0.254896549417771	0.771181437447404
0.541793083955604	0.389840037602519
0.397117719045704	0.683107014108273
-0.00852070314196958	0.694005827925628
0.0836920195404564	0.543670770665789
0.580073603730509	0.26570833656561
0.559972860918786	0.550827191724872
0.386261221396035	0.656996486923426
0.170787650948887	0.383601119836953
0.438682959860714	0.545424492251186
0.685810024281183	0.500976726844097
0.468212343182796	0.434218242986484
0.668658451960902	0.38744673037601
0.0650432278054818	0.644066536144793
0.024861235665303	0.753730393576319
0.265177813648729	0.48549851410641
0.637261944725647	0.418479945930984
0.201309296839421	0.484614770767153
0.0754306209209696	0.854624945968153
0.5016974439048	0.481840476586275
1.1224664689258	0.445573080861144
0.00608061424866074	0.429328016928844
0.284370892945775	0.696747386204366
0.00440193625027321	0.607494799334941
0.333713233227432	0.312847035144111
0.165778067145527	0.644322276997378
0.434442992919536	0.728654611911456
0.562486718339658	0.407040404518915
0.438050319671109	0.443406748368648
0.422465781035571	0.471058455755115
-0.189548548242284	0.485498743807938
0.191212595576901	0.616485164381269
0.241675868393937	0.733529577683057
0.297511118055683	0.716368478899078
0.120652998641473	0.503924947392043
0.881657829845292	0.292137309305865
0.951549429976599	0.205481029665948
0.466773182552766	0.506223537376718
0.40256441557441	0.229731395835011
0.636269794616152	0.495155838230751
0.305749664297116	0.707616133430287
0.693453279880886	0.612876323698722
-0.302321361549872	0.776393058018016
0.0484697830570394	0.670475137653699
0.229919050229957	0.470110550595288
0.426297836004213	0.414684361315717
0.622622435626184	0.292315438788405
0.564693683824683	0.389686571458428
0.484764522788265	0.254373649802287
0.908867685849728	0.244715031884637
0.247073652445796	0.614210120960081
0.407400742747116	0.495577608102756
0.27963514366036	0.197656439579998
0.275918710019415	0.687815245511286
0.162900203595754	0.73982318498324
0.236899935514201	0.613895619892279
0.119332598455562	0.649825471535906
0.583760409625065	0.408584541916135
1.02626191882935	0.276658792709922
-0.113270263405544	0.568526128932117
0.0420283115983315	0.736134789489978
0.0790355064464629	0.456926618903052
0.121348752617392	0.711285288135548
0.53782667072626	0.666118274380608
0.632282699770957	0.471665012708974
0.235159144576629	0.517587157604262
0.344705166902989	0.304661132255998
0.468288814955213	0.396943948157883
0.0769632684331387	0.659456773084928
0.309920513304245	0.652892468724862
0.465716336387157	0.00374290222519036
0.38336036552352	0.62569918309852
0.148361400293783	0.316835166609189
0.250654304527487	0.377525337306084
0.273526972015818	0.409039321339095
0.0352231876180286	0.586479270381671
0.517185591621692	0.440029076853029
-0.0127194717569527	0.539899963370454
0.619841252613756	0.148730351150332
0.0469078291188603	0.447361502150825
0.295025057435317	0.465601402880365
0.0187869935899398	0.703903102870372
0.344745422338831	0.375011042008243
0.0808946755092666	0.502922513986235
-0.116027427112225	0.566958646535386
-0.299951760203338	0.586729457424963
-0.207135061079081	0.70210492798253
0.484074982160764	0.598940763425307
0.294571276150946	0.690869343237962
0.508485838137965	0.193142583894926
0.251276075776173	0.640813043400733
0.478076616933514	0.410579612566253
0.0867246992362615	0.439198443283143
0.34200611170951	0.401858919843912
0.243832437781297	0.246930911909989
0.276348175039487	0.408868204845619
0.11527894290459	0.179999362412516
0.350415230625418	0.596673351339176
0.886037838676902	0.373738845893048
0.328152434208501	0.622409129293671
0.0292465474023623	0.60975171854712
0.165233819538802	0.720137200308161
0.584445999023042	0.268900751718978
0.224669542848014	0.706323264349951
0.186649204831894	0.790618213049732
0.21628652858436	0.59610586058128
0.518997101777784	0.533409575473032
0.517504569989248	0.107844674499239
0.749773290252108	0.496050278161693
0.340796704626374	0.426099461418341
0.579706794220606	0.384369611085828
0.19018605502815	0.319526128275371
0.601934884891131	0.36738070788875
-0.110441968119929	0.764173239048885
0.491257582888519	0.334831682379516
0.273342365946921	0.550601021895768
0.765512006073655	0.231292206026786
0.0824166566103106	0.600255318088847
-0.105775404824478	0.566210745334545
0.0240097308924375	0.558254090925647
0.721538876434447	0.439435784274258
-0.0883511655847103	0.666519463323346
-0.179406959811319	0.710314112793308
0.149600080571637	0.71766942676215
0.322912748386022	0.511066794132582
0.700157674250276	0.346951658225443
0.385345282823599	0.542039897510821
0.582478034365294	0.393499070673868
0.550213060325228	0.47682073101893
