X	Z
0.876278965871339	0.325362848580878
0.476504424316101	0.551858726480891
0.518411908861179	0.725068042356518
0.49765577138079	0.552452922977134
0.508902707232266	0.664172321937223
0.377444259534385	0.739643544671103
0.316970281709383	0.47493466819873
0.561869303696611	0.169663597368113
0.378870125705238	0.720919844778959
0.618355423479093	0.577021434680672
0.538909569861428	0.317857080278874
0.00460523674501902	0.90446228823808
0.705834601000453	0.448777689769709
0.287212635385961	0.720899175163937
0.338548691012456	0.507604859531708
0.529903071681303	0.521952061064836
0.679093965421463	0.689616209524216
0.504114425945852	0.413039211617054
0.372716514639321	0.561796637073265
0.484501710636717	0.406529001303636
0.511861167902195	0.879491013973098
0.413817396723162	0.556926419938673
0.54698862991582	0.607479734763757
0.451312565365185	0.462638044753739
0.0324003656990874	0.923513616847712
0.926618627144998	0.408263714843823
0.624180511486316	0.401190494597797
0.104547083083735	0.496312277251657
0.597380055271855	0.711776400590947
0.792812924210388	0.660822902015108
0.536898099565649	0.452897421174814
0.689975876780011	0.392529091415269
0.366936095489498	0.515620371295598
0.361672661918645	0.477937613745531
0.887466545273523	0.498991230690843
0.33643138631826	0.657149567293104
0.532838727305841	0.543762117964892
0.715502368508518	0.495269101989825
0.0471957467089235	0.692908974212811
0.746689768813293	0.482433933589551
0.464374698048612	0.755944361457349
0.902297492481651	0.0525890394680425
0.471592727449665	0.386348982769336
0.533433090685566	0.616070226189159
0.742380142275367	0.319559234008379
0.879995317820848	0.239049689607714
0.625533937434168	0.458153835462624
0.109422797545664	0.342380094685266
0.772983286799935	0.367172584519247
0.745134620882696	0.504087457343216
0.695116288845524	0.198428506932009
0.354242879386475	0.532209227892399
0.368165733835372	0.463966288693498
0.249867180568136	0.766302592657756
0.483325587561495	0.725131327011407
0.290870398339506	0.436156836039669
-0.187731117529572	1.02053481664346
0.408239592019439	0.552552708314172
0.667786630562876	0.387834926504852
0.48772396817772	0.577687700029858
0.2493790477389	0.578367389025498
0.550590608653983	0.492336312205999
0.609887503634102	0.440556472077424
0.668489744418453	0.350762048756491
0.409251733473919	0.467547502904135
0.696235574846285	0.371741406868336
0.152730154686116	0.73168543505342
1.03601030677626	0.229540853634333
0.439370305186429	0.334573233239054
0.539836252554897	0.325047927334743
0.357784137683107	0.889206250981666
-0.0161025237239547	0.718105772522195
0.0262434298571461	0.79237673129083
0.205290900502016	0.712503180301099
0.319592975439617	0.616200245293194
0.796650650116628	0.0807273684588261
0.763748841452653	0.374531070456441
0.361687619994929	0.509100471296506
0.887396332495881	0.585433295971669
0.445752639378081	0.313061459176513
0.416633822151995	0.733755098398962
0.632166662733455	0.29378790635979
0.316654492997616	0.43352537241753
0.0451040056408267	0.93207240989398
0.891559050018794	0.342498721127368
0.605785951734115	0.493045627740792
0.509750944473642	0.634450798955205
0.666399414073997	0.363495890883622
0.754133313580468	0.464962342588353
0.260070521697525	0.550341502079229
0.211199270414515	0.623404017159125
0.545097931291854	0.44442442767641
0.763660366862804	0.562965746985106
0.870326025680139	0.19744116076774
1.18457871174173	0.473884280225958
0.477159785807164	0.601136964436641
0.556043436272791	0.204709528548176
0.488353263219887	0.533699262191882
0.952751854155325	0.15781438338162
0.336975052339866	0.591807789528955
0.782538894217893	0.505530123207368
0.24092548277456	0.785122519825929
0.330542913651222	0.478334324838622
0.756702633552386	0.48121515063793
0.090317004058033	0.509809647404706
0.0824750380820891	0.861386154073332
0.381671257500157	0.802879616671575
0.169643111894658	0.571096607766223
0.490781407015304	0.56430589868925
0.364936795189446	0.308891408075783
0.558443308762471	0.648947637228123
0.727472008889825	0.249808023875542
