X	Z
0.444209730801447	0.143601892528111
0.068756493915291	0.54753743138889
0.270772999635477	0.704316950518946
0.592891237272075	0.0569387373838464
0.374421944778788	0.454804213474121
-0.130063297227118	0.549260834578314
0.137170106942882	0.435370394589018
0.0620922332018718	0.366670740487349
-0.271723393451758	0.97371540889571
0.0180803124408302	0.462629538382423
0.264299169666824	0.489773334260492
0.126616079948794	0.74413698654234
0.352057373941466	0.456821682582678
-0.172009959645418	0.613008461007214
-0.152891962029362	0.612084595297452
0.0394287959230755	0.394530586929156
-0.0766799761604832	0.836380652103409
-0.487954649353863	0.738285126228247
-0.493492381720629	0.720686553797383
0.166176851160315	0.613304632384276
-0.58940192930636	0.693888177231789
-0.371290507111242	0.615350722467617
0.0303599667196675	0.605837821161175
-0.0241352844273481	0.587529943421174
-0.0711204042252491	0.596131144878495
0.477489291334313	0.464325991980774
-0.0203801219036073	0.695028940038151
-0.0626215126644044	0.762910741470091
0.0647233290814447	0.384030955861403
0.330970835050465	0.0921059962380961
0.264239707979784	0.662762241771883
0.150771384828467	0.384268597880172
-0.00327861107989297	0.596682469585627
0.160900014228029	0.500122989124442
0.211201953212025	0.249151702012365
0.155156737468352	0.607924690015809
-0.226528011978229	0.921067603950723
-0.110995104375868	0.71479714263671
0.0318550177699198	0.489936104972528
0.29488996508472	0.450306119653087
-0.504547299039195	0.975206036239935
-0.0541440636118827	0.462059764046506
-0.367001522905753	0.569670412503338
-0.105690582267668	0.791741160409968
-0.348685761228773	0.924990541969265
-0.102211710531244	0.640013433354483
0.210788417643564	0.422084994313764
-0.396618349623406	0.535704888541141
0.232159016964008	0.516296109488298
-0.613521228936251	0.759929029424621
0.203166799247938	0.373025292850555
-0.332619330909426	0.67155716972151
-0.0195197693763759	0.59326943784684
-0.320596012893005	0.317728274910322
0.312356350360629	0.0320500987803635
0.29188082870642	0.284195004392519
0.122677418077237	0.785584604281849
-0.227271030201475	0.722632813934257
0.211502766903699	0.146121162669811
-0.130788991032108	0.560046483416604
-0.0870235711197515	0.42681753219235
-0.762724229719129	1.01214146883909
0.0922288708623768	0.519756859317788
-0.0701440435796267	0.770062691123975
-0.00800710225102616	0.746324069252589
-0.0374095133292911	0.554761956866802
0.205884501444706	0.612019701651518
0.518628295725329	0.387394234532055
0.194772544842048	0.539307377107778
0.218527974057973	0.361036957560441
0.0108057542058624	0.489243005994386
-0.0231852621828307	0.370521256253215
-0.178764317519231	0.902390558705035
0.103757562022144	0.410345997988821
0.186169564177253	0.3166887668017
0.106494878858763	0.640701997564291
-0.0626616914310838	0.593352490187018
-0.333479893022172	0.383261497856855
0.105886805039462	0.235724874875877
-0.403730306590575	0.500124350820211
0.0353479585433785	0.526927504816956
-0.187828498092576	0.244074844228569
0.126563265452902	0.359952368364498
-0.0788469185810239	0.493991119617357
-0.138191070271187	0.64354713736195
-0.261141707614021	0.640452435263511
0.459372563080377	0.263281224533391
0.157547741256321	0.467587512677309
-0.3330537644212	0.358068414980452
-0.237260506931268	0.324167528157636
0.0248961918710018	0.419261158152927
-0.247488300427879	0.666227131826359
-0.0393897456252507	0.487900464363753
-0.0515667015801031	0.476168049166835
-0.323864223069895	0.797976930761103
-0.164807786240265	0.529359394139334
0.0886292885207605	0.645476823650417
-0.0479492501321611	0.724073897415138
0.323137285214934	0.313449371607896
-0.136214578833602	0.654396651809089
0.471412170166949	0.422975788815823
0.014456967842504	0.545694979503701
-0.300444724997699	0.658253015334357
0.554064458537319	0.439832985020336
-0.260152732588438	0.501676758225981
-0.386414805555415	0.582255717168899
0.288020076150649	0.337366411382021
0.350286842954027	0.353017446962316
-0.112708468702298	0.621581191807387
0.017560893492545	0.324336629750114
-0.0867569323096146	0.607959779753154
-0.175315182110039	0.763873675801645
0.0648491245787264	0.304268033873
0.100580241005625	0.224080511462365
-0.313497915769764	0.861593875517922
0.0107691227526109	0.546562105612057
-0.195488987242908	0.90277052101628
0.02163866455399	0.375752018675359
-0.0684083712976546	0.300930328177917
-0.085824555092934	0.465956435060433
-0.36764051724306	0.891368082475693
-0.0602008057605374	0.488992670686932
-0.111517266669622	0.292936323631289
0.146496219302813	0.665951063528282
-0.351711350483012	0.583520604468473
-0.0615464419383221	0.356939781495046
-0.570499546742825	0.739850690766603
0.187440564066177	0.239460250390149
0.430213023525517	0.405562412343392
-0.1983949752779	0.533600780848026
-0.128415012803451	0.40506320930382
0.328558923666266	0.572141335905148
-0.189827725033788	0.473927736817383
-0.501213572898312	0.875307890552832
0.0411980732438064	0.561574325349844
0.393696715010264	0.634283515332601
0.0130133259974841	0.631887485594109
-0.443937053387642	0.941881357685531
0.104046183045845	0.174194748952496
0.707968178965485	0.268696990064614
-0.136530897181345	0.805517403144021
-0.126321568010653	0.492103021316561
-0.174758891367896	0.576480124637098
0.0792340458458182	0.287065704844096
-0.0394566646920157	0.831209031559821
0.0669647674702402	0.258867547619731
-0.0294102475123009	0.213707017621777
0.359869740023132	0.424729826123735
-0.529501213673866	0.921286941621719
0.202028878322646	0.233895159026856
-0.239075031625143	0.741812165008984
0.101530181807771	0.315350191053958
-0.472334050228381	0.365338466695065
0.358324630933312	0.169958471380479
-0.224194683757612	0.456838355602351
0.439020615665082	0.434251572702011
-0.225863055735924	0.453056648243526
0.239654605959236	0.38103146232967
-0.0375827598344001	0.508508613191579
-0.230804768809892	0.499859841099772
-0.152199479129277	0.517308191283831
0.442696938247196	0.365242686424287
-0.165460060878745	0.47248250264361
0.0622859927326421	0.583602461776049
-0.117222732616262	0.678347943739233
-0.356842068773082	0.625451613793305
-0.168003050713487	0.495495919681728
0.229404846783274	0.448778158931574
0.0564870620061402	0.659321262187009
-0.216610679506113	0.782304079141212
-0.738433787071101	1.13188462913137
-0.233255316118345	1.03668476404979
0.00524632023467598	0.370310094970992
0.142534886944834	0.169528351419822
0.0838366162989477	0.384070860149511
0.152398190530108	0.441353160750439
0.10210570757887	0.495706465830995
-0.266455587882138	0.711125673293566
0.023260842364983	0.637373412948329
-0.420609670807686	0.723496336576443
-0.444040730041275	0.685963138355228
0.0103803658535728	0.731290702973463
-0.0326550873631675	0.436864214743128
-0.235629402866087	0.649721596900881
0.467697025433712	0.666037177569389
0.350037080938204	0.0773807523139485
-0.292939276682522	0.499397295240286
-0.13116674763455	0.454989908822144
-0.132908238536684	0.636164504937208
0.377159206052795	0.15461165133879
-0.00939334667904057	0.62138098589054
0.029430972296163	0.525161162626891
-0.090444546076464	0.331638714722266
-0.186834284666051	0.472893279759145
0.129419893641754	0.380317831175374
0.0712268041269835	0.310734396345881
0.0516956958785022	0.68395740412039
0.185247158166724	0.0940252316175749
-0.134823375420312	0.444671531581125
0.0715130946516676	0.669672439086303
0.282032892385675	0.384659483940213
0.0238309568271895	0.41100954733407
0.145967935114911	0.383479417656852
-0.304383377142633	0.617474816332965
-0.552189113150778	1.3683522118128
0.105434842492467	0.53976957569738
0.0205222803471511	0.662609802039265
-0.29488151024738	0.650323820750614
