X	Z
0.150315545464434	-0.32901994072142
-0.296195732489327	0.259860046840999
-0.275570276943341	0.477777587036303
-0.514456181059709	-0.0365409135290307
-0.0661111589694598	0.243716888393339
-0.28061463087642	0.0958957259489209
-0.0424484692218403	-0.0375693154633941
-0.0144764772548549	-0.134199878482756
0.129457779538577	0.0229746585388829
-0.0765685241225386	0.175958718052609
0.222385955606724	0.117806618114396
-0.21880168513343	0.493171661293239
-0.439166992345444	0.478514774708742
-0.0967196045628984	0.266579149099404
-0.191444293086282	0.0515668143228676
0.356094477404384	-0.15779977843034
-0.0886071901552415	0.0907228112266768
-0.19428101965716	-0.188126340940986
0.498788944426361	-0.135373123068027
-0.107627915617314	-0.246486088397656
-0.011777835388678	-0.257736525208732
0.165888210359874	-0.160765228024395
-0.633041420441308	0.444030182545867
-0.00863645398348067	-0.343149482184319
0.142639785547562	-0.251975338763439
0.0784421764962512	0.0682953956254626
-0.582011986860434	0.725547189607027
0.445458199009541	-0.129947349288042
0.176940695770053	-0.445712208624096
-0.249378443202741	-0.108603491670605
0.399578233428656	-0.212156716974643
-0.573500724159168	0.332624239675126
0.0199036459722363	0.175306899455423
0.421471300665572	0.298262173772966
0.0646916328705823	-0.0608508722206984
0.0416960995803456	-0.160299929500578
0.180705378319068	0.04794852463907
0.634687793398526	-0.201128376380741
-0.0111178009520063	-0.261565114537402
-0.170514908557454	-0.178355048531913
-0.0468055356868505	0.0972414404639391
-0.0535116167714261	0.211325159209098
-0.258002567011469	0.201807700697933
0.36462836172446	0.0850633587118891
-0.318665909735116	-0.160219571611471
0.118590022661888	0.293940102031096
0.248719997373932	-0.0705452259687903
-0.170931615806084	-0.0963476695400328
-0.132157759205407	-0.0711660687753609
0.401430714422221	-0.120050573527476
-0.353275801511045	0.0155445004427814
0.253784407553605	-0.0384139827566595
0.290438189854395	-0.209841922336042
-0.00824445122322767	0.171289542950538
0.332033536315932	-0.256174908463665
0.00771059210265902	0.127581779234927
-0.0473714925405217	0.0305129732084808
0.397183302509355	-0.488406227831787
0.0795881140527348	-0.048628407000142
0.343509847034616	-0.0243608633067826
0.0557950636215558	-0.14323443636152
0.203451536679526	0.0396396181365243
-1.12181947018041	0.494561276378861
0.410440182900291	0.092290157822073
0.346586868466338	0.0564752623561015
0.0911740357487445	-0.000794187062456887
-0.224485990146105	-0.00581817386532171
0.0759426458784521	0.0137121281626214
0.28789647555011	-0.331596492904972
0.28986279412586	0.0247300702135384
-0.0946378364698372	-0.141343754076818
-0.0402648633647676	0.179946505147081
0.333195485434054	-0.336879279180532
-0.0138702759485805	-0.0238443858991476
0.0977940216271408	0.293633553358391
0.0541917706159521	0.0063047007153379
0.579191620113589	-0.491793513310739
-0.0979951922426995	-0.0551558464525114
0.107265680670187	-0.113184314229279
-0.0671473056549107	0.170832101407079
0.400206263326404	-0.502169296640933
0.0199193727461202	0.295486912088196
-0.267054637143905	-0.0760501983162198
-0.11710908032919	-0.0725185616758864
0.134664932855985	0.0610287135360673
-0.18291220964447	0.136736942217434
0.46034471682819	-0.211343204937358
0.282082011629987	0.0513692854831666
-0.0536141950212429	-0.0147122143523489
0.139476162741582	-0.29067207131851
0.478805436022066	-0.718548790286815
0.247294810567696	-0.013097149652941
-0.244322803753903	-0.27491184154357
0.266525741473789	-0.0260648283226038
0.135020689884251	-0.446082297210409
0.446288564508827	-0.00913910835887036
