X	Z
0.108723368518229	-0.326206953211219
-0.159225294447455	0.217940544050272
0.0590264544896042	0.329699907191014
-0.214070787515742	-0.171994151333084
0.134231198036201	0.158930583790379
0.353831391790822	-0.161937656432769
-0.206452756281007	0.0306471803624792
0.174373626409767	-0.221601615804951
0.142303113002802	0.00116560707677271
-0.249341688309463	0.271452384553358
-0.19999611968224	0.275987769108089
-0.102118841265688	0.435121531486337
0.251399244312894	0.203264440064107
0.440712494513844	0.0305378992409083
0.161111546563645	-0.0677108089683163
-0.568250586490907	0.176352905769398
-0.0488150566969865	0.0820619235554008
0.148264534820504	-0.316627070911995
-0.315676450457749	0.220861833572144
0.0353563934333991	-0.306234344204032
-0.126051873580964	-0.208100780016912
0.176294010225448	-0.186750087068892
-0.32188847279892	0.261906409416658
-0.454063809805944	-0.138855646128692
0.144399295220117	-0.241237799401672
-0.192557327037726	0.176685721364506
-0.412163146044606	0.675636240542767
-0.261593205132222	0.130513635667666
-0.152832796766571	-0.298768906369534
0.0698275418578339	-0.252375316443796
0.674194266444104	-0.291784185668295
0.474283568682168	-0.0230626823173158
0.445519841637819	-0.0129067515300535
0.201747545503174	0.425958196579097
-0.00189636442124006	-0.0269311134927599
0.433621253834355	-0.314160466068848
-0.0040148396284852	0.108968314834145
-0.430243832744843	0.24116842098637
-0.186247694926154	-0.195572544827037
-0.580071193412329	-0.0145336038143914
0.258752520799255	-0.0433681907034748
-0.499918676256431	0.365136181067741
0.582184992546867	-0.180631701334204
0.287535601715476	0.0976496289820317
0.00555031727397985	-0.276625463359399
0.0699868848057195	0.294483897310939
0.238922439605994	-0.0637717791276718
-0.275279464935112	-0.0646161025093413
-0.186076081704255	-0.0742939583685607
-0.36275637404562	0.194840079627874
-0.308265306014356	-0.0179154487630572
0.196126430454655	-0.0495626022462424
-0.139095929338658	-0.00692064193958846
0.427278060579064	-0.00081782725227725
0.30791988521597	-0.252662184612827
0.00773008157942697	0.12777452881205
-0.172674623488939	0.0814919367725097
-0.324854883497276	-0.177936626104897
-0.148446015524185	0.043306785670082
-0.240447981853961	0.211826587802186
-0.476830075481187	0.00821217548876635
0.73253459778915	-0.0801319179042456
-0.390029087856952	0.27389086219183
0.0373631474467303	0.263300040818416
0.229766063950072	0.116766462574829
-0.193493719940957	0.137281496072211
0.103851863591045	-0.119389812160303
-0.239187484323058	0.146150915193345
-0.549521470562239	-0.00187639841072052
0.304446235257664	0.0351455741315528
0.181612509297571	-0.265726531504876
0.0913298478381335	0.125769692339431
-0.410661151063123	-0.00648177903331402
-0.207855976935883	0.042571720199691
-0.259437639779401	0.440099661217962
0.0157034391211405	0.022707549260589
-0.264788153345218	-0.185699260095075
-0.018097313476951	-0.0991556176909868
0.0817514296684892	-0.115736806616941
-0.19871563322147	0.210148979372908
-0.287228593209326	-0.28159976517897
0.140168515896985	0.250487686888557
-0.271851385856622	-0.112963435486264
-0.207259642891835	-0.0365069026566038
0.462115569715742	-0.0787655830414517
-0.0357237437196864	0.0709455823817806
-0.0852359172875412	0.0167250450824067
-0.269930925299723	0.259718431270774
0.222240171078616	-0.122431663797061
0.419902851131965	-0.409163609121749
0.457551146323021	-0.752164815563253
-0.0253231582410842	0.0730692035109206
0.19651109772838	-0.455255487043044
-0.415828167080377	0.233006272182267
0.0607088651193173	-0.404678778573152
0.0524660876238956	0.159633779541424
-0.297467530563499	0.16573793351379
0.22791100163702	-0.30946157937452
-0.628299541708638	0.348689416729676
-0.349065499046951	-0.10106285423041
0.258897731580244	-0.091707536041192
-0.129818757466054	0.0433349882728463
-0.48071317196294	0.0402449708802422
-0.00952122210948066	0.244795553988427
0.562840786088612	-0.254271372370815
-0.396333037667164	0.197896417199695
-0.00926415948405867	-0.0171522761109689
0.345547356629243	-0.011822727609319
-0.344627545098456	0.14051436985611
0.110465811620086	-0.347526025243728
0.146930157138497	0.1388127143979
-0.370011965107042	0.182417721315204
0.264787069906579	-0.0898624265786766
-0.204772245163778	-0.0148568803548001
0.519342188358124	-0.268206492001591
0.0056488189396874	-0.0659442217794853
0.0218679410575	-0.0727684950154661
0.523932862208983	-0.169339372998634
-0.164970919401484	0.00423677020103819
-0.0293960983435672	0.297951082840587
0.0877906121652176	-0.221300226175803
0.381566667969086	-0.266426207443733
0.0374007659913535	0.0910198190400687
0.0118932976615065	0.0842852883830271
-0.43923332873945	0.215505156499851
-0.321474992864473	0.138548014684754
0.0957026606655473	-0.312722217277629
-0.382862424820277	0.215431437934165
0.579539996894936	-0.544989088974603
-0.271376453350607	0.0106564593460734
0.876053311947654	-0.18700230589279
0.832254384300227	-0.391944589184879
0.0885860507190911	0.0629233366043129
-0.22820536625248	0.0897184030469204
-0.90468291552132	0.590952632516241
0.363319014013571	0.0280527778272561
-0.0854294464081458	0.315547397395688
0.0108921537544739	0.161916581535624
-0.0107298349543982	0.0840138020820067
0.278717111197675	-0.254879932110889
-0.278922704121837	0.104316757425475
-0.0250817063932882	0.0904526416892057
-0.176249548086903	0.456939542373113
0.247813115357631	-0.22399652350698
0.480794937462981	-0.201336128970656
-0.116615272563122	0.102334354157047
0.174744673141439	0.109035053447396
0.177325275785306	0.18124423182517
0.114691558651425	0.0448099391832158
-0.377472738042069	0.0518761334798273
0.251515649807471	-0.328191165834252
-0.26669029976949	0.0156357911075704
-0.0036954998011217	-0.368042619107515
0.518635279800403	0.0319479668840085
-0.249536742145276	-0.055901539988963
-0.29692294072699	0.229841637299376
-0.354062291476707	0.42548029195572
0.497087261274264	-0.243444867872579
-0.402084002144396	0.221731825423473
-0.390960277118571	0.111403035795348
0.0178644500271851	0.108783867754703
