X	Z
0.69812788930392	-0.305362353163017
0.083556758218635	0.177794734525478
0.676364064469168	0.222860919207832
-0.287915275645676	0.0268356299031467
0.376093862178854	0.24734909022178
0.38854202271339	-0.0157798280373043
0.00842954998638171	-0.0182549521250207
0.266288383370162	-0.160245717579439
0.114569108504381	0.22276453884921
0.167722153759236	0.448078302907451
0.0246962836814476	0.0726088226329452
0.477370086273693	0.102460426853756
0.394102148372497	0.178130120864507
0.259232826471468	0.206370444537216
0.0333005112044588	0.285033512027621
0.626444209176225	-0.223882330473256
0.230708043061128	0.178292205101935
0.282850145669847	-0.125165802598453
0.0770448739141454	0.236349339490118
0.01455770279537	-0.195485248909799
-0.175618613923834	-0.0841197457889919
0.215864927802579	-0.329017944546035
0.179251337576176	0.169245290276519
0.330997566717524	-0.247469646669702
0.30495486920638	0.00937902788842222
0.85561727454054	-0.225962789405399
-0.0659825001277716	0.132308370812886
0.734082708220236	-0.14711258062391
0.543980736921037	-0.0860318521970164
-0.0743167176075124	-0.0204089166898559
0.0862458723446044	0.223887112490807
0.602843105070786	0.0878378456777727
0.402440382512699	-0.329502638516496
0.626637407178747	0.283851532474616
0.103713922512607	0.0808029923083154
-0.454965676953775	0.106752126545752
0.173297443870767	0.131133168468606
-0.0286574269535932	0.183723816045345
0.846102636506696	-0.169670563691789
0.532864884820141	0.0230308507716496
0.5235692861868	-0.252515504733367
0.291545463385941	-0.233356882399156
0.297491259361558	-0.214892412598123
-0.0920227166678199	0.492825018420239
0.0858828226768181	-0.0521504424277396
0.536011055259758	-0.0484971327150735
0.334858225184136	0.0700261052275246
0.578068551012299	0.121482841842017
0.0980609533573065	0.044238062349144
0.0360488697053791	0.151292043269959
-0.00478104405235614	-0.0941822492795877
0.0927608925163425	0.114905841225113
0.0131440781844883	-0.140304658325083
0.522875861616441	-0.173285364428294
0.565766732794691	0.00649027942498582
0.404982723851691	0.079440329154632
0.324036516374696	0.0472133224182062
0.165792686560023	-0.146415812984414
0.417476339603708	0.0157624585146568
0.440794777329212	-0.0785173778204678
