X	Z
0.500389219701837	0.130841282398399
0.112216945763324	0.497777937560717
0.0377511509499486	0.826721510466677
-0.221932784297334	0.371815855907939
-0.0309653487913574	0.800558865173124
0.0736435404865453	0.520833690368578
-0.261840180340026	0.501026574424419
0.110971393945417	0.279063113387573
0.0435478163710375	0.655477829710201
0.0877175415600588	0.696033381642964
-0.121803739915493	0.524869193066736
0.416471393580192	0.4025368643046
0.0489301528853586	0.559530726561233
0.113471102675703	0.622548531350925
0.0455689912553262	0.539045205281784
0.00598843221776792	0.472128974910449
-0.161837634234606	0.661990613354813
0.598481745632706	0.0509862833777052
-0.053134433471877	0.413430669253896
-0.10012133607809	0.199467298768326
0.0680124963602907	0.44645379266823
-0.0900240292113269	0.390953006364741
0.373578986661581	0.536081518519675
-0.220941534623066	0.504442920882255
0.28015774394514	0.369814804977781
-0.392648170429699	0.468469953235095
-0.266162904099296	0.703355514136897
-0.293063511383226	0.794853671060512
-0.366440157086702	0.824262525611454
0.195663690218886	0.419545545308073
-0.142787040975959	0.604267344755534
-0.707687812331306	0.916366097429705
-0.311914325718648	0.438484563861092
0.171666717797453	0.704613425851924
0.025107531167664	0.739657447044853
-0.0225479334049737	0.545925484189989
0.0113900595268039	0.566323204924107
0.112312919135352	0.355241057560202
-0.0318997639610653	0.469368325099562
-0.00946371158454726	0.650359863686939
0.0438732552371125	0.134917844788019
-0.0536948436118151	0.407913082001638
-0.354603519297386	0.420735023979044
-0.0340375946640382	0.815851499671624
-0.31698151898336	0.575540374009735
0.364840655731653	0.481490514254978
-0.814421693082497	0.972257004312968
0.075236244901333	0.54331749457192
-0.0951934801852998	0.630384550828388
0.334853379418059	0.394452111762668
0.166458672515572	0.374092746869431
0.171831926341647	0.45967384014036
0.114422835696765	0.262987824325471
-0.461272101948443	0.436296624223207
0.349211991325514	0.335927571827367
0.0373765350761135	0.768883256789149
-0.385207915753419	0.741461877257032
-0.643964856778793	0.443265434057205
-0.166925117658447	0.490829047556549
0.0590170222410419	0.411053957398304
-0.241386081731354	0.736614512456381
0.448406656078263	0.192616300269733
-0.0354892727486845	0.555151272643566
-0.567195221080645	1.06232103452833
-0.235541313283997	0.567295832402026
0.469727498682242	0.411402386858018
-0.256229357413505	0.563851539761854
0.248795884294175	0.375843624446931
-0.0145414329507801	0.538096540982177
0.0657565082854127	0.478808901914393
0.0802558551602986	0.219565939710255
0.0653062336872773	0.457337574756647
-0.436163777350255	0.675309833686049
0.493578554589845	0.256359451518379
0.0894573756869896	0.416695534825042
0.369370925212034	0.655646320224336
-0.214129709109484	0.923746246834448
0.21780041279743	0.136100944283856
-0.162851253043375	0.648115451311662
0.34279366521471	0.318379145631326
0.205564987218747	0.294368843670886
-0.572194960788072	0.675509119651537
0.373415897279022	0.0540176721186911
-0.0914082342497131	0.611308342995256
-0.201892783502581	0.665062210787947
0.0970844351183607	0.545650835430503
-0.31968784289886	0.663395425461948
0.187402570308511	0.399534064476162
-0.264254238086053	1.00312349297638
-0.378349899957857	0.87783905934516
-0.163502246214924	0.753113092014492
0.523729777767631	-0.0712140997918425
0.267814712741617	0.58613269062592
-0.167261529653277	0.85599274473541
-0.108279370443947	0.923136585803321
0.246797106369188	-0.0174774729642907
0.42840936189369	0.263684067428952
0.00924193648428097	0.304416114752535
-0.103215964840659	0.62992320706666
-0.0249614973597039	0.598405578362203
-0.505850276667041	0.798307791445923
-0.460625114226482	0.849787731348879
0.326223137505154	0.410174541011401
0.0237038921988452	0.766297641624067
0.0848688522131711	0.354814270370106
-0.22142135170978	0.619515260070096
0.203705232366152	0.578787138526017
0.202404334773915	0.508690980218833
0.277995402724302	0.303863122471529
-0.0865582862553623	0.11728918494875
-0.197137992341716	0.831838503002987
0.226353044958414	0.385287843307001
-0.60714848368107	0.716713208148304
-0.353458745697144	0.514450316211337
0.459104798712907	0.187236853560967
0.0310394772437446	0.610802110389532
-0.49793546848462	0.671419232545213
0.11760976653227	0.585858738319941
0.113221006389763	0.536545393578897
0.0030810482329911	0.630281329293488
0.227440540068587	0.26729200473324
0.116142966975483	0.477367944395171
-0.220714827049167	0.690557053415673
0.144799723686581	0.529901405423438
-0.0279201262293709	0.584540424109816
0.0591156303358559	0.590304112158662
-0.270656798549917	0.654107414089749
-0.0780485837362945	0.452446431283141
0.144043587527148	0.361927198966942
-0.311491642481867	0.871843474204188
0.0355367981225062	0.654554287938326
0.021065450710023	0.689788508437313
0.328105611518122	0.509993477265887
0.0935594019170516	0.526696328723736
-0.114589832207889	0.585384402792647
-0.272869620958427	0.846780095844708
0.365272075704599	0.574150937536817
-0.411004182634898	0.820566177149374
-0.0617315079305922	0.336446513929011
-0.13510450032585	0.477190861814898
-0.18176461269659	0.921222474455747
0.217841156051143	0.598541988862287
0.173804658401223	0.301222185728172
-0.188116988287349	0.554794456522945
-0.031661633601193	0.391587392851718
0.48205080447347	0.183804444193474
-0.036884835676202	0.613722707187817
0.265550794874184	0.439271826788239
-0.0569755177003117	0.667888008582384
0.359130836414572	0.380247301567983
0.15102417877798	0.437719396858577
-0.357489974162065	0.411396249888071
-0.436428315277501	0.603783276838866
-0.650122514777476	0.767340047325309
-0.0090198875406329	0.592075510871559
0.353268591071533	0.18310140463621
-0.341510776176005	0.643887994823592
0.271344614063428	0.349810082289913
0.0313487138917236	0.494522991263237
0.242401930952972	0.49096296012119
0.138488389163143	0.518018493418701
-0.270591991515788	0.779973672537637
-0.0651139142184581	0.545410647760809
0.461569548496901	0.216839764140249
-0.111178929642577	0.801297348165561
0.238473086935432	0.475751081643036
-0.131803882546881	0.649991092528003
0.288052218817977	0.731156822140336
-0.162492899249669	0.517847954788246
-0.0810482277721722	0.834189162170329
0.193998344068709	0.439734638663644
0.27524065367915	0.301253602233737
-0.33199412303542	0.770091523014217
-0.188052490578001	0.478309942460539
-0.602371995650187	0.942252012977351
0.0106270179264296	0.571850081380416
-0.012539249361296	0.592501611275074
0.493129958176426	0.125698932508175
-0.058533880745585	0.641538906483085
-0.251533949069686	0.379263792002013
0.0147237982890423	0.687235991210508
0.17708853062577	0.384165254914195
0.0533042477259259	0.149519458959715
0.32668164607106	-0.00304000631830636
0.252166296420534	0.241047267041704
0.534807080228686	0.314847548425439
0.134636650252983	0.411810167158884
-0.179530504081682	0.545046931909112
-0.339800271553606	0.901715030184552
0.0200070336509552	0.31794500656235
0.184341612192301	0.387948371968315
0.203432312381842	0.59570502184713
0.378907870469238	0.585824796453367
-0.0889111999298309	0.536459279845298
0.0655280115167974	0.515596091740832
-0.0613463121021926	0.696235900463937
-0.770537199588747	0.793902688825493
-0.143434092255943	0.484278638709442
0.668304775084027	0.0860954295436909
0.454714600388316	0.257232300297151
0.186664292534286	0.39914289459256
-0.0462337455492572	0.49407146984776
0.000305640225887246	0.443945639149369
0.141543094097945	0.706416307704142
-0.246212305773932	1.06589435257048
0.270268108537604	0.420725488034124
0.204618415991034	0.582466271494586
0.0651058054968733	0.788872151527377
-0.0863529131734925	0.568054102091448
-0.0662933904646836	0.279607879693612
-0.52493966982475	0.945907271575984
0.170162767641665	0.316668923876726
-0.114774050594205	0.670661402773009
-0.222519058692965	0.514533855947768
-0.332079465006404	0.468127256549752
0.167698982323894	0.468723107144375
-0.0164837472522758	0.135836248156087
-0.0900297003926896	0.753509903619753
-0.105963350514829	0.698711227714612
-0.440220728025286	0.884001384511059
-0.512641030042148	0.823379000120324
-0.153214342397875	0.607969341218095
0.151327111926822	0.498480743956146
0.188190861739546	0.516531192772645
-0.0343176689469858	0.417293481749304
-0.39103714549798	0.755022678069372
0.225235143520873	0.58265187079033
-0.0111565847838952	0.511884652742149
-0.434648408780197	0.501868420075975
0.0651920121545533	0.481598812773512
0.068250461495175	0.584802949824317
-0.0204510720254922	0.549528714493251
0.0419761958340402	0.285874450800395
-0.184198385837339	0.665021629954168
-0.064793078329329	0.771455613771355
-0.111416965150098	0.846669133347455
0.451243298349883	0.427594443270937
0.168287733133643	0.503943452944581
0.335365375779576	0.543915286407973
-0.0682508401003471	0.384439480143474
-0.291995600622349	0.704408061082982
0.0562549446858364	0.514915151781473
-0.155326100172283	0.543120260996045
-0.187347205117194	0.311717221526287
0.157073931276804	0.136703434017523
-0.146590115348537	0.277887012289005
-0.26224782673069	0.74569910239767
0.000170051492089869	0.526303695306104
0.411589407059318	0.358660089829183
0.463851128082681	0.0722483901478852
0.22412829133275	0.573094302475692
-0.16526001904343	0.719006810849692
0.122955588395865	0.153289873735898
0.18991099112662	0.385587468163733
-0.0808280015325466	0.560305160245422
0.754843548021775	0.37045707820619
0.0670610572596494	0.516510624474235
0.130063570875595	0.470097628100464
0.266284880399694	0.0844917295721751
-0.204782272594066	0.580501268111405
-0.509444869692723	0.607006142582078
-0.409219056465994	0.681764357975135
-0.00259128905579779	0.230413187165428
-0.103594170824973	0.179191456442998
0.296388715401167	0.227461664486355
-0.183699488659815	0.696757427190658
0.422465528653092	0.570128706290693
-0.0141890513261323	0.780831819592761
-0.119793334195809	0.360833609994956
-0.234511950482145	0.478948059977219
0.429834324013812	0.282417235835218
-0.021124990108656	0.638269766943246
-0.356060331630207	0.845287373644635
0.0846783219984262	0.680470718649485
-0.0347799437417208	0.539144045430458
0.179009731712324	0.39292722732271
-0.172245683392009	0.995904244554233
-0.0285100360573926	0.384040478804316
0.344534975702436	0.376770819968518
0.0581613934624553	0.902779319401077
-0.0184550662274925	0.205742654630545
-0.368547076638518	0.759280561091126
-0.14770934553667	0.759754399215019
0.00853401450464013	0.663310764529155
0.219304023133378	0.398769490388131
0.0981011232893185	0.449520219705285
0.0480185012518316	0.487731211916255
-0.459483081597797	0.821110628693377
-0.403495070633762	0.567339034444378
0.0661476521478151	0.652443954517034
0.176936157209159	0.362363803784347
0.337263774882198	0.361756335829162
0.113550062533875	0.621744265836782
-0.180180876574357	0.66725832958203
-0.00203388873625202	0.337612073345581
-0.0787663109279422	0.537277344851273
-0.230961063007637	0.744745680469814
-0.250199647787714	0.541782242060737
-0.293973768438225	0.590996811690119
0.303927711084868	0.0362517621651273
