cc_est	scc_est	opt_est
0.316924029110925	0.334306592476235	0.417203694540303
0.422712537730332	0.288893714990729	0.327775412667783
0.511152497260851	0.46406549270974	0.392741723673132
0.664945681956446	0.712159819531832	0.640175967532091
0.486666068206242	0.722186026163184	0.586706836588196
0.412258593659485	0.502681784416764	0.568531729907266
0.64647923068063	0.340115087935329	0.232747462852775
0.471050176971454	0.458626145095333	0.54489868331263
0.750903609008814	0.503783751187684	0.709739361856201
0.692570281105683	0.478624551659377	0.572111161026413
0.571828984018915	0.632305651882134	0.563523692992241
0.198496185140391	0.309041550781701	0.222449806681792
0.602385061838079	0.518203650411545	0.501953560714303
0.286602155175731	0.449122321204582	0.317232309610995
0.437959647442811	0.678920101283274	0.575969487099036
0.333433003840349	0.623555102869379	0.554358090125469
0.383469679157918	0.33133044933988	0.412680329365691
0.56115027487065	0.537692400069436	0.570497598348642
0.498309873994335	0.438286843084774	0.555692719401701
0.592689513080214	0.43335862666775	0.708154735803131
0.392101222363722	0.42900235943524	0.253828074064677
0.526442810218916	0.430619774452385	0.404077851326677
0.40579400102021	0.219790166939461	0.246892713701171
0.56609479567295	0.482379783364084	0.59324889972171
0.451448449466832	0.469851229605035	0.484880833192172
0.420220776896025	0.562818454587203	0.455737131825949
0.361785226870237	0.501335982838793	0.554902530289557
0.647501578511198	0.447123234749831	0.506694219934456
0.551583177605467	0.730082375425805	0.624542518946244
0.43092565524688	0.421676139622349	0.407658867671141
0.620170468579068	0.420636028963549	0.606324100109563
0.639268973134674	0.645280240897933	0.71682512734912
0.597824113173437	0.469504948932772	0.49192450991029
0.401562680695289	0.72793057199155	0.507658467991714
0.498331874573333	0.43692550007108	0.618453947375508
0.524524820835961	0.545169416857645	0.523246985403789
0.354070616465056	0.479940296943505	0.462901040066804
0.693048098738563	0.814304879628687	0.614441593531213
0.401434056639167	0.385916385482842	0.337588078263242
0.531272076312645	0.427678318664552	0.592119590899737
0.343381728546055	0.303563165551665	0.172297064385647
0.320591829463932	0.471628956139826	0.418051335904884
0.303270231875103	0.332988816315721	0.437432858621584
0.469131361892835	0.523538514461503	0.39668307296994
0.707161746727956	0.763677718616441	0.631976619589055
0.339776191882124	0.349400853481153	0.461283852647373
0.452685982876618	0.349088975315224	0.458013608631252
0.659374531868884	0.677907441706156	0.695632628008958
0.503834687582556	0.443744500172381	0.473410332605499
0.109216378262242	0.504533329355844	0.367582356014859
0.497629809286899	0.491681061696082	0.43673192056545
0.477835328910414	0.527556235113108	0.554816787128307
0.62804890115641	0.644889732298711	0.574503339285381
0.399147978441775	0.573548044238288	0.505592987426978
0.599694312104068	0.649825496136205	0.603256467752605
0.476688097927191	0.685361598344405	0.655278179521995
0.762444963641147	0.728952110105271	0.827162268668607
0.51725524727303	0.476052300642311	0.42624318606639
0.657760751692336	0.637381836705734	0.717073127073887
0.498261568187251	0.53339480569825	0.450887789882726
0.47563054708468	0.542004961394557	0.486801497739733
0.617126365216646	0.590556928623855	0.441013495299725
0.487751590646992	0.444442607326274	0.640325928747323
0.428296362442547	0.359662504384254	0.479049861682202
0.607246637349036	0.49147828087867	0.593729455202337
0.606651021086017	0.665606120557427	0.547202796945319
0.637789840886692	0.711804915427876	0.506559278021802
0.480467895521804	0.495762174096059	0.454714604271169
0.348866677638627	0.35489677097375	0.297725930300788
0.714065652522556	0.63837704960743	0.71060707469551
0.343451399103979	0.346163835870302	0.381393515352675
0.714414548975552	0.372442780524208	0.637458149967658
0.481205866799226	0.659999140777298	0.507092379889765
0.618260866181842	0.646251324535126	0.58733139666168
0.697443066322026	0.80767084232417	0.655567719862017
0.522125568282427	0.588800779123304	0.485462206805994
0.552917858633453	0.776744972177585	0.603844713671341
0.349505623306695	0.272894306585764	0.427347253983745
0.539835806701531	0.499403208126825	0.520496930571069
0.599248575521846	0.846964291005567	0.590161160579529
0.75519837102417	0.596491835918677	0.702300238993801
0.607598573563018	0.689695822377439	0.593830647694863
0.48481006492607	0.289596897713844	0.336975929162574
0.594304084977013	0.580471704018695	0.47800856972736
0.48413031749515	0.638004476122481	0.461851397305457
0.55325928199568	0.493035991671104	0.469888568293415
0.566670470869178	0.562644407291531	0.421204575818966
0.479361703746816	0.647364560701773	0.520797706188017
0.691197318973438	0.632019652942669	0.59806415118935
0.621808649864468	0.519351363108653	0.722683216277515
0.284162347738754	0.635403952566094	0.585281772350014
0.656131984344978	0.666040299099305	0.594044454943751
0.581503323075613	0.499750861149931	0.707945576157589
0.396320732238584	0.652867909387586	0.607957428735455
0.54885269467375	0.415400213098093	0.685448491193634
0.465326851496873	0.49030317208746	0.441304127664274
0.578108160134994	0.387091284801071	0.4861007824959
0.721272834438431	0.548442758438042	0.538450730221659
0.666258550802555	0.855548084445589	0.720436379081342
0.269713971254004	0.41344391342563	0.441001983261587
0.611324187850179	0.601675007460157	0.668072798814769
0.336555196652973	0.184478278098493	0.405197990562213
0.624084244906891	0.620150347083423	0.578180258937636
0.449228351178407	0.477234284267612	0.409363440850504
0.319892124360807	0.482767056326333	0.443366679625662
0.523929399311109	0.431040129686427	0.648920947698591
0.480810859292812	0.340013638217284	0.345617680343214
0.647646824145378	0.534911641873379	0.707229563632521
0.470667254562204	0.342806167760395	0.379930096516169
0.511454133390966	0.796226810128742	0.545197363883119
0.621981309557152	0.498681779295496	0.479358616396689
0.729877170239076	0.412167143447144	0.548389177730172
0.703224345529381	0.64907800825408	0.70779798673331
0.576391209587767	0.603908469673646	0.741724562970196
0.540529342835756	0.520653067693009	0.582547712365631
0.473246425441007	0.454251583427624	0.458643030879613
0.773544742922349	0.447519990536625	0.791063348336201
0.60514211132117	0.91797156572045	0.641400154673628
0.688727962310181	0.669481857965965	0.780586997703798
0.549107942922792	0.485975957875973	0.717576502380694
0.483671910507202	0.477474816191708	0.583453131195461
0.399395088886693	0.366118844135262	0.415671492376321
0.480160635444956	0.554981247076951	0.497939360614644
0.533161415959812	0.455480261757047	0.456180214524737
0.545030009319694	0.509405260376428	0.562491313145469
0.713284382861812	0.606937082140396	0.645757673209649
0.613747265738965	0.47893957230352	0.665143837357751
0.384969228274698	0.350118996872254	0.417238812515029
0.775773660058196	0.770255221626502	0.796351056358794
0.680842699177842	0.579274302696983	0.509035368312259
0.686311255476466	0.772533626661364	0.705896259657509
0.12355676267024	0.00889615498711419	0.10488139496188
0.427684363695538	0.56217082240514	0.458196454405648
0.394642289721786	0.372047271723339	0.508471652640758
0.681149475927874	0.57209290141893	0.702668546840599
0.558825939997322	0.468421828688938	0.621741377442909
0.541894027461124	0.514561744547411	0.510318948176973
0.550615830065008	0.803185369232935	0.749677514329615
0.38390472431038	0.573794708224583	0.57690879400416
0.524642357846728	0.626330089309772	0.490291879421646
0.481332152314878	0.437346153726158	0.635180432574081
0.552686649842472	0.564414828206321	0.53058973463777
0.500506306042154	0.551532781637807	0.596486073499241
0.47304346375495	0.496784864722249	0.286816991445248
0.510186763917161	0.737133609755066	0.611880509706682
0.518575598593689	0.689577724687925	0.655696319762001
0.276877706011791	0.491787261313998	0.30566365494022
0.518954440580027	0.412584703324162	0.475173293113345
0.438090468148026	0.572948544776554	0.403936044659274
0.627836340855563	0.528646136938373	0.609059477100113
0.515682254247664	0.474080213281582	0.524406319445583
0.345179971665511	0.36898408960296	0.365288448461786
0.711550405264193	0.775900965976997	0.728345627146014
0.59811475372289	0.636803805555497	0.506847078070173
0.417425459445102	0.452008110221446	0.46813564955042
0.51553353197244	0.644043925312902	0.595563207098483
0.776812803748572	0.709367581184824	0.666417133872223
0.478118729745665	0.275582510657247	0.44878809042807
0.702146112668473	0.579894801344146	0.637851153849092
0.50119277964293	0.381073786312766	0.457823777745073
0.454737894590022	0.399851367243066	0.324216898043506
0.466850464954761	0.410314296794551	0.437149147999372
0.360942832273328	0.499033918143693	0.404602747378725
0.546232609505497	0.507465636525138	0.527367576229946
0.231378874003321	0.378545807323143	0.349496835738065
0.629256376325935	0.608789995358265	0.57837388947561
0.324455440483952	0.387339215316418	0.396998097684287
0.378725871422031	0.504103464321627	0.46310075506583
0.21886597473711	0.315828093998016	0.377212729463179
0.469309637659593	0.393161019193837	0.350671560702443
0.497994147537944	0.559579276262297	0.504080711481537
0.732663491493229	0.458252480345906	0.652573270912823
0.443753062057074	0.525301063166261	0.533916744065841
0.703268259491811	0.691049106801924	0.725639184301064
0.69872409432577	0.618626476070502	0.546621076748227
0.39496675595504	0.242081348221084	0.461243983236371
0.425271429813886	0.489686813605382	0.433057173076391
0.657346771724209	0.508890391887822	0.617059284926785
0.524946878668307	0.625574461117289	0.551856527029519
0.430714845498677	0.470361089081271	0.372137402687533
0.564851681141965	0.643198066319571	0.590018694210004
0.640584232839073	0.557773225260037	0.597326518066375
0.451590939570132	0.495207709454446	0.423061043698485
0.540268972825764	0.424340131148561	0.494482326593991
0.565051216941193	0.697977084524151	0.473278795813703
0.518618841067773	0.189768187485178	0.310984449185278
0.41304970028443	0.325948268345153	0.374672967340244
0.349713133806322	0.418261024882046	0.417483464237792
0.337386816620625	0.4071575372852	0.345624614758657
0.592288864677476	0.576179370213523	0.658316503301857
0.548573109935067	0.668476709178854	0.640639545056392
0.318692057403408	0.460236762962591	0.23450436073129
0.497061712094318	0.341963392280118	0.587350986960062
0.540042902093935	0.384151797442308	0.579162571202645
0.478173528089107	0.453640307527927	0.681102261043568
0.43731935150463	0.316630669698637	0.460985230813885
0.657761396740814	0.747332253038461	0.805718733226742
0.598802891522035	0.523300639775068	0.693439052231905
0.332483154931583	0.353381083014299	0.438189312125446
0.405444459557897	0.279962058028546	0.419354080393728
0.553209380482826	0.683454021527985	0.628910261084144
0.63754570800976	0.523391200079847	0.488262495761167
0.59009754558162	0.61327956457449	0.637940846130101
0.633099237162118	0.674752154343046	0.762286759839607
0.49073171225565	0.543224570006665	0.435651381529722
0.537434555357265	0.433653859262394	0.514561506851189
0.143528477001204	0.337526520347662	0.295933725621621
0.681066282913937	0.756191097646008	0.743159401178937
0.383851334565223	0.433685005953508	0.625995941775353
0.482479554060766	0.503110318854838	0.382563450675879
0.385247255192911	0.371857424897553	0.461048821413044
0.409281742013652	0.387813051884696	0.443594442762205
0.610159736575226	0.474868417288015	0.618899011913625
0.437589163981873	0.744369494224807	0.507817250103281
0.314353877391628	0.320090776462264	0.361335723121516
0.295654472948366	0.584540818538011	0.396008986675705
0.345188113301167	0.548838694749065	0.400571591739948
0.174503111050931	0.194787921577676	0.187904224736361
0.648825087884303	0.598786117309258	0.506148357670473
0.264845009996142	0.261509892426948	0.255820991137223
0.719019711669627	0.616222434166412	0.523656177282308
0.779615329503082	0.727724651208361	0.74679750356892
0.412767433477104	0.328895507952616	0.411897586930122
0.70920377553051	0.651147991551933	0.642003867772762
0.244693649006128	0.556214558072532	0.406505376913061
0.41033714977428	0.489346049933664	0.52615640862506
0.400932377207473	0.526201608483286	0.561159419022358
0.62065610025191	0.593018154126831	0.616378197021305
0.533383891370155	0.66737327887227	0.51016794428013
0.291813893495833	0.259658346805752	0.505325344258081
0.412630281163497	0.506414620748835	0.447980358478965
0.36307297078142	0.353513263724985	0.400267508192945
0.569473845951931	0.510357615746157	0.594564776285436
0.526665988798235	0.433415696083666	0.410074742682187
0.537013609381482	0.729087975590511	0.68763225764266
0.242386664244274	0.242089861938537	0.313436612043195
0.465969334248105	0.293732471086318	0.375816928756785
0.306533761929131	0.406025019353858	0.420702089195074
0.546777461016659	0.66999640710252	0.734282134902389
0.34614233253789	0.488751887575013	0.522360139217407
0.659879298427455	0.413492149088432	0.549613394859278
0.780209092076603	0.725512412292687	0.777748776010662
0.626453744795505	0.720580043404105	0.624615339314048
0.626828321916173	0.607720563342696	0.534657896055939
0.440995499283553	0.568431463977866	0.448798430304583
0.425672129414911	0.445078905073551	0.536946847551883
0.378591026983167	0.359116778374044	0.547988629798895
0.485767104531777	0.448720056422046	0.49001097220471
0.683717815037031	0.456056937295138	0.491546745833362
0.560641033638683	0.408564335141308	0.494391729763645
0.640140914763367	0.624230752692539	0.713138432007629
0.424081616484516	0.204488726149927	0.411170509472022
0.443583325992219	0.540052052079869	0.399719379363469
0.500329138181456	0.415499703932099	0.661966014113338
0.32856796142953	0.468331333934376	0.453974487637441
0.711245361425827	0.664670899613314	0.65377240958535
0.537236951292388	0.54407967789592	0.347748608200085
0.676218959536642	0.728919210049702	0.566133850351304
0.520751389283682	0.676008450204874	0.638067400995619
0.420635581426912	0.377807411680879	0.426959472681115
0.426882803249896	0.437762301358456	0.581393989327093
0.799138520552013	0.653030077907033	0.547476789677105
0.337248723662043	0.439997054467764	0.376028402444087
0.469452143133119	0.488645630022387	0.46882499518842
0.44979654301509	0.675672252760397	0.534819915944749
0.493863466459891	0.356701413344292	0.531322002792973
0.487463903885994	0.581112084308727	0.507509057286785
0.477427583586392	0.242232875778708	0.414770568582418
0.43918645867501	0.406129078946138	0.305899537121456
0.3018075967908	0.21306373230928	0.205306206769578
0.506243565358285	0.458024299603237	0.36366450366079
0.495587018347037	0.579773420520776	0.555211373463541
0.579280852661528	0.441761284391148	0.531903412420872
0.518486142848127	0.477473706329258	0.283465513645404
0.627214707970165	0.638999161990464	0.664234322125255
0.428899312228399	0.499944037105223	0.44948764430062
0.365264422095938	0.408783105447565	0.691567364172302
0.425329157512759	0.441477702894993	0.554748856139162
0.524911710375611	0.300080237163516	0.533481981020296
0.671449754052606	0.520757254435037	0.603516725050722
0.394075023998427	0.40058658592204	0.358673828908598
0.443726411374648	0.455988909619722	0.357807120531025
0.792804186364134	0.829877659917374	0.570013025397122
0.678483157118245	0.727912007896772	0.719130394816123
0.270965857044906	0.312679648630121	0.52288873631277
0.371619722157982	0.55961229607389	0.521392198299225
0.405479831436256	0.596745835061617	0.490371664525235
0.643682849373632	0.484724082687029	0.418148905669674
0.527240700360559	0.631316247479407	0.480671909354688
0.571323099434546	0.571548678472028	0.350276398616011
0.593622231903286	0.361611821509852	0.537434260491446
0.504342057811851	0.448607846392886	0.625062909642244
0.585691396655106	0.51613802647151	0.42477834222847
0.634702217929973	0.665049535071795	0.652716747825048
0.57715989492876	0.554823593533409	0.527850897659646
0.604600217215693	0.521146811627821	0.520795026346092
0.638993362807676	0.588777763980663	0.609217863071202
0.464995923427939	0.701347497330609	0.474317143537466
0.682137173428787	0.758754551218997	0.686176147706959
0.453509193209245	0.602231533811454	0.419241744894009
0.443433722061999	0.534388478373266	0.475278225438154
0.578098668778645	0.473392368012555	0.577834677624721
0.112848716143973	0.380342543084079	0.243745325435161
0.521078675288269	0.504540611992481	0.521014136007073
0.431904056836992	0.672387195818451	0.312938330594107
0.351085753826192	0.299334382865349	0.319739945260449
0.645858319030893	0.638325080647077	0.587372611292087
0.499428440441484	0.500656399976839	0.661244218315079
0.340679338085291	0.293577057252242	0.179221684009856
0.57319372946191	0.698816407382719	0.695338716042947
0.61216600035387	0.630514829394877	0.582830063540616
0.607963395697603	0.636867833463567	0.626530466846129
0.54048905647509	0.388498821267671	0.403586691669751
0.399958659200518	0.507595529484499	0.638659554147568
0.369670307227034	0.341157046523977	0.337526272440646
0.601756738182047	0.61163232130448	0.460048215771373
0.285588849605312	0.362824917000009	0.34959629207497
0.563546631291608	0.388200388781343	0.450972547512761
0.706719947976354	0.694467716996322	0.747824621099223
0.503127492203773	0.427175027704454	0.450900981501781
0.441710879578506	0.232782571507844	0.216890695371457
0.460242403587911	0.533534997570614	0.540111029632436
0.175527797782078	0.285938819172582	0.365597388289192
0.365371250893701	0.373241317924042	0.326546615943848
0.314734177933927	0.374601347291371	0.41015140251396
0.466632992933026	0.539254007511099	0.466710116481101
0.522693142924629	0.571497067721156	0.419797151856776
0.270826616695461	0.449801971597865	0.265454253261776
0.498613139165988	0.568339901373208	0.589272577832385
0.61758883086306	0.59465037658086	0.763389602006101
0.573760118274644	0.526518102452948	0.66873244074415
0.318704716102022	0.40650820255739	0.405567046363437
0.358210680978219	0.422195904470753	0.43821411886951
0.485789744166035	0.512505139643635	0.482499378821494
0.430406010172021	0.532984526398419	0.59271250778741
0.54876928607139	0.552872017240805	0.58057833687748
0.60517561538667	0.551318460743278	0.350410727841177
0.663841628675676	0.607204456934095	0.561224295009737
0.439972564664757	0.648591799442005	0.472296640459509
0.532115576880243	0.486538050573385	0.496782448918954
0.419855323422303	0.581641219366563	0.394880542640056
0.453247081524892	0.498949259280328	0.310710274669414
0.624213204961578	0.531835039420225	0.634708007739496
0.523792706542516	0.481599430938463	0.571854153163481
0.449497244845068	0.592167833244041	0.338383629989293
0.471147570779324	0.39900281463368	0.438707003362825
0.475632079301583	0.483190104617187	0.438474323526454
0.436932389110115	0.587371488152919	0.458845441273843
0.582255072095534	0.571736957948257	0.643293216671527
0.753270546624422	0.566949605099152	0.632038415255794
0.715176517830783	0.623444063421102	0.517402865738515
0.535369753262937	0.522726649487661	0.557845666062714
0.470681773228903	0.384165750072509	0.395874536453909
0.728126965616455	0.710166392916531	0.63382080032555
0.513785011787004	0.468352780579257	0.501291857879903
0.678460917360889	0.657305018948867	0.655819482694214
0.556785717026033	0.616282353240611	0.492194502380416
0.513875731268784	0.43221726621235	0.562288138179389
0.654503357021009	0.316279152941704	0.700881574687187
0.469357384480229	0.431393306365612	0.437533518092907
0.536189053869322	0.412560929250611	0.696695393220389
0.632828561184868	0.45794316440288	0.565209028287714
0.702960028475659	0.536063798195273	0.668258506169365
0.453040524610708	0.629448641857511	0.560982266233076
0.615854467021845	0.329015262703257	0.497823590431161
0.717397735856592	0.541970762569901	0.541948479977965
0.316772420915407	0.0279307487592283	0.174401394243139
0.429187075209831	0.555142096715562	0.58565362515591
0.773931825987725	0.586508109056435	0.779527589824797
0.723109050558727	0.724413263552215	0.782616772178501
0.446603102050264	0.576532840951094	0.493707322315245
0.193587633308511	0.592281507006751	0.419522635332581
0.406331305400952	0.313049745289832	0.381208541333746
0.545634649839617	0.492151425947639	0.556492923697523
0.312840577695143	0.673825962085637	0.443966916489006
0.465881562313562	0.360719384546051	0.487406202976317
0.324801167738945	0.440960281992929	0.417119378061565
0.150660263074921	0.160424389545745	0.208271096983053
0.363389402318296	0.441043409274193	0.356651543480353
0.513842244261732	0.487329834078106	0.502688328512408
0.723626362358315	0.680914766966252	0.619037015073607
0.22901985807338	0.201421597927197	0.182747265119894
0.384532151670096	0.195248348545328	0.395189498786498
0.481514437518434	0.503010159836867	0.503323144577116
0.646121314763431	0.58034541481538	0.542915783626124
0.30484892603631	0.622543335687178	0.243802243482398
0.446544324325432	0.579845752619851	0.520338038433071
0.351432582999726	0.362096516847078	0.406711838614686
0.682827088195583	0.747858827018322	0.800162279552096
0.552300442969685	0.554597866382786	0.514825761077805
0.650372546732402	0.631767083275778	0.646073880076265
0.628881902270621	0.779716903659449	0.597487572474243
0.683963310418574	0.70974660040267	0.687693893498481
0.583316218186948	0.450902058271335	0.705228036845302
0.51135582909722	0.409448924912257	0.589263072462346
0.521337078266008	0.809303905463719	0.560603606002961
0.522064648219954	0.337778604612319	0.469111488012783
0.390207040395028	0.410751947911105	0.274851035903788
0.412036129772487	0.511418970108084	0.531622691861221
0.61973330991225	0.496733562691933	0.489326860392234
0.468095171038018	0.494401302409648	0.459699515177678
0.779697094803948	0.768983086069476	0.898425256633423
0.474180765940826	0.491338992821261	0.669343203869972
0.483979448946395	0.543271215720953	0.638107148568759
0.522565064274829	0.665131804301333	0.566482355445298
0.682245715213063	0.473246035398398	0.563902652139026
0.422306485869195	0.358500905657913	0.403132890476831
0.238587202639873	0.313780348327439	0.335399844935651
0.578569373955485	0.618853180452783	0.503364751754839
0.619351555417837	0.616598725777568	0.649373449521762
0.446264084564524	0.510928243254609	0.42477340751554
0.489738690875637	0.464080670624231	0.537028330913739
0.66643953589585	0.367619560061828	0.49939897633549
0.478234377659513	0.592796539293813	0.486548730013778
0.8449643196685	0.749659271846277	0.748825796239157
0.518272913837219	0.463650464063539	0.401637356284011
0.749297949212441	0.797727848926788	0.589653231592273
0.460536926376699	0.463238018191634	0.522208642900684
0.562592698291292	0.33400205369158	0.489838288553487
0.28177718673656	0.22480243013474	0.255093748644613
0.535256023944018	0.663636679029116	0.513686149015565
0.575805523515543	0.563179398044224	0.571138332156606
0.579082115804978	0.484180764394701	0.502838364253097
0.748846386056523	0.406501427834885	0.566403519220899
0.35856898940166	0.348631740801806	0.467844566442901
0.355428563685896	0.409627950322942	0.361682737941963
0.500193370733301	0.788646430425707	0.602124137556918
0.608581474287095	0.497251640467895	0.689217330360461
0.414997042071321	0.25180029574067	0.33421715819841
0.614999672240452	0.606434413081596	0.616544878690076
0.563940149008854	0.453080635581125	0.443944005254672
0.521704952727913	0.749590312627599	0.6669290103389
0.627965145890817	0.702880208330025	0.495148084159893
0.630614994957174	0.693731625419055	0.501922184043024
0.502313602831982	0.562835699542807	0.562508860830915
0.439724284003451	0.439354720776478	0.54242332782888
0.343292370451803	0.342808416249702	0.520001504529201
0.493386779993616	0.280498314389494	0.415106931367087
0.451536931010112	0.539485437689239	0.418482051317532
0.381888426309122	0.570751453678449	0.600297282899492
0.655245055880623	0.673181319299517	0.682681154958279
0.600367903569651	0.417371405120739	0.549050535546403
0.39345782661274	0.565257250327424	0.441811949305027
0.445709056499652	0.504505265973533	0.550675388140182
0.41706916780491	0.559868443949302	0.38908806032834
0.477932739365318	0.309213866837615	0.41597143131315
0.65857756504665	0.624606872749105	0.7650915447178
0.430277884342163	0.521335913946551	0.396040197609643
0.393067230992367	0.584551932615347	0.577188201434967
0.726009517329384	0.602940193857459	0.584138147202736
0.504966565552099	0.486612023245054	0.499739665825054
0.597853151317853	0.611061536482097	0.646924621963984
0.793850113516327	0.549293707024345	0.642799820573969
0.495221309742228	0.632547949856107	0.599784635640487
0.346054506776066	0.364657069554355	0.500219254695849
0.514985348514502	0.456499100798339	0.439783844732013
0.593024282497101	0.634724957928014	0.6700463611922
0.695116638926131	0.485023828770033	0.658077588542654
0.377404173056919	0.510439257132571	0.653189741451015
0.309949349042304	0.314220894623896	0.338978770300924
0.402385760525294	0.524150815895086	0.461363231137902
0.649584182848109	0.670726960910841	0.580528262295301
0.460627098096159	0.475971362745102	0.265647456128232
0.444010997500837	0.466934776345722	0.43237703310003
0.410580201779106	0.451825962171808	0.211267698233183
0.478796328916182	0.638561206463717	0.623387830032102
0.581011391729771	0.528353184304089	0.58503924821189
0.532553341072172	0.448166828716188	0.458474716776584
0.505112451572274	0.566580106681238	0.51877425366568
0.53285826083009	0.336629716103224	0.574817862746743
0.229613726764652	0.337681766527423	0.407513559057728
0.388455045197793	0.53437032997055	0.387618451274615
0.37157526408461	0.437695436006745	0.554871246457399
0.170095847816277	0.151561652861593	0.278218135980049
0.590241958294788	0.60808386580224	0.68166922726975
0.698597662172592	0.917149616477987	0.572800891880501
0.679347355929508	0.70515114617907	0.643624031101993
0.644572300697394	0.516746026237349	0.648940731930652
0.422567198914558	0.378679371909557	0.287512190607694
0.448030755872073	0.476069424545089	0.417672290276953
0.518975351670639	0.672555337488634	0.479632684701724
0.613888363950512	0.646948901651831	0.562115916445643
0.574287966141201	0.60876025388038	0.614376322593709
0.392394994001407	0.603431260039854	0.318998980342433
0.454412304110738	0.375466018049514	0.420695904855756
0.39365782030664	0.557690514069376	0.625119509978552
0.454432779973766	0.455476318569419	0.456004567521825
0.555374784773699	0.447574124351989	0.360417014329299
0.717488476300062	0.61019356134593	0.662652140263143
0.781359974146001	0.608981193900993	0.655745075331198
0.459212153412351	0.715520404764317	0.568957101823216
0.759224944830947	0.584626828077035	0.621079957967946
0.434434268553788	0.390869055342377	0.313398758571882
0.25885702932467	0.323942485912152	0.446662137453498
0.427409205241769	0.521247486014643	0.531652196116409
0.488190111854988	0.51839815916214	0.599086311301386
0.680539420318904	0.697611814123313	0.502589745804073
0.635273390019529	0.618494798851357	0.596993989894446
0.46883292054241	0.478743944020262	0.612276025878231
0.444686690004216	0.419332254296037	0.566477544619876
0.479321347422702	0.25608946491735	0.488837511867025
0.525681405940756	0.574301788800184	0.438624900580815
0.278478890423423	0.423719363341501	0.270385833973272
0.61698632625529	0.514415324261203	0.620745799846936
0.59874192968683	0.593003522571318	0.540931695414177
0.563120229091398	0.581823710242342	0.38464690895022
0.593144933024766	0.533089231642229	0.504689363857911
0.426759318520287	0.641458359799449	0.520011463419355
0.505253444911826	0.63549712343224	0.419204311498608
0.47767042602775	0.588056537199275	0.549224176539463
0.34617568433506	0.32416738534066	0.315216952594433
0.392496543547245	0.347950896673917	0.490661864796847
0.339749604544393	0.125966359716433	0.395304535425904
0.47665648506256	0.477306396254108	0.497544672463329
0.633185918865321	0.63467405593596	0.482049336064372
0.378927097449042	0.448531710853113	0.506158582364325
0.249247071876584	0.295302364933001	0.345770103242929
0.460059367639943	0.445144703598538	0.472359876490568
0.442281679673947	0.483604251577798	0.658045336891962
0.409010058285705	0.527172619069731	0.579671726037216
0.431598616080823	0.489095740767468	0.690924823828217
0.488461547368995	0.532595598926851	0.411470145383026
0.52519258985807	0.538145940004982	0.376442447912214
0.647807319607476	0.505868745975271	0.566009299424335
0.605986489033159	0.491805467449823	0.569102341888898
0.423540415289659	0.338405637017265	0.456334616584036
0.414467514024569	0.331798340195018	0.505692014835322
0.585783930970951	0.765856126654706	0.470099493853973
0.298500891337605	0.340675659145118	0.362790376513148
0.524783961966549	0.415326676493622	0.515411513911035
0.151135667348758	0.324925889230364	0.286785831386558
0.486429421669787	0.218036019025247	0.616671851749219
0.543137868696619	0.625569667146692	0.579657420279599
0.512418584579432	0.524450626247285	0.57603399844154
0.491439632880241	0.479329493130586	0.571720573248727
