SRS	ODS	RDS	OPT
0.1180689	0.05729957	0.05715349	0.05396362
0.1165561	0.05682745	0.05632394	0.05354391
0.1313086	0.05786199	0.05789565	0.05486688
0.1188582	0.05648732	0.05612383	0.05317757
0.1302159	0.05794808	0.05796153	0.05454069
0.1170275	0.0569395	0.05593201	0.05309125
0.11706	0.05673951	0.05636942	0.05375378
0.1146448	0.05786739	0.05705161	0.05367791
0.1155511	0.05880126	0.0582403	0.05486101
0.1068945	0.05613787	0.05598199	0.05329352
0.1174905	0.05501805	0.05463435	0.05211828
0.1270448	0.05848683	0.05824251	0.05507428
0.1208188	0.0580679	0.05770641	0.05458231
0.1118285	0.05714127	0.05692119	0.05402403
0.1139553	0.05787307	0.05737703	0.0545874
0.121608	0.05868412	0.0585035	0.05506222
0.1254466	0.05649026	0.05612502	0.05349833
0.1165501	0.0577807	0.05688444	0.05396453
0.1213932	0.05746854	0.05711926	0.05433503
0.1231009	0.05820874	0.05795182	0.0547568
0.1191615	0.05816148	0.05768173	0.05441221
0.1218419	0.05631304	0.05621492	0.05337477
0.1164698	0.05822196	0.05718236	0.05404181
0.1247695	0.05796852	0.05790534	0.05476767
0.1203973	0.05980467	0.05864082	0.05542174
0.1196474	0.05708022	0.05656523	0.05368621
0.1162768	0.0578882	0.05740312	0.05406624
0.1176252	0.05724006	0.05735605	0.05440994
0.1226034	0.05809811	0.05771878	0.0547753
0.1320701	0.05778878	0.05767657	0.05449092
0.1204504	0.05586411	0.05581488	0.05290036
0.1209933	0.05701508	0.05722558	0.05405699
0.1099911	0.05634352	0.05627729	0.0532452
0.1215264	0.05739528	0.05761929	0.05462943
0.1194765	0.05803816	0.05717365	0.05434024
0.1167537	0.05758479	0.05754523	0.05430937
0.1345988	0.05614112	0.0560518	0.05347128
0.1179202	0.05740354	0.05763716	0.05443748
0.1259643	0.05512009	0.05528595	0.0524189
0.120551	0.05714244	0.05681921	0.05396752
0.1185727	0.05751406	0.05724343	0.0541816
0.1124961	0.05741096	0.05712095	0.0539965
0.123441	0.057979	0.05793017	0.05483341
0.1270395	0.05654462	0.05648438	0.05382267
0.1132587	0.05595332	0.05538551	0.05262666
0.1169235	0.05886451	0.05837407	0.05511292
0.116927	0.05725173	0.05687004	0.05374164
0.1183675	0.0591225	0.05878477	0.05490314
0.114089	0.05786224	0.05780595	0.05418163
0.1207703	0.05680563	0.05651124	0.05399405
0.1205569	0.05672956	0.05559079	0.05278595
0.1136999	0.05808035	0.05691854	0.05400448
0.1206689	0.05646681	0.0562329	0.05325842
0.1171117	0.05811189	0.05742041	0.0546256
0.1289088	0.05936068	0.05869626	0.05542035
0.1099737	0.05684012	0.05679815	0.05393918
0.1100031	0.05688041	0.05628328	0.05344297
0.1273091	0.05795487	0.05795534	0.05465105
0.121227	0.05870608	0.05816123	0.05497199
0.1271678	0.0566572	0.05664494	0.05379405
0.1264758	0.06006804	0.05917414	0.05599937
0.1182176	0.05829271	0.05747176	0.05431792
0.1272255	0.05813063	0.05767405	0.05455582
0.1253216	0.05596999	0.0558952	0.05314539
0.1110139	0.05745102	0.05717257	0.05381631
0.1208628	0.05708065	0.05683834	0.05377944
0.1210139	0.0565658	0.05678231	0.05390204
0.1212918	0.05928219	0.05908534	0.05596718
0.1144314	0.0578475	0.05692756	0.05356057
0.1279322	0.05803825	0.05763842	0.05449305
0.1209265	0.05842828	0.05825414	0.05483558
0.1208907	0.05808018	0.0572944	0.054216
0.1291399	0.05901547	0.05814694	0.05491046
0.1334077	0.05725187	0.05665365	0.05340323
0.1172691	0.05881203	0.05804394	0.05465327
0.1132349	0.05745346	0.05651498	0.05370547
0.122299	0.05598453	0.05581702	0.05300418
0.1176457	0.05746049	0.05687058	0.05402366
0.1207444	0.05794209	0.05745997	0.05432342
0.1200452	0.05653112	0.05644279	0.05324315
0.1218999	0.0573557	0.05686957	0.0538305
0.1227182	0.05713177	0.05698743	0.05425443
0.1200615	0.05784034	0.05732188	0.05385244
0.1206516	0.05614811	0.05594075	0.05323682
0.1221991	0.05762168	0.05656891	0.05383656
0.1227945	0.05906028	0.05896139	0.05572196
0.1131673	0.05737703	0.05728373	0.05440858
0.1180644	0.05848275	0.05790938	0.05455499
0.1234611	0.05818161	0.05748295	0.05395673
0.1265739	0.05761342	0.05775606	0.05452549
0.1165157	0.05704375	0.05651126	0.05377832
0.1274316	0.05778718	0.0575356	0.05460273
0.1212309	0.0595042	0.05927275	0.05588707
0.1207818	0.05678687	0.05647835	0.05339937
0.1129225	0.05917667	0.0588794	0.05533835
0.1268751	0.05778695	0.05750296	0.05467314
0.123457	0.0580603	0.05802301	0.0548665
0.1227205	0.05724013	0.05727703	0.05428417
0.1170645	0.05482897	0.05485335	0.05220167
0.1181484	0.0575275	0.05732043	0.0544988
0.116752	0.0569109	0.05687164	0.05379844
0.123967	0.05815181	0.05804274	0.05496443
0.1246589	0.05904444	0.05874806	0.05552345
0.1118239	0.05573791	0.05518586	0.0524566
0.1119426	0.05731501	0.05686535	0.05420552
0.1158817	0.05774401	0.05758922	0.05437463
0.1247932	0.05882206	0.05828251	0.05520464
0.1200088	0.05810717	0.05773391	0.05460563
0.1223464	0.056242	0.05558348	0.05294436
0.1136944	0.05722885	0.05727313	0.0541672
0.114509	0.05771503	0.05732603	0.05410775
0.1165471	0.05649582	0.05601979	0.05320918
0.1150286	0.05635714	0.05544871	0.05256249
0.121341	0.05607297	0.05581657	0.05276415
0.1216633	0.05768696	0.05730332	0.05414247
0.113789	0.05930062	0.05874113	0.05515926
0.1260827	0.05767487	0.05749631	0.05439678
0.1213831	0.05653818	0.0560678	0.05330091
0.1237757	0.05917644	0.0584392	0.05522029
0.1225606	0.05897465	0.05913027	0.05569241
0.124018	0.0577136	0.05751818	0.05445382
0.109658	0.05625209	0.05633763	0.05335755
0.1222011	0.05639991	0.05562107	0.0527366
0.1156563	0.05724609	0.05702761	0.05405194
0.1255092	0.05635176	0.05608912	0.05328337
0.1228555	0.06074304	0.05998165	0.05626428
0.11907	0.05817241	0.05811277	0.0549091
0.1156912	0.05733724	0.05702738	0.0539011
0.1204727	0.05769736	0.05694403	0.0541712
0.1148092	0.05774651	0.0576023	0.05433642
0.1137204	0.05698534	0.05687587	0.05385386
0.1206439	0.05715928	0.05669357	0.05344686
0.1158203	0.05677212	0.05678706	0.05341137
0.130092	0.0579982	0.05745249	0.05436812
0.1178234	0.05750559	0.0566686	0.05397512
0.1256641	0.05780713	0.05763554	0.05433373
0.1174711	0.05793712	0.05757972	0.05464481
0.1199768	0.05723269	0.05658477	0.05328336
0.1178561	0.05554801	0.05577309	0.0525834
0.1187076	0.0582501	0.05780067	0.05487405
0.1192527	0.05697828	0.05656756	0.05365114
0.1148899	0.05881448	0.0586307	0.05509143
0.1277302	0.05894692	0.0583043	0.0550702
0.1218351	0.05870634	0.05830566	0.05499891
0.1290045	0.05689604	0.0565291	0.05376311
0.1220813	0.05888328	0.05832896	0.05504501
0.1266036	0.05552615	0.0556503	0.05253352
0.1247045	0.05836626	0.05770889	0.05472655
0.1181341	0.05728098	0.05707946	0.05391495
0.1214155	0.05687783	0.05660965	0.05348914
0.1227892	0.05793716	0.05715293	0.05391277
0.1182301	0.05719691	0.05704979	0.05403346
0.1214904	0.05640951	0.05614394	0.05328179
0.1256989	0.05885959	0.05802529	0.05497749
0.1220004	0.05777118	0.05775385	0.05442503
0.1272919	0.05749835	0.05723411	0.05434659
0.1230592	0.0572436	0.05706041	0.05416292
0.1253344	0.05772622	0.05753514	0.05478405
0.1176526	0.05594764	0.05592583	0.05310177
0.1236353	0.05839207	0.05792698	0.05454315
0.1084914	0.05891099	0.05855619	0.05536659
0.1169204	0.05592838	0.05538457	0.05287075
0.1147207	0.05870441	0.05862432	0.05528951
0.1201562	0.05779651	0.0572281	0.05443676
0.1194751	0.05642671	0.05614994	0.05311901
0.1208705	0.05682373	0.05659418	0.05372804
0.1150248	0.05642476	0.05556995	0.05268746
0.1189132	0.05647598	0.05646276	0.05359053
0.1123526	0.05806562	0.05725347	0.05436287
0.1194999	0.0570422	0.0563715	0.05348064
0.120719	0.05813356	0.05775385	0.05475133
0.1336339	0.05735762	0.05643416	0.05379136
0.1272359	0.05684638	0.05675705	0.05396574
0.1062073	0.05624175	0.05547187	0.05271789
0.1238536	0.05790911	0.05772079	0.05453911
0.1208425	0.05727974	0.05703259	0.05410703
0.1172052	0.0570313	0.05680596	0.05369432
0.1217297	0.05652715	0.05588048	0.05298859
0.1218761	0.05930681	0.05883154	0.05560475
0.1212246	0.05699223	0.0567546	0.05353673
0.1168179	0.05736975	0.05728163	0.05454133
0.1198017	0.05722297	0.05660868	0.05375338
0.1246436	0.05860824	0.05781412	0.05456659
0.1188734	0.0601497	0.05939604	0.05565681
0.1241777	0.06047791	0.05991528	0.05652378
0.1155809	0.05786755	0.05753059	0.05428287
0.116831	0.05856399	0.05756872	0.05437976
0.1178156	0.0570897	0.05720626	0.05414917
0.1187118	0.05829008	0.05805851	0.05474177
0.1188417	0.05697302	0.05643188	0.05349668
0.116382	0.0566501	0.05665988	0.05369188
0.1127527	0.0569906	0.05716056	0.0541196
0.1316816	0.05725153	0.05669337	0.05371291
0.1183249	0.05733148	0.0577555	0.05450283
0.1138344	0.05759352	0.05747258	0.0543939
0.1183191	0.0576069	0.05702346	0.05409874
0.1195172	0.05529844	0.05502075	0.05241891
0.1241885	0.05778914	0.05760956	0.05464352
0.115546	0.05698878	0.05655638	0.05374264
0.1309889	0.05895114	0.05876094	0.05550218
0.1279615	0.05728499	0.05666955	0.05394289
0.123633	0.05938687	0.0590443	0.05567038
0.1334576	0.0579142	0.0578556	0.05446661
0.1192199	0.05820457	0.05764392	0.05439078
0.1139497	0.05584871	0.05596831	0.05314749
0.1167793	0.05541194	0.05485578	0.05227253
0.1223695	0.0564446	0.05587448	0.05299155
0.1208196	0.05789824	0.05744116	0.05444348
0.1201282	0.05671345	0.0563118	0.05344113
0.1164221	0.05634645	0.05609425	0.05319977
0.1195873	0.0574059	0.05714722	0.05415307
0.1192205	0.05802512	0.057272	0.05438716
0.1212685	0.05700987	0.05668901	0.0541341
0.1251564	0.05878167	0.05869982	0.05519679
0.1219146	0.05782894	0.05764065	0.05484711
0.1194123	0.0586898	0.05852443	0.05527247
0.1233447	0.0588416	0.05880769	0.05535814
0.1326159	0.05688636	0.0568227	0.05395424
0.1216265	0.05688859	0.05665239	0.05349541
0.1170861	0.05732537	0.05677414	0.05412771
0.1232192	0.05874602	0.05845619	0.05529862
0.1211187	0.05713416	0.05747687	0.05414084
0.115031	0.05703286	0.0568756	0.05394629
0.1350808	0.05685316	0.05681142	0.05356168
0.1152675	0.05745701	0.05685149	0.05388736
0.1314494	0.05747136	0.0569555	0.05387182
0.1125246	0.05733496	0.05722577	0.05407743
0.1144507	0.06036661	0.060009	0.05653363
0.1150398	0.05830608	0.05755317	0.05442974
0.1281479	0.05648019	0.05613765	0.0528642
0.1233456	0.05853878	0.0579777	0.05502707
0.1246359	0.05922149	0.05755592	0.05413135
0.1160981	0.05661409	0.05614235	0.05352818
0.1137047	0.05573793	0.05525433	0.05264624
0.1156033	0.0566807	0.05627555	0.05373595
0.1181106	0.05937437	0.05864062	0.05524293
0.1180683	0.05731883	0.05732253	0.05418212
0.1162256	0.05605208	0.05638047	0.05322475
0.1113645	0.05607784	0.05621656	0.05310155
0.1186935	0.0571358	0.05704617	0.05398016
0.1282578	0.05758756	0.05698416	0.05395789
0.1224284	0.05711915	0.05636181	0.05333588
0.116451	0.05753216	0.05698336	0.05370268
0.1104776	0.05608573	0.05608629	0.05312763
0.1166926	0.05786571	0.05764068	0.05451654
0.1237379	0.05855256	0.05815176	0.05516269
0.1177003	0.05555997	0.05540291	0.05266609
0.1219141	0.05685619	0.05573179	0.05300137
0.1175783	0.05749942	0.05714967	0.05404124
0.1275089	0.05860626	0.05828529	0.05523295
0.1166838	0.05782172	0.0572137	0.05411869
0.1263213	0.05887583	0.05844102	0.05552677
0.1239155	0.05636671	0.05579724	0.05293348
0.1222839	0.0571302	0.05681832	0.05374776
0.1075964	0.05659168	0.05649709	0.05329731
0.1209715	0.05840401	0.05791857	0.05463715
0.1286402	0.05650746	0.05589288	0.05287891
0.1229312	0.05806066	0.05784299	0.05485338
0.1197479	0.05820145	0.05739985	0.05456647
0.125713	0.05499478	0.05435766	0.05155261
0.1166731	0.05399476	0.05356345	0.05111376
0.1165441	0.05722147	0.05705626	0.0539853
0.1089675	0.05673959	0.05652436	0.05358988
0.1159965	0.05855236	0.0579463	0.05442181
0.1259637	0.05740264	0.05740678	0.05424242
0.1185474	0.0578256	0.05761862	0.05424927
0.1142466	0.0568626	0.05688241	0.05389284
0.1254051	0.0577047	0.05751878	0.05475935
0.1199373	0.05737319	0.05739372	0.05439853
0.1237705	0.05805448	0.05772715	0.05467653
0.1132604	0.05605368	0.05621106	0.05326438
0.1154646	0.05696189	0.05666393	0.05385637
0.1101569	0.05776851	0.05768555	0.05419019
0.1191933	0.05812685	0.05689694	0.05405289
0.1126005	0.05785728	0.05740522	0.05427342
0.1202247	0.05688934	0.05647786	0.05366165
0.1143672	0.05796417	0.05746038	0.05433183
0.1277471	0.05732873	0.05724068	0.05385584
0.1212994	0.05828911	0.05797365	0.05465486
0.1187392	0.05711368	0.05708832	0.05414235
0.1246824	0.05890601	0.05823017	0.0546955
0.1317541	0.05687086	0.05647994	0.05349305
0.120356	0.05629792	0.05622448	0.05327395
0.119011	0.05603683	0.05598199	0.05314122
0.11961	0.05657457	0.05616502	0.05312351
0.127535	0.05668459	0.05646781	0.05359188
0.116649	0.05854523	0.0580883	0.05523492
0.1169274	0.05719498	0.05751594	0.05409569
0.1201852	0.05704502	0.05703121	0.05416335
0.1197116	0.05663269	0.05630218	0.05335136
0.1190848	0.05704671	0.05723885	0.05408127
0.1211229	0.05809671	0.05765708	0.05473966
0.1264129	0.05762983	0.05653259	0.05353777
0.12232	0.05725688	0.05724797	0.05397054
0.1144168	0.05634231	0.0562691	0.05328259
0.1220078	0.05833391	0.05782419	0.05475318
0.1144093	0.05535278	0.05522743	0.05249282
0.1148555	0.05838541	0.0575828	0.05440032
0.1280482	0.05704152	0.05656759	0.05337931
0.1164325	0.05936021	0.05909655	0.05563273
0.1236449	0.05722795	0.05647333	0.05392966
0.1259591	0.05809795	0.05701877	0.05403148
0.1180155	0.05639172	0.05603753	0.05311519
0.1254879	0.05882838	0.0579178	0.05498344
0.1220393	0.05824594	0.05711175	0.0539656
0.119322	0.05573618	0.05507753	0.0522761
0.1199557	0.05688487	0.0569858	0.05383394
0.1208717	0.05851692	0.05879385	0.05557381
0.1273464	0.0579815	0.05751906	0.05413661
0.1200329	0.05733632	0.05617066	0.0533225
0.1244406	0.05916653	0.05850798	0.05540395
0.1253702	0.05709381	0.05643812	0.05372617
0.1194376	0.05912863	0.05855008	0.05552075
0.1156802	0.05816189	0.05753197	0.0545062
0.1188319	0.05751544	0.05703787	0.05428583
0.1218279	0.05762771	0.0575371	0.05454788
0.1200068	0.05684114	0.05644763	0.05346926
0.1139046	0.0568596	0.05664527	0.05373048
0.119841	0.05571061	0.05498952	0.05248297
0.1262731	0.05905907	0.05861428	0.05541676
0.1201979	0.05777243	0.05756035	0.05468962
0.1240124	0.0585642	0.05816998	0.05510324
0.1233409	0.05814233	0.05772866	0.05465923
0.1203746	0.0582454	0.05781355	0.05498382
0.1175301	0.05794773	0.05761981	0.05454904
0.1223693	0.05517439	0.0551106	0.05231316
0.1232501	0.05753407	0.05723514	0.05412972
0.1141743	0.0591449	0.05874382	0.05554192
0.1204705	0.05705261	0.05705923	0.05409999
0.1317914	0.05760656	0.05723973	0.0540555
0.1231152	0.0577723	0.05704698	0.05405886
0.1144138	0.05756342	0.05750998	0.05428579
0.1272669	0.05896813	0.05853459	0.05539789
0.1114448	0.05716753	0.05648407	0.05329125
0.1199428	0.05798505	0.05753882	0.05413331
0.1202489	0.0567986	0.05688483	0.05398796
0.1275776	0.05909612	0.05842142	0.05469155
0.1201596	0.05883861	0.05791357	0.05488402
0.1212348	0.05614072	0.05559255	0.05314057
0.1277513	0.0566299	0.05631421	0.05352649
0.1097068	0.05535662	0.05512617	0.05242067
0.1249072	0.0574587	0.05684609	0.0541705
0.1237103	0.05692606	0.05726449	0.05387972
0.1158939	0.05696924	0.05688976	0.05407359
0.1246552	0.05958629	0.0586803	0.05512543
0.1184486	0.0572634	0.05710489	0.05447022
0.1227526	0.0584885	0.05789583	0.05477768
0.1114385	0.05708968	0.05636917	0.05348335
0.1222321	0.05831319	0.05806445	0.05496167
0.1211882	0.05678325	0.05602564	0.05312322
0.1266459	0.0564345	0.05591999	0.05327555
0.126029	0.05892081	0.05847341	0.05529146
0.1151594	0.05622898	0.05612223	0.05341913
0.1283897	0.05976847	0.05898989	0.05558078
0.116337	0.05931403	0.05774254	0.05472963
0.117964	0.05682297	0.05683037	0.05372765
0.1215683	0.05724544	0.05693538	0.05430555
0.1136246	0.05785119	0.05751214	0.05434945
0.1248756	0.05887713	0.05886124	0.05569178
0.1171288	0.05743165	0.05691179	0.05406526
0.1280097	0.05695364	0.05700224	0.05381697
0.1183743	0.05754256	0.05727417	0.054378
0.127714	0.05856493	0.05814194	0.05517684
0.1151305	0.05751305	0.05736886	0.05396141
0.1215448	0.0611118	0.06074908	0.05643247
0.1214947	0.05730005	0.05675663	0.05396587
0.1234043	0.06005764	0.0598149	0.05659686
0.1265348	0.05683695	0.0570005	0.05385269
0.1170383	0.05770704	0.05747987	0.05470235
0.1173234	0.05761112	0.05730732	0.05408385
0.1212785	0.05709146	0.05689894	0.05383149
0.1237367	0.05961986	0.05872401	0.05520779
0.1192207	0.05690461	0.05678487	0.05393152
0.1238837	0.05816556	0.05738758	0.05424166
0.1223766	0.05728693	0.0563041	0.0531637
0.1193582	0.05747747	0.05688601	0.05392189
0.1137547	0.0553628	0.0549758	0.05222657
0.1177141	0.05655415	0.05639283	0.05353224
0.1177011	0.05897173	0.05794766	0.05484398
0.1178871	0.05626872	0.05571525	0.05318497
0.1210717	0.05801259	0.05755291	0.05472675
0.1270138	0.05639975	0.05525026	0.05258867
0.1205988	0.05811939	0.05759677	0.05447763
0.1119803	0.0582428	0.05750232	0.05466137
0.1253337	0.05881974	0.05867321	0.05535609
0.1202807	0.05861296	0.05707841	0.0539898
0.1182893	0.05648632	0.05635048	0.05331574
0.1258208	0.05902074	0.05840376	0.05509431
0.1117025	0.05815444	0.05768288	0.05424628
0.1281849	0.05921326	0.05941274	0.05591422
0.1221893	0.05797152	0.05795648	0.05447774
0.1198375	0.05768464	0.05735701	0.05437
0.1224047	0.05802917	0.05720804	0.05444041
0.1245471	0.05841596	0.05829896	0.05493243
0.1124075	0.05657493	0.05642076	0.05342366
0.121179	0.05865207	0.0583934	0.0552389
0.1247316	0.05586522	0.05570721	0.05291462
0.1257744	0.05696591	0.05713206	0.05409949
0.1251691	0.05705544	0.05694816	0.05394516
0.1205795	0.05735751	0.05723948	0.05380286
0.1252183	0.05790391	0.05780257	0.05451739
0.1207404	0.05668435	0.05605111	0.05350211
0.12404	0.05770589	0.05771126	0.05448305
0.1184547	0.05823739	0.05804599	0.05447766
0.1237976	0.05922525	0.05783647	0.05454668
0.1183031	0.05649474	0.05589258	0.05328225
0.1329303	0.05663359	0.05642977	0.05368201
0.1173713	0.05681673	0.05623542	0.05319507
0.1168621	0.05827169	0.05750671	0.05452252
0.1189115	0.05791107	0.05756505	0.05452918
0.1217277	0.05919922	0.05823394	0.05499687
0.1099226	0.0562665	0.05621223	0.05311764
0.1248874	0.05543776	0.05515825	0.05220653
0.114103	0.05664042	0.05664044	0.05381569
0.1182844	0.05745144	0.05724625	0.05426659
0.125473	0.0576417	0.05744532	0.05443666
0.1204806	0.05580188	0.05579303	0.05286255
0.1235243	0.05795239	0.05782379	0.05447065
0.1220074	0.05765352	0.05747558	0.05463263
0.1179378	0.05783004	0.05719219	0.05436551
0.1229992	0.05721617	0.05657869	0.05368772
0.1259063	0.05523835	0.05524491	0.0521756
0.1208537	0.05623567	0.05593281	0.053311
0.1189018	0.05625117	0.05581871	0.05310339
0.121185	0.05782425	0.05708694	0.05417119
0.1278782	0.05804415	0.05728269	0.05420804
0.1291386	0.05643626	0.05677146	0.05351546
0.1202874	0.05976481	0.05899063	0.05600015
0.1163121	0.05548875	0.0549435	0.05245184
0.117863	0.0586815	0.05842568	0.05519404
0.1101924	0.05688031	0.05642758	0.05350361
0.1233736	0.05774239	0.0575383	0.05448246
0.1111105	0.05565803	0.05577993	0.05288106
0.1211684	0.0574445	0.05726727	0.05403592
0.1130998	0.05852588	0.05803606	0.05442872
0.1304358	0.05865996	0.05832824	0.0549843
0.121689	0.05898097	0.05889903	0.05538454
0.1273831	0.05919241	0.05867878	0.05529273
0.1183599	0.05634938	0.05643961	0.05350129
0.12125	0.05795462	0.05715171	0.05410686
0.120135	0.05776695	0.05761251	0.05445266
0.1210082	0.05661747	0.05629242	0.05369391
0.1115238	0.05629234	0.05600988	0.05313524
0.109158	0.05553203	0.05508291	0.05227402
0.1276843	0.06061617	0.06047522	0.05656264
0.1236784	0.05809065	0.05775274	0.05472226
0.121343	0.05969974	0.05851979	0.05518584
0.1190052	0.05636759	0.05622012	0.05347479
0.1263115	0.05883638	0.0584959	0.05545399
0.1162904	0.05766612	0.05751171	0.05444709
0.1254195	0.05838989	0.05752596	0.05454823
0.1264663	0.05794681	0.05788859	0.05455923
0.1171455	0.05787689	0.057971	0.05450082
0.117123	0.05888746	0.05817694	0.05484614
0.1218967	0.058199	0.05732361	0.05436716
0.1186627	0.05671819	0.05623533	0.05317831
0.118655	0.05953636	0.05864507	0.05562032
0.124052	0.05633373	0.05603328	0.05326146
0.1224178	0.05991421	0.05909207	0.05585361
0.1227861	0.05733826	0.05717962	0.05392266
0.1213327	0.05738369	0.05692969	0.05377298
0.1111592	0.05714494	0.05660298	0.0535893
0.1194343	0.05745295	0.05713437	0.05398133
0.1219754	0.05654331	0.05642959	0.05336385
0.1171366	0.05688484	0.05638117	0.0537001
0.1185175	0.05901655	0.05880408	0.05512177
0.1203147	0.058784	0.05826219	0.05507025
0.1132672	0.05520845	0.05471965	0.05203038
0.1114324	0.05754213	0.05765039	0.05398275
0.1189831	0.05799004	0.0575237	0.05448726
0.1239373	0.0586523	0.0581296	0.05481066
0.118545	0.0565961	0.05640943	0.05372014
0.1116334	0.05700753	0.05717458	0.05395247
0.1238963	0.05971216	0.05902891	0.05585851
0.1232032	0.05763686	0.05771805	0.05430918
0.117575	0.05754437	0.0574286	0.054255
0.1236384	0.05778604	0.05764159	0.05461184
0.1178288	0.05726653	0.05699164	0.05435185
0.1234431	0.05612163	0.05565446	0.05293235
0.1179754	0.05768334	0.05723028	0.05409828
0.1226644	0.05647488	0.05598365	0.05330445
0.1218293	0.05855999	0.0584172	0.05485651
0.1246653	0.05522494	0.05509982	0.05243962
0.1286969	0.05824546	0.05779086	0.05439272
0.1225964	0.05713492	0.05735266	0.05426664
0.1235395	0.05896372	0.05884022	0.05541466
0.1189428	0.05878152	0.05854767	0.0555339
0.1154313	0.05669689	0.05650272	0.05379172
0.125741	0.05586111	0.05576944	0.05285614
0.1234804	0.05727501	0.05753979	0.05405279
0.1125921	0.0568939	0.05629988	0.05290977
0.1197377	0.05877843	0.05786082	0.05495665
0.1175709	0.05822088	0.05731332	0.05443853
0.1207629	0.05862065	0.05866461	0.05535676
0.1227035	0.05804042	0.05780322	0.05411057
0.1192757	0.0565497	0.05602087	0.05313717
0.1227194	0.05844014	0.05812519	0.05495846
0.1146178	0.05740082	0.05648756	0.053372
0.1132305	0.05813615	0.05738374	0.05437687
0.1154283	0.05774937	0.05774388	0.0546513
0.1145539	0.05615606	0.05557371	0.0530308
0.1102193	0.05564054	0.05540363	0.05261214
0.129901	0.05755844	0.05735594	0.05403976
0.1206281	0.0565901	0.05653186	0.05383085
0.1257381	0.05791876	0.05703819	0.05371821
0.1196426	0.05683599	0.05649324	0.05385033
0.1133479	0.05770681	0.05778857	0.0546079
0.1147143	0.05779792	0.05771222	0.05461985
0.1261863	0.05493564	0.05474375	0.05210004
0.1133359	0.05616738	0.05587884	0.05307262
0.1157694	0.05698553	0.05616882	0.05340604
0.1138894	0.05813305	0.05770631	0.05453121
0.1186165	0.05727236	0.05701059	0.05429143
0.1314514	0.0577791	0.05767975	0.05468574
0.1205111	0.05670739	0.05621342	0.05338955
0.1191091	0.05711364	0.05647392	0.05359436
0.1135193	0.05697515	0.0566847	0.05367565
0.1273441	0.05814899	0.05831562	0.05517562
0.1256063	0.05653398	0.05652379	0.05360972
0.1214621	0.05692694	0.05673231	0.05404482
0.1267538	0.05652283	0.05633661	0.05307595
0.1257451	0.05759456	0.05663216	0.05383179
0.1233432	0.05747398	0.0571022	0.05423221
0.1201201	0.0549823	0.0551944	0.05269253
0.1156342	0.05698432	0.05625963	0.05349293
0.123428	0.05734896	0.05675157	0.05375448
0.1279631	0.05765644	0.05703716	0.05433987
0.1206766	0.05653178	0.05634081	0.05358813
0.1160771	0.05671208	0.05671053	0.05369222
0.124116	0.05937987	0.05832655	0.05505233
0.127817	0.05617782	0.0560824	0.05334116
0.1251224	0.05892409	0.05839636	0.05524234
0.1160912	0.05895814	0.05935539	0.0558212
0.1216461	0.05848076	0.05845218	0.05513315
0.1186665	0.05759073	0.05719007	0.05413116
0.1202442	0.05776185	0.05748889	0.05447534
0.11998	0.05780496	0.05720537	0.05424044
0.1222502	0.05644849	0.05574051	0.05339811
0.1150859	0.05834837	0.05782499	0.05474888
0.1133466	0.05604456	0.05529611	0.05224542
0.1246186	0.0567779	0.05642886	0.05360226
0.1124155	0.05484895	0.05433467	0.05162151
0.1202218	0.05873869	0.05819363	0.05512447
0.1137172	0.05769274	0.05738144	0.05418369
0.1320399	0.06027011	0.0592828	0.05570625
0.1157876	0.05800594	0.05740556	0.05430717
0.1186464	0.05615017	0.05553237	0.05272401
0.1275127	0.05587304	0.05602951	0.05319148
0.115523	0.05641607	0.05594931	0.05307727
0.1208131	0.05755841	0.05740526	0.05433247
0.1254304	0.05793919	0.05731182	0.0539603
0.1206163	0.05664702	0.05639488	0.05323951
0.118933	0.05828309	0.05802491	0.05519606
0.1267224	0.05695163	0.05705159	0.0541499
0.1352607	0.05861188	0.05841517	0.05512328
0.117699	0.0565505	0.0562627	0.05293938
0.12304	0.05905184	0.05888592	0.05547591
0.1179233	0.05690592	0.05676906	0.05390617
0.1147866	0.05872139	0.05809252	0.05471893
0.1217713	0.05807912	0.05753844	0.05416146
0.1160545	0.05874874	0.05719845	0.05389903
0.1146641	0.05856819	0.05813126	0.05450928
0.1139052	0.05861142	0.0579072	0.05474863
0.1281689	0.05742234	0.05711584	0.05442175
0.1172869	0.05772677	0.05718576	0.05409696
0.1077191	0.05655646	0.05627934	0.05320491
0.1167383	0.05774868	0.05754134	0.05428466
0.1128478	0.05817282	0.05823819	0.05501848
0.1218858	0.05680761	0.05649103	0.05354492
0.1220026	0.0567047	0.05606376	0.05313393
0.1201815	0.05752938	0.05706829	0.05391131
0.1203536	0.0583444	0.05779484	0.05477052
0.117541	0.05775698	0.0578149	0.05442262
0.1266126	0.05725024	0.05652144	0.05371817
0.1247805	0.05751679	0.05756736	0.05420488
0.1118203	0.05769087	0.05755056	0.0543696
0.123355	0.05845985	0.0577991	0.05473928
0.1259109	0.05759574	0.05729958	0.05396534
0.1146432	0.05702019	0.05678661	0.05391741
0.1218129	0.05782417	0.05722662	0.05422546
0.1245465	0.05753162	0.05725681	0.05444271
0.1239416	0.0590969	0.05887957	0.05558252
0.1272299	0.05811553	0.05764347	0.05467071
0.1254256	0.05881165	0.05792461	0.05468055
0.1228615	0.05881092	0.05810874	0.05475142
