SRS	ODS	RDS	OPT
1.055216	1.023209	1.015621	1.054322
1.068352	1.082159	1.064998	1.090313
1.141811	1.008926	1.031829	1.024447
0.9685458	0.897839	0.9382736	0.9414308
0.8473606	0.947315	0.9073373	0.8841558
1.023466	1.095171	1.084354	1.078577
0.9801737	0.9866082	1.018691	0.9767451
0.9512457	1.012533	1.006563	0.9752069
1.058067	0.949361	0.9627512	0.9615662
0.9977407	0.9756466	0.9833591	1.011495
0.9700861	1.063558	1.100965	1.118477
0.9725322	0.9700765	0.9781624	1.006389
0.8549054	0.88604	0.8860395	0.9036001
1.104715	1.008401	0.9867102	1.046167
1.05503	1.121931	1.152178	1.080112
1.008301	1.041699	0.9887447	1.011787
1.006514	1.018856	0.9806592	0.9112286
0.9813147	0.9486493	0.9575823	0.9285068
1.095321	1.075114	1.10128	1.073436
1.060962	1.02659	1.028929	1.024612
0.946952	0.9703831	0.9759031	0.9958031
0.9602839	0.9642547	0.9681803	0.967229
0.8739423	1.078382	1.081546	1.080439
1.053851	0.9368129	0.9691808	0.9500641
1.151949	1.187516	1.12414	1.117545
1.104976	1.0444	1.091417	1.064004
1.07612	1.093581	1.118525	1.10708
1.098612	1.051183	1.063145	1.089376
1.022417	1.035751	1.016799	0.9627517
0.850221	1.007725	1.038802	1.000789
1.025016	1.007981	1.003749	1.004164
1.131864	1.022225	1.019856	1.003232
1.058156	1.079446	1.046144	1.019145
0.9679545	0.9754809	0.9670718	1.067826
0.9539349	0.8790594	0.9011644	0.9232189
1.013726	0.9917503	1.022277	1.029235
1.177523	0.9691451	0.9893106	0.9220327
0.8904727	0.9178983	0.9774439	0.9214414
0.8741801	1.043964	1.036459	0.9954056
1.009011	1.044132	1.036944	0.9912829
1.100748	1.063793	1.077298	1.04505
0.8560284	0.9384406	0.9403	0.967674
1.009783	1.05162	1.027912	1.029489
0.9084392	0.9604352	0.9651042	0.9899431
1.055596	1.100844	1.108362	1.127134
1.051919	1.100757	1.08055	1.069454
1.081343	0.9335994	0.9792407	0.9635273
1.03948	1.059473	1.03752	1.061687
1.057678	1.025375	1.011816	1.036933
1.030221	0.993644	0.9675308	0.9892583
0.991977	1.019372	1.002672	1.027366
1.054586	1.058545	1.011985	1.008602
1.013584	0.9200649	0.9384134	0.9832819
0.9763035	1.063712	1.083077	1.055193
0.9215239	1.007522	1.048101	1.019155
1.001672	0.9342614	0.9196564	0.9657898
0.9747041	1.08986	1.087043	1.051034
0.9477476	0.8669107	0.8920052	0.9447704
1.123197	1.058041	1.030683	1.025092
0.9479396	0.9614556	0.9573131	1.025078
1.012252	0.9748048	0.9897892	0.9975018
0.9489625	0.958717	0.9096349	0.9241614
1.048641	1.050109	0.9978677	1.020649
0.9907025	1.09359	1.093106	1.064919
0.8376593	0.9363922	1.002828	1.025197
1.005614	0.9870296	0.9967421	0.9930588
1.075813	1.113527	1.116828	1.097944
1.018129	1.113428	1.133004	1.067385
1.014623	1.055901	1.02353	1.050213
0.9295126	0.9988909	1.010669	1.024152
1.005192	1.027179	1.042844	1.052222
0.9332715	1.073405	1.058054	1.048897
0.9695834	1.05051	1.034092	1.062958
1.070767	1.098463	1.113949	1.092852
1.035087	0.9445398	0.991842	1.01462
1.065382	1.05715	1.01882	1.003424
0.9314684	1.032292	1.027484	1.011992
0.9955246	1.021931	0.9918961	1.004901
0.7980738	0.8739276	0.8639953	0.865454
0.974148	0.9802232	0.9921391	1.002384
0.9264403	0.9930643	0.9227343	0.91805
0.9362096	1.107811	1.098427	1.103673
1.048827	1.129338	1.102172	1.085893
0.9496266	0.9231666	0.9754002	1.008414
1.002318	0.9293955	0.9245516	0.9259292
1.021741	0.8978121	0.9299252	0.9439007
1.055626	1.012557	1.007755	0.9815736
0.9857749	0.9011062	0.9372337	0.9338999
1.008768	0.9892529	0.9476285	0.9318102
0.9452343	1.043606	1.01268	1.038464
0.9448499	1.010595	1.02771	1.031424
0.9689275	1.002204	0.971787	0.9673299
1.15418	1.091131	1.066009	1.06006
1.033906	0.9762371	0.9855567	1.020109
0.8936222	0.9504182	0.9736522	0.9657087
0.8817132	0.9484087	0.9562971	0.9181415
1.107463	1.06944	1.067406	1.04428
0.7677518	0.9601422	0.9801633	0.978103
1.049731	0.917357	0.912083	0.9139212
0.8713573	0.9151753	0.9063687	0.9091122
0.8619272	1.043665	1.024326	1.027645
0.9746541	0.9290821	0.8929185	0.9570056
1.031934	1.021705	1.04194	1.020605
1.173885	1.113829	1.107809	1.058484
0.9167578	0.9877688	0.9950259	1.018565
0.8130834	0.9650199	0.9467354	0.9348389
1.058239	0.9759304	0.9486232	0.9735932
0.9772229	0.9186388	0.9003368	0.9144295
0.9969209	0.9790882	1.002705	1.008364
0.967423	1.038955	1.033115	1.047975
0.9821508	1.052669	1.061949	1.067857
1.023704	0.8879186	0.9194422	0.9227188
0.950633	0.9515458	0.9489375	0.9912999
0.9082936	0.92248	0.9044605	0.9131307
0.9462986	1.002149	0.9953027	1.027016
1.109889	1.082005	1.112994	1.084333
0.9387192	0.9215846	0.9622901	1.000717
1.014847	1.149802	1.083469	1.040506
0.9415014	1.005057	1.019594	1.10868
1.106959	1.018208	1.060146	1.034054
1.138276	1.039987	1.023386	1.021321
0.8715391	0.9979702	1.018486	1.061547
0.9271293	0.997649	1.022187	0.968921
1.001596	0.9993733	1.019765	0.9809911
1.080337	0.8420942	0.8421229	0.8984399
0.9510213	1.001984	1.071936	1.001964
1.034742	1.031838	0.9553102	0.9841845
0.9274404	0.9992032	0.9447301	0.9232693
0.943335	1.045587	1.036035	1.03926
0.8531733	0.9303109	0.9320879	0.9945027
0.9571601	1.019312	1.02428	1.035532
1.108081	1.10997	1.035105	1.031004
0.983888	1.081178	1.103755	1.025394
0.9201052	1.046776	0.9761125	0.9286132
0.7713799	0.9185295	0.9296865	0.9847479
1.048699	1.119417	1.108768	1.103689
1.089556	1.129865	1.117183	1.113509
1.09977	1.123351	1.102996	1.077018
1.154631	1.128511	1.101512	1.11487
1.074152	1.086659	1.07904	1.095789
0.9352084	0.9754142	1.011201	0.9843112
0.8722471	0.9866911	0.9791785	0.9780154
0.9548735	1.063667	1.058224	1.073362
0.9190272	1.001811	0.9594012	0.9087376
0.9654391	0.9932506	1.022089	0.9892784
1.069336	0.9374407	0.9125216	0.9557529
0.8265785	0.8786807	0.9002417	0.9516832
0.8960553	0.9193764	0.9211992	0.9565494
1.012876	1.027084	1.058195	1.040343
1.117547	1.121004	1.089673	1.096889
1.009875	1.151465	1.143389	1.151937
1.064227	0.8877447	0.895561	0.9910905
1.095147	0.9911965	0.9798497	1.001303
1.031119	1.084414	1.006158	1.026357
0.9958445	1.019989	1.003314	0.9702851
1.209876	1.032889	1.012693	1.015748
0.9642938	1.012078	1.029273	1.068147
1.013833	1.123681	1.107996	1.12346
1.061373	1.038645	1.056311	1.062441
1.00573	1.095823	1.095274	1.073285
1.033974	1.009548	1.020181	1.04872
0.9610659	0.8990911	0.9188957	0.9442481
1.004034	1.016925	1.038927	1.004537
0.9482299	0.986929	0.9808366	0.9814501
1.006414	1.046524	1.037914	1.091288
0.9126744	1.045339	1.025082	1.032904
1.103389	1.09001	1.060672	1.045221
1.055209	0.9922144	0.9726587	1.055985
1.035577	1.14593	1.114843	1.088854
1.073962	1.108888	1.111415	1.052019
0.8777886	0.9019081	0.9081111	0.9364409
1.003767	0.9462758	0.9413806	0.9869958
0.9934342	1.025169	1.01554	1.024149
0.8764347	1.007181	1.016575	1.026636
1.046253	1.099057	1.103871	1.086637
1.084337	1.072099	1.104034	1.075498
0.9335401	0.9539418	0.9405446	0.9294712
1.008806	1.016647	0.9425367	0.9931674
1.063981	1.140381	1.105711	1.074934
0.9830748	0.9063168	0.9619551	0.9194101
0.9304887	0.9807064	0.9950445	0.9780647
0.8641637	0.9088031	0.9615056	0.9229346
0.9878895	0.9972511	0.954108	0.9948886
0.9736246	0.9781326	0.9613579	0.9735496
0.8636614	0.9535771	0.9200328	0.9701571
0.8817055	0.9208927	0.9365564	0.9033142
1.05502	0.9598159	0.935702	0.9763832
0.9181445	1.009632	0.9610011	1.000195
0.9832844	1.12426	1.016551	1.042292
1.085886	1.075111	1.079491	1.066647
0.9353863	1.003478	0.9191004	0.8742238
1.131092	1.031036	0.9947686	1.001323
0.993506	0.9544839	0.964799	0.9401181
0.9900868	1.025646	1.061547	0.9918141
1.056505	1.009997	1.026384	0.9623915
0.9078589	1.001571	0.9862602	0.9909039
0.9209307	0.9719871	0.945696	0.9370714
0.9351216	0.9789818	0.9849701	0.9614849
1.024435	1.065847	1.020343	1.026079
0.9936469	0.9750326	0.9796986	1.060342
1.137342	1.033785	0.9949257	1.004255
1.075189	0.9717834	0.946167	1.008796
1.116129	1.045137	1.044066	1.049254
0.9677969	0.9877936	0.9668776	0.9417345
0.94647	0.9075268	0.9353182	0.9290031
0.9986816	0.9534851	0.97879	0.9876699
0.9747263	0.8798569	0.849942	0.8218181
0.9585995	1.052873	1.047435	1.042468
0.9604382	1.05769	1.07128	0.9953052
0.9204929	0.9229556	0.9536631	0.9495439
0.96639	1.047146	1.069648	1.062141
1.154277	1.115883	1.091378	1.138436
0.8726007	0.918325	0.917717	0.9352352
0.9949635	0.9900228	0.956582	0.9315341
0.9972221	1.013872	1.034641	0.9943114
0.9312375	0.9196841	0.909272	0.9136643
0.938654	1.046588	1.047411	0.9652315
1.026914	0.9804749	0.9643474	1.028325
1.053416	0.9000071	0.881674	0.8636578
1.004093	1.040187	1.03543	1.00057
1.034647	1.03338	1.058651	0.9809939
1.09728	0.9836661	1.053781	1.007102
0.8664096	0.974653	0.9768291	0.9470917
0.8735876	0.9726541	0.9962745	1.017997
1.075052	1.043034	1.029378	1.023259
1.180078	1.031439	1.031779	0.9920181
0.9887188	1.00647	0.9782494	0.9752078
1.125514	1.061026	1.055916	1.058938
1.023713	1.087536	1.09961	1.051827
1.027056	0.9397196	0.9531767	0.9644239
0.9853777	1.061855	1.086415	1.098309
1.087662	1.148641	1.134969	1.063058
1.004692	0.9926282	0.9899172	0.9762157
1.097918	1.03967	1.09147	1.033014
0.9271834	0.9421287	0.9494957	0.9965264
1.040271	0.868347	0.9355059	0.965078
1.009145	1.154453	1.119908	1.070922
1.043738	1.022164	1.013369	1.021951
0.8067223	0.9376385	1.008051	1.013055
1.079081	0.9945239	1.050117	0.9953709
1.080129	1.027489	1.051609	1.067768
1.054582	1.018923	0.9992339	1.014383
0.9553849	1.049809	1.04153	1.097854
1.025209	1.088996	1.083862	1.065081
1.062771	1.011115	1.070207	1.076424
1.087957	1.087378	1.088881	1.088512
1.068002	0.9234405	0.9472775	0.9484356
0.9647655	0.9995051	1.002936	0.9931437
0.9782149	0.9440303	0.9432035	1.00468
0.9893454	1.012968	1.026831	1.070752
1.033079	1.014576	1.012796	1.026122
1.087154	1.094027	1.03809	1.042064
1.103634	1.120579	1.120926	1.051163
0.8550354	0.9353945	0.9391623	0.9417871
0.9622663	0.9671647	1.006025	0.9463203
0.9727193	1.003532	0.9828223	0.935527
1.103076	1.11254	1.103799	1.126899
1.049707	0.9712918	0.9682096	1.002915
1.009612	1.007879	1.017106	0.9931386
0.8367237	0.9239096	0.9475476	0.909989
0.9130417	1.055505	1.011417	1.012165
0.8840458	0.9507443	0.9649949	0.9223996
0.8973246	1.065287	1.107125	1.110322
0.9419199	0.9538765	0.9816845	0.9166165
1.097205	0.9932289	0.940181	0.9624626
0.9774564	0.9748047	0.978701	0.9668597
0.8924889	0.9778897	0.9631812	0.9377298
0.7279924	0.8671093	0.8942537	0.928643
0.9696398	1.049697	1.05218	0.9996831
1.058022	0.9914715	1.021185	1.035598
0.9485144	1.036902	1.010189	1.034556
0.9623914	1.029477	1.042185	0.9861012
0.8574729	0.9894253	0.9915282	0.9669246
0.9820214	0.9603975	0.9524713	0.9296722
0.9287772	1.07585	1.091952	1.047665
1.213094	1.03992	0.9999462	1.009824
0.9990578	0.9651133	0.9694805	1.020507
0.8942926	0.9280219	0.9232938	0.9878283
1.019675	1.078954	1.037729	1.017387
0.9559537	1.053446	1.006822	0.9340649
0.9390895	0.8855158	0.9608959	0.9382016
1.074075	1.046085	1.072982	1.033545
1.044056	0.9088351	0.9093801	0.9445251
1.102045	1.140264	1.140413	1.120155
0.9745783	0.926329	0.9488253	0.9390274
1.110667	1.019248	1.047436	1.078898
0.995507	0.9102722	0.9725309	0.9061766
1.067792	1.004098	1.002099	1.029065
1.10906	1.087917	1.084797	1.055397
1.053925	1.086883	1.087938	1.101601
1.129522	1.039818	1.029875	1.041945
1.209682	1.195901	1.192024	1.199913
0.9308945	1.041097	1.001673	0.9678724
1.099862	1.063838	1.086831	1.120248
1.119728	0.9497149	0.9172499	0.9151718
1.028747	0.9824674	0.9841353	1.025455
0.8515463	0.9412109	0.9548926	0.8729456
1.087506	0.9364466	0.9521157	0.9267584
1.010107	1.073883	1.013096	0.9985562
0.9331316	0.9914904	0.9824708	0.9590964
1.083231	1.104478	1.092476	1.071758
1.006267	1.033445	1.014382	1.010175
0.9748088	1.010793	1.050348	1.033095
1.035248	1.073013	1.075405	1.067586
1.021236	0.951845	0.9949405	1.004672
1.127944	1.007136	0.9991635	1.000216
1.055187	1.034813	1.081684	1.011692
0.9145996	0.9346715	0.9545522	1.006403
1.090283	1.205083	1.171442	1.18226
1.036266	0.9806766	1.034629	1.061355
1.121274	0.9845365	1.00146	0.9873007
0.9671293	0.9011565	0.8422373	0.9158366
0.9877311	0.9641623	0.9558306	0.9783433
1.115333	1.081478	1.089845	1.079292
0.9131559	1.035025	1.003555	0.9511394
1.036768	1.127723	1.118149	1.060479
1.024868	1.01257	0.9797566	0.9725334
0.9821312	0.980865	0.9755015	0.9954622
1.002713	0.9249173	0.9225415	0.9085615
1.104688	1.118072	1.095796	1.116004
0.8906233	0.9788578	0.9486007	0.9511603
1.024722	1.157826	1.116782	1.099906
1.090276	1.103817	1.096778	1.087065
0.8878631	0.9559286	0.9132636	0.9100598
0.9693025	0.9392344	0.9467505	0.9679213
0.9789425	1.013048	1.054109	1.087122
1.003304	0.9666229	0.9104183	1.01388
1.060481	1.107097	1.115014	1.084664
0.9698951	0.9882378	0.9323962	0.8733415
0.937501	0.9247297	0.9462011	0.9323162
1.085941	1.062146	1.053931	1.037419
0.8236645	0.8664649	0.8744268	0.8611327
0.999162	0.917642	0.9640527	0.9002279
0.930043	1.002359	1.00478	0.955559
0.9920457	1.030531	0.9973182	1.022452
1.047343	0.9668376	0.962311	1.006805
0.9278427	0.9627903	0.9702013	0.9710347
0.7814187	0.8777008	0.89069	0.8825184
1.044714	1.02371	1.008624	1.036239
1.027444	1.008682	1.004203	0.9954392
1.051934	1.084651	1.108213	1.053093
1.022929	0.9807014	0.9411621	0.9411319
0.8411778	1.094517	1.124545	1.130462
1.047603	1.048394	1.1046	1.083874
0.9995971	0.9689866	1.002771	0.9950108
1.004722	0.9375032	0.9895605	0.9551054
0.9557098	0.9520042	0.9534382	0.9283882
0.995988	1.039412	1.077383	1.006191
0.9820766	1.068857	1.077273	1.056208
1.007639	1.029169	0.985766	0.9749621
0.7652897	0.92888	0.9485897	0.9183617
0.8841893	1.018193	1.047972	0.9940303
1.049111	1.030582	1.034891	1.008551
0.9384993	1.005531	1.018506	0.95448
1.105231	1.072932	1.000356	1.01779
1.115656	1.028776	1.040408	1.049336
1.143148	1.108581	1.107832	1.13371
0.9389506	1.011408	1.035253	1.020348
1.061239	1.032357	1.035023	1.056045
1.041934	1.092217	1.115495	1.04587
0.9764021	0.9240274	0.9602233	0.9027834
0.9902379	0.936678	0.9079337	0.8885605
0.9771793	1.096612	1.092176	1.039387
0.999042	1.005255	1.010855	1.036173
1.068463	0.9703813	1.000798	1.010392
1.086691	1.048195	1.008771	1.04516
1.069258	1.024316	0.9809906	0.9986922
1.005484	0.8794084	0.8767085	0.9041312
0.9923922	1.022868	1.019446	1.027184
0.9054736	0.9670438	0.968934	0.9813349
1.026664	1.002101	0.9860474	1.018998
0.9850741	0.9836046	1.018915	0.9874021
0.921391	0.8569527	0.8779286	0.8883279
0.8319217	0.9135451	0.9094068	0.9261494
0.9220204	0.9862593	0.9812838	1.002496
0.9764485	0.9502759	0.9267414	0.9468278
1.020424	0.9708899	0.9737797	0.94686
0.8790323	0.9941854	1.055021	0.988951
1.054135	1.036616	0.9819594	1.001028
0.9431724	0.9828031	0.9934698	0.9886652
0.9428862	1.07512	1.066442	1.028668
0.9686271	1.017342	0.9895704	0.9984882
0.920381	0.9038549	0.9398379	0.9533654
1.272276	1.171391	1.16741	1.057772
1.078754	0.9869988	1.003761	0.9868515
1.000785	0.939255	0.9440603	0.9745845
1.006628	0.8837532	0.8793562	0.9202693
1.006007	1.076113	1.048849	1.020813
0.9148229	0.9167762	0.9271091	0.9442069
0.9665105	1.013897	1.013749	1.005749
0.8590859	0.8768185	0.9007925	0.8787773
1.099894	1.123822	1.061503	1.047177
0.9879386	0.8899114	0.9423537	0.9078127
0.9793724	1.026948	1.058009	1.051353
0.9256854	0.9969295	0.9840114	0.9737911
0.9898973	0.928396	0.9163765	0.9283238
1.093857	0.9771845	1.020924	1.05664
1.05074	0.8831756	0.8819228	0.8438338
1.076477	1.043122	1.002983	1.021797
1.10744	1.018621	1.008403	1.047275
1.022938	1.040534	1.081893	1.060951
0.8916878	0.8806274	0.9098205	0.9096718
0.9552199	0.9927068	1.027935	1.037234
0.9028791	0.9391529	0.9326638	0.9715524
1.184813	1.148444	1.089712	1.072391
1.041406	0.9533515	0.9647216	0.9594601
0.9147782	1.04354	1.029568	1.038061
1.045747	1.072975	1.0102	0.9923233
1.061125	1.089788	1.091451	1.096838
1.085109	1.027378	1.075877	1.021797
0.9386812	0.9521508	0.9291759	0.9359726
0.9758833	1.067501	1.117353	1.092314
0.9072925	1.031946	1.052288	1.072333
1.019922	1.016751	1.037121	1.024404
1.041759	0.9597208	0.9659944	0.9361989
0.9986704	0.9608122	0.9877143	0.963791
0.9554272	0.9865872	0.9731109	1.028344
0.9708897	1.012942	1.007244	1.018726
1.007019	1.020077	0.9647228	1.019793
0.9837015	1.016617	1.018562	1.052041
1.075514	1.032845	1.028935	1.009791
0.9351549	1.04315	1.072844	1.056296
1.070119	1.05995	1.060545	1.052233
1.164513	1.090052	1.055524	1.045877
0.9654944	0.9626341	0.9476418	0.9398727
0.9965702	1.038738	1.013992	0.9920721
0.9559943	0.966668	0.9707499	1.001279
1.128016	1.031901	1.034678	1.053819
0.8776139	1.067084	1.032106	1.005049
1.037399	0.978366	1.021859	0.9765365
1.058491	1.080529	1.079635	1.082406
1.036651	0.9979158	0.9866155	0.9838794
0.8761646	0.952716	0.9803488	1.00238
1.003085	1.033613	1.05495	1.080459
1.005086	1.057041	1.058477	1.100378
0.9278765	0.983034	1.002721	0.9934367
0.9513648	1.018862	1.040741	0.9771655
0.9929035	0.9468655	0.9982202	0.9842386
1.072263	1.070728	1.051192	1.041106
1.032751	1.026062	1.075474	1.027505
1.122806	1.047567	1.032189	1.07315
0.9424504	1.009161	1.012625	1.014449
1.100363	1.035894	1.052461	1.076069
1.097912	1.085515	1.044851	1.048079
1.08188	1.034364	1.015152	1.024575
1.063638	0.9585529	0.934167	1.001987
1.06998	1.078233	1.059003	1.056931
0.9013693	0.9286909	0.8745087	0.8912992
1.052143	0.9496821	0.9237154	0.9782749
1.077542	1.109155	1.121512	1.112632
1.089719	1.011796	1.035911	1.028687
1.058756	1.071945	1.055254	1.032637
1.042985	1.049899	1.023712	0.9832017
1.066732	0.9652771	0.9655594	0.9502672
0.9291539	1.035077	1.088257	1.032465
0.9105643	0.9757357	0.995127	0.9562187
1.117422	1.108658	1.098101	1.106845
1.117985	1.066439	1.12647	1.054271
0.9842549	0.9874477	0.9682875	0.9662663
0.9676688	1.071223	1.113552	1.017734
1.050782	0.9953547	0.9811163	0.9325146
1.010221	1.068452	1.045871	1.013534
1.174693	1.067951	1.090664	1.047189
1.045606	1.048331	1.072754	1.098474
1.005764	0.9657098	0.946488	0.9165162
0.9989541	0.9988519	1.017122	0.9296526
1.035761	0.9628286	0.9532523	0.9832085
1.123254	0.9033955	0.9037115	0.9447996
0.8945255	0.905571	0.9411901	0.9428231
1.089194	1.046263	1.006164	1.044422
0.9973502	0.9722574	0.9414636	0.9376347
0.9545814	0.8846565	0.879305	0.9259386
1.060356	1.027797	1.058328	1.09534
0.9912165	0.8941386	0.8783083	0.8933473
0.8756295	0.9385292	0.919151	0.9277914
0.8523743	1.013015	1.06887	1.022511
0.9474239	1.018078	1.017791	1.067018
1.014862	0.9011647	0.9267639	0.9065101
1.102239	0.9866573	0.9614618	1.010843
1.103726	0.9814796	1.03704	1.012136
1.003551	1.00241	0.9957376	1.003882
1.006206	0.9100409	0.9373512	1.012234
0.9701319	1.006644	0.9901209	0.9625207
1.081469	1.092508	1.089859	1.081406
1.015806	1.080419	1.119052	1.080481
1.078372	1.056009	1.033208	1.084004
1.005022	0.9833079	0.9862058	1.042582
1.04068	1.079867	1.084089	1.034703
1.065678	0.9794365	1.014001	0.9892093
1.088237	1.06401	1.044373	1.036599
0.9482865	0.9741433	0.9395423	0.9888803
0.8562608	0.9255185	0.9526396	0.9296044
0.9647071	1.099178	1.12267	1.035828
1.044321	1.011963	1.039545	0.9752512
1.08574	0.9921985	1.027196	1.050133
1.020016	1.068984	1.074045	1.077565
0.8757093	0.8614211	0.8552648	0.9066824
1.06699	0.9856925	1.015476	1.051233
1.212102	1.106093	1.110309	1.061793
1.075319	1.120522	1.121604	1.103531
1.094321	1.049005	1.082342	1.144767
1.047452	1.099146	1.069535	1.088022
0.9351839	1.067278	1.036253	1.018856
1.05813	1.005322	1.018403	1.044473
1.052032	1.024854	1.013696	1.031937
1.002626	1.009575	0.9912072	1.000258
1.076789	0.9545918	0.9497037	0.9909549
0.8937732	1.032561	1.04353	1.041933
1.009097	1.073955	1.070233	1.008349
1.063281	1.045328	1.061028	1.066652
0.9039061	0.8778642	0.898131	0.9109259
1.069471	1.083183	1.09879	1.111263
1.075867	1.016753	0.9361707	0.9532992
0.9035988	0.9486876	0.9594622	0.9746094
1.040596	1.121669	1.095771	1.035291
1.112987	1.096421	1.073334	1.047986
1.066099	1.064626	1.032748	1.00286
1.043073	0.9761336	0.970827	0.9940388
1.084584	1.044315	1.047834	1.072865
1.147354	1.045868	1.03183	1.116735
0.978192	0.9962833	1.021816	1.011617
0.9260312	0.9630926	0.9947009	1.018752
1.165249	1.017954	0.9988911	1.090211
1.026206	1.040916	0.9990911	0.9858604
1.005903	0.9859427	0.9747868	0.960537
1.024387	1.001532	0.9762606	0.9711824
1.071972	0.9434903	0.9531413	0.9924288
1.099618	0.9678286	0.969774	0.9776795
0.9917348	0.9777471	0.9327274	0.9312259
1.093106	1.100396	1.040438	1.065898
0.9557275	0.8911047	0.8762856	0.9016816
1.051663	1.060446	1.014605	0.949487
0.9487584	0.9806126	0.9308241	1.00119
1.174318	1.165274	1.196711	1.183357
1.081218	1.09522	1.044797	1.036281
1.09825	0.9792979	0.9872076	0.9903456
0.9217976	0.9623563	0.9574172	0.9140062
0.9230026	0.9654382	0.9689542	0.9721712
0.912667	0.9476842	0.9494584	0.9710208
0.9376505	0.9470661	0.9743585	1.001627
0.9275835	1.00026	0.9772704	0.9774866
0.9955259	0.9649567	0.9562213	0.9652753
1.107379	1.025541	1.047139	1.050166
0.8363461	1.02465	1.04814	0.9605717
0.8605553	1.049579	1.009653	1.017064
0.9477646	1.023677	1.017415	1.029318
1.162329	1.066372	1.076486	1.09334
0.9505057	0.9677534	0.9685293	1.053629
0.9102529	1.010877	1.043931	1.068904
1.021174	0.9477479	0.9795824	0.9895894
0.9044283	0.9064697	0.9043841	0.9306371
1.051666	0.9476084	0.9698919	1.021765
1.09759	1.037953	1.033538	1.044407
1.126297	1.131931	1.036261	1.040915
0.8198964	0.9718248	0.9562517	0.9609962
1.180048	1.126009	1.119804	1.121117
1.054116	1.039571	1.048215	1.055875
1.024872	1.083078	1.088375	1.092576
1.067122	1.163901	1.12528	1.070043
0.9300317	0.9493928	0.9025457	0.8814877
1.114328	1.025919	1.039371	1.093098
0.9259417	0.9028936	0.9166649	0.9736885
1.087781	0.9928554	0.9561141	0.987159
1.23033	1.083784	1.118345	1.096754
0.9202481	0.9825275	0.9857193	1.043697
1.048819	0.9869953	1.038228	0.9457118
1.069986	1.001683	0.980442	0.9757572
1.175161	1.041384	1.071827	1.023966
0.9173129	0.9778976	0.9486595	0.9685965
1.075398	1.013635	1.026466	0.9797913
1.211817	1.042192	1.059626	1.039778
1.121074	1.071771	1.08366	1.080936
0.9496789	1.016836	0.9797277	0.9689007
0.9968624	0.9988913	1.056832	1.023116
1.011275	0.9250419	0.9383496	1.001509
0.8995056	1.009546	1.000816	0.9553027
1.129205	1.005719	1.022813	1.064822
1.038048	1.098731	1.079647	1.046279
1.005092	1.085103	1.128606	1.114444
1.104725	1.113629	1.126417	1.083681
0.974396	1.013221	0.9907123	0.9875714
0.8769995	0.9958803	0.9834994	1.005405
1.004222	0.9693317	0.9051509	0.9079276
1.231322	1.095583	1.109733	1.073888
0.9728257	1.026732	1.036931	1.092622
1.027064	1.085058	1.115722	1.034546
1.01555	1.04338	1.022086	1.077907
1.11773	1.075159	1.044671	1.073861
1.00321	0.9760294	0.9997535	0.9928561
0.9188876	1.053269	1.042548	1.0226
1.007141	1.066619	1.084272	1.029946
0.6828868	0.9686583	0.9585035	0.9429048
1.005029	1.089796	1.10875	1.083896
1.094328	1.165951	1.151744	1.11402
1.055173	1.000245	0.992948	1.018004
0.9227267	0.915991	0.938801	0.9052914
0.9914167	1.018919	0.9836272	0.9396
0.9454966	1.079944	1.108064	1.037119
1.005531	1.081422	1.052887	1.087386
0.99926	0.9963278	0.9725701	0.926419
0.952323	0.9437759	0.9577235	0.9269939
1.054465	1.04924	1.053995	1.11242
0.9605804	0.9295017	0.8943591	0.9578535
1.090971	1.05535	1.068378	1.059059
0.954731	0.9858392	1.073532	1.021856
1.137254	1.068574	1.063741	1.092848
1.025012	0.9219914	0.9432266	0.9302511
0.9761298	1.085216	1.033635	1.023334
1.108546	1.061572	1.044653	1.094115
0.9611437	1.037478	1.031765	1.054056
1.090959	0.9737225	0.9825874	0.9543756
1.136822	1.075016	1.043988	1.04559
1.014795	1.008417	0.9553543	0.9983444
1.025208	0.9669137	0.8939296	0.875582
1.128274	1.135545	1.19252	1.186872
1.153112	1.056592	1.071366	1.046314
1.105695	1.011069	0.9874817	1.028438
1.075724	1.106314	1.138893	1.141816
0.9187185	1.078013	1.078787	1.008743
1.138929	1.177557	1.113382	1.142297
0.9861241	1.093136	1.087065	1.048195
1.029938	1.081068	1.083223	1.053441
1.117586	1.07067	1.033486	1.06401
1.064533	1.065991	1.06768	1.049651
1.029373	1.071617	1.079567	1.080638
1.162449	1.087842	1.071753	1.021156
0.9894296	1.00722	1.015849	1.00532
1.041834	0.9185463	0.9952199	0.9325256
1.045634	1.104016	1.035366	1.039185
1.171912	1.037366	1.080593	1.047929
1.000681	0.9885145	1.016529	0.9750313
1.120332	1.048662	1.04113	0.9925898
0.9646266	1.081005	1.079799	1.030649
1.131918	1.08008	1.081532	1.096445
0.951558	1.0439	1.019305	1.037929
1.040095	0.8986228	0.9015758	0.9348062
0.9637517	1.071714	1.02361	0.9743069
0.963074	1.006962	0.9940749	0.980018
1.11321	1.11169	1.12865	1.141034
1.095285	1.090553	1.089682	1.055807
0.8851591	0.7967504	0.7851069	0.8885025
0.992416	0.927045	0.9257409	0.9076845
0.9984116	0.9924725	0.9865244	0.9714065
0.9076758	0.8196292	0.8588051	0.8373792
0.9458907	0.9039982	0.9159842	0.9526147
0.9344453	1.013036	0.9975948	0.9780798
1.069449	1.076125	1.120179	1.123497
1.142687	1.024981	0.9895085	1.024289
