SRS	ODS	RDS	OPT
0.4472796	0.4537743	0.4174261	0.4942345
0.506801	0.4755511	0.4666904	0.4984402
0.4436264	0.511771	0.5017811	0.4378885
0.4022773	0.3803413	0.3769055	0.4331469
0.4914566	0.5497452	0.6022487	0.5727189
0.5861216	0.3863956	0.3994278	0.4407931
0.5669355	0.5071851	0.5341792	0.5157269
0.5773965	0.5002933	0.4785446	0.520514
0.6443737	0.655606	0.6362793	0.656588
0.5014952	0.4431508	0.4603216	0.4749575
0.5069401	0.505498	0.4955579	0.4768048
0.408811	0.5104589	0.5116652	0.5193575
0.5886799	0.5200134	0.4765037	0.50005
0.6842315	0.6410696	0.7052547	0.6859471
0.3578739	0.4040902	0.377704	0.3625371
0.4563211	0.489075	0.5009036	0.5479369
0.4895162	0.4676694	0.4718298	0.4185889
0.5901919	0.4157693	0.415497	0.4195869
0.3940437	0.4076962	0.3899573	0.3913969
0.3095555	0.3937139	0.3979291	0.3889649
0.6247153	0.6685962	0.6615551	0.6241284
0.3122444	0.4798979	0.455155	0.4570076
0.4632261	0.4738662	0.4659578	0.4535208
0.4772803	0.4276058	0.4308653	0.396452
0.4939716	0.5396905	0.5735398	0.4972733
0.6362055	0.5269704	0.5483251	0.5834091
0.3366324	0.5368453	0.5193074	0.5360902
0.6124734	0.5652466	0.5508593	0.5229666
0.526078	0.5324543	0.4991205	0.4889888
0.5787943	0.4747049	0.4801927	0.5037015
0.4946964	0.4226638	0.4186261	0.4421057
0.475576	0.4917197	0.5107287	0.5219142
0.624413	0.4956947	0.4799322	0.4722802
0.4822417	0.512561	0.4932708	0.5161154
0.5253727	0.4532194	0.4396582	0.4261418
0.2480549	0.4258081	0.4243406	0.4956145
0.4438053	0.5659624	0.5629241	0.5606187
0.3896589	0.4676734	0.4718301	0.4770221
0.5708285	0.4587268	0.4664889	0.4273871
0.6238677	0.505428	0.4924731	0.4553672
0.4443002	0.5010616	0.480924	0.4260086
0.5616686	0.4994564	0.4832861	0.4776397
0.4032875	0.4096112	0.4193419	0.4550775
0.4391214	0.5207471	0.5335755	0.4684601
0.4842552	0.4554547	0.4956654	0.4625731
0.3955258	0.4546299	0.4469461	0.4685667
0.7362749	0.5702373	0.6077538	0.5317285
0.5432365	0.4185665	0.4597139	0.5076525
0.6623521	0.4751236	0.4970819	0.4733239
0.6063582	0.5101168	0.5461023	0.5434739
0.6417552	0.5145445	0.512273	0.5216895
0.4875717	0.5299999	0.5076254	0.5023159
0.5326983	0.3728183	0.394301	0.4078881
0.4736902	0.4422186	0.4242292	0.4813247
0.6664195	0.4863973	0.4889324	0.4626079
0.3279815	0.3976378	0.4198936	0.4615357
0.6269194	0.4513482	0.4778301	0.4664153
0.488016	0.5602138	0.5893214	0.5411165
0.4196541	0.444411	0.426547	0.4155212
0.3856069	0.5303869	0.4871323	0.4835201
0.6155864	0.522609	0.5038833	0.4715167
0.513168	0.5111808	0.4793611	0.4679865
0.5450733	0.5096817	0.5308304	0.5689398
0.6263251	0.3751604	0.378816	0.4122011
0.4999057	0.5240002	0.560006	0.5582217
0.5306556	0.3670752	0.3740336	0.3863917
0.2504061	0.434345	0.4350162	0.4857248
0.6044446	0.5493333	0.5507363	0.5145876
0.5459646	0.4597792	0.4471709	0.5456231
0.5357286	0.5140744	0.5308128	0.4800397
0.4509521	0.5161072	0.5369404	0.5066166
0.7335919	0.4450943	0.4914239	0.5325907
0.3752328	0.4826052	0.4866382	0.4766374
0.4688446	0.4979964	0.5171186	0.4977906
0.4793503	0.4669151	0.4889217	0.5203476
0.56503	0.6134946	0.6123676	0.5846264
0.4356201	0.3502051	0.3759984	0.3868064
0.7318774	0.573014	0.5606824	0.6087095
0.4702509	0.4516561	0.4655209	0.4817243
0.4654171	0.4784391	0.4847483	0.4249654
0.4279398	0.4750695	0.4925602	0.5313923
0.6128842	0.5085786	0.579109	0.5713173
0.5168115	0.4499985	0.4589623	0.4483076
0.5663294	0.506356	0.5289249	0.5901207
0.6320053	0.4022672	0.4017308	0.4256849
0.3915271	0.5559082	0.4864431	0.4771371
0.4139393	0.5027021	0.516238	0.5254849
0.3640543	0.4654594	0.4753027	0.4575798
0.3015573	0.4630502	0.4671642	0.4664323
0.7251595	0.4920488	0.4916208	0.5263541
0.5052066	0.5120908	0.4947569	0.5422383
0.3335807	0.4064454	0.4204361	0.4601334
0.5796811	0.4749461	0.490532	0.5240624
0.4571253	0.5383652	0.5401232	0.512133
0.5948626	0.4744227	0.4898629	0.4917955
0.4563964	0.5536668	0.517941	0.4826545
0.6169087	0.5511366	0.5773908	0.5415571
0.3225238	0.3972693	0.4104403	0.4052559
0.5391857	0.4423806	0.4341592	0.4129629
0.464693	0.6251633	0.6203995	0.5802933
0.6549757	0.5461488	0.5631465	0.4781637
0.5636038	0.4692925	0.440382	0.4564076
0.5551802	0.4448129	0.4471095	0.4431587
0.4527777	0.5047728	0.5607508	0.5679504
0.4694915	0.494802	0.4875526	0.5280752
0.4340023	0.4788561	0.4866214	0.4655665
0.3592554	0.4718087	0.4992076	0.5194317
0.3948775	0.5412928	0.5377347	0.5477316
0.4544556	0.5198731	0.5019489	0.4884853
0.539428	0.4158713	0.3917841	0.4218286
0.6639223	0.5442107	0.5170076	0.5140512
0.6126964	0.5649056	0.6023867	0.5333083
0.4547213	0.437246	0.4380047	0.4121109
0.5276203	0.5872019	0.6082702	0.5273117
0.4810442	0.506575	0.5150663	0.4662784
0.7501103	0.5228092	0.5298649	0.518917
0.5797036	0.4975764	0.5655483	0.4953241
0.4965682	0.5445237	0.5055196	0.4633833
0.5565203	0.4414468	0.4611709	0.41334
0.6384092	0.5260571	0.5082821	0.5258792
0.4857331	0.4155434	0.3909853	0.4115411
0.6080421	0.4888961	0.4996253	0.5078247
0.5589545	0.5538893	0.5714956	0.5928296
0.415307	0.4973956	0.4732815	0.5415907
0.5501744	0.3611829	0.3687571	0.3664975
0.3078936	0.4468735	0.4871351	0.4284316
0.5257453	0.4562333	0.456845	0.4883315
0.5125429	0.5247822	0.5478941	0.5542621
0.6509104	0.3926975	0.3780312	0.4213888
0.5235474	0.4982222	0.5124869	0.5378285
0.63812	0.5437862	0.5044297	0.5342578
0.5478157	0.4199612	0.3913679	0.4304087
0.2208102	0.3852115	0.4215035	0.3852435
0.5551007	0.5006449	0.5203703	0.5210616
0.2695468	0.4136485	0.3672197	0.3999657
0.5097155	0.596068	0.5734512	0.5689386
0.5225954	0.4213639	0.436179	0.4424126
0.586391	0.5564535	0.5557425	0.5714818
0.3334244	0.5192009	0.5154127	0.5130392
0.4333638	0.5245126	0.4896245	0.3989326
0.6033204	0.4865234	0.5364081	0.4838931
0.6588681	0.523736	0.5290788	0.4875789
0.6171373	0.5515816	0.5393012	0.4806984
0.6835102	0.5374955	0.538987	0.5365382
0.380704	0.6199784	0.5811476	0.5378399
0.4646781	0.4600686	0.4689281	0.5039646
0.4503284	0.4265654	0.4495444	0.4612957
0.4668193	0.4776461	0.4966418	0.4922301
0.5482132	0.4575845	0.4488922	0.4467087
0.4871203	0.5398806	0.5734654	0.5474451
0.3653476	0.5021304	0.490281	0.5493176
0.5370815	0.5592349	0.5987436	0.5233132
0.2657234	0.4005994	0.3956407	0.4865282
0.2717597	0.4241536	0.4372535	0.4040722
0.3640974	0.5028298	0.5107267	0.5477791
0.4095355	0.6083099	0.6188326	0.5462846
0.6103559	0.4915195	0.5133208	0.5180078
0.53186	0.4465764	0.442075	0.497876
0.6928686	0.5296424	0.5276739	0.5658289
0.4483535	0.5420005	0.566778	0.5437765
0.4453679	0.527555	0.5042528	0.4872081
0.6288897	0.5349789	0.5723145	0.506276
0.5351815	0.5439424	0.5444669	0.5539112
0.7112533	0.4936413	0.4833402	0.4401615
0.467212	0.4214229	0.4296532	0.4269251
0.5528931	0.4900962	0.4866844	0.495453
0.1586487	0.4655238	0.4670076	0.4424453
0.6276825	0.5433568	0.5387166	0.5628808
0.3826467	0.5245405	0.4986888	0.5062564
0.5657118	0.5246526	0.5063706	0.5440636
0.5235542	0.6149512	0.6173141	0.5462171
0.4526203	0.4288521	0.4240354	0.5186112
0.4274012	0.5498991	0.5188011	0.4733084
0.5322105	0.4530736	0.4554873	0.479932
0.6213224	0.4666635	0.4751137	0.4797957
0.5293652	0.4648838	0.4782673	0.4667469
0.543456	0.5559778	0.550663	0.4806018
0.472433	0.4842468	0.4980423	0.4396206
0.6170823	0.5444538	0.5543461	0.5554934
0.5573622	0.5072954	0.4891944	0.416677
0.5280162	0.5350488	0.5312878	0.5119073
0.580293	0.5051774	0.4954462	0.4802257
0.5135422	0.4411978	0.489268	0.4275818
0.4205713	0.5328073	0.5196196	0.5274476
0.5789399	0.4792953	0.4677947	0.4937587
0.3346273	0.470268	0.4391549	0.4495736
0.5340788	0.5014891	0.4919184	0.497214
0.7685696	0.7034211	0.7322356	0.6586263
0.73717	0.6248581	0.5166269	0.5488658
0.7496766	0.5647874	0.5550502	0.5971498
0.4808421	0.451973	0.4353822	0.4517841
0.425412	0.5234695	0.5002558	0.5432185
0.5036703	0.4714904	0.4653665	0.4697093
0.6746118	0.5668211	0.5953396	0.6016042
0.6188129	0.5641903	0.5923153	0.5538079
0.542234	0.6146976	0.5783725	0.5426664
0.6272846	0.4542486	0.4541213	0.4741206
0.5339678	0.4986582	0.484913	0.5070516
0.2662746	0.4100548	0.4215069	0.4247109
0.4576181	0.5911007	0.5870486	0.5448211
0.4542897	0.4807828	0.5082305	0.4587693
0.2972726	0.4708935	0.4747339	0.4622332
0.4532827	0.3680202	0.3766149	0.3826928
0.4559365	0.5073359	0.5114483	0.4882044
0.4090003	0.6302453	0.614148	0.615155
0.50455	0.5299395	0.5282632	0.5143741
0.3325057	0.3755718	0.3909986	0.3780666
0.6079181	0.5893049	0.5753307	0.5764773
0.5445747	0.5818949	0.5919752	0.548537
0.4658729	0.4239903	0.4312957	0.5096883
0.5210564	0.4156616	0.4329499	0.4257184
0.4450964	0.4523302	0.4252683	0.4787378
0.6640661	0.5714711	0.6002552	0.599005
0.562327	0.5739835	0.5165335	0.4579454
0.4358059	0.5524598	0.5532901	0.5686957
0.4416876	0.4299711	0.4452687	0.4708427
0.2954822	0.5884345	0.597037	0.5810867
0.5862986	0.4401689	0.4080315	0.4435238
0.6660653	0.6179065	0.6291761	0.5540652
0.6309056	0.5584283	0.5929632	0.562609
0.5808833	0.5847656	0.6137736	0.5335917
0.6451497	0.5150368	0.5274468	0.512426
0.5106633	0.4412659	0.4292895	0.4598774
0.3353329	0.5417845	0.4880813	0.489159
0.5279022	0.5116131	0.5165021	0.5180636
0.6515397	0.4753765	0.5080711	0.4578949
0.5409702	0.5059734	0.5140227	0.4812176
0.5159146	0.5064525	0.5183212	0.5682622
0.4766213	0.4250106	0.4297015	0.461025
0.4730891	0.4786541	0.4861216	0.4747838
0.7726048	0.4764614	0.4423017	0.4237166
0.2986577	0.3612914	0.3868475	0.401176
0.2843163	0.499292	0.5233216	0.4412951
0.4285855	0.4677856	0.4865259	0.5013498
0.6206811	0.5704787	0.5499603	0.5849991
0.3489461	0.5014567	0.5016088	0.515978
0.5146064	0.5457323	0.5501124	0.5518412
0.4386247	0.4594488	0.4846263	0.5021311
0.5247136	0.5847647	0.5685053	0.5985003
0.4943883	0.6082343	0.58283	0.552324
0.6081111	0.4341474	0.4453278	0.4830093
0.5486368	0.5521237	0.5609598	0.5061981
0.5460311	0.4784726	0.5109143	0.4963679
0.5088386	0.4670737	0.4968152	0.4469882
0.4534752	0.4958812	0.5171054	0.4746011
0.6146246	0.5567225	0.5242529	0.5293905
0.5489953	0.471996	0.4457473	0.4752477
0.4786672	0.6059587	0.5991814	0.5733945
0.4149802	0.4963764	0.5042029	0.517933
0.5325822	0.4944447	0.482563	0.4661972
0.4025869	0.5320345	0.5398984	0.5056395
0.3921096	0.3764276	0.3675779	0.4168412
0.5911634	0.4636901	0.4820483	0.4762609
0.3607656	0.5347011	0.5499014	0.502062
0.5599014	0.4544115	0.4744572	0.5006237
0.4707278	0.4519733	0.437466	0.4530009
0.5337043	0.5443011	0.5324184	0.562645
0.390679	0.5124298	0.5153058	0.5056928
0.3672857	0.5166654	0.5523665	0.547243
0.4937516	0.4141686	0.4303846	0.459998
0.589781	0.5974319	0.5856101	0.6182066
0.5097597	0.6143199	0.6004939	0.5806368
0.5145592	0.5755179	0.5552624	0.4584075
0.4329373	0.5046782	0.5298351	0.5061049
0.4909674	0.4832179	0.5093445	0.565869
0.3813778	0.5154118	0.5033388	0.4939226
0.4341394	0.5878477	0.5868074	0.5254973
0.5487792	0.6553509	0.6376366	0.6155232
0.4549614	0.4380837	0.4326608	0.4415986
0.5515039	0.5002354	0.5017207	0.4271183
0.361768	0.4336293	0.4312851	0.4254463
0.4886685	0.5320931	0.533845	0.5230603
0.3224023	0.4347382	0.4188135	0.4033656
0.49184	0.5730874	0.5797642	0.5653952
0.3487414	0.4595309	0.4403484	0.4347834
0.3330454	0.6430849	0.621655	0.5691058
0.5575255	0.5926645	0.6175223	0.5866304
0.4824846	0.4976359	0.5161533	0.5393705
0.4996764	0.4418675	0.4664811	0.454818
0.5556256	0.4257899	0.4181912	0.445938
0.524592	0.4202049	0.4397486	0.4796903
0.542084	0.4809602	0.4929207	0.4328218
0.5957438	0.498085	0.4713383	0.4870888
0.4163767	0.5211869	0.5741184	0.551877
0.4252273	0.567385	0.5549422	0.5325399
0.4012072	0.4701955	0.4713186	0.4756161
0.6622455	0.4938696	0.513326	0.5149252
0.5746208	0.568136	0.5471468	0.5614894
0.3895113	0.5500779	0.5336787	0.5120215
0.4122863	0.4370827	0.4229563	0.4132618
0.6582381	0.5503781	0.5436118	0.5110493
0.2814325	0.5360767	0.5174118	0.4943172
0.5484839	0.4090003	0.3827868	0.3901353
0.3190335	0.4338457	0.4332064	0.4093849
0.404419	0.5730801	0.5591349	0.5567994
0.3988659	0.416125	0.4533576	0.4639188
0.5877981	0.4260482	0.4295873	0.4979953
0.7128279	0.5864811	0.5853829	0.539595
0.4566779	0.5474471	0.5530151	0.5380883
0.304948	0.399389	0.4349602	0.4326833
0.5576097	0.4162189	0.440393	0.4879696
0.5090019	0.4526946	0.4558481	0.4387307
0.4600742	0.4720573	0.4891142	0.4871839
0.4473851	0.5423622	0.5834879	0.5392425
0.4716309	0.626273	0.6149412	0.5546392
0.5935771	0.4289352	0.4347932	0.4692472
0.4486642	0.4350134	0.4358444	0.459216
0.4039204	0.4861206	0.4676355	0.4451607
0.3594872	0.4689822	0.4556396	0.4728413
0.5871573	0.5597795	0.524062	0.5639243
0.4365843	0.4667232	0.5105207	0.4989625
0.5009523	0.5732573	0.5424047	0.5802645
0.3084483	0.5420143	0.5419635	0.5615533
0.598013	0.4309133	0.4282305	0.5398875
0.6844472	0.5085831	0.5084549	0.5286741
0.3271984	0.6376467	0.5900485	0.589865
0.3814963	0.3937393	0.399291	0.4661925
0.4913632	0.5248447	0.5131376	0.4983872
0.6168792	0.407174	0.409478	0.4014962
0.4248587	0.5250326	0.5113319	0.4859351
0.5692438	0.5291738	0.5071534	0.5176569
0.4574623	0.4557047	0.4414272	0.449186
0.4060545	0.5348649	0.5241844	0.5126097
0.3673279	0.4747748	0.4725523	0.4917548
0.3739267	0.5460418	0.5000505	0.4991342
0.6760601	0.5345752	0.5128409	0.5245587
0.4324493	0.5074116	0.4729	0.537056
0.4219835	0.4775927	0.4384695	0.4524149
0.1273487	0.4841541	0.4905211	0.4810031
0.4556861	0.5809904	0.59386	0.5797926
0.6366851	0.6231031	0.6216527	0.6176226
0.5996248	0.5963431	0.575042	0.5469116
0.6716262	0.6401696	0.6319514	0.5962823
0.5526746	0.5940034	0.593042	0.5771801
0.458847	0.4542302	0.4731754	0.463726
0.3560575	0.4792927	0.4569583	0.4344821
0.4389498	0.6203399	0.6164427	0.6124618
0.4270302	0.4586681	0.4691668	0.4066688
0.40802	0.4397553	0.4541926	0.5018703
0.6319899	0.4284628	0.4181449	0.4065334
0.3010233	0.3889358	0.3926518	0.4673003
0.3636866	0.4145028	0.4140865	0.4368293
0.5259363	0.504776	0.5055838	0.5320928
0.6662239	0.6255019	0.6083363	0.5759885
0.3914477	0.5806093	0.6196508	0.5893211
0.6255887	0.4401322	0.5038878	0.4998034
0.5840435	0.4888159	0.485779	0.5010288
0.5771481	0.5512726	0.5584699	0.5599008
0.5592381	0.4823595	0.4636668	0.5002869
0.7974907	0.4950364	0.4795417	0.4760119
0.4652859	0.5526606	0.56486	0.4985087
0.3776413	0.6533902	0.6518466	0.6092291
0.6440465	0.5602982	0.5614146	0.5562692
0.4580408	0.5769899	0.5732164	0.5460362
0.5134207	0.4916423	0.4703271	0.4819404
0.5440305	0.4853546	0.5090417	0.4818195
0.5262192	0.4930242	0.4833698	0.5291533
0.4120948	0.5027308	0.4811627	0.443614
0.4904414	0.5326883	0.5543439	0.5465732
0.382229	0.561689	0.5568652	0.4584946
0.6631456	0.5447204	0.5762378	0.5113775
0.5435224	0.5331755	0.5486364	0.5317274
0.5871781	0.6704784	0.6840435	0.6134471
0.6389447	0.6024499	0.6113285	0.5940041
0.387013	0.4363346	0.4459107	0.4927941
0.5462513	0.487082	0.5015869	0.5104029
0.4468884	0.5284752	0.5406495	0.4985751
0.3082203	0.5222097	0.4810538	0.4473469
0.5745879	0.6142863	0.5930788	0.5686967
0.5652934	0.56524	0.6005787	0.5140591
0.474562	0.4797942	0.4654305	0.5089358
0.5018606	0.5422073	0.5308488	0.514928
0.5983517	0.6317397	0.5876874	0.5845976
0.520204	0.4237174	0.4340276	0.4481295
0.3112869	0.5101661	0.5059003	0.5146306
0.3881873	0.4140308	0.4106848	0.4224055
0.4578894	0.4584389	0.4732978	0.4391896
0.4788932	0.4851061	0.4907422	0.5044363
0.3973727	0.520787	0.5069566	0.5042879
0.4044436	0.4482035	0.4605284	0.4372101
0.6486395	0.4485841	0.4250526	0.4973605
0.3795718	0.5159844	0.5211349	0.5049482
0.4628758	0.5684559	0.5497206	0.5406807
0.5843782	0.6379356	0.6444496	0.5893969
0.4984849	0.4178976	0.3991287	0.3748512
0.6736108	0.4935462	0.5222799	0.4801373
0.5149165	0.4820702	0.4923827	0.4888328
0.5099496	0.4956802	0.5035041	0.4481291
0.5541526	0.4690894	0.4722758	0.461379
0.3814489	0.4320307	0.489006	0.5153108
0.4052836	0.473	0.485046	0.4235608
0.4039299	0.4750695	0.454095	0.4828086
0.5291727	0.5548072	0.5252105	0.5493427
0.4732106	0.5376772	0.5434289	0.5762026
0.6668435	0.5163177	0.5387931	0.4792924
0.624094	0.464447	0.4797702	0.5541731
0.6555509	0.4873883	0.4896909	0.5263914
0.462958	0.4258898	0.4797879	0.4811981
0.4345232	0.4205445	0.4328234	0.457732
0.4458982	0.4925344	0.5083214	0.5034167
0.4822029	0.371353	0.3472177	0.359363
0.3829825	0.5518485	0.5571533	0.5134162
0.3759363	0.4864461	0.4949184	0.499756
0.4176057	0.4433409	0.4380478	0.4653269
0.5004408	0.5903981	0.5882056	0.5726696
0.7341604	0.6622936	0.6447744	0.6525042
0.3902899	0.4163925	0.4127144	0.4662271
0.5344067	0.4756077	0.4799668	0.3800742
0.5070687	0.4695815	0.436071	0.5083212
0.4812136	0.4569586	0.4662464	0.4301808
0.372913	0.4950911	0.5066179	0.4673735
0.517575	0.5156805	0.50877	0.4504932
0.5955948	0.4353721	0.4500139	0.3515254
0.4423538	0.533867	0.5252436	0.4494072
0.5363779	0.4317917	0.4694938	0.4695008
0.6260828	0.512384	0.5152284	0.4957263
0.3446052	0.4910172	0.5097613	0.4798408
0.353955	0.576734	0.5658377	0.5182437
0.6284665	0.4860895	0.4866084	0.5159942
0.7623437	0.5146934	0.5042156	0.4816459
0.5570387	0.4954709	0.4785604	0.4610172
0.6560501	0.5761523	0.5689102	0.5530895
0.521815	0.5719892	0.5675187	0.5799132
0.5471637	0.462301	0.4688343	0.4801417
0.5103261	0.6350098	0.6314413	0.625195
0.5774421	0.5221631	0.5344427	0.5368426
0.5319975	0.5208487	0.5060173	0.4814861
0.6246363	0.4916351	0.4747577	0.5032838
0.4211447	0.4868328	0.4797175	0.5001962
0.5112354	0.4116015	0.4140696	0.5124491
0.4778	0.570031	0.5815288	0.5495989
0.4925844	0.499933	0.4843589	0.5029804
0.3073828	0.5151788	0.5170934	0.5491675
0.5938337	0.5136746	0.5046236	0.5402815
0.5136633	0.4644885	0.4688114	0.4968919
0.5892237	0.5049724	0.4902128	0.4543136
0.3475114	0.545914	0.5413197	0.5458598
0.539901	0.5605315	0.5301866	0.5837409
0.5549821	0.5903883	0.5852699	0.5645225
0.5949627	0.5686973	0.580026	0.6361283
0.628582	0.4133981	0.4160555	0.4769012
0.4855116	0.4600926	0.4564701	0.4478955
0.4759854	0.5054498	0.4837771	0.4779782
0.4740197	0.6212664	0.6018586	0.6335715
0.5055965	0.5806514	0.5689198	0.5403858
0.5816508	0.5148458	0.5174242	0.5347259
0.5957156	0.5568637	0.5763029	0.5689306
0.351693	0.4801999	0.4998339	0.4813782
0.4114591	0.4246439	0.4377864	0.4140635
0.5338613	0.4862153	0.467852	0.5144582
0.6317847	0.569305	0.5388524	0.5516151
0.5489223	0.4506304	0.4497342	0.4966261
0.5160378	0.410704	0.436784	0.4657543
0.2532797	0.4229116	0.4470897	0.419904
0.3686735	0.5119842	0.4916883	0.4815285
0.3662609	0.4455082	0.4585996	0.4600886
0.4415014	0.5896108	0.5819026	0.6200058
0.4272137	0.4743233	0.5073426	0.4596684
0.6559769	0.4807774	0.4890153	0.4930349
0.5035178	0.5432762	0.5441858	0.5053527
0.391843	0.4521961	0.4701452	0.4320169
0.2684656	0.4500311	0.4415751	0.46521
0.4400879	0.5352114	0.5352038	0.4828993
0.6121275	0.4955643	0.530031	0.5285766
0.4443743	0.5278552	0.5427018	0.5099483
0.4126499	0.5469611	0.5355021	0.4949349
0.3417499	0.4523652	0.4638546	0.4940142
0.4767894	0.4567519	0.4254875	0.4241991
0.4549176	0.5869937	0.570218	0.6166312
0.7032067	0.4088586	0.4376001	0.4428805
0.546895	0.4958715	0.500266	0.5193822
0.4126596	0.4828536	0.4728757	0.429792
0.4944868	0.5777259	0.5721917	0.5115324
0.4584261	0.5270055	0.5117207	0.47754
0.4347865	0.4066989	0.3905127	0.4357523
0.6050042	0.5378119	0.5658538	0.4801359
0.539408	0.4037319	0.4048466	0.4528819
0.4904058	0.6212108	0.635226	0.6351794
0.4202197	0.4274293	0.4125078	0.4667172
0.6292189	0.5426848	0.5237023	0.5000051
0.5053862	0.3946484	0.4055274	0.4045231
0.5524809	0.4994773	0.5347673	0.5646601
0.6498038	0.5059892	0.5144995	0.5579572
0.5854689	0.5268637	0.5956491	0.6002901
0.6878046	0.5411848	0.5266559	0.5274331
0.7160553	0.6637085	0.690287	0.6440057
0.4072716	0.5199201	0.5516034	0.526917
0.5905038	0.5937644	0.5998587	0.560996
0.5874456	0.4157996	0.4236865	0.3723193
0.5955722	0.5491805	0.5022259	0.5366005
0.326057	0.3932985	0.3658259	0.4197287
0.5515174	0.4051698	0.3986799	0.3915954
0.5717929	0.5334744	0.5432122	0.5335822
0.390746	0.4188879	0.4496105	0.4633766
0.6244461	0.5907798	0.5914521	0.5126204
0.4728086	0.483986	0.5017928	0.5400041
0.4705754	0.5274016	0.5316743	0.5346423
0.5000433	0.4763909	0.5052409	0.5411454
0.4843149	0.4766777	0.4995802	0.5641976
0.65964	0.4687675	0.5067779	0.4923174
0.5480154	0.5574602	0.5484396	0.4595083
0.4234272	0.5333876	0.5271016	0.5221984
0.605672	0.6954254	0.6892981	0.6249735
0.5829168	0.4896114	0.5035346	0.5217756
0.628783	0.4100718	0.4023481	0.4992564
0.5272832	0.382936	0.4483853	0.4656099
0.5229529	0.4984729	0.5064096	0.5343048
0.6171708	0.5367558	0.5451541	0.5882716
0.3789906	0.4134897	0.4126614	0.4689032
0.5206881	0.5840966	0.5978032	0.5358484
0.5727223	0.5383925	0.502236	0.5180796
0.4859784	0.5125643	0.4382186	0.4349862
0.5080095	0.4138509	0.4563804	0.393842
0.6369429	0.6110201	0.6035148	0.6420694
0.4010236	0.4517665	0.4496349	0.4566962
0.4425089	0.6136307	0.6034368	0.5400318
0.5508093	0.6003057	0.576046	0.6103736
0.2770646	0.437759	0.3760528	0.4063706
0.4780017	0.4829851	0.4866974	0.5154494
0.5180024	0.5566487	0.5914992	0.6119136
0.5381077	0.5146823	0.5078711	0.4955406
0.5132409	0.5810057	0.6193239	0.6266422
0.5159151	0.3702715	0.3735197	0.344706
0.4381805	0.4513738	0.4532899	0.4517627
0.6111571	0.5037591	0.5228767	0.5394147
0.3764806	0.4159167	0.394478	0.3819583
0.5329192	0.4352868	0.4184461	0.4424969
0.4195301	0.5395834	0.4961654	0.4787913
0.4578464	0.4697235	0.468074	0.4851341
0.5950038	0.488566	0.463209	0.4725399
0.3992952	0.4352854	0.4465139	0.4635536
0.1760194	0.4130294	0.3927087	0.3913191
0.5754767	0.4898417	0.4870177	0.5095307
0.5219196	0.5007529	0.4897385	0.4853933
0.4784724	0.5179465	0.5242919	0.5070413
0.4791739	0.4480587	0.4145747	0.4710471
0.2186803	0.6149371	0.6117196	0.6160983
0.4857364	0.5658632	0.5671923	0.5595802
0.5341757	0.5327945	0.5347847	0.4558564
0.499917	0.4040365	0.4299565	0.436918
0.5363325	0.4434356	0.4296295	0.4041112
0.4560207	0.4838942	0.4643196	0.4587793
0.4558002	0.5461232	0.582067	0.5554346
0.4729154	0.4767698	0.4894314	0.526912
0.1611449	0.4668465	0.4366874	0.4587173
0.3296562	0.4577843	0.4605498	0.5079848
0.5512074	0.5206826	0.535197	0.4943233
0.4353466	0.4964318	0.4774062	0.4515278
0.6259903	0.4665266	0.4691564	0.4417878
0.675943	0.5357734	0.5404668	0.4988616
0.6278795	0.642496	0.6469107	0.6083326
0.4540739	0.5686973	0.5429255	0.5799298
0.5288294	0.5545849	0.5583698	0.4753767
0.4905289	0.539159	0.5823924	0.4914048
0.4967616	0.450572	0.4334989	0.4526288
0.4658583	0.3961902	0.3867183	0.3739009
0.4829117	0.5484692	0.5575941	0.5382289
0.5000857	0.4879871	0.4921508	0.4674389
0.5306232	0.4456732	0.4727584	0.4689914
0.5382141	0.5728277	0.5517618	0.5596989
0.5819068	0.5151466	0.4970472	0.4694068
0.5032131	0.4465356	0.4073061	0.4037744
0.4358652	0.4908674	0.5340566	0.5352357
0.4190148	0.5001917	0.4863578	0.4928819
0.4976173	0.4726303	0.4644977	0.4827581
0.5060076	0.4994928	0.5198799	0.5094059
0.3338697	0.3217744	0.3139426	0.3296819
0.380086	0.4998042	0.5204272	0.4656727
0.4078048	0.4454161	0.4841696	0.4691059
0.4153029	0.4408496	0.4354064	0.4105273
0.5335546	0.4755445	0.4294528	0.4589047
0.2471788	0.4908695	0.4811725	0.4995859
0.5907153	0.4863267	0.5060324	0.5386234
0.420623	0.4471139	0.4687873	0.4838253
0.3504837	0.5464785	0.551842	0.5131711
0.5036261	0.5048375	0.5275673	0.5296636
0.4255387	0.4708091	0.4540996	0.4430989
0.8413555	0.4477735	0.5130703	0.5365474
0.5605172	0.476935	0.4881862	0.4638159
0.5438773	0.4503668	0.4294535	0.460164
0.4590686	0.3894841	0.4073684	0.3880427
0.5208019	0.5580914	0.556142	0.588806
0.4517819	0.4312198	0.4717335	0.4746338
0.3490079	0.4580898	0.504006	0.5523441
0.3869878	0.4006621	0.4176271	0.4347436
0.6930434	0.6473317	0.6529357	0.6055386
0.5076815	0.3842205	0.4279302	0.3918458
0.4991874	0.5064332	0.5167934	0.6194127
0.4676785	0.4909071	0.4664264	0.4794281
0.4969863	0.4127	0.3942669	0.4423327
0.6122033	0.5300225	0.5165281	0.472894
0.6095622	0.3903058	0.405313	0.3956081
