SRS	ODS	RDS	OPT
0.1155707	0.0588422	0.05864405	0.05548782
0.1288473	0.05774516	0.05772238	0.05469133
0.1201213	0.0584479	0.05841682	0.05545345
0.1209839	0.05838466	0.05839953	0.05505504
0.1192726	0.05784477	0.05796085	0.05450272
0.1257603	0.05581242	0.05572969	0.05301165
0.1153767	0.05788781	0.05774231	0.05435365
0.1206993	0.05741093	0.05742287	0.05444351
0.1200594	0.05583681	0.05574681	0.0532648
0.1192112	0.0588843	0.0588843	0.05557264
0.1144386	0.05678447	0.05677749	0.05383764
0.1252698	0.05867598	0.05865983	0.05537852
0.1123375	0.05775159	0.05768235	0.05455694
0.1177312	0.05874812	0.05883712	0.05556035
0.108879	0.05691393	0.05682328	0.05421469
0.1231497	0.0559427	0.05593239	0.05333559
0.1199568	0.05845525	0.05838499	0.05523297
0.1218671	0.05991224	0.05974722	0.05615489
0.1162128	0.05651582	0.05656842	0.05370081
0.1226726	0.05935138	0.05928664	0.05588961
0.1239992	0.05747436	0.05757529	0.05449733
0.1169885	0.05787601	0.05787601	0.05476378
0.1221358	0.05733519	0.057213	0.05454903
0.1322795	0.05985364	0.05981669	0.0565017
0.1151432	0.05626447	0.05624163	0.0533042
0.133327	0.05702144	0.05696085	0.05418667
0.1214266	0.05834603	0.05834603	0.05521021
0.1180747	0.05814317	0.05798957	0.05487545
0.1220883	0.05882498	0.05852993	0.0555783
0.1182858	0.05779	0.05766304	0.05460289
0.1184797	0.05776196	0.05771841	0.05435564
0.1181357	0.05822112	0.05813274	0.05486261
0.1257143	0.05860131	0.05860707	0.05543156
0.1283627	0.05776557	0.0573916	0.05460959
0.1152323	0.05633703	0.05640396	0.05356706
0.1221796	0.05942592	0.05931408	0.05624624
0.1272524	0.05993118	0.06005733	0.05682771
0.1234893	0.05785381	0.05785381	0.05506177
0.1155181	0.05746235	0.05746583	0.05430299
0.1225571	0.05744502	0.05734292	0.05456665
0.1213736	0.0582169	0.05812046	0.0549243
0.1174089	0.058721	0.05872118	0.0551791
0.1176627	0.05714324	0.05715722	0.05428858
0.1170202	0.05706682	0.05710135	0.05414214
0.1282292	0.05611304	0.05610543	0.0530951
0.1350458	0.05833025	0.05833025	0.05541733
0.1167682	0.0576993	0.05758494	0.05499898
0.1226747	0.05630223	0.05623922	0.05315691
0.1229054	0.05678236	0.05678817	0.05391025
0.1165602	0.05774151	0.05780661	0.05468364
0.1225787	0.0590554	0.05903729	0.05571856
0.1219999	0.05646366	0.05653178	0.05373509
0.1294277	0.05752874	0.05750247	0.05476534
0.121895	0.0581782	0.05802811	0.05510075
0.1205002	0.0568839	0.0569183	0.05394549
0.1231558	0.05891083	0.05891083	0.05553067
0.1204497	0.0585529	0.05846688	0.055331
0.1212902	0.05751032	0.05751032	0.05442523
0.1203085	0.05888591	0.05887591	0.05585251
0.117357	0.05865597	0.05847905	0.05505329
0.1227432	0.05767972	0.05761679	0.05464997
0.1195431	0.05699084	0.05698645	0.05393572
0.1297924	0.05603006	0.05606532	0.05324231
0.1273333	0.05868823	0.05869702	0.0554089
0.1200566	0.05980952	0.05982761	0.05621865
0.1196914	0.05916521	0.05916797	0.05552347
0.1270508	0.05842327	0.05835271	0.055598
0.1180583	0.05940912	0.0596182	0.0561114
0.1267595	0.05919541	0.05891906	0.05549659
0.1250851	0.05839034	0.05843863	0.05522077
0.1308338	0.05915158	0.05913541	0.05589591
0.1200547	0.05741785	0.05745334	0.05450099
0.1113276	0.05824764	0.05827844	0.05509629
0.11722	0.05649463	0.05657022	0.05385042
0.1263303	0.05816625	0.05819174	0.05509253
0.116366	0.05735808	0.05748343	0.05387411
0.1245067	0.05870167	0.05857274	0.0553582
0.1203337	0.05840824	0.05845618	0.05528011
0.12424	0.0571849	0.05715826	0.05410272
0.1235042	0.05869883	0.05865728	0.05529571
0.1245495	0.05934677	0.05933005	0.05594886
0.1187947	0.05847056	0.05826357	0.05496495
0.1208303	0.05808615	0.05814192	0.05478805
0.113479	0.056143	0.056143	0.05308613
0.1163585	0.05788566	0.0577296	0.05469387
0.1224582	0.05870945	0.05877877	0.05525601
0.1214305	0.0570675	0.05706323	0.05395593
0.1201925	0.05646132	0.05645007	0.05363157
0.1199791	0.05714766	0.05714766	0.05451578
0.1203259	0.05664568	0.05658418	0.05353449
0.1251024	0.05654771	0.05654357	0.05335138
0.1279231	0.05721909	0.05720294	0.05390076
0.1183293	0.05822775	0.05816992	0.05522307
0.1122791	0.05656207	0.05646892	0.0539002
0.1142856	0.05854349	0.05845959	0.0547369
0.1213369	0.05709018	0.05686112	0.05389169
0.1159625	0.05819281	0.05830412	0.0549434
0.1271545	0.05763998	0.05752513	0.0543811
0.1177235	0.05890478	0.05888267	0.05594105
0.1380883	0.05850621	0.05856845	0.05533973
0.1190918	0.05703675	0.05693043	0.05405177
0.1231413	0.05522636	0.05509422	0.05267162
0.1237194	0.05875822	0.05886246	0.05543289
0.1222129	0.05782627	0.05782627	0.05449703
0.1258543	0.05636734	0.05636734	0.05316723
0.1206825	0.0584692	0.05856815	0.05528734
0.1285472	0.05726555	0.05715782	0.05410769
0.12509	0.05798804	0.05798804	0.05513849
0.124879	0.05824393	0.05832951	0.05502015
0.1199198	0.05613412	0.05613878	0.0530993
0.1197858	0.05971624	0.0597204	0.05623485
0.1196604	0.05849083	0.05848779	0.05522539
0.1310706	0.05736059	0.05736059	0.05426899
0.1194841	0.05713459	0.05707374	0.05402843
0.1314467	0.05893266	0.05888888	0.05583925
0.1252199	0.0580916	0.0580916	0.05506636
0.1209763	0.05842232	0.05841133	0.0551666
0.1211291	0.05888677	0.05892576	0.05547317
0.1151006	0.05867769	0.05859254	0.05522259
0.1203665	0.05835668	0.05836927	0.05498667
0.1222696	0.05659194	0.05677741	0.05387684
0.1192437	0.05640198	0.05633912	0.05340609
0.1271136	0.05823146	0.05820477	0.05525897
0.1284673	0.05772006	0.05782445	0.05501957
0.1227087	0.05758167	0.05755188	0.05451705
0.1370473	0.05903646	0.05903646	0.0553194
0.1279596	0.05758267	0.05721756	0.05419811
0.1157259	0.05664271	0.05631093	0.05393311
0.1304563	0.05928192	0.05933387	0.05586832
0.1243074	0.05751511	0.05754878	0.05469048
0.1162485	0.05730419	0.05720046	0.05405396
0.1251896	0.05682208	0.05677308	0.05393349
0.1203613	0.0570489	0.05700974	0.05421058
0.1215961	0.05802198	0.05802198	0.05458946
0.1214434	0.05831791	0.05826635	0.05533082
0.115342	0.0574183	0.05721503	0.05468564
0.124152	0.05680713	0.0568468	0.05400316
0.1265974	0.05875257	0.05871494	0.05529463
0.1315317	0.05966539	0.05970257	0.05607291
0.1233164	0.05721031	0.05721031	0.05420909
0.1202813	0.05874166	0.05873409	0.05531655
0.1205336	0.05718038	0.05715809	0.05421446
0.1297427	0.05564123	0.05568283	0.05284381
0.1177232	0.05758754	0.05761953	0.05476209
0.1171347	0.05816221	0.05818368	0.05484585
0.1219225	0.05903094	0.05899984	0.055616
0.1256071	0.05823813	0.05831154	0.0551564
0.1226109	0.05811285	0.05826982	0.05530399
0.121619	0.05570212	0.05573286	0.05275218
0.12418	0.05870224	0.05858076	0.05536916
0.1263306	0.05591279	0.05582715	0.0531354
0.1335436	0.05869957	0.0588049	0.05553235
0.1253809	0.05618429	0.05616708	0.05336978
0.1277127	0.05664065	0.05660085	0.05389294
0.1180739	0.05827775	0.05828837	0.05521393
0.1171961	0.05617767	0.05625115	0.05331461
0.1105384	0.05727616	0.05728205	0.05423156
0.1218106	0.05671613	0.05664681	0.05379326
0.1232209	0.05742428	0.0575459	0.05450952
0.1298619	0.05765392	0.0576803	0.05481606
0.1244096	0.05988936	0.05944141	0.05583938
0.1172218	0.05777616	0.05775727	0.05433152
0.122206	0.06031847	0.05967721	0.0562744
0.1241546	0.05993638	0.05993638	0.05646877
0.1262423	0.05700598	0.05700598	0.05386693
0.1187634	0.05696778	0.05691873	0.05403012
0.1235939	0.05735786	0.05728194	0.05428833
0.1208162	0.05880355	0.05879611	0.05553398
0.1269297	0.05814266	0.05798915	0.0548335
0.1200697	0.05798406	0.05772502	0.05465138
0.1157442	0.05944627	0.05944627	0.0562122
0.1222843	0.05733818	0.05723976	0.05441032
0.1236024	0.05693862	0.05695554	0.05445064
0.121857	0.05689312	0.05694907	0.05417363
0.1120263	0.05677066	0.0566951	0.0536454
0.1157124	0.05875165	0.0587944	0.0553044
0.1247959	0.05980179	0.059466	0.05615023
0.1207844	0.05860131	0.05864646	0.05518492
0.126174	0.05909966	0.05894099	0.05571563
0.1321213	0.05777232	0.05765925	0.05466991
0.1189952	0.05760974	0.05760974	0.05453027
0.1114257	0.05715703	0.05715703	0.05427375
0.1175674	0.05741593	0.0573478	0.0543134
0.1247286	0.05923543	0.05922466	0.05612085
0.1192048	0.05859867	0.05853202	0.05537374
0.1124937	0.05783416	0.05786597	0.05501693
0.1234197	0.05713641	0.05713641	0.05427765
0.1180626	0.05639086	0.05636221	0.05344657
0.1103882	0.05871369	0.05871369	0.05555977
0.1184262	0.05753358	0.05753358	0.05485811
0.1256756	0.05622356	0.05622356	0.05348823
0.1198751	0.05771726	0.05776854	0.05472447
0.1089858	0.05749627	0.05753996	0.05452071
0.1231697	0.05960127	0.0595884	0.0560683
0.1153655	0.05959937	0.0594691	0.05633653
0.121041	0.05719495	0.05707259	0.0539009
0.1221957	0.05909074	0.05910591	0.05576518
0.1130675	0.05793848	0.05792196	0.05470995
0.1209316	0.0584692	0.05841598	0.05544246
0.1268895	0.05722601	0.05717788	0.05417608
0.1225992	0.05698354	0.05694406	0.0539272
0.1355603	0.05812559	0.05812559	0.05514567
0.1266104	0.05850993	0.05843733	0.05507121
0.1300676	0.05834462	0.05844872	0.05525967
0.1248787	0.06010254	0.06000349	0.0563605
0.1165675	0.05777534	0.05772308	0.05488513
0.1204579	0.05755943	0.05757491	0.05463854
0.12855	0.05915575	0.05915575	0.05578102
0.1197895	0.05985575	0.05971953	0.0563758
0.1204746	0.05720832	0.05701277	0.05395711
0.1266188	0.05578414	0.05578414	0.05278879
0.1238355	0.05509808	0.0551129	0.05221346
0.1262195	0.05894956	0.05898484	0.05582561
0.1154209	0.05563484	0.05563131	0.05273937
0.119212	0.05626083	0.05607571	0.05353101
0.1157914	0.05747226	0.05727462	0.05444617
0.1201896	0.05971313	0.05971759	0.05634979
0.1222883	0.05899853	0.05899853	0.05565951
0.117517	0.05773339	0.05757341	0.0545389
0.1190033	0.05862217	0.05859176	0.05555464
0.127599	0.05862069	0.05870458	0.05566001
0.1261733	0.05922593	0.05930304	0.05568737
0.1243238	0.05868912	0.05873017	0.05547653
0.1199026	0.05636127	0.05635004	0.05328466
0.1136317	0.05708451	0.05702954	0.05398401
0.1157666	0.05828982	0.05821362	0.05507054
0.1209004	0.05879624	0.05884946	0.05552942
0.1257995	0.05812214	0.05812765	0.05477543
0.1279367	0.05819184	0.05812342	0.0551169
0.1216609	0.05675722	0.05670661	0.0541833
0.1263427	0.05879914	0.05879914	0.05543219
0.125278	0.05801091	0.05810178	0.05495878
0.1231273	0.05775956	0.05770992	0.05446586
0.1155906	0.05694329	0.05690992	0.05368569
0.1232701	0.05769774	0.05769905	0.054504
0.1173069	0.05705568	0.05706175	0.05411398
0.1218696	0.05963084	0.05963692	0.05626152
0.1135176	0.05838811	0.05841066	0.05498719
0.1184184	0.05756118	0.05764101	0.05463798
0.1248996	0.05983992	0.05987665	0.05626115
0.1197971	0.05849125	0.05849541	0.05541582
0.1218704	0.05867339	0.05875209	0.05544738
0.1258835	0.05843798	0.05817953	0.05503771
0.1297468	0.05846429	0.05848534	0.05539665
0.1275535	0.05660247	0.05660247	0.05374082
0.118705	0.05841248	0.05841764	0.05539374
0.122146	0.05769704	0.05769704	0.05455012
0.1124897	0.05857208	0.05859124	0.05527623
0.1301225	0.06066663	0.06070454	0.0570729
0.1194212	0.05907789	0.05902183	0.05560976
0.1215766	0.0584785	0.05849521	0.05532216
0.1193724	0.05869473	0.05867063	0.05541535
0.1255974	0.05788374	0.05785136	0.05474451
0.1175243	0.05761106	0.05739739	0.05451199
0.1263514	0.05908852	0.0592559	0.05567789
0.123708	0.05964129	0.05961173	0.05601867
0.1304189	0.05865187	0.05864864	0.05554293
0.1271883	0.05747365	0.05747365	0.05448246
0.1283726	0.05723729	0.05700138	0.05417632
0.1232916	0.05693472	0.05690669	0.05413634
0.1364218	0.05820029	0.0581993	0.05490218
0.1217786	0.05804057	0.05799935	0.05495254
0.1336743	0.05739177	0.05737169	0.05467085
0.1249488	0.05721746	0.0572735	0.05431536
0.1274214	0.05854876	0.05856175	0.05512898
0.117258	0.0576175	0.0575859	0.05469665
0.1119935	0.05797154	0.05785173	0.05479921
0.1190322	0.05696632	0.05696529	0.05417081
0.118063	0.05722718	0.05714618	0.05405657
0.1185488	0.0578346	0.05778989	0.05425422
0.134676	0.0581319	0.0582306	0.05503428
0.1167421	0.05808935	0.05813999	0.05505257
0.1245425	0.05954012	0.05951526	0.056017
0.1264765	0.0584376	0.05840347	0.05540099
0.1195409	0.05661511	0.05665248	0.05374603
0.1245073	0.05742326	0.05741927	0.05424633
0.1270558	0.05648032	0.05648032	0.05321086
0.1182685	0.05739403	0.05727137	0.05425942
0.1253899	0.05926987	0.05932749	0.05623329
0.1238153	0.05814186	0.05807647	0.05485893
0.1205215	0.0563245	0.05634711	0.05336674
0.1225536	0.05692931	0.05688128	0.05403356
0.1169588	0.0580563	0.05796417	0.05505338
0.1385702	0.05864533	0.05862153	0.05535333
0.1213498	0.05784073	0.05778075	0.05449261
0.1284383	0.05826928	0.05817613	0.0552734
0.1237704	0.0580217	0.0580217	0.05519141
0.1177021	0.05746987	0.05740368	0.054427
0.124956	0.05798535	0.05800848	0.05471934
0.1223529	0.05736663	0.05724795	0.05453622
0.1170293	0.05867384	0.05873583	0.05555425
0.1186156	0.05795809	0.05789595	0.05474626
0.1178069	0.05906512	0.05857948	0.05543655
0.1135896	0.05779006	0.0578409	0.05471965
0.1179312	0.05838135	0.058278	0.05513573
0.1218947	0.0582661	0.05828369	0.05459781
0.1222187	0.05762708	0.05732431	0.054215
0.1230093	0.05805043	0.05793643	0.05474416
0.1154679	0.05728562	0.05728791	0.05394877
0.1285458	0.05697942	0.05674679	0.05371813
0.1210641	0.05630459	0.05625839	0.05336697
0.1213894	0.05793347	0.05799592	0.05469631
0.1189038	0.05933967	0.05935164	0.05588229
0.1138173	0.05660298	0.05661604	0.05359936
0.1237309	0.05901438	0.05911197	0.05548144
0.12346	0.05896389	0.05911528	0.0557574
0.1251525	0.05820967	0.05806229	0.05502786
0.1225911	0.05749471	0.05718806	0.05410941
0.1246125	0.05624099	0.05631714	0.05360514
0.1189739	0.05681633	0.05674237	0.05381524
0.1206731	0.05550576	0.05550576	0.05280653
0.1189224	0.05763681	0.05763681	0.05448733
0.1195329	0.05724941	0.05729453	0.05403883
0.1167923	0.05653785	0.05651273	0.05347268
0.1257639	0.05673148	0.05667927	0.05391943
0.1228106	0.05979531	0.05998159	0.05634252
0.1268932	0.05624272	0.05598278	0.0529801
0.1210625	0.05684253	0.05677037	0.05400968
0.1225033	0.05576326	0.05573984	0.0527832
0.1204927	0.05822162	0.0581948	0.05498996
0.1318081	0.05644893	0.05638352	0.05368695
0.1137708	0.05745392	0.05752272	0.05428023
0.1186359	0.05674236	0.05673067	0.05364784
0.1145941	0.05482783	0.05473413	0.05226027
0.1277068	0.0573943	0.05734441	0.05433057
0.1175329	0.05640913	0.05645594	0.05379298
0.1167624	0.05608538	0.05612025	0.05297858
0.1265154	0.05909476	0.05909476	0.05577502
0.1201477	0.05878232	0.05882315	0.05532759
0.1189149	0.05778455	0.05769902	0.05475736
0.1107713	0.05707346	0.05712823	0.05393228
0.1186474	0.05739099	0.0571021	0.05413439
0.1216986	0.05769614	0.05765835	0.05449172
0.1271209	0.05702607	0.05706795	0.05434624
0.1187986	0.05820363	0.05813584	0.05491663
0.1219228	0.05825634	0.05821473	0.05520619
0.1238996	0.05731617	0.05731617	0.05406518
0.1183563	0.05580827	0.05592276	0.05337739
0.1206663	0.0581201	0.05807101	0.05527882
0.1252839	0.05990677	0.05979855	0.05647181
0.1186481	0.05654227	0.05652535	0.05381641
0.1198471	0.05770208	0.05763884	0.05427042
0.1185683	0.05775287	0.05786834	0.05446716
0.111178	0.05735913	0.05712658	0.0542123
0.118392	0.05804374	0.05769423	0.05469611
0.1314077	0.05801414	0.05796362	0.05470817
0.1281717	0.05906515	0.05907952	0.05585341
0.1187646	0.05775043	0.05771119	0.05432018
0.1212997	0.05758945	0.05763835	0.05471011
0.1170874	0.05742252	0.05745635	0.05432811
0.1246557	0.05803182	0.05803182	0.05504217
0.1242765	0.05779494	0.05780011	0.0549185
0.1259488	0.0572099	0.05718274	0.05418491
0.1165161	0.05937955	0.05941849	0.05601364
0.1260305	0.05775456	0.05781867	0.05451329
0.1157406	0.05911231	0.05909719	0.05564582
0.1228059	0.05796653	0.05796653	0.05478094
0.134487	0.05911597	0.05909175	0.05572202
0.1185562	0.05890112	0.05875472	0.05534605
0.1151925	0.05582354	0.05583813	0.05326045
0.1221702	0.05848172	0.05804779	0.05457821
0.1225341	0.05922162	0.05920204	0.05579892
0.1260068	0.05750419	0.05741562	0.0543675
0.118897	0.05808942	0.05780798	0.05468059
0.1189043	0.05618329	0.05614369	0.0535429
0.1242101	0.0562467	0.0562467	0.05328494
0.1218459	0.0577254	0.0576436	0.05471639
0.1182682	0.05712029	0.0570928	0.05406169
0.1268804	0.05875773	0.05877789	0.05525554
0.1219562	0.05808094	0.05808094	0.05471106
0.1249519	0.05876373	0.05876373	0.05562045
0.116914	0.05772218	0.05749073	0.05461506
0.1225813	0.05704122	0.05700528	0.05403401
0.1174793	0.05845091	0.05840578	0.05539866
0.1080254	0.05763837	0.05758782	0.05446328
0.1175645	0.05944419	0.05933304	0.05604735
0.123488	0.05501365	0.05481161	0.05239051
0.122994	0.05907811	0.05907811	0.05575454
0.1238504	0.05854644	0.05858668	0.0550358
0.1252755	0.05743919	0.05753981	0.05422459
0.1255012	0.05822964	0.05815465	0.05501976
0.11422	0.0578859	0.0578859	0.05465788
0.1231609	0.05638953	0.05634935	0.05381977
0.1228841	0.05747936	0.0575153	0.05425889
0.1238123	0.05763906	0.05763906	0.05416583
0.1257314	0.05813627	0.05813627	0.05511856
0.126579	0.05731083	0.05734164	0.05408566
0.1206545	0.05928234	0.05921042	0.05589115
0.1220952	0.05842042	0.05818707	0.05503503
0.1207544	0.05771451	0.05773435	0.05459808
0.1160206	0.05702159	0.05703825	0.05420829
0.1256487	0.05870983	0.05879631	0.05566802
0.1328953	0.05962634	0.05968522	0.056324
0.1288886	0.0580158	0.0580158	0.0549894
0.1133511	0.05875257	0.05861553	0.05510723
0.1181753	0.05788226	0.05771086	0.0545297
0.125752	0.06026089	0.06021439	0.05631844
0.1210118	0.05723707	0.05727093	0.05421792
0.1243804	0.05944787	0.05949364	0.05632188
0.1222847	0.05679699	0.05687428	0.05379678
0.1232002	0.05865455	0.05861019	0.05508411
0.1210015	0.05758423	0.05763021	0.05464645
0.1235946	0.05897542	0.05874074	0.05515944
0.1308424	0.05904548	0.05900754	0.05559705
0.1227194	0.05631219	0.05634921	0.05375369
0.12409	0.059401	0.0593467	0.05596757
0.1158352	0.05769626	0.0576393	0.05444768
0.1217671	0.05681514	0.05685688	0.05399638
0.1250438	0.05896123	0.05872229	0.05553195
0.1244349	0.05746386	0.05748659	0.05457061
0.1245294	0.05872689	0.05875466	0.05542493
0.1105597	0.05821285	0.05817956	0.05497313
0.1201272	0.06024927	0.06006882	0.05649062
0.1184846	0.05684985	0.05669553	0.05383301
0.1193175	0.05702525	0.05684437	0.05409161
0.1172872	0.05736538	0.05751441	0.05403991
0.1310898	0.05732227	0.05730292	0.05412821
0.1153195	0.05733993	0.05728942	0.05413118
0.1227051	0.05840483	0.05839759	0.05505576
0.1200701	0.05825603	0.05824934	0.05531469
0.125276	0.05776139	0.05763336	0.05433413
0.1163236	0.05646821	0.05653149	0.0533259
0.1189228	0.05845669	0.05851874	0.05515239
0.1228671	0.05886531	0.05886301	0.05553222
0.1194165	0.05736757	0.05725761	0.05420115
0.1131057	0.0575289	0.0575289	0.05425403
0.1151045	0.05625952	0.05625492	0.05344593
0.1171296	0.05705677	0.05701589	0.05432969
0.1159072	0.05915157	0.05913275	0.05593126
0.1217904	0.05804102	0.0580338	0.05484628
0.1269553	0.05914771	0.05908128	0.05533352
0.1228767	0.05880891	0.05880891	0.055286
0.1203475	0.05780455	0.05778875	0.05456677
0.1191712	0.0577964	0.05780218	0.05432128
0.1262734	0.05753627	0.05758441	0.05464862
0.1203548	0.05660323	0.05655755	0.05391096
0.1321204	0.05849825	0.05847495	0.05479498
0.1204841	0.05753234	0.05753234	0.05452194
0.1235301	0.05716767	0.05704129	0.05392159
0.1300074	0.05980651	0.05980821	0.05648369
0.1157422	0.05772089	0.05768882	0.05461994
0.1169364	0.05585276	0.05585276	0.05307553
0.1261107	0.05991553	0.0599685	0.05640873
0.1186279	0.05991199	0.05976181	0.05625621
0.1281557	0.05922001	0.05904174	0.05587959
0.1208356	0.05852106	0.058477	0.05556616
0.1230143	0.05801378	0.05790609	0.05486861
0.1171427	0.05597348	0.05583654	0.05290061
0.1191675	0.05646995	0.05646995	0.05372249
0.1234426	0.05924601	0.05916718	0.05595037
0.1180063	0.05801373	0.05797454	0.05465492
0.1211452	0.05862101	0.05866817	0.05522721
0.1218008	0.0569256	0.05704754	0.0540968
0.1227857	0.05772077	0.0576844	0.05452204
0.1159732	0.0581359	0.05813103	0.05534539
0.1205999	0.05716342	0.05719574	0.05435582
0.1121966	0.05733875	0.05724964	0.05398421
0.1335233	0.05680939	0.05680939	0.05415953
0.1216142	0.05764479	0.05767668	0.05447705
0.1182312	0.05830332	0.05829261	0.05519232
0.1219594	0.05755484	0.0574605	0.05419215
0.1195295	0.05792123	0.05785624	0.05482326
0.1216126	0.05765481	0.05777442	0.05478857
0.1219106	0.05713811	0.05702467	0.05387435
0.1206945	0.05766011	0.05766909	0.05460608
0.1110073	0.05732066	0.05716688	0.05398704
0.1200483	0.05718245	0.05711241	0.0541563
0.1288872	0.05878284	0.05878185	0.05576993
0.1262001	0.05569078	0.0555312	0.05290062
0.1240646	0.05685112	0.05686914	0.05416379
0.1195863	0.05896391	0.05902594	0.0556611
0.1271751	0.05803797	0.05822496	0.05526654
0.1184485	0.05948405	0.05943298	0.05619692
0.1216582	0.05623977	0.05615177	0.05329302
0.125948	0.05864621	0.05877304	0.05536757
0.1219198	0.05723876	0.05722521	0.05445815
0.1254741	0.05822771	0.05810689	0.05538146
0.1221132	0.05747622	0.05730356	0.05401316
0.1163522	0.05868516	0.05875829	0.05554058
0.1209942	0.05831795	0.05828667	0.0550305
0.1282299	0.05762033	0.05747924	0.05428705
0.1188098	0.0571116	0.05714554	0.05407687
0.1221095	0.05756905	0.05756905	0.05425974
0.1132622	0.05888559	0.059048	0.05591485
0.1182736	0.05682381	0.05663002	0.05380226
0.1224648	0.05776746	0.05781134	0.05471457
0.1279748	0.05814997	0.05796269	0.05495794
0.1190854	0.05730056	0.05724532	0.05397685
0.1247964	0.05938292	0.05950348	0.05597723
0.1223086	0.05812317	0.05812317	0.05489845
0.1128136	0.05680034	0.05681248	0.05402091
0.112899	0.05603213	0.05599602	0.05352816
0.1174016	0.05737334	0.05735865	0.05421155
0.1348976	0.05843156	0.05839492	0.05549751
0.1285753	0.05784528	0.05782174	0.05468755
0.1158337	0.05561968	0.05555192	0.05297503
0.1173406	0.05863083	0.05849752	0.05538165
0.129816	0.05781573	0.05786306	0.05451576
0.1205461	0.05835438	0.05832374	0.0553397
0.1195176	0.05729291	0.05735306	0.05430264
0.1185773	0.05785884	0.05785884	0.05447137
0.1290429	0.05695579	0.0569227	0.05444589
0.119215	0.05685308	0.05682457	0.05373579
0.1128157	0.05758882	0.05766755	0.05445786
0.123456	0.05730156	0.05734699	0.05431689
0.1244564	0.05895418	0.05887303	0.05547156
0.1249652	0.05795371	0.05798376	0.05491672
0.125334	0.05798638	0.05785458	0.05438565
0.1185011	0.05743978	0.05748943	0.05470185
0.1271915	0.05816016	0.05813692	0.05494089
0.1332722	0.05747405	0.05739088	0.05431202
0.1191069	0.05926682	0.05929318	0.05590038
0.1218829	0.05713721	0.05714144	0.05395051
0.1190278	0.05907002	0.0591107	0.0557637
0.1203526	0.05893345	0.05877539	0.05544884
0.1188637	0.05791329	0.05785441	0.05440974
0.1206119	0.0578036	0.05774745	0.05448029
0.1164641	0.05861198	0.05863646	0.05585551
0.1183318	0.05778839	0.05768812	0.05478986
0.1215533	0.06012423	0.06019653	0.05648868
0.1208896	0.0588271	0.05875739	0.0554785
0.1175311	0.05644482	0.05663369	0.05356806
0.1287918	0.06038388	0.06043972	0.05696283
0.129387	0.05693856	0.0569209	0.05429068
0.1231279	0.05798557	0.05795667	0.05473411
0.1209381	0.05856007	0.05843518	0.05507977
0.1216104	0.05821459	0.05821459	0.0550297
0.1237326	0.0590671	0.05909796	0.05571786
0.120199	0.05726669	0.05722933	0.05432209
0.1196955	0.05768206	0.05793129	0.05500298
0.1166722	0.05832417	0.05832417	0.05506978
0.1174214	0.05782936	0.05765871	0.05407533
0.1274603	0.05800387	0.05799358	0.05491477
0.1263102	0.06026697	0.06030292	0.05670577
0.1229119	0.05679029	0.05676571	0.05373787
0.113519	0.05871513	0.05868287	0.05531476
0.1203741	0.05681697	0.05672552	0.05364597
0.1236736	0.05837688	0.05833633	0.05497678
0.1283035	0.05726258	0.05722621	0.0542477
0.1134953	0.05784057	0.05777834	0.05445612
0.1173125	0.05823343	0.05823343	0.05492775
0.123027	0.05767395	0.05762881	0.05495052
0.1198745	0.05874793	0.05874793	0.05535069
0.115986	0.05726261	0.05727749	0.05427822
0.1223271	0.05654354	0.05642124	0.05379059
0.1223676	0.05713849	0.05706504	0.05397675
0.1186138	0.05791619	0.05792434	0.05484678
0.1236591	0.05887391	0.05870959	0.05536332
0.126983	0.05791909	0.05793571	0.05481476
0.1198889	0.05783035	0.05781716	0.05489408
0.1260101	0.05761466	0.05760278	0.05473275
0.1307474	0.05855853	0.05860698	0.05557311
0.1121621	0.05744621	0.05735509	0.0544013
0.1178897	0.05816786	0.05813839	0.05489569
0.1213507	0.05923796	0.05917636	0.05565566
0.1222338	0.05669611	0.05673367	0.05406379
0.1184539	0.05902641	0.05931406	0.05563611
0.1228881	0.05957022	0.05952962	0.05567199
0.1270213	0.05666305	0.05665776	0.05408893
0.1209788	0.05952668	0.05953925	0.05627512
0.1154116	0.05718328	0.05717136	0.05435702
0.1258958	0.05681589	0.05689625	0.05425946
0.1188631	0.05793656	0.05801775	0.05459736
0.1200459	0.05897012	0.05897012	0.05562318
0.119411	0.05899461	0.05895646	0.05555495
0.1264984	0.0569718	0.05700526	0.05391142
0.1103184	0.05910492	0.05914239	0.055972
0.1247558	0.06032009	0.06027134	0.05661509
0.1160155	0.05899315	0.05891672	0.05553879
0.1184683	0.0586047	0.0586015	0.05523345
0.1152799	0.05812503	0.05817374	0.05500611
0.1290182	0.0594979	0.05947684	0.05591099
0.1187583	0.05598501	0.05598501	0.05310275
0.1269483	0.05891324	0.05886463	0.05596036
0.1315362	0.05827573	0.05810139	0.05498291
0.1123896	0.05811152	0.05810459	0.05472007
0.1342843	0.05786145	0.05784959	0.05467295
0.1195331	0.05806852	0.05788478	0.05477139
0.1190677	0.0576775	0.05762862	0.05457184
0.1239543	0.05688905	0.05694255	0.05409702
0.1199665	0.05861466	0.0585801	0.05560071
0.1259704	0.05901383	0.05903172	0.05590472
0.124011	0.06017906	0.06052276	0.05697903
0.1183193	0.05983864	0.05982717	0.05635549
0.1154379	0.05784064	0.05784022	0.05486737
