X	Z
0.251825572018456	0.527321594070013
0.540375011683548	0.432697084457355
0.207095130848829	0.516396145855421
0.295438071423677	0.618602043989568
-0.147015781470804	0.874580398772482
0.649573938908212	0.377885099235864
0.168984044347282	0.396239006915962
0.512239213015231	0.4688526315837
0.197738462280384	0.308323841494985
0.247338342433892	0.549185719194
0.279724254611454	0.631555976783106
0.793739237166741	0.206258561646512
0.276820212312849	0.583707283285196
0.355259982422431	0.341347677134854
0.0386324580188517	0.552373637744711
-0.100046492761529	0.598484086128697
0.365556825235477	0.574330329256582
-0.0874546939560413	0.606916483954141
0.0560934644126213	0.623956603413509
0.360225864652542	0.418419758354466
-0.298189898238205	0.719558382446628
0.491094152605976	0.422861337925182
0.430581558086093	0.521005727503511
0.314854683243575	0.385773057835461
0.419112969208496	0.498376841770486
0.390940222524612	0.447840132847757
0.585069853739816	0.447269381566777
0.122910227329966	0.556697310834771
0.88697678471003	0.239904616733864
0.551260748524412	0.469272237800729
0.259287697462865	0.558608528129149
0.557946625849656	0.370401526916386
0.267518705136054	0.644505910487899
0.739851040166584	0.453536954841616
-0.0485532582733697	0.696870380532614
0.0487858265956581	0.579528607516759
-0.0960901833668144	0.724712737153863
0.18520050605462	0.582559972979644
0.0305140358573058	0.66319697162335
0.401651868988753	0.496768180821
-0.182613777909094	0.637756450200047
0.126563597810544	0.544781593846525
0.173717323541714	0.723555916883841
0.203121928010639	0.505750187449893
0.082679646031377	0.589321580497123
0.443663755350682	0.554463449070223
0.0945632149514575	0.453911442957873
-0.0778356055140079	0.659514148258274
0.187256106861853	0.563166244732271
0.301707514047867	0.415548948496573
0.423452103742328	0.433353052755608
0.0772151620463714	0.433001064914228
0.756449123226166	0.286627192392513
0.340781406123064	0.445000207551944
0.44054096086141	0.363699968010607
0.478350927852784	0.443006644047442
0.399983450462914	0.438414525308058
0.0686373960978935	0.475084314351377
0.483536877561491	0.359022755750454
0.412757812142833	0.578077952204354
0.372462247213882	0.593656492067164
0.162573006986296	0.661866827829682
0.207040307911722	0.566587131002616
-0.00502150205745563	0.656471333444788
0.274818924939737	0.572937508939649
-0.00422997683035395	0.75375304605227
0.241534559754818	0.755569904413905
0.797435755025273	0.305147442073907
0.0535004398309581	0.580268438155062
0.360389023876255	0.317917730975473
0.105557533010884	0.4761096751814
-0.0787871400863055	0.804613619717783
0.210723322779508	0.333568615972459
0.22908318520773	0.584651139648662
0.427613121170066	0.273882246380904
0.365204059014857	0.417456680975241
0.160839331688732	0.647949294533012
0.287960867421936	0.393611657336959
0.383972376132207	0.447247934394493
0.343857298069223	0.516889496176685
0.599452587700646	0.307645093947849
0.206127051930279	0.590820348410706
0.208908917100961	0.546241508299718
0.280918896874965	0.627940041608087
-0.0462939855572046	0.651679281856023
-0.176408818900736	0.665607375066904
0.571745344520966	0.351057578866257
0.303352377063362	0.335986568979889
