X	Z
0.674514867568402	0.488793492186106
0.31059171630423	0.54313526811958
0.364989901065229	0.454448005397425
0.271696663563701	0.490731324579073
0.585741654449345	0.702900506246196
0.438776616739643	0.539080383110364
0.216752901571049	0.320347098874043
0.453445161987092	0.507626328485056
0.38444092477486	0.293764453345345
0.311353717061956	0.483263899618263
0.339754371472174	0.630184636659615
0.590544457495414	0.355939760283894
0.409028445818995	0.585368244168624
0.46307079496705	0.371848916422117
0.179002242057442	0.422668997559596
0.383604975774081	0.394569743852989
0.0876159010414287	0.62661236555052
0.0994047877851844	0.458414433737958
0.521412344130957	0.490865854870613
0.490263950978869	0.4541901700944
0.706947770940747	0.411680103417748
0.273493388394865	0.479541470303273
0.30907206206259	0.526823543522505
0.43075318517678	0.324993718155479
-0.0128536132534275	0.537797922914358
0.67009341913469	0.519287082684179
0.0110209947386855	0.600804954458098
0.416081683570301	0.457635860524759
0.199551939858223	0.471027716274123
0.274529809858449	0.573180264390385
0.596071671204402	0.641501650473754
0.252553879942426	0.450926784526429
0.573932574087251	0.607222602577263
0.524991753468953	0.563225042961834
0.120830518176944	0.570802933575243
0.247414365961936	0.478674353433471
0.306995301317262	0.556405793966816
0.434893031752898	0.564504867113154
0.620791120384377	0.557286042592017
0.357072204528934	0.456376383024959
0.358835794532836	0.464501522402794
0.274564814649382	0.520240962672798
0.564410431350012	0.683152390391093
0.405025175882014	0.490953261249555
0.466114213388114	0.484587082429674
0.463123922716253	0.588215829078046
0.506921442897316	0.392790362068857
0.446209576347965	0.474749175518837
0.59767079802017	0.464082089009606
0.0150130421968457	0.469986397575153
0.52719701554673	0.476983105767216
0.46563625395382	0.388418771063906
0.457259260998125	0.48921942183007
0.0165804343223331	0.499052140066985
0.140319277607965	0.396766690918923
0.226809307336363	0.468516923172684
-0.224794443083901	0.448579955651151
0.466523318647759	0.389177217095843
0.360981239278657	0.464650128693894
0.0161656358633889	0.573032796091796
0.244716206033833	0.603184731850798
0.217253232015662	0.590794484176732
-0.109684452196699	0.549158359842645
0.163418054546807	0.482374059086278
0.133809124444175	0.553071636311228
0.300042871135498	0.638896000202387
0.114205737582894	0.679221412196838
0.0634520485072008	0.442332637907343
0.568692819469547	0.471271887264616
0.429782963161978	0.368167895346676
0.238971819780714	0.378443622802496
0.45602584921982	0.69422929220955
0.240714972628979	0.363071285754246
0.667936737026312	0.486612179190386
0.203642058719979	0.317688721150984
0.264042068614632	0.494131417763519
0.511215740561093	0.615624573000082
0.506491348189249	0.37898957320631
0.121910973408512	0.456612071395742
0.363121723236473	0.498996613224438
0.276744425841902	0.409727587971913
0.382897316521547	0.57982978884707
0.0190454547620639	0.425915404863257
0.47751652494108	0.569767362114801
0.3388054462549	0.497369810157647
0.21821637657997	0.513645914490643
0.262187749503691	0.428252642715466
0.354466504131931	0.339594605400148
0.210858841798329	0.465435307794909
0.398216425116565	0.497114898683901
0.112495703489952	0.586167683261366
0.131354320356838	0.373236152215915
0.0258703984183184	0.313072993683706
0.521830034763957	0.629480351618504
0.42171809940637	0.568809713807168
0.292292259137727	0.56632263705664
0.250113537698709	0.514159725140758
0.237022653179827	0.440081106161287
0.217619117240528	0.418423951786203
0.156427678664423	0.412341649525462
0.0716908911017591	0.643494201664851
0.337597278647242	0.541500140534083
0.0860222918171298	0.420398442852569
0.123076045036455	0.570663122287315
0.32243205348956	0.507410545462005
0.0564465511199286	0.479858325744133
0.603445486788736	0.530350206300776
0.0311332255403137	0.465550394910117
0.22156776885998	0.629846895661495
0.20733347000688	0.546826754563778
-0.0704244984089046	0.585640774432171
0.552584386761397	0.536683580856171
-0.0386045738389838	0.352580632320537
0.198119876913177	0.381828627829802
0.512687200071314	0.430225131235698
0.0946693054487844	0.57744316444606
-0.000860019825120945	0.417750574029981
0.381304262630784	0.603741517201899
0.263194793719003	0.549454617630616
0.508370806459049	0.588484951028653
0.190625775774561	0.434230137810914
0.0427702905047616	0.395456302612827
0.249544985046696	0.543789461604009
0.14674316270019	0.501586164506489
0.540684738988818	0.508442644853427
0.405588046960021	0.558986729869303
0.620832256153944	0.659630701478361
-0.001140749996837	0.511319007912202
0.381972498141912	0.335785446038625
0.327193226271619	0.492168652922928
0.545850281638374	0.571313986031575
0.235398917218494	0.47053763625056
0.468093178807055	0.493293596705933
0.175495664020074	0.473872826811862
-0.125997807753974	0.430685786881813
0.680748422748337	0.568392474000971
0.211040358680645	0.440355899426705
0.000207760432362132	0.542061447609657
0.292912444964012	0.609943636109172
0.474778652086756	0.533945349436067
0.176902295554046	0.326730475619033
0.142308559010724	0.489708635938076
0.144458450299735	0.533278610396963
0.437858960890928	0.421355332975382
0.295394760256314	0.458140716610062
0.205884807929004	0.706667191964423
0.498462152533279	0.570673363010669
0.239044301126781	0.56268056828007
0.033012810448162	0.470540254633366
0.44988097060795	0.460931445358133
0.209204113728932	0.569643298976253
0.734786917934299	0.429352008836091
0.311502850726774	0.39402923680072
0.327215537985891	0.513929050272671
0.0262887971370884	0.615788751031856
0.0875359060033324	0.407897196698941
0.308617314311283	0.533831139652149
0.154855348831993	0.588921126706326
0.548562549112334	0.618728180783912
0.240458470005805	0.467281465667383
0.00157323137903156	0.616180221910729
0.103001643718146	0.544745902807473
0.31707586864032	0.445516159011258
0.329321309291359	0.695503121537808
0.197579858334728	0.470511486045804
0.204954278206289	0.715440438043225
0.0182481556496794	0.494803439932884
0.653196620527736	0.471990392419604
0.259277859303248	0.371868222319469
0.51132978815208	0.463148709097396
0.465187751607974	0.506808892839107
0.223710105605412	0.517243301568913
0.409620522322106	0.625434898234488
0.115885251177689	0.542671501081425
0.49149632893079	0.408734218341181
0.309519161186218	0.297036120532805
0.174163373615978	0.527796118157234
0.25113219199401	0.567041598117992
0.169977023848786	0.422337534323206
4.13270481157193e-05	0.358107992742959
0.0115779680323891	0.595635089775819
0.453034094758927	0.40934669505768
0.380537569740072	0.495805677994532
0.0614694803205647	0.432197145280053
0.58583558449991	0.397972590420781
0.694922168692479	0.535891086803345
0.972510938354346	0.182226277051804
0.288010454839731	0.633434853307393
0.937490473603519	0.539184092199807
0.135571049659774	0.466669059919197
0.191924316244074	0.558489878086241
0.571036371364605	0.369009350424562
0.0640544068521426	0.55084791095905
0.391058906540564	0.493273462424267
0.0538417487411275	0.508639343246565
0.301917195950804	0.512147621944818
0.108628094986695	0.493976516666157
0.0695426070179382	0.57055403547473
0.158168960793478	0.580931699431128
0.700303084223677	0.495896277224956
0.457739803058078	0.484414811514801
0.347124026911723	0.468485654199041
0.369041297860764	0.543291066653635
0.280502788388484	0.632681986357625
0.383814794106319	0.657278163719682
0.204362123400394	0.580353976360937
0.514393907851815	0.439017409315723
0.54695781648356	0.405757484781304
0.418445450799593	0.622149794529731
-0.0306538621113322	0.454399356770992
-0.0567611878355351	0.529992956716331
0.00103705752315743	0.540269452621865
0.606555107708218	0.481292018766085
0.295636258194637	0.67542261421272
0.541947082815694	0.639627891317718
0.185172710649517	0.529379247065244
0.0153463636561068	0.492575252322235
0.455685159251146	0.598547141576394
0.273907369977742	0.383218014338009
0.103478480861498	0.548290410627268
0.467161813445826	0.517284816343285
0.316475709910725	0.481157304098655
0.767710656137585	0.383791007584346
0.346332697870975	0.487620736098479
0.286434327151664	0.570372390243191
0.266508443369735	0.629594719061045
0.284622494104599	0.437882616060664
0.541864015892112	0.449235335842457
0.383508181119382	0.545106077799468
0.0399918383165456	0.4527680610791
0.305843007524745	0.382840774947449
0.306387988890558	0.556140526787619
-0.0271188199776758	0.50744847654293
0.0827772930066813	0.541097214503549
0.304156127119326	0.711570200940556
0.0145688001689421	0.472861502431663
0.493127053579174	0.450184187239583
0.153405392206659	0.388476573597631
0.334071024354044	0.465023719377125
0.174814561444604	0.368912920403147
0.295542796421365	0.369954315666815
0.152988192753735	0.490458171210083
0.322933488067366	0.398646305212122
0.276343272928206	0.449707226283246
0.422412540622052	0.40430517991452
-0.0284023879000472	0.668982787138475
0.173654173588863	0.551607930868959
0.467351772813508	0.396569057880062
0.410734756121923	0.612205211429682
0.227541839435026	0.518449393056485
0.520973207452339	0.422876428877669
0.214453932410653	0.55061403764669
0.49149393620233	0.480947259877785
0.511711384002809	0.623764027191428
0.267884140085495	0.668634011084578
0.0349104798755996	0.529004769640843
0.437397814225202	0.592225031634838
0.42131934508493	0.420956478270644
0.256794095630093	0.475939933973839
0.378634707670198	0.555767228363513
