X	Z
0.498926121389218	0.588988194826227
1.0419322003889	0.471372094885064
0.614468116402323	0.470520868310561
0.511689669442606	0.54316131422525
0.596816595627735	0.666364804897872
0.14442330577613	0.528422982888933
0.612164519678654	0.340580861304577
0.431442736954288	0.53962840310282
0.616647532317772	0.222294802767958
0.2629513624939	0.479716051905344
0.894815022226002	0.531137757717491
0.499215159124275	0.407170648969435
0.468667417931263	0.590776739193629
0.636546534339963	0.340558147496808
0.453124873984004	0.388636141174539
0.235396500784591	0.446130680622564
0.699655687955124	0.581366553787506
0.455963545166295	0.443338146630248
0.560528244973946	0.502552118826907
0.0433788757975841	0.497297911089674
0.805495129794301	0.45362387467067
0.602611985581102	0.453940188571225
0.521457421205697	0.500680965103309
0.25044580769147	0.375492756232347
0.425641087501272	0.506202987099726
0.618563227009403	0.500858228658334
0.680143568315708	0.626213743773812
0.593681175195238	0.474899257968333
0.589388544956868	0.511437897283773
0.63027876769807	0.556790590235273
0.591946560960631	0.543541277129178
0.642956269169258	0.427395806726675
0.678547334309109	0.669460930345021
0.564315914209738	0.565050985111835
0.076016424801235	0.613170207106887
0.717668127683884	0.504294625565421
0.508508125513827	0.561446420472743
0.823829799774517	0.514100343910966
0.854275455460965	0.528598083233682
0.686930512596293	0.374412443428387
0.433547342512299	0.496857706316072
0.393779000001401	0.509705122553755
0.548138318771132	0.73340249982407
0.523852527262315	0.476583659766466
0.556969722124027	0.546315578670533
0.452063694746382	0.622217623262514
0.325381036666505	0.414073757696322
0.896888595696434	0.468389796265464
0.790587316424657	0.473895247223081
0.296741736944726	0.546419427934537
0.453979941299401	0.46831310037428
0.556095608553717	0.411540013875764
0.577581467789392	0.451580506296485
0.927980346420153	0.535406224621175
0.25226422636205	0.441148149612294
0.983813438923743	0.515500813203663
0.741050811806239	0.49515175630347
0.442031145556344	0.350805494380197
0.297195754777793	0.489305643668449
0.386201572374801	0.533265195621921
0.601075738980178	0.584349874959865
0.580554457662914	0.564397646992547
-0.0210121421047169	0.496425441039964
0.00782823045191378	0.446438256005723
0.491237288962755	0.572770329466728
0.687097794363066	0.655810393745282
0.478510854246201	0.734299007405407
0.244338668893659	0.42072434713182
0.633440286560585	0.559921284522875
0.52999184245332	0.433089621555331
0.29106224197996	0.352866315469746
0.662058314853575	0.752985556449829
0.567238355664815	0.376691192937033
0.895292804136242	0.468373500630569
0.283842869161513	0.331637309894982
0.286566185967955	0.502649889415422
0.848704346470926	0.607893208075559
0.850379056692687	0.396367109733705
0.378702725073189	0.500933813152335
0.828082428986657	0.529103674866397
0.319888837523416	0.505839203407746
0.620115327138005	0.520379225855715
0.315735982466276	0.427595166292385
