X	Z
-0.0447807693131901	0.504939931757147
-0.0439841654394447	0.610274002188388
0.0115986245599538	0.55923816179666
-0.0683537126592489	0.519469763028959
-0.102763439824032	0.540904208197311
0.0964870165790649	0.469541299565402
0.282398807887685	0.350898015716224
0.0954046730361858	0.398049471547775
-0.112350928487176	0.676741814280362
0.0992807295553145	0.550238564301851
0.101919383774495	0.591048000675347
0.101335919857712	0.624340102440164
-0.186134361616574	0.467775900602493
-0.0174401802487715	0.573397130435889
-0.00870078074488731	0.500262770385734
-0.0566574769930756	0.419746207760597
-0.0518102741225538	0.500752774526851
0.252717174251043	0.529479448016992
0.331641266501656	0.514399083271707
0.463077849133913	0.598532528530765
0.0663603628034967	0.457749277162363
0.154205383969113	0.413965502154886
-0.218471998004473	0.408292973122405
-0.0190502023227471	0.552515657430724
0.00041920040826955	0.601272311221987
0.0290011157080178	0.608017784555713
-0.231238445379393	0.577887070651647
0.188665205284563	0.590886375411335
-0.184120420301956	0.470194153242166
0.0922183132722129	0.441848966084348
-0.143023680469721	0.730590864604996
0.153564179173467	0.533996756493052
-0.124436917001832	0.507193617703669
-0.203687501662446	0.593562047490418
0.0362409235817313	0.479152071106252
0.066440420199169	0.496016984626772
0.144734260617129	0.648530027710758
0.0346420528783469	0.492608140519457
0.0863158908106285	0.459890741932772
0.0553249139806258	0.496427913518795
-0.288678418467751	0.486199309818303
-0.257458148116767	0.599951588995515
-0.0585799930876705	0.500354358423451
-0.256793800703495	0.517274578450675
0.170198916506177	0.690506320703193
0.132958689755346	0.636593888809661
-0.00745279914481583	0.605707176600253
0.27487827946133	0.520225724440772
-0.0703428803667228	0.588636209785244
-0.0336333632518894	0.665110859287078
-0.190653978318905	0.35005481939449
-0.0389948336569338	0.491448348736413
-0.331629629362535	0.536366413057367
0.194821893758013	0.374838836983883
0.417291888155086	0.444528951604283
0.264859656811085	0.416290080003955
-0.0278728387221572	0.673736945447512
0.169509419066651	0.641002288796803
0.218344518395075	0.477955917133347
-0.0598470592632059	0.509153838010097
-0.0630799054851597	0.39756636768377
0.277993520772634	0.417509791646825
0.136821065061214	0.478971044470291
-0.0987738006561316	0.702744736660883
-0.0968926366993996	0.545746322101115
0.0313600129914808	0.528279181872962
0.115105993401255	0.500752616189639
-0.0736893593906171	0.56102293821086
0.300951212506234	0.572860351754347
0.125855603556793	0.425911052502717
-0.0622411133293146	0.453406245228939
0.347901069060733	0.274505230548663
0.118799772482209	0.643765692967739
0.153287496448615	0.612986173024007
-0.0367526077596271	0.444161322368441
0.163315076028383	0.620461587097538
-0.052578874982792	0.487357389968292
0.0967296071914547	0.214856237086925
0.123339511552814	0.376384445946778
0.00874480855306807	0.408714858512604
0.102660893340518	0.517493937990241
-0.0863632511087923	0.310199441416114
-0.0653740855872746	0.514828655175468
0.00573052303963507	0.46450209011487
0.056573045887368	0.401485203825881
0.0463820457647976	0.505594401185606
-0.16266001355277	0.533220988762297
0.054215899277967	0.411612054926344
0.210310492440376	0.446889049235805
-0.0424173092002746	0.392618816386168
-0.0330585075358806	0.555144333115886
-0.268049013508608	0.433396339123944
0.0147251490313247	0.485241784698099
-0.105007799055047	0.412415710032288
0.0696229156073733	0.533185077623533
0.0134553002644999	0.373204215648681
-0.209482076592712	0.57116152046572
0.246539686407993	0.484950557612458
0.128179896205815	0.418888200804012
0.0469053227742953	0.588743935069943
-0.237585791874921	0.707547757140734
0.309688337619648	0.580959694322524
0.0324698209132399	0.564253007922931
0.0741018831218819	0.489430276187451
0.0488209869716878	0.433076238372685
-0.128944710439195	0.494736693934291
0.0314643883422347	0.334455812582539
-0.294346840458551	0.408113361432562
0.131005535887664	0.437094919773424
-0.00229994583052444	0.34474266341367
0.0281851211336788	0.389464252257261
0.0889357770097407	0.523251040432716
0.24332394317569	0.415057912412834
0.0749124139795015	0.386937209038526
0.560444830330839	0.596808337386085
-0.013015272386213	0.534450396449854
-0.133325765878905	0.62196943874653
-0.0789126393856068	0.618553357725495
0.0119751829303359	0.381295242682921
0.23690642853756	0.547363811013
-0.22068382700249	0.562861444329385
-0.219871139227511	0.441632416302564
0.282592617197603	0.420037022531264
0.0652055780988292	0.627278184316048
-0.0769588024613425	0.482298655224929
0.0954437404356094	0.494622814704644
-0.0112147719378996	0.628739714438826
-0.00241966805544083	0.550504681522643
-0.177635795850635	0.553681132339949
0.00506547564102257	0.380691186455408
0.497982561145408	0.316432859633229
-0.147980827907009	0.435732173463327
0.0796241274973999	0.342114803874741
0.199409899231846	0.685983806093842
0.0991674209781928	0.506295932460205
0.166125069078133	0.67905771005626
-0.0764719448716734	0.505996119013532
-0.0840267031701284	0.40346073104769
-0.0921848144814711	0.325798481346368
0.104563713199767	0.426309633738525
0.135166486455848	0.719044850067396
0.0564041112198442	0.540773073415563
-0.308883174332674	0.339829517355538
0.0848693763193597	0.473532103394866
0.247034245218621	0.556956334442042
0.386744603083331	0.530055661747465
-0.132720773548574	0.500075151063976
0.0181943941159441	0.601754599022133
-0.246966251625114	0.440542726975235
-0.0534100010881817	0.373645581450301
0.143885666556883	0.497932913514553
0.162677181908141	0.308438239340185
0.155652240184362	0.220061249004458
0.0750365645374046	0.382952288754604
0.0478086503888047	0.479485354223177
0.100370849800509	0.434986829271872
