X	Z
0.717581953470697	0.42443022841049
0.581319476165875	0.533031160953248
0.651625251354058	0.457016731583651
0.868038475127078	0.405417124570505
0.37764088752686	0.625547850071491
0.360120615440537	0.542216691515927
0.382186611822499	0.37668564845452
0.355284668186674	0.52469066920694
0.450144571855408	0.664519712905679
0.504267014001714	0.586984123373966
0.645077583620752	0.491213445693163
0.760713968644863	0.458089403014303
0.558641493178727	0.47537084017961
0.361274262064892	0.639062133477325
0.497197096439173	0.432268147306279
0.413245581163762	0.44746439322253
0.582401967246425	0.509881361741224
0.366555741554973	0.566286561743529
0.482120938567638	0.505893129541129
0.42593818672078	0.589360304895293
0.382490131791919	0.527005342608686
0.0985010876000074	0.604429771989733
0.621468867786305	0.392859676553814
0.543681745164161	0.570304716886203
0.738235894216737	0.531447655764945
0.69219299022859	0.559954726000681
0.403382772480067	0.616879627024401
0.251968586937467	0.591667729006099
0.313991652000743	0.596181880216093
0.841455662360167	0.281754007390402
0.851304816950477	0.503612431946996
0.493923902893602	0.482150378588978
0.408606517877669	0.552455535619605
0.404682945371449	0.584063172698286
0.622900691040856	0.390733865213998
0.586318148904602	0.360355701689357
0.840778133707047	0.472993067427839
0.348365731992394	0.504194875597576
0.288741319124686	0.64711564321719
0.355133295871704	0.523846939032718
0.175894771628845	0.564825482929017
0.387858351922993	0.605853630948816
0.227495963737631	0.570161654157594
0.253111499624854	0.543682493327512
0.582892363989112	0.653231105407102
0.550256063067517	0.609150708918085
0.609097787376293	0.491957840548951
0.320584397064048	0.548727163119171
0.509642086068903	0.55961096845499
0.214086806253348	0.659250981976042
0.731545562190432	0.26786030722944
0.364936785008652	0.578800540945668
0.254058792918216	0.670672608572416
0.520963979825599	0.296007019365712
0.77188059894895	0.403177926432657
0.594745683713622	0.381652719441862
0.46014279236393	0.656350185937005
0.683390890767845	0.540957672399178
0.694599399115418	0.275095858858438
0.487901608537327	0.521373144688076
0.761124400196943	0.317870500172712
0.0337997431095948	0.66378759088263
0.496764034001181	0.461141799792123
0.390175063237971	0.642839872819787
0.38673772136136	0.636407547751602
0.744394684195571	0.486523902354962
0.416382856485692	0.527757571244086
0.396719006072344	0.597022722497814
0.842820400285206	0.372873032413801
0.751016345509026	0.294594588663279
0.354008205399455	0.507968418548774
0.879947579831235	0.140737003967383
0.637013219243622	0.468386928064699
0.661997567195688	0.546029326592028
0.757252642911678	0.491362083319093
0.3497157684226	0.596186151243087
0.431878476380507	0.517504035802824
0.0610383974934374	0.432568153221595
0.570723735348875	0.36816163865192
0.262580878623104	0.508569704334249
0.617006466261151	0.458137066736862
0.276827216234539	0.429792769111866
0.779878305148181	0.36722458768952
0.32734700174551	0.529598165081418
0.492433438203523	0.493184189663781
0.360221540314417	0.515692979439482
0.956031751297959	0.41930317297831
0.529591288270548	0.395596341025718
0.0785499586813079	0.598604238344394
0.488341601935362	0.449393450810011
0.408087623328627	0.573972474479017
0.452171921380912	0.487382540668249
0.367030492640102	0.553362115342676
0.414646171203807	0.50525285263035
0.576681723364235	0.551249224999889
0.684985989744235	0.238715988573093
0.624815471789403	0.455116643296203
0.464245708854696	0.453211206409504
0.48309154164868	0.451271597177556
0.371916596451321	0.629517622064885
1.11860362233007	0.459686853441153
0.470334383060743	0.567705568664136
0.349050142876111	0.672408844060198
0.98189422500888	0.288800524524005
0.497591095415636	0.507990099004111
-0.0251076349232668	0.677943114162428
0.797289289535457	0.216764770868537
0.778148922651656	0.373852798210228
0.552666926441962	0.413747880983072
0.165626468281923	0.521298029225779
0.0777281026098615	0.535528965515988
