X	Z
0.211324233254438	-0.104406018213235
-0.344531275503752	0.263544799301492
-0.00425125549609398	0.086627390737236
0.328925643417981	-0.13699125613288
-0.10201760638177	0.12489773579245
0.0745876779390298	0.125861359165259
-0.3516148675958	-0.178040692493689
0.339929845021365	-0.243941312386974
0.0243683111158914	0.0971091356923635
0.0992559613539837	-0.0643062242664071
-0.239517355577922	0.0452522301224408
-0.0102590574223313	0.318387290385557
-0.16118238523873	0.0893493957188881
-0.110169152779498	0.169022815193417
-0.0614567227287861	-0.0736003186019912
-0.124349840258032	0.00214185308059163
0.0196300388910882	0.102913057699052
-0.102894063098193	-0.106165407994125
-0.0583839668583089	0.149226102066278
-0.0510213203203697	-0.0174758220327649
0.156424021396779	0.0773939210319578
0.187483344594482	-0.0762390021088128
0.103298328684745	0.123648116506952
0.0460503089459747	-0.0348203976181563
0.0477733342285266	0.0965480853565058
-0.338408940782097	0.0654284290189621
0.073680047137426	-0.149039688627131
-0.19898472969983	0.103158180905283
0.0760827283246906	0.112240526322474
-0.109050682229449	0.123977720159094
-0.212854408539665	-0.00649312937127645
-0.0802094279447711	0.00169228696350098
-0.297521804470798	0.216733152451589
0.112404636759423	-0.0293562383925697
-0.132186101196561	0.0881441083367312
0.169532922592576	-0.0122103121449201
-0.0850581536057513	0.0636068601837754
0.349927952619578	-0.155849279345158
-0.142345142730621	0.115822070340896
0.027003171659393	0.0856267565080855
0.0945466812768387	-0.0221681571566977
0.0802410749360364	-0.0958926220336069
-0.190490465688655	0.143242310251567
-0.135646430781525	0.250718394709308
-0.298654475848101	0.145552208709239
0.0272167163825721	0.090024480980241
0.237619591538618	0.00491268866810358
-0.135998094927135	-0.0313912105538043
-0.00830204394987387	0.0696919975199243
-0.362196773374923	0.179176655933821
0.00999358640968708	-0.129010059766158
0.0342487788205177	-0.0421873627941295
0.228131571751555	-0.119977480107711
0.268174139979379	-0.153866702354457
-0.060951678353684	-0.147526022558065
0.0057021776182526	0.166631589870379
-0.0359534264801049	0.212473382326559
0.24991002880949	-0.0482535625070887
-0.127892623329624	0.00370671761752074
-0.123629172353418	0.132736456695054
