X	Z
0.564904643000317	0.275440983236722
-0.162267189024948	0.648428287880533
-0.118456795659908	0.507771108433624
0.119468750630771	0.506067775876795
-0.0616808636281159	0.756370933839877
0.0426585358851185	0.482406737157349
0.158887071748735	0.254147051385836
0.14086102344843	0.440346395873582
-0.344563569854418	0.399443231944062
-0.0743827658109087	0.592225344204193
0.113305682363047	0.590527227305607
-0.416284568455607	0.481128220848346
-0.0756211701810896	0.671042251085069
-0.0636253375987884	0.346169033082877
-0.289039164206447	0.54106845420412
-0.363656528879872	0.597579734899703
0.0765994364479409	0.666288329483776
0.146786907379244	0.403526838852523
0.0180123417808798	0.528343210041828
-0.182903358463812	0.499813816713861
-0.168575570956691	0.476522712926994
-0.0800111633928667	0.483752931638586
-0.0248793066084711	0.599255370483506
0.165953992578572	0.321497467045677
0.274595899751749	0.476978766465947
-0.0694046601316768	0.545942590807457
-0.172703513668752	0.756195329741562
0.22498256941064	0.395409536849089
0.252503798575901	0.422085943844468
-0.315762422788902	0.699208356038155
0.153634706853889	0.595313267350203
0.213866046062252	0.404037519210666
0.168720010111853	0.587049000751236
-0.370048238632381	0.791169449456139
0.207082137214554	0.514193101282466
-0.279087223911211	0.576958342421286
-0.198900485763454	0.568274589707576
-0.0603620738496445	0.562745832626738
-0.328445653032734	0.72515186202732
-0.284308734999373	0.609127363331596
0.189108202409594	0.408539543320384
0.00758980321550796	0.51344504078106
0.268939391161768	0.56561813818835
0.19287760494112	0.38374702241037
-0.0514736224237671	0.477155923277925
-0.0867559708183139	0.630174186192904
-0.205622126006091	0.4607734975669
0.00212103349246842	0.480066512219244
0.226233618490872	0.378655569292291
0.367628887431079	0.25726888281797
-0.221905644815749	0.591192922851183
-0.131550458007141	0.452821892459772
0.139625019993746	0.388929099749019
-0.0511340889334035	0.502036367123736
-0.00695256659851785	0.354362906508021
0.106746326890988	0.46800077035093
0.291022779871636	0.389515488962307
-0.325575514343228	0.508849699805162
-0.0217527263746364	0.407525900516473
0.456076560406115	0.343543932094491
0.475410935997217	0.503764582132846
-0.262069475200966	0.671333793226989
0.0986486054109845	0.511591436675176
-0.0595172739317734	0.517710694093295
-0.0682879911495784	0.567019013770296
-0.0551079809526282	0.634209406841094
-0.218313672072167	0.781616822204831
0.00784935702297702	0.416390903458855
-0.416604717811103	0.598401433476387
-0.296863790451894	0.503446321634716
-0.0381688396170637	0.352354180225541
-0.177742877096357	0.744219416628269
-0.117979539873569	0.326172953516021
-0.223372720028158	0.610920983538769
-0.0647920330498448	0.325731398163282
0.166089272173962	0.379180173709915
-0.232549399521604	0.639953805244687
-0.246146393226809	0.478516172493877
0.239253539482916	0.398823683103353
-0.0904909930363673	0.559348250868026
-0.105583102334923	0.442349248049698
0.0141151950855862	0.558353079533889
0.423972763831674	0.362827327742814
0.107907881566922	0.551001139915776
-0.00931367925039816	0.531990943093911
0.0551372988962255	0.389283734010877
-0.303596766424747	0.559545296788004
0.244805441463534	0.283102971106884
0.176068886713742	0.396178493412372
-0.348540169747247	0.709409068529363
-0.158475209285846	0.608902596453694
-0.171255478382491	0.409316797335584
0.386459859663393	0.157855016225098
-0.0430298919894981	0.596214770236606
0.0251719290460821	0.503798679042566
-0.137691339460957	0.657280732355369
-0.189927259670035	0.606079676497979
-0.0800930282595511	0.431984461955989
-0.306550742756437	0.545840452425318
-0.0836639589376436	0.488401038369858
-0.165140506697009	0.779606218368007
0.116050148462334	0.554746785506584
0.343537508815041	0.279487219724375
0.103395717517483	0.546720199366103
0.0555476398996218	0.404198394999852
-0.118074581584384	0.568060438887825
-0.282559832154714	0.674682826032296
0.0751142937503197	0.518916415075376
-0.168498353369377	0.675594615168158
0.193320889114516	0.45355698677075
0.115307131877088	0.546537687031107
-0.367299431430678	0.666262073430919
0.336663634936143	0.239510452043709
-0.193158715449717	0.484626030365419
-0.0850130140156034	0.453560957952247
0.00883866299867537	0.590853488970405
0.0324516368825276	0.393091280598439
-0.0937852295720142	0.6120122914319
-0.134547174886828	0.546891677562022
0.29367535653165	0.500959169259296
0.0754807560365447	0.403691272636765
0.33151944471251	0.290537930818548
-0.2034941291632	0.613017142714746
-0.24295760291175	0.572852388290482
-0.348506883857977	0.696877828417051
0.101916747589609	0.509715637729045
-0.423615940791834	0.920464915450964
0.329639129321355	0.410142810994909
