X	Z
0.651150940735774	0.0664133666743395
0.460526917643275	0.0488174406253615
0.536602970580915	0.0250950772697989
0.446579968724096	-0.014506508798565
0.43439623916319	0.211632807484264
0.503218454786468	0.0788201176927591
0.717042971980132	-0.215952383444236
0.544311104150757	0.00763628317799866
0.496192064003258	-0.222861266041067
0.627343977878651	-0.0787805236311876
0.497084615966684	0.126622237958381
0.301045227993431	-0.085580237297398
0.634430264452584	0.145091201213072
1.09586846124944	-0.411329959971065
0.53314232613922	-0.0826025775367243
0.56286313480643	-0.0343655121191204
0.430706689002886	0.140813487749688
0.321578320085465	-0.0866809317271098
0.651812048024038	0.0608608546541387
0.545916835179303	0.0231648560692659
0.620895507365265	-0.0798761956353747
0.755636029599902	-0.00881350904339921
0.73969875612252	0.0340505981076808
0.56684743928854	-0.0460513879462221
0.178102197045203	0.0761676516924711
0.747805236856976	0.0850175751308725
0.594695901467721	0.191685309350719
0.577070465911084	-0.0425695699570121
0.406837100574604	0.0258572182969163
0.702889771420175	0.0133137990800112
0.843634889691001	0.15468126263472
0.433773412556979	-0.0455432264502916
0.6048838176868	0.0786365193627609
0.482362294172679	0.147019807631596
0.229647356879516	0.117596228937601
1.00683109095668	-0.0715818619181648
0.355426166388877	-0.017158495744303
0.600663837365959	0.0622968444204869
0.374239853202425	0.128395166453806
0.485346073492212	-0.0516720071016899
0.328852233728852	0.0625189261922354
0.278670091001873	0.0911192193957664
0.488628792931585	0.210585946813214
0.25824976944465	0.00025035738470491
0.529431108505097	0.0180647335591077
0.574981698769446	0.114602155094668
0.403380754433225	-0.0797520656772346
0.776079349946845	0.00621206160330129
0.461733489878698	-0.0474276021034619
0.421931494070846	-0.0334500811512113
0.649091751810414	-0.0267829743823627
0.63322530274895	-0.0762909469341344
0.36179078422235	-0.0451966964788972
0.886149085522209	0.00332216898018915
0.694654850564667	-0.135948443810078
0.821578748459187	0.0918273209452303
0.563504896806011	-0.039944619411405
0.361387843760051	-0.0930035196162996
0.378254735259468	-0.0758737566886417
0.0361201300383022	0.0496748683967945
0.655070292101358	0.104188318808899
0.667650212511486	0.113124974305886
0.633123275820738	-0.0340582605402128
0.381574528921308	0.00738787061561489
0.70077449328644	0.101958674739843
0.73673659426264	0.147093572239587
0.213900086919973	0.218233499555068
0.307873984313143	-0.108229361745132
1.1148637117001	0.049878800119637
0.539801477627502	-0.057723162766371
0.484371792518189	-0.121538080914711
0.584809830874305	0.161196535087608
0.314275119298794	-0.155329955928152
0.740853999113902	0.00855129176800899
-0.0242895012874549	-0.14217332345931
0.477285751441459	0.03720205068728
1.28821691112461	0.109927905305121
0.625473684755166	-0.0292780497903634
0.532981291045474	-0.0429003264652467
0.434732482000689	0.0479254925607509
0.647374876248051	-0.0326752438846676
0.675688263656063	-0.00675045485975639
0.26780213233901	-0.0450723673803405
0.430042710366536	0.12161814069254
0.593454502503444	0.0190242435758984
0.369893160882201	-0.0357781390183227
0.465433218606345	0.00807272372316989
0.113883027827491	-0.139153623490692
0.417421283880711	0.102176599038954
0.561705715032102	0.0691954658541612
0.38502297954338	0.0943609644387037
0.45449642727344	-0.15085870939954
0.306457125401198	-0.163606555099668
0.612629389740903	0.0849800722627688
0.286354911081121	0.0636619252889911
0.683471301611469	0.113703884009694
0.316384764516569	-0.0288706566864744
0.35480197781233	-0.118267679040006
0.156509492314374	-0.0543273023853823
0.638781086245696	-0.078457584182026
0.520760625272839	0.117117390664255
0.534372113422958	0.0990718165429228
0.469433910003418	-0.0182666486981381
0.0172341546617209	0.0303445488954839
0.291440047060514	-0.0518148272207773
0.748441398084042	-0.0300656378368266
0.773733331167354	0.00945279438739263
0.686463643357472	0.0372437041943174
0.281900984324891	0.0921530158367256
0.588138812695808	0.077941922340845
0.287693411544349	0.118321360650543
0.427363643040438	0.0503949207942305
0.327873081372562	-0.107451222061509
0.662715023104613	-0.120979466062812
0.512412684083034	-0.0366096540120905
0.537494102699157	0.0124423741396001
0.583394296967903	-0.0898466459165378
0.666326880652007	0.0972837279292238
0.503292574058885	0.092320128450081
0.709523674608511	0.116035862557185
0.247205175379146	-0.0517504200760119
0.508817987027032	-0.0547024274220203
0.294476630391411	0.0983659700834548
0.488275612975825	-0.00119128101311154
0.97373369375245	-0.0248592280057518
1.27519256897434	-0.0213770114660432
0.700725672707884	0.101083185423386
0.440405678122135	0.00633308272291489
0.796620952486631	-0.102357917935143
0.779428513547273	0.00181975075140832
0.821653395168733	0.0111299646763434
0.188854278437514	0.0633954582484207
0.506763999813986	0.040070985572506
0.498927379957854	-0.0777500861044303
0.445346306790884	0.00421920150070825
0.478536882135384	0.0943006159869444
0.632685843493531	-0.172362647037705
0.240586423120991	0.0904737041055537
0.638416359256996	0.122157882656869
0.650698030932233	0.0414736654862375
0.456846678881558	-0.153471732017647
0.593333178030563	0.0533669778389488
0.231154272380678	0.0791756052660272
0.786252968066843	-0.075996795963758
0.26626715849988	0.0326311788189629
0.172961507532115	0.14424189817103
0.662305635898187	0.0243766889663738
0.482075685124728	0.100097188306096
0.616768423551966	-0.0937204984260888
0.447077916591027	-0.0127683670695303
0.35754050320309	0.145176558062295
0.351667333500241	-0.090032849900789
0.691560662894812	-0.143407710684159
-0.00377939887074907	-0.00298063348569807
0.703118047272524	0.189166238283685
0.594113477939977	-0.0877242402381493
0.416879340704772	0.0163301434025703
0.397876250889295	0.0568377576388848
0.42231256484359	0.129993653503808
0.722442628534008	-0.0419983224039783
0.52007903830744	0.101653918948172
0.57484546791027	0.0944529609404595
0.591536703698528	-0.0119256228793633
0.648896354837685	0.173128877302012
0.471614450655379	-0.0289158683200014
0.330037617950825	0.255645205843935
