X	Z
-0.221249697485672	0.506311074715121
0.0217782466833906	0.577700001487688
0.00330419339330242	0.457991130766994
0.150888524205188	0.548197116779409
0.0784408881329429	0.727035510139671
0.177100889521648	0.504050304738845
-0.258070830315444	0.338890718526124
0.266194914734411	0.507033135991019
-0.0612803134706177	0.247203254702155
-0.548934928138012	0.591091171708202
0.314268628628414	0.648595292687865
0.182130038248027	0.343718367678338
0.166764751689775	0.642719001284225
-0.108632853865973	0.320460408040147
-0.116179919575736	0.43021004641807
-0.0700928371702837	0.448653732481517
-0.198750675758751	0.689292507309379
-0.354840883308212	0.470440424704435
0.181785343662368	0.538174718881731
-0.307734730003863	0.45168513119044
-0.00756695327934388	0.405731252413491
0.017087708721399	0.447079937600159
0.118096252356582	0.58476306612478
-0.405894694234297	0.379832492747079
-0.0285498486641826	0.591041132598117
0.532480974071497	0.517793718026914
0.290845945216156	0.685650689939471
-0.0987257298174477	0.481840646933725
-0.115455618115276	0.528228886766204
0.115281685072371	0.568604476000783
0.00835857277583473	0.660376103168269
0.0568738006658286	0.496025504762127
0.212635956183248	0.643504585928314
0.24637334233669	0.6332897559795
-0.0139195025757856	0.580809359036114
0.0774832497394052	0.478964939372022
-0.194770926300977	0.479127737667773
-0.186355653928251	0.534014237736845
-0.306565846819931	0.598649566788002
-0.236197331558601	0.5105149221733
0.269483393594025	0.504422734602638
0.00702647862424518	0.516307832168922
0.0717877185954577	0.669040305099322
0.0205402763256024	0.463026558443026
-0.173402592702399	0.455290106229982
-0.123400941471661	0.597877888100942
0.304219585079348	0.371621081762543
0.0951502207128485	0.483745816708285
0.432826904614875	0.50303388370938
-0.2983964734799	0.419094146145171
-0.343217446512045	0.515588978655679
0.1626653504624	0.402276855990431
-0.246161464454714	0.445869616192952
0.186429226023798	0.483205451080648
-0.251101432941033	0.347645482183329
0.108979149086451	0.520308738681696
0.0393545130845595	0.495896933722644
0.291157020781254	0.39647986487794
-0.238666175823995	0.389001732676418
-0.197512471853185	0.542916221373395
0.00895390598543599	0.701807996657197
0.00645602324604347	0.572335682380925
-0.0956179892476778	0.551665230842393
-0.0583815766781153	0.490186548365172
0.0372334416818141	0.539200334099757
-0.27827104804011	0.603081168105737
-0.0860561757337185	0.707042213098536
-0.134938110688993	0.414372746168776
0.399464670016565	0.421622746781614
-0.129387746839958	0.374017907998912
-0.0856129938983298	0.343705100131132
-0.178848378947207	0.65594602276874
0.0980586463953332	0.288124998656538
0.186749565516931	0.518335356507331
-0.337521494262832	0.300214812838999
0.104526292752258	0.4557946975591
0.425638413523199	0.550481921177953
0.0372774484528647	0.378303317968421
-0.0573041748289441	0.492386974345127
-0.148019112123045	0.513547870319591
-0.197199781038126	0.397109943787153
-0.0930896064940402	0.56707995681271
0.000731194694370885	0.533166871586486
-0.107592671671774	0.598394333925005
0.2125505699186	0.540581424947271
-0.0491378390973128	0.408056791930519
0.127986803052144	0.409464916303154
-0.221933163836921	0.359050793536047
-0.131999370393174	0.472679832413061
0.0292539008954189	0.544343011100863
-0.0594076243854676	0.54844021041114
-0.0310852360212503	0.334227849877819
-0.192148787778976	0.322511377628597
0.0414922215802434	0.576388700495524
0.0491948796058596	0.516981194934108
0.073167603558923	0.6010563971179
-0.14997079813997	0.521453677542004
0.0744390366748885	0.404209045152713
0.155186045485912	0.430757307585324
-0.065877886681395	0.456330409306017
-0.119174422148888	0.711096666305686
0.0397368005715942	0.599872177393959
0.0206964660182771	0.426235816100878
-0.113687248492263	0.598048994685847
-0.0170509582360733	0.430788268588011
0.00452410443274555	0.524565172385247
0.409017329962053	0.559821643706198
-0.0799875686598162	0.54583531675722
0.373436618025039	0.624889504164057
-0.127462738644181	0.521594683754743
-0.156492237547061	0.591472207473778
-0.331400383797651	0.473537107854898
-0.262742184134209	0.385271032568028
-0.148378139659823	0.412766557202069
0.275090473064982	0.401642126255486
0.0385510202929131	0.59334695922178
0.337245026007155	0.423682232105006
0.284056141360813	0.576350187965246
0.162545548753604	0.488383296548932
0.18271231804436	0.635654984335691
-0.336218514375076	0.416819423955375
0.189228660013762	0.407899618074369
0.0402592884735791	0.527414306023575
0.397419008739609	0.441059958520956
0.293121737357452	0.56252002068687
0.336915476658751	0.569585406342231
0.121379160369761	0.723199316011991
0.097688131384376	0.535526743155582
0.247893782525339	0.384787572739882
0.402443341994266	0.423886176195704
-0.0756598735462863	0.541603145643805
0.154756244764577	0.568205662398645
0.0354499921342989	0.450310569364964
-0.126930285911368	0.466996761817734
-0.0784039732416143	0.437858108971636
0.197802203627357	0.567650446077525
-0.460473880963829	0.428657958658806
0.0370162130290115	0.583275866902476
-0.199338514687912	0.645378243833474
0.081129717432175	0.542274513574718
-0.245720604609026	0.338258468088852
0.0912357207043127	0.473748807744742
0.0975975083341941	0.635473255488501
0.0782785612658588	0.42669260222901
0.0300872283685316	0.549056156690494
-0.136832816302216	0.667104345266674
-0.244795107998846	0.535595106579061
0.0547670632327435	0.586033242847999
-0.182903910133522	0.510220276189249
0.252176655426167	0.517744326972357
0.260168505416695	0.564208985410706
-0.0373707085260732	0.342630243383314
0.132709130666636	0.326478682872075
-0.324224289158798	0.461742325868284
0.259869227802854	0.688091006268343
-0.0826100864072575	0.382090488397494
-0.156039471532695	0.544073447494362
-0.0629525669151602	0.616893348116369
-0.0809473635284634	0.701173396828726
0.377407759322758	0.477071234860868
-0.191290900825814	0.469317114148372
-0.0376671082804711	0.549179924390324
0.222713328245635	0.485563591054652
-0.397184789011365	0.667661441968
0.17783333626929	0.515958488268832
0.118557247104311	0.755311518173891
-0.234666390932415	0.487595175131454
0.109550801320598	0.450728568638498
0.161201296992373	0.340919021486892
-0.033040419348488	0.44342416796483
0.417619335432359	0.501338526103095
-0.137414404328956	0.549464489660768
0.00394197551786688	0.618698683612791
-0.121806466629156	0.561317174754196
-0.0139527997612216	0.37228719509906
-0.0241104818767985	0.308362878171348
0.35832907114456	0.487974060334215
-0.174159983135174	0.586437434530747
0.184867719400778	0.469634748165878
-0.126927025532616	0.368171043865978
0.0728857445902265	0.579572999259107
0.0487904135513377	0.363807374525364
-0.0663681912923141	0.496270655506889
0.0449169768976359	0.519589439322718
0.117281170540202	0.35247049381042
-0.153621330607021	0.492859113395818
0.277095619599043	0.270697042560319
0.0186210446653953	0.624530235121292
-0.00508141203635363	0.485506064784123
-0.256457780290768	0.492907536101084
-0.101313939750335	0.554624969807714
-0.29045517868226	0.336436355356707
0.17533370119077	0.509302918662117
0.22831110054429	0.475649889064121
-0.137673463244527	0.458386818206648
0.318825916777715	0.5358339194637
-0.150367579586808	0.461927668546976
-0.217432274417033	0.551730668997232
-0.197532189335368	0.578884985873395
-0.28427133328494	0.360503767065154
-0.040306227399138	0.472690094409567
-0.111767908741526	0.439142779826554
0.225392610627438	0.572220338414699
-0.0303140601741845	0.702728365616287
0.0971191423022347	0.656836659593234
-0.308532830195476	0.524709045760638
-0.0407956892492318	0.420519179423244
-0.0111926011135627	0.377835149162523
-0.170696098204619	0.575562542260813
0.252231396549724	0.373834127956803
-0.0485093445946793	0.562892506977972
0.0750617714225412	0.560852326018979
0.239908575873718	0.462552776450152
-0.209942431022174	0.689873290833886
-0.00143320387067194	0.598059671807509
-0.155658939159662	0.485900701517766
0.01708921826688	0.507272164510128
0.127935975938904	0.586115164285385
-0.0834348147827574	0.398866956305443
0.231124620514425	0.607610137516778
0.305485496739436	0.540042073959667
0.0192128543305214	0.464800800658451
0.201822660647199	0.269119559160495
0.119693305782871	0.444880846207149
-0.0388591465857606	0.512771847145713
0.4778754516475	0.604908817798458
-0.225184301530213	0.445008857128577
0.488286634564575	0.463827263351967
-0.182540249322347	0.591716142793712
-0.042134011624355	0.45991683120847
0.369521275602506	0.362558013802322
-0.225554639952876	0.54946746035134
-0.215084529039891	0.513591222444331
0.329720199353295	0.55572526329284
0.187931593921792	0.705365444297478
-0.212137060139253	0.436171457027016
0.140226668107182	0.453084390140622
0.0198020931118302	0.439363447797374
-0.253232161001838	0.470331086858469
0.150016915491584	0.382920991412472
0.254948192102512	0.383903616402829
0.241161657261785	0.497721514951519
0.0894303766614335	0.407784808355398
-0.0389890684116921	0.441563840969833
0.17208560053229	0.360069759990161
-0.247393126797142	0.635268400747535
-0.318221362283118	0.469123272379914
0.23829600744173	0.359707883013851
0.449315661163157	0.494652023846731
-0.0982526301817202	0.536768499349397
0.275385186035667	0.407010790239797
0.20721956649734	0.57140829646746
-0.115915466016363	0.542289325603154
0.246047712730232	0.634051603072488
0.00189287239239949	0.697258210241475
-0.0940257821158167	0.59277520300878
0.099049099843765	0.568714849194868
0.327862037321577	0.402770690125106
-0.197767238227081	0.437131137928852
0.177167717456989	0.544908293002663
-0.0397944852876115	0.615504937701774
-0.181287440992947	0.378490311460304
0.220394196577569	0.496266180641557
0.34704381827275	0.530347287417045
0.083443100732355	0.476934167195895
-0.106763578782923	0.60590949699504
0.130436915291225	0.455583361983144
0.165283558290757	0.576041730967628
-0.157421463904451	0.242155415589904
-0.323764552792686	0.558394441613065
-0.195925108304809	0.518847936239546
-0.474235233054234	0.582291584067446
-0.550718772713116	0.485102237689165
-0.217463123733678	0.550267384285391
0.349605814576336	0.460266523632148
0.280369668201068	0.393162709787226
-0.0717180954009148	0.313698627120192
-0.144087685516302	0.712130489512064
0.292937272801625	0.472193026167442
