X	Z
0.0359772655571036	0.489125537337464
-0.0891664725282615	0.643708632114621
-0.205785414206015	0.641964955260746
-0.16768417579437	0.58787723315046
0.347546286544426	0.413477999068767
0.0753162902959426	0.449378173490459
0.022857886167798	0.344722008335494
0.0986692569399237	0.357175135671503
0.263362830824213	0.583191874275172
-0.134193129451501	0.607048422015007
-0.143608503776338	0.651602547801253
0.329214424617739	0.486863883887747
0.0753476956664525	0.446200964163632
0.0703126638737114	0.548460811807211
0.14784145758163	0.438171326596646
-0.0583600418181323	0.446124847905588
0.0882790900804957	0.465028666936226
-0.294162704563605	0.642658831944227
-0.213212316016662	0.572914247446276
-0.152822929241378	0.638262841270109
0.0422924271706017	0.437528681008006
-0.251494010523458	0.492896478152729
0.129767415324167	0.363533649753163
0.156973380993584	0.47972221071244
0.474643117357801	0.425951121849688
0.0166969502929613	0.602076900392819
-0.133070116484111	0.62779151309252
-0.214975271867728	0.658975355925819
-0.200455230950445	0.552474233285579
0.0829160706122513	0.403095810553905
-0.0503059168440255	0.74025429175344
-0.11002084216263	0.570437991932042
0.0616623018292087	0.482585792312518
0.197799685621926	0.514783537621381
-0.16199924567586	0.550780800197433
-0.277431859051765	0.617724378872731
0.211893666198669	0.563267184542325
-0.0621955167516873	0.518137831324907
0.164271242929019	0.384910296591284
-0.000160797395451631	0.498467098746875
0.187886677657217	0.41526523920786
-0.0731193860430448	0.626281511784795
0.10577468070234	0.453930433757578
-0.251622917874894	0.636979633220726
-0.0948958176809184	0.726946077344323
-0.478283286247232	0.845963601180779
0.103124940940749	0.561552961447864
0.0537764609164686	0.47955220626654
0.0419358020323235	0.573454883137362
0.170174931048689	0.59518375058392
-0.00950403345009349	0.345305562726583
-0.169480375618612	0.571949218310855
-0.0433475653975085	0.526913437630653
-0.38571936687035	0.499488573628871
0.236900385736852	0.372244541094954
0.0167703324484511	0.390270250624088
0.124929428116227	0.629076906263418
-0.442838581779904	0.840983700281243
-0.356706007325305	0.616422484023505
0.0833181568769799	0.467069545350917
-0.167061403701123	0.467921861903659
-0.31387078680554	0.521880441271185
-0.214094231725374	0.560748686193449
0.0249904928431085	0.691214549140495
0.130514540614714	0.490668632136839
-0.0373518999097619	0.545768419318399
0.220379752461893	0.429213944246024
-0.300328286015536	0.686985447129974
-0.372390597243686	0.690517397648828
0.0384889789868351	0.408689067514658
-0.101356760264907	0.491608791273547
0.0786990488788136	0.212681483569246
0.0195239355128941	0.629243264541039
-0.151056544034854	0.668234534874262
-0.189226307564142	0.522987765283936
-0.0744018693859242	0.651528898551009
-0.00760959944496212	0.487760749880114
-0.0798639305099025	0.246113495181207
-0.340246804958603	0.510319738959724
-0.0529785176622408	0.429795091530874
0.0645276002220267	0.489150393130372
-0.0493890367267268	0.335199635362968
0.00753980907093596	0.509551883669606
-0.328741158201365	0.602463153674234
-0.0237083486148433	0.409234564135727
0.0324878096599476	0.493438589329333
-0.205221734794263	0.618124767286571
-0.0700744114762865	0.433663407792063
-0.115871670426693	0.479836770265118
-0.157224385505057	0.457881574953491
-0.0468964056315338	0.571445291410265
0.453992771244087	0.280009576218127
-0.226242566800085	0.585256524307391
0.380317747355407	0.237809603334382
0.0733411259012082	0.509628836986555
-0.203054321558965	0.458195820982178
-0.141270183105808	0.606564722840891
-0.0219309421433938	0.491666749473573
-0.219650940418296	0.509880949364888
-0.0663888282522843	0.613475039944591
-0.00859445485690824	0.706546982760481
-0.0695848073289671	0.600562509722463
0.0571204020353816	0.545201724742709
-0.139568538760642	0.550706901289213
-0.309216293372806	0.562963338823722
-0.0408362191865029	0.510463655925509
-0.296784546849238	0.427177088350797
0.469939189826554	0.181076703112246
0.242630178858252	0.341580948737089
0.404826044627759	0.175558555731825
-0.10138668212368	0.427834336616726
-0.0712255126629281	0.552565064787027
0.0619134007036009	0.374467113296417
-0.131060235626463	0.441139467663254
-0.198020243750199	0.689496106665413
-0.0300034101734875	0.545249243975495
-0.208506135735453	0.704419297810604
0.0538949224679137	0.597340940694482
-0.189679297932214	0.463340372692786
0.0194328271689973	0.519356396247243
0.437651849745847	0.372113172452023
-0.169791937295315	0.51126175375271
-0.285314123801343	0.520388989817257
0.205616019880644	0.548637543431903
0.00027516270758618	0.486076842043512
-0.133079872117158	0.554287607997564
0.100726030784081	0.589545172821002
-0.0948079142424725	0.593015185961749
0.0812023654189004	0.517819246755183
-0.0610858461538848	0.405437978730896
-0.247655559963062	0.446796465802721
-0.129256373250729	0.491692522075718
0.0141037037564407	0.332516670358179
0.0810170543074904	0.664909186460332
-0.176267973878247	0.582759841873703
-0.00395729281999234	0.671270090202432
-0.0496289614228644	0.526930512271638
0.169814784723701	0.335276945832842
0.0859376635959877	0.299152184074299
0.092088430860989	0.390621570236315
-0.420866910980462	0.899908323027689
-0.284934026378226	0.662220268116037
0.24612559487999	0.251336927253781
0.0942619648567534	0.439855997190768
0.0865818160740267	0.5237954687206
0.063853716524802	0.520079210534733
0.0719930912369849	0.472916567925978
-0.214784318893968	0.696692092321569
-0.20540558916764	0.5350805942751
-0.399149878606525	0.546157023299418
0.019020339346136	0.488626427557963
-0.280098237927357	0.429225113120759
-0.299122777003379	0.36291689498296
0.3122771705221	0.263009524336659
0.119170977727147	0.426071249375521
-0.102362436235806	0.47277998861244
-0.389429198016906	0.622702314178953
-0.05473160286623	0.37876752008891
0.0726301047239558	0.615775574603354
0.0869109049244369	0.475448122596161
0.00451721085579391	0.483113076088001
-0.145351183220009	0.674310469609864
0.102833468930062	0.354947970582814
0.297428479502659	0.373688183815638
0.190835780025109	0.517263458661978
-0.16980384729405	0.574329109004381
0.118283418461858	0.423329925359358
0.0880449801504908	0.452135325241014
0.345966251152645	0.479140806763334
-0.0387555838745796	0.594010567516646
-0.0189248445511368	0.672951340515287
0.228107581860255	0.474479607852418
0.0888546073269336	0.466568237123609
0.178364173557308	0.394141052135076
-0.0734705312153293	0.484832671648029
0.156165917721902	0.551468556334835
0.132055952443921	0.59186872803379
-0.0383076235615058	0.40800115951042
-0.179220466099946	0.723995532647711
0.148973107222686	0.466030609554492
-0.0554181411582605	0.572518729287029
-0.197305499957828	0.632662667327307
0.0939203468169143	0.392249749296237
0.0411505010729627	0.312791439485214
-0.0753661458999989	0.610068721378691
0.310927454932824	0.157155251808644
-0.148364955757348	0.50055228648911
0.108560880040828	0.296609581539993
-0.14227703940439	0.650994613758043
0.0728598516737676	0.435420388955118
0.329279512506953	0.23939092506591
-0.221544069946629	0.581767526540314
0.131311938640988	0.451727282013907
0.106820156230088	0.416379712427183
-0.398680678511971	0.725239638202422
0.184264569841491	0.336344754613917
0.0656570505108659	0.479419605295305
-0.100000401468096	0.334447505313914
-0.148983480886181	0.471864609588539
0.295033995554768	0.379869623900679
0.0723860350203304	0.441534242894928
-0.0866255888842299	0.501919308008873
-0.111178215869231	0.6848159628086
0.172159717759059	0.473149332185129
-0.07206715897595	0.542080594054545
0.270930296144898	0.394892245119181
0.155343049019396	0.584111479046614
-0.0894029713702896	0.506706917392453
-0.453377835279461	0.628144056716617
0.270462986720066	0.421761975042475
0.0586868694256902	0.611230767609436
0.370877019295469	0.445085555218485
-0.0469068946445942	0.355217410449387
0.0941813414960019	0.566352369562595
-0.456436091606449	0.402600971116415
0.185101530501483	0.447547713042447
-0.112950569245128	0.386908218851991
-0.253080401859032	0.545266803952667
7.12542402456253e-06	0.340797230299825
-0.233362197156262	0.599219222889586
-0.14095689176464	0.705625707157404
-0.019149662728381	0.560974280486902
0.281710083831606	0.385127564410379
0.0523069408127122	0.328515328113116
-0.0909328447620362	0.550774846658363
-0.0328225068026507	0.670391436740632
-0.281431471960722	0.657572866302648
-0.0851852984141652	0.62369732927972
0.2780674400641	0.531758051599614
0.24799201448865	0.578271318282245
0.109123483082091	0.336758753019392
0.0256224613513978	0.488151359680578
-0.214985422908556	0.669703427390841
-0.294788805543252	0.748768253651991
0.0191999424037418	0.443647858070854
-0.433795466724541	0.572548913216757
-0.206580066764893	0.604430524587499
0.0276051373697188	0.641633367483984
-0.357369262786372	0.75059160608831
-0.181110132130794	0.490394289569033
-0.114407447745057	0.532694734297068
0.0213495809628308	0.350205612689438
0.159924392353324	0.313835850414714
-0.396068588133166	0.716254326610961
