X	Z
0.0842198821437564	-0.0457361277489052
-0.105202916878578	0.16134929048114
-0.0562870869230443	0.133929970328727
0.0362385884253813	-0.0696661219109195
0.171935771434961	0.0038070696941903
-0.444535745830624	0.108267355796685
0.0335138560405904	-0.194506956202345
-0.019146596979433	-0.0472294533546749
-0.0133206452146873	0.131325698376965
-0.18086140065251	0.0821643747222425
0.0104798172342032	0.0198540460991597
0.106318265711239	0.0950958465516122
0.0534523793728384	-0.00404146019099941
0.215559375507951	-0.0036489546181551
-0.0538338683760561	0.0951226455145255
0.00974676769615836	-0.102677752984796
-0.11224644555828	0.0682772249139605
-0.123329999001092	0.116223376250873
0.146528257879755	0.0149871961811181
-0.412289779834887	0.278162382633983
0.158563022520566	-0.145119753199975
-0.153373332614184	0.0138132567934851
0.0154292228070426	-0.010922671056029
0.013487820573184	0.0902886388471844
0.206379881366369	0.00749531146423926
0.154765039325605	0.0532905696605463
0.289527275143119	-0.0364846860475121
0.070535433469908	0.0611803073862309
0.0191592988422245	-0.00298302173979195
0.0962085366542785	-0.251124642279731
-0.0376041660550124	0.258876957293398
-0.183425410829756	0.146620212944491
-0.0335218132403421	0.0708488955665343
0.148492583245607	-0.0535623930521601
-0.0751750647378843	0.0484670731288682
0.0199861818976742	-0.014710520428686
-0.000782704710157434	0.0635193759521812
-0.0861525019254224	0.0480113576475472
-0.189975484220872	0.0450008182668328
-0.186209149880855	0.0783022465193805
0.177824412719162	-0.0692212035312637
0.168749107455118	-0.0507884000220267
0.234950812155601	-0.0850040730048281
0.113805285606474	-0.00661026912624718
-0.0732298511199658	0.24359689635825
-0.193057583220702	0.186568052996188
0.123370217868386	0.111184597934908
-0.102579867594491	0.0897788373388825
-0.27726984360369	0.202594042711744
0.258928498600274	0.0465746029243
-0.121907968425439	-0.068823901178902
-0.0923634536319579	-0.0336081868332855
-0.184536888899499	0.0564559776255348
-0.253680716039593	-0.116119854116722
0.0829594428480703	-0.114813342563631
-0.23813544214723	-0.0216873074406345
0.147209869516562	0.1273362794684
-0.0662359414975839	0.195576389170908
-0.199093624377721	-0.0118127243054342
-0.0833144924965606	0.0332309086549915
0.110396826265792	-0.180565111641815
-0.144612786592954	-0.02062819611593
-0.384207850375024	0.17071864149881
0.298997835931266	0.0822752812464521
0.0190972744805723	0.0758724122137064
0.0390231820252677	0.00695083557277823
0.16092997693871	-0.0824195577715655
-0.125592868128707	0.151845351537896
-0.169314865425652	0.117542143997608
0.0589907868711351	-0.15912292734765
-0.0971898821693061	0.0106568066396096
0.10509698801908	-0.285082135697066
0.0866315384474281	0.0994084976153666
-0.300472567591182	0.195754415259696
-0.260616050356352	0.0144066774270832
-0.0784119730737155	0.151874682082733
-0.0525687498329501	-0.0223016996277538
0.132233698504748	-0.342696412121118
-0.104127493842493	-0.129427122993421
0.134520620428192	-0.160632103887901
-0.218676515380614	0.151453977297329
-0.132768106515914	-0.11555781050618
0.427475739429508	-0.131195888560962
-0.3634902918591	0.176466766602311
-0.289551907823958	-0.0586069887198117
0.0113611618072004	-0.0901796154663531
0.201278897159569	-0.0247407145752668
-0.144950815139214	-0.0580319176481759
-0.277706815973979	0.0463250068843091
0.252094425835366	-0.12946425657859
0.011987575506255	-0.0161090025806124
0.132039279911609	-0.122442065322414
-0.226924562385521	0.0653386840369341
0.349556651285091	-0.130135798768874
0.135525913716674	-0.0307901673949113
-0.15271631968493	-0.0412979462498356
0.169524255775141	-0.00350678420463185
0.0241963986774335	0.0154477146891373
0.0537873479530918	-0.000285894336581741
0.124307285367481	0.0698920455012616
-0.0603936812012548	0.207070560714881
-0.365067340763542	0.201138161318089
0.0656756892917839	0.0826470109766624
0.0758634785467152	-0.000575318406600507
-0.119247130402558	-0.0352774205442496
0.24138838685522	-0.0467399637817095
-0.200929312153502	0.00391592496089564
0.218965877809747	-0.126119444487698
0.200371082196613	-0.0884286292158331
0.278183146256143	-0.307068624989323
-0.175004660311356	0.0248638205791007
-0.0992897456787944	0.070072466985512
-0.041594215152781	-0.0417111761252081
0.00578966625835571	-0.123077983010656
-0.298642676268754	0.316250218478965
-0.122024663106892	0.124137001294792
0.0868497260316188	0.0753425135409785
0.0961274017744722	-0.0193178566220677
-0.229790982686935	-0.0464790693028239
-0.131109321952105	0.0715773596078407
0.36621553898381	-0.0729388306644838
-0.321007763498707	0.0686524095951639
-0.132195675157606	-0.0474562164050318
0.432514255670266	-0.0661317759706477
-0.0171693714848324	0.00456194421935147
-0.285531053565268	0.0529589875630399
0.130543566489773	0.0484308234205999
-0.281884227065412	0.16999293729788
