X	Z
0.756434740976005	0.384778254174214
0.450978476744114	0.606310876141108
0.562474655442403	0.598920427106086
0.740445310832175	0.471186963627178
0.617198051901708	0.494730481495913
0.424648010536906	0.583711411689634
0.44978566699411	0.377845271614112
0.439848478704074	0.468130856428611
0.606009629604978	0.664866190231011
0.650407681232583	0.475749965940084
0.550145237995617	0.592402026640537
0.609899845119071	0.556448916658938
0.672362937189057	0.418035198207645
0.734153083607749	0.477955457352693
0.560487320273359	0.459368272578819
0.358897600033281	0.453942561497947
0.394852262091615	0.518848868741161
0.523035306905776	0.599891078708746
0.585906314654552	0.465305044691597
0.300789951893883	0.653201463759752
0.650254987786198	0.347909858439278
0.476816001077782	0.451581880541689
0.526744668801729	0.412962831677029
0.525217730847976	0.538419193107235
0.657809224976328	0.461760444130829
0.535119635392353	0.582843863997991
0.62969042011121	0.476993924024703
0.513649153936891	0.593857045733233
0.506606888721994	0.481504423753667
0.78676975834065	0.198284131007944
0.301087091135904	0.742812514462649
0.193848509232364	0.621922581001659
0.520681628122262	0.512048413564645
0.584806284927475	0.547481383314151
0.477551558564256	0.498267737014996
0.431869461835213	0.533592035481023
0.542542722856839	0.657758412756759
0.540671553684045	0.458909434877514
0.358134589508594	0.600523809649756
0.324257831465238	0.565992442081046
0.650103297235156	0.379919310886368
0.653763411355093	0.488038183033567
0.734633640905389	0.407258927688284
0.52564578749782	0.473203567266793
0.442099981830703	0.751230125793999
0.38932044536743	0.719254332245439
0.585163954899671	0.562532131177815
0.390429940850819	0.480547128981949
0.461481144635079	0.618931317207852
0.687465160841078	0.489980299529092
0.506513997532998	0.399961899303707
0.33253565361571	0.587245060387294
0.31090256628468	0.624775443222443
0.226919339935355	0.49175959890483
0.51320348165111	0.503470521026494
0.254965598369367	0.493362313561297
0.593811673267132	0.648153351856215
0.254136465722029	0.743131409450141
0.29294259830201	0.476905460984645
0.606820165057128	0.446321680500097
0.54289652237783	0.378729118946487
0.326703923236937	0.518600209366605
0.0891837691786293	0.65062970425489
0.665179070044353	0.633323650161606
0.554437624086009	0.526405783036712
0.520992498702605	0.611042703953301
0.550993697534397	0.465849832295574
0.585193791005869	0.568450565979237
0.313084317883572	0.565455675103873
0.463847011920953	0.427115889583465
0.427969349766552	0.499492713196285
0.588068495935582	0.247941392422055
