X	Z
0.0263279850081721	0.503631493846324
-0.0543406653682288	0.611820623051865
0.0193726019839985	0.55812565236325
-0.0757055376481402	0.520576978361993
0.0652505262830264	0.536956047641152
0.000633778551415883	0.475386517680023
0.349288878717664	0.345809790199816
-0.0483986814498642	0.396668743467788
0.0361570072792906	0.679829663212062
0.20253456530641	0.554483529231528
-0.11335692097501	0.594229246195503
-0.00884353099130366	0.622407715067393
-0.0200169303906679	0.474523334508685
-0.0924664292009559	0.574796461504605
0.087172398443648	0.492675359239419
0.120505215384826	0.419769487059102
0.0510587081949791	0.491511855011144
0.202632689397628	0.528183529257396
0.114148899748501	0.503280633205092
0.294543927638559	0.590325177497456
-0.0671025796643733	0.45047947458806
0.187098565427523	0.417573963974074
-0.11559732958368	0.407621116417242
-0.0790936380533232	0.554325634288756
-0.194323615320707	0.607069446104087
-0.0315867184543073	0.610687833887192
-0.149143866424516	0.569797467658345
-0.0326811983780152	0.591964067700257
-0.093991934063795	0.470750808147781
-0.0579458280576969	0.435362207750162
-0.169049843156943	0.735886777280966
0.0730780352916077	0.531447320890111
0.162086044366058	0.522628330099163
-0.107003661831979	0.592361672151389
0.0993643686522986	0.482052776064668
-0.0279553948406613	0.493897552502203
0.0979896826690521	0.647612919456435
-0.0407566220795734	0.489485664757074
0.0310006122051661	0.45802345450382
0.0974539576765784	0.494519090301544
-0.314327188637262	0.486326756618278
-0.414121961121163	0.574315155511028
0.0966510358295026	0.499067168224019
-0.298209337981511	0.505675093310532
0.254492475638876	0.685572070932126
0.0708825851730015	0.641903129814873
0.0446574343965811	0.609833141968958
0.162778137225125	0.506142568392821
-0.00156143576819073	0.587758840462424
0.0162159767242758	0.667375639040092
0.128661362655805	0.338314049370551
-0.0649451039524583	0.489738186560377
-0.155261424928278	0.533352407566803
0.162957259405539	0.379255333154309
0.386931364310852	0.434561199168041
0.258715434518993	0.40250469105818
-0.000608609879968625	0.674786090435465
0.194349661804769	0.635027773941675
0.171582245560783	0.471195116294572
0.0238191636580138	0.503475258965404
-0.0646497641031906	0.396093604135018
0.230835366116405	0.406113587145968
0.102895149123692	0.479521562011122
-0.185996437224595	0.695107456972158
-0.0342325367438895	0.547036304838811
0.00845302464405593	0.528028291320281
0.020846894099007	0.502765468895895
0.078332262632978	0.557183815485933
0.222245545733801	0.575383672343049
0.158570776773576	0.423548342997893
-0.17185408646977	0.444779436968024
0.290094524815045	0.273661178184724
-0.0456298455088567	0.633057526717334
0.069358833163935	0.615636379516028
-0.0324379545881035	0.446060721575316
0.245530547058931	0.607559778243346
-0.0725204160587921	0.490277811862312
0.0956615919863981	0.218414058262959
-0.047460373068304	0.384189648553935
-0.0535677600806835	0.407414188564811
0.0282669210833273	0.514602267982961
-0.1413153226197	0.318202304788542
-0.179520754634548	0.51690693349265
-0.0632212714894414	0.468120402486591
0.220040837261376	0.408553495510582
