X	Z
0.42690011139395	0.478072126782207
0.160287498394979	0.612036543269657
0.386339744267282	0.463160443422684
0.0835889562111762	0.678599559131833
0.449206631312712	0.671114348508117
0.268756913229527	0.51327292396612
0.285659288693488	0.340965741806015
0.485494119851402	0.468660291235781
0.570022481041784	0.172840728740505
0.660829841032983	0.40038896481439
0.581458128792879	0.554750217460137
0.864263555808907	0.207955625955071
-0.141591722953546	0.75772208628959
0.365191513326523	0.310885941150573
0.775092964233	0.243845689802672
-0.197844337131881	0.63723479005258
0.396993439790971	0.588935775943294
-0.01399481036301	0.577148091876314
0.270563432852474	0.543890089928709
0.74739147987678	0.312383581578356
-0.0932937381414283	0.632961175789605
0.665929931215088	0.344123819325789
-0.0657195240088585	0.70593376421581
0.364157702308298	0.402287729164114
0.263420637526728	0.544935919373766
0.208859930144207	0.524361167028114
0.670369226655618	0.462953965175876
0.378294438843636	0.47076707220002
0.351889488085237	0.483791150076732
0.280191409162784	0.573324376863867
0.492086071269866	0.46627399445723
0.0230799118453499	0.570553382359403
0.107950800537168	0.702782087329378
0.645986872976147	0.516431261974405
0.322500534614671	0.55657388346671
0.372568990372389	0.453721337399287
0.149749028626008	0.627413949269795
0.398635547408106	0.491946315932518
-0.0930343487145477	0.706847795428242
0.0454653916144541	0.625150046392546
0.0449047491956114	0.562281296432939
-0.24630826294373	0.696818540814851
-0.342284554760898	0.897170965609109
-0.156069705892491	0.656275310843938
0.313311490983039	0.483863546216773
0.309796367854372	0.596137177609417
0.0393646968536888	0.483593028658118
0.239383590660943	0.529755291182922
0.285725686882305	0.544628147279944
0.582232152462471	0.30678781858455
0.263888828070106	0.506107660696395
0.197385152306717	0.389984594683582
0.257984679700977	0.487894131456422
0.29503479118536	0.46852438000151
0.424766688791637	0.368801608307489
0.290182499835593	0.532044195487535
0.6917939485358	0.309719834604486
-0.13178294029938	0.553216690636188
0.560220271504094	0.368379637776625
0.460993211294718	0.502401606246441
0.347686901161388	0.609169181769806
0.0451619092302901	0.717536420420835
0.356124912878788	0.5240002734096
-0.0137401635198398	0.660763843953524
0.313153137112933	0.556887137658133
0.544156258833859	0.539869679999522
0.647855221713832	0.619502078741806
0.738694528700997	0.277695205497087
0.528199860608479	0.408211500178909
-0.0408130642534934	0.465548816469988
0.0127159965611382	0.506436540527977
0.0614065527623587	0.744598484713456
-0.00925984950983707	0.421221992942467
0.643136226219655	0.433721337341717
0.952402507211363	0.0826564242045609
0.316049850398572	0.407107044060156
0.00080346762037851	0.72186664156226
0.375785247388276	0.381655205644755
0.390286778825577	0.453789483261257
0.736941156766952	0.389485846844437
-0.0285083606856866	0.525052194685267
-0.135654249993035	0.731232222395497
0.327920428470391	0.484562496904996
0.529997206579224	0.513753913887041
0.485173561600608	0.402017780175967
0.216308099608096	0.515504510612462
0.354134957361324	0.416350690672966
0.674696150882742	0.209442887238946
0.514534078472643	0.374440764724589
0.17032696147804	0.546105641903324
0.210461659340274	0.613992832250297
0.475056320486673	0.322017374717819
0.680488522442264	0.209952277438626
0.10776770616239	0.657050057387715
0.0380157782849921	0.635959232876007
0.476291621082381	0.486620515221267
0.368225723945948	0.458569820075024
-0.138360500978715	0.634753566798108
0.0500216074451809	0.546311865823071
0.253897171583917	0.424896531560753
0.447784442656744	0.631331805289426
0.370467393988123	0.503199247408708
0.437761792497394	0.367633076006501
0.605488263408137	0.466429984520805
0.408697788251342	0.387354222412335
0.452498032474216	0.434534738411666
0.275463194892505	0.564504587344247
0.309084917009526	0.495059477785233
0.167014643489165	0.61036327613253
0.128826814415789	0.56370938529281
0.235414966717628	0.617554332904358
0.173585202999332	0.554409126082262
0.268367240918623	0.3793654144393
0.273374238407096	0.404139270026499
0.819576779577231	0.252988090612775
0.364918886540769	0.565757727758612
1.06259442931685	0.119444616834735
0.33472971616519	0.58569384773543
0.0421916299578047	0.606226870612933
0.385403810320536	0.599322693649214
0.27699022944235	0.443631347328696
0.0763822817583146	0.480767828763648
0.106440374701811	0.638689281072597
0.0716120732889625	0.527139490322524
0.0422984239438478	0.626899345752315
0.552260111113035	0.453675484024257
0.170258189894128	0.70045198688468
0.654558755486729	0.373660172570213
0.275223846984725	0.392279461994221
0.105283448356204	0.516503589873099
0.466423505583136	0.52631150121951
0.0426910715171196	0.642740234828051
0.11502549583294	0.529158105128369
0.236129804234655	0.478147672549614
0.441932254952825	0.371114778130834
0.686919761282134	0.339866965998914
0.50266152025565	0.380300300586423
0.164172437031198	0.591004132648339
0.565905390764286	0.493559900557764
0.201247857499544	0.538342169240315
1.01958754264884	0.104546288969058
0.21582207238472	0.467748065456028
0.695638295463918	0.373516717908747
0.356243166266397	0.413662139984255
0.323042162744986	0.451140334949029
0.187502786902344	0.721203187160156
0.323885667723371	0.561511511046861
0.294393823554901	0.584210414723502
0.671427586971743	0.435141645969199
0.461420184685807	0.443696974078326
0.677306042926933	0.390111566864486
0.506376171725518	0.281073008229183
0.18684402290039	0.405434503659294
0.295384183262928	0.504652110170976
0.0833772261440001	0.669257126282972
0.297262072468581	0.410175565105764
0.206695628927081	0.537647674875083
0.76369061430301	0.432339652985171
0.248901969023375	0.640287385119766
0.250884108738155	0.476683512494335
0.279298871974065	0.546018470769303
0.274863400373922	0.544534128667703
0.264270659909872	0.452909242682488
0.382724874255581	0.607769975550348
0.301924967137383	0.483019950963569
0.338938692464403	0.630661528858791
0.408372004835518	0.411360137239919
0.347548699007178	0.449104778886714
0.26540927541147	0.349231218693766
-0.0272534261415611	0.584937702729181
0.23977566108786	0.520411599562808
0.438893978104454	0.525888078685284
0.2770383269358	0.655998912949176
0.210284926329671	0.570685752566864
0.638167914678122	0.304041764819755
0.316835156846954	0.294613818888809
0.144385159529164	0.552076304427372
0.419696559179322	0.495289613127779
0.194351974182526	0.423199269050155
0.417791266041691	0.324744447089514
0.233055665422245	0.606126868113512
0.417835747071017	0.307985645510705
0.494151670243894	0.385732225579186
0.384472337284227	0.444786340652144
0.377924265877051	0.346784618540289
0.0481456939804119	0.619752394670961
0.397769324260257	0.181197912576143
-0.0158350726278879	0.780048587923027
0.130707870000984	0.570657210656558
0.0395999442867759	0.546488141634433
0.602974213312642	0.466505703532931
0.38388775699406	0.29613379574761
0.385541784934585	0.479341230065843
0.296877137870275	0.488365627172501
-0.0819244773849957	0.638104221430045
-0.0645441016807616	0.664608505745341
0.663180717660651	0.305939358842064
0.384105598603165	0.532847340380503
0.0959641881261743	0.667020530828448
0.284626610211463	0.444445859088248
0.267195907546032	0.523445494144256
0.684037063739825	0.362665431962588
0.227649122892684	0.564429557612283
0.658313573544352	0.458275079957209
0.0363847803037156	0.71096528960375
0.0690674340030233	0.520973067540481
0.0731349689765315	0.482933141627684
0.318581032391858	0.355711717759636
0.127299538143769	0.654763685305448
0.146643043888759	0.478142855962889
0.488375883889789	0.550443697034994
0.676048032118173	0.427681745695428
0.112187795765083	0.618105489876748
0.156989467281721	0.790021599925295
0.248962949409318	0.635724999452704
0.66434355712078	0.353765302762466
0.452116376690019	0.380070792950396
-0.0860980682540756	0.727481382475751
0.696460364794785	0.244908815817369
0.565701501810942	0.444611365778672
0.271502822786781	0.514349406455294
0.473579326468014	0.417459090201438
0.506501249311676	0.264456037468932
0.250969057796597	0.555604329424969
-0.177311146439404	0.718574609547545
0.16062160626722	0.657446799362368
0.307851117721944	0.391209719808158
0.602698181220981	0.382949132517049
0.40870944216853	0.420663558606418
0.370921392169723	0.445618773166363
0.32974295387936	0.351307905441169
0.476788832432975	0.508430006258264
-0.00428452687326027	0.584382639454892
0.454088172259639	0.519440379139831
-0.113058079678193	0.83281688545965
0.117115431473841	0.530430488208706
0.536918821890904	0.432194173248149
0.482799323198244	0.288105363440752
0.256689853221863	0.492266596208517
0.898496865271363	0.142758526479444
0.0406555345856531	0.4297051120371
0.683615523745219	0.440189401852798
0.460017447194223	0.359133963327586
-0.0538794421906868	0.55681764887504
0.136094257793061	0.434256810613243
-0.114450100375874	0.835040867123638
0.539938886731088	0.435254666550583
0.308825264819712	0.412777418404681
-0.0436343721165115	0.702307381527568
-0.053283925603815	0.671760300247046
-0.331701217684939	0.700196762426822
0.226789646269659	0.562785720972355
0.579415908398891	0.358973291037466
-0.104330496397701	0.784595344635518
0.481381377678602	0.595628525958832
0.256585333495693	0.571365270032706
-0.183321264449066	0.689802318294472
0.11686336675252	0.507970629959064
0.332039110578572	0.426816839948249
-0.0130840866827337	0.699354292372656
0.480324254832716	0.56686344728929
0.295578057286382	0.371651233329755
-0.322491034085337	0.744645068619622
0.23158845073785	0.57058540619267
0.394833372944723	0.487649712398313
0.407141158462321	0.543503716163525
0.148617279429429	0.534753345598048
0.0958136124651164	0.666740466079734
0.559428470578956	0.11594593477151
0.261586461929689	0.654369663512718
-0.167874215924365	0.757436986200913
0.549338324098494	0.544589697749157
-0.108497966226176	0.6060379247658
0.544679396908925	0.395190443362008
0.709846201121083	0.297663671004076
0.544304689452815	0.406146463532355
0.41952016809998	0.325445559582783
0.257598241486749	0.653552907206223
0.648281441972548	0.321925294386832
0.197736819621897	0.645813357589037
0.056660632970446	0.626618809433785
-0.0944712305457724	0.711508376344504
0.567863094283304	0.525838338918509
0.12467988714431	0.575887284807092
0.194378490779985	0.570474129403629
0.243148072471244	0.442012249798644
0.261911155351211	0.652117914750683
0.401873198569997	0.383249443128129
0.27899113718294	0.507896401641379
