X	Z
0.251089396365796	0.00679700536107111
0.1346327556647	0.193066198961996
0.294727641644096	0.109461040072169
0.175330842211211	0.0201005702972656
0.565611496680024	-0.00108628745727379
0.262526364958472	0.0137055584108656
0.156186494159695	-0.104568334120345
0.226208973279543	-0.00976980020283629
0.475961123258949	0.0707951836067903
0.205892236124124	0.0838948503379126
0.317007204855938	0.0526764732198013
0.503605029815261	0.0292813120521989
0.347444722778978	-0.0404794807023747
0.392312409535343	0.0440973075236635
0.56812742396606	-0.026255430601645
0.453690177075454	-0.194889038597364
0.50019426881563	-0.0574211299723128
-0.0552118376524813	0.26006635631563
-0.051804635889787	0.147504195558936
-0.068564820363239	0.269345780809563
0.305908655965301	-0.0657078446203229
-0.0173878539887006	0.113641382461754
0.36165548204962	-0.0390899018707372
0.373989805246124	0.0636993662715642
0.709665088678424	-0.0171700170118395
0.445353165586085	0.0232876980155653
0.321897606888622	0.0650958779065609
0.268959717636786	0.0718312621496789
0.149735345351157	0.0678393630897791
0.506300539167348	-0.231849111012169
0.301005229179293	0.222440117218834
0.151373352069572	0.132295248185334
0.308905846676286	0.0712753133938762
0.496899950281074	-0.0331720122158531
0.208942812023656	0.0681801634124255
0.118406076071245	0.0271694076118044
0.529297969610462	-0.00783418668201951
0.221009962218271	0.0244740032058088
0.420677265804666	-0.115826411284472
0.332386427763544	0.0377619625038472
0.508605440377282	-0.119945733269851
0.254849974616828	0.0554227508315273
0.330363661268512	-0.0256109662099802
0.0122871181639206	0.162913514283493
0.104509608736334	0.355788711982247
0.000488928548710402	0.18634205822611
0.336664441176196	0.146177100405696
0.423606102238034	-0.0146674132178777
0.46618423554088	0.0953000586990704
0.693976390367222	-0.049483757635817
0.201706318451189	-0.0710349124647208
0.0699744985729286	0.0910952316173009
0.101210550454432	0.0638581442946409
-0.136000896854289	0.0108645310447252
0.322248033940133	-0.0650003174170384
0.195077622604412	-0.100127393819721
0.401294548858458	0.1552478483605
-0.364396513814093	0.442541554471007
0.000737039751924877	0.0745321954768379
0.337683421787095	-0.00826704126512185
0.196946625444608	-0.103809452388974
0.018634144261484	0.0176908531774148
0.210876528217371	0.0521964043781357
0.264881627223482	0.223299631770543
0.516032804883098	-0.0286883176587184
0.104396172418679	0.119199551656227
0.516492448698167	-0.150669400830729
0.12586870078258	0.176203852958309
-0.107631919614658	0.139849956127443
0.408616168064706	-0.16466059067961
0.22732046602429	0.0350636832590844
0.400570795023337	-0.296341709997041
0.200316630286886	0.16891614893855
0.127058040310181	0.14592905133144
0.0381018337952922	0.000361778894675326
0.221312994929274	0.152846202720215
0.220037920887229	-0.00829097809071947
0.171934041443536	-0.158448369692701
0.156112614487708	-0.0748208223079534
0.240327787759483	-0.0691751101833547
0.288412650159689	0.0426528260331697
0.169223042212771	-0.0916342211490309
0.346750700033092	0.00557573379555051
-0.20374428912555	0.202215089435687
0.321334189037748	-0.18761568174696
0.218789453472278	-0.00311520081128394
0.0787614359583775	0.107072435352012
0.281793610927395	-0.0931384341866181
0.0962015113082796	-0.0128454524336296
0.0620315498689851	0.0330987295560226
0.430748674952423	-0.0416494812120072
0.692818370250702	-0.199962574403791
0.193456418359667	0.0458162246063401
0.668735295642495	-0.201807491174423
0.401093465646066	-0.0336293126264578
-0.0229274987674727	0.00445128720542128
0.235888082948253	0.0547573718501532
0.20693123657707	0.0354538926366666
0.0813998357324796	0.0547982089493691
0.29081471801031	0.1102112856964
0.221257655874714	0.216748243136365
0.444878927118595	0.0637200529079598
0.241414774288205	0.103070096307236
0.326083806474482	-0.00297040880296953
-0.175645926868122	0.15346910570994
0.253883246800423	0.0498354786748521
0.0754540930068659	-0.0120419119543201
0.689186025571529	-0.221771675839784
0.377542938147264	-0.047176933868267
0.78113794920643	-0.37114090705477
0.128781568414194	0.000580681027077922
0.296377283117776	0.0723115290226455
0.269251884809893	-0.0469456694995279
0.194167672290411	-0.073533866776216
0.0817453321694097	0.266729185114538
0.201101747307926	0.111456890449599
0.0678480661642854	0.17107276036419
0.364840354219815	0.0218290781311481
-0.00979696057218344	0.0675186545265072
0.438698768312051	-0.0819233518164097
