X	Z
0.41401288696304	0.328393829689125
0.234038651826698	0.492198384705458
-0.164829724709186	0.534964237319694
0.0672502892191577	0.5348267479739
0.0978904878713275	0.692967233474822
0.0337805540410473	0.489776125579589
0.531917091275987	0.102155591117162
-0.017824465576814	0.507762118584532
0.367361659148031	0.0942224278270114
0.713137589910611	0.29982066140966
-0.51905658585931	0.862765325802245
-0.194620292873227	0.43179862537528
-0.130900910370705	0.692101711848732
0.0836857363497505	0.287820089797377
-0.0378815043266068	0.445648399283145
-0.224137154481897	0.535704369000325
-0.0385304887880848	0.704201662322431
0.506494461505941	0.27111966211694
-0.221822067819168	0.631998120055077
0.254144721167056	0.344097763613518
-0.0502797014213033	0.426598969794914
0.293590545234557	0.32046267032906
0.0019253752295733	0.588398003284005
0.403277585448404	0.223952648725865
0.0807063273554407	0.55927753358218
-0.555461319825644	0.777261878259848
-0.354086702406855	0.815345560310024
-0.192567010583513	0.561160942128735
0.075278235037257	0.495201549915894
-0.208843306664554	0.654625528413511
0.252077707314605	0.557765465524785
-0.179626302467472	0.572885523513747
0.0177829048680911	0.640623040547277
-0.0677493097782595	0.650369047236095
0.113118126168365	0.537935579657307
0.404406027798652	0.304118149202025
0.164272882946631	0.421187957218812
0.0890691212844335	0.504718718140106
0.0861329958104125	0.566021721985111
-0.142009109031016	0.551083152198637
0.0342085021789616	0.484940057107082
-0.0726625341642802	0.549705826117909
-0.0682058306695501	0.696034230848038
-0.0474278873561056	0.485662617273457
0.327233997914313	0.314518779305036
0.0327720970347503	0.585621163909359
-0.100277702928409	0.41403295090644
0.156242240688543	0.418532307403225
-0.206564401884132	0.567427783895956
0.202819102390567	0.343458402733861
0.419029600338596	0.36032297202546
0.0981277827482034	0.344708677004837
-0.0982254697871601	0.487068174933868
-0.219777896937477	0.564617882966948
0.573037606296987	0.119581521782623
0.173901096511823	0.44256795836417
-0.0168530176312842	0.504975586134196
-0.386663317860286	0.541163083020743
0.338941260413264	0.265420036271895
0.136127880583265	0.48921943308059
0.105976302091539	0.659428904946715
0.0499252213181402	0.559838481108631
0.131729524041743	0.496188035798383
-0.410181110181461	0.683174660423784
-0.0248697016401771	0.548210692315562
0.15881253520925	0.550023255579145
0.14401260775909	0.654795107039795
-0.027227861243128	0.431895733431396
-0.503153366304019	0.633721664697734
0.10888511012288	0.327838390657046
0.207005975190664	0.258740018479651
0.0570704231788469	0.640742196065028
-0.259945405515856	0.393916784358378
-0.167231355328405	0.582881095402114
0.000901787149596115	0.299206883355945
0.0176739654254832	0.443340152756313
-0.39687847607011	0.714682039086341
-0.0847960590130214	0.41027059084221
0.25391708398373	0.372747326637325
0.0129826476056259	0.511149093787852
0.08717773423756	0.365752021181682
-0.237309966036245	0.656224055054719
0.0357338524003552	0.518296976717
0.256942652107715	0.488556237732233
-0.201168921393685	0.611949356771264
0.0933553929636106	0.369392593994862
0.164780325771429	0.354610666776827
0.258577442958633	0.255533581149871
0.0940055487324205	0.433662042191186
0.185154146543783	0.454614914781814
-0.0498480774650749	0.566346680816646
-0.202455599429943	0.411532974900999
0.0213274632327247	0.314730670374814
0.0814883198648383	0.541882098708659
0.141191513702179	0.4559599183016
-0.129553294661175	0.657264910954571
0.00718730333512353	0.525719020111543
0.0113624501416027	0.393863122930683
-0.178154745401025	0.497055437148506
-0.397633211735318	0.632322549630168
0.0014092755375299	0.70256025628473
0.267506700095045	0.485720643174242
0.218130933459576	0.334971541905866
0.145122616023658	0.538232076820373
-0.26514303325049	0.555954551103013
-0.212139563625054	0.598315133831753
-0.113387554711515	0.60437173154714
0.201291787242779	0.465517762145728
-0.381178359164722	0.771522558212259
-0.105817711320389	0.556383071078687
0.407627212269599	0.439847143472916
0.161442414313654	0.410600165764967
0.0707103863882982	0.368705615533827
-0.347115064593903	0.547482091619037
-0.147781323751348	0.471171144429404
-0.200253981262901	0.673718193373494
-0.233210173642064	0.506812384132711
-0.127380578032145	0.630665579994376
-0.208643513521871	0.580959699096804
-0.194337004401997	0.712621811810158
0.158455371418007	0.368344793824738
-0.281260464919	0.524545268417869
0.176024292660272	0.440020443272807
-0.412302091965008	0.615035995769667
-0.222932069251075	0.655423650798171
-0.459135945965437	0.716722289472138
-0.057108551632124	0.735169403799036
0.00114609697514657	0.534771461618698
0.187100861604749	0.330567988756135
0.0636588005864997	0.396494695670677
0.174561266423836	0.477746965837549
-0.110137175310965	0.610595835193683
-0.207918366856709	0.535873218317186
0.209434512494171	0.380204733784576
-0.0833599745542579	0.475548033113923
-0.324342843908836	0.694565509162903
0.192716554001069	0.324102964588003
0.158884587184331	0.515745970640168
0.314044979757544	0.534722038423482
-0.0230874559856565	0.545623865757378
0.498751912653233	0.154614755951371
0.0302057979141346	0.468480904207994
