X	Z
0.372152523358881	0.081819529539616
0.510819647650203	0.0375497267186179
0.544583188633012	0.0412541280210521
0.454431525012343	-0.00652139941723627
0.501776210974855	-0.0139278280281864
0.725797452716218	-0.0591229741636473
0.81215037355194	-0.136001334390592
0.519773334079419	-0.11782835038649
0.388872604778278	0.132398625120503
0.626143011034775	-0.0358921429024991
0.538822325417121	0.039457537531206
0.504802887113784	0.121063269633259
0.374794195962219	0.0239403404405348
0.409625025688799	0.109676730693391
0.557470951508909	-0.0352728924991876
0.28402626614529	-0.0900576696845575
0.439130655508541	-0.0189713883958885
0.85825351999123	0.0247688166973807
0.714794989009809	0.0462356786593453
1.02106047889233	0.13060461224421
0.448178686412358	0.0186297489320521
0.718484027984619	-0.0782392145979621
0.41511560012132	-0.0401472193067802
0.43392579143265	0.0255774861561769
0.405100340824538	0.0530613754662931
0.606264748906486	-0.012176733304251
0.335624822840556	0.0755690646395167
0.647226657872619	0.0748280759464148
0.356268129057011	-0.0248262868452648
0.511611165822049	-0.15465435497783
0.367436441003795	0.204108521087829
0.575375651402369	0.0313395724408506
0.46571370878019	0.0667961232957482
0.337092400845943	0.0366574957097358
0.430382902292974	-0.0502805930847865
0.496784600210963	-0.0135514783847759
0.719091235224561	0.0364567201418274
0.554398026336183	-0.0994437143203564
0.518599330888266	0.00343742421307297
0.429272083796868	-0.0525698906444944
0.0958149979049253	0.0494847509465122
0.121738591616072	0.00746601319514959
0.60749767946612	0.0309374409876108
0.171807829142387	0.0817468865927755
0.848603708668619	0.167567940167899
0.594659053261422	0.0608797112800667
0.398558804571038	0.0482020985783154
0.886315881990964	0.148195519258728
0.371829479981383	0.125389408664484
0.522655805245044	0.149484841496293
0.480485644814714	-0.0925041389717719
0.559188481048469	0.0228246887827441
0.227719602220622	-0.0863350050970288
0.656311565652229	-0.171276088015522
0.731850327386489	-0.0490118749168131
0.767551042278638	-0.0683288858084375
0.45457511860547	0.206582740540264
0.785711810035319	0.0754697876530512
0.669925722608469	0.00440790542435236
0.33442740592021	0.0220750628490865
0.541189195491483	-0.100805511744486
0.753527390124777	-0.108282325183364
0.653172958632803	-0.0251565551698641
0.348359894595891	0.104951488654249
0.537700606488399	0.0827566841184545
0.484645623414155	-0.0202333449562163
0.663389189123519	0.00658935991663129
0.516672709606856	-0.0277431029992927
0.943450378559306	0.0683333194418959
0.565010301032301	-0.13655830955479
0.402381137212284	-0.0481598380822325
1.02153793041488	-0.140214717879609
0.727131825425773	0.0879631229904108
0.59881951218582	0.0901667225738337
0.491874121482475	0.0363966614203294
0.557397409185363	0.0786181160328821
0.450587956639738	-0.0333347933967607
0.7625159083878	-0.199703397947984
0.671702014407115	-0.206675544039501
0.499346510083565	-0.0692623482635746
0.597147611841626	-0.00143599077284065
0.423301454331463	-0.218347357050065
0.427160265335803	0.0205795130194954
0.49207185016754	-0.0321618671193276
0.547511887322187	0.0165693929773744
