X	Z
0.471851165282319	0.00296915078824857
0.436938023981155	0.170236583023284
0.43394455187698	0.0822204920663347
0.366554336765055	0.0616487663465625
0.770431099011114	-0.0228070575211891
0.572745904462995	0.00128743634605093
0.359862588477022	-0.0709289916013646
0.418259763776198	0.00643201959839172
0.653606886054708	0.0961433322008429
0.397975899834669	0.0512297154307415
0.530191790499738	0.0566364259625512
0.699535923670199	0.0285708979692069
0.533304714468974	-0.0359680442525507
0.609803391017122	0.0509075218207711
0.754398085647935	-0.0361973947031173
0.611902185093795	-0.172343233725693
0.652322521265031	-0.0650116425887006
0.203012389596278	0.20812887474437
0.149096247884761	0.140459454763224
0.094724091255042	0.265266063305983
0.517264383264387	-0.0621266181449464
0.175326884429976	0.105298206662317
0.523864969724144	-0.045921010447646
0.539011620936278	0.0567997857594187
0.970619888698952	-0.0509923182290654
0.588718959437406	0.0576839342965077
0.454037301670111	0.0864507523937982
0.45328004240669	0.0465484436320756
0.366410031462891	0.0393355179684728
0.637498860323264	-0.174298212337306
0.436377525816521	0.230744302528924
0.440109567647733	0.101516784399652
0.447447182545059	0.0834481740301602
0.681664787749425	-0.0179669874428942
0.420772176050154	0.0404812578952951
0.324793625419098	0.0143675530255786
0.703090699108379	0.00881644614907757
0.380750647681065	0.0386312582005483
0.719106959497802	-0.164774505187731
0.628893415827285	-0.0105765442157862
0.697263263249285	-0.160307458717744
0.437071934110347	0.0618741323552923
0.603422441432881	-0.0547486954970447
0.335008223264166	0.067569414563889
0.269102303930912	0.335617283629308
0.227647030602342	0.208916026205318
0.547497949625118	0.117110907966239
0.587814776099343	-0.0143189603436957
0.601737689911387	0.112049775675488
0.813759878540354	-0.0205557670902
0.441336008060044	-0.0873766144543311
0.300440974679015	0.0728489690782147
0.295531423518856	0.102354926680709
0.076755518306444	0.0157695183076776
0.552441452947794	-0.0378389012781056
0.29533486421918	-0.0447988207970036
0.605073322043648	0.153161280827073
-0.00761258807966244	0.364353586810701
0.171252377990494	0.0426045815660369
0.618480038416791	-0.0311394079306718
0.551411741685434	-0.156052227272462
0.223784373582827	0.037071011157879
0.342215724352088	0.0662549417589731
0.441629316891034	0.233529366629289
0.800899816026974	-0.0442760693485133
0.299151800156062	0.112244723695954
0.955636693844572	-0.28066648420365
0.310822463739219	0.195257404747747
0.155911788287212	0.126604698245645
0.694110471912205	-0.200677176976021
0.356193348748306	0.0567586937044138
0.626801975790354	-0.319675817958617
0.471323322030233	0.136448427858953
0.278902303611439	0.195345958061676
0.312213476874136	-0.00586852734271684
0.415085382667298	0.140539319401759
0.366637681815142	0.0260376016397566
0.311149504767377	-0.168359361526804
0.396448840076173	-0.0781935439848514
0.50475026609582	-0.134157988488224
0.564943570943627	-0.0113781015968532
0.320697474368833	-0.0738418494923193
0.503817702651058	-0.00934173521617326
0.103557382256851	0.187867529839648
0.547697736086347	-0.152749895530364
0.506737547980404	-0.00244890859060369
0.450945978038218	0.0292635236386308
0.477637928141221	-0.0510115770322563
0.342927487747571	-0.0298845105810697
0.219087549733981	0.0472075287691238
0.578085863472915	0.00948422651732336
0.863829176255226	-0.171170418095711
0.267817218549211	0.0804012647395046
0.864255340784331	-0.209107281034636
0.646479712482525	-0.0267902580540497
0.256619910480423	0.00325090109857422
0.353244373470473	0.0906110226230662
0.451127275728955	0.0359043510195514
0.227367133001352	0.012881567388378
0.484210543551164	0.110409517876021
0.410472523375	0.247663160603573
0.572396156841557	0.0774069142182945
0.429326581225764	0.104595928339305
0.595808565213824	-0.0486740250994738
-0.0751403050397502	0.193046145008305
0.479202841398668	0.0198649343346866
0.147412547886157	-0.0238974579880715
0.883449752260578	-0.240799871840201
0.557270207529819	-0.0281666254018622
0.948287691218481	-0.366407837335109
0.50638262719313	-0.0772976991876494
0.502974565017886	0.0566178209149628
0.455683051697191	-0.0637223386104118
0.430232734654082	-0.121867118180965
0.308844376962198	0.238688527279123
0.372650354824852	0.1091004697481
0.305196630956558	0.186609762580843
0.609747987028969	0.0138062114297312
0.175064942265272	0.0954391401047352
0.517148469504313	0.0148322027684538
0.830127218339862	-0.0739307995262918
0.307384547564195	0.0203192014083889
0.275759167430339	-0.0307744111918411
0.667139810907061	0.0743646014249783
0.497278868527979	-0.0188427783840574
0.47945311827749	-0.0207773859398835
0.627335769311695	0.0444073048216361
0.466465047708091	0.0292359341121322
0.870624520653218	-0.18605950568581
0.513265774759723	-0.110961391176977
0.121771165774763	0.0245774164444251
0.328220563420418	0.0107523073033364
0.365021858089245	-0.0412350982090954
0.604014823644693	0.182540553568341
0.359377917195999	0.0658170814172638
0.473074986018359	0.148005532003421
0.31909128032369	0.0608259137812558
0.417886813068914	-0.0335094043886914
0.634134151728784	-0.236170832493795
0.642580588015562	-0.116511373277519
0.00472346251936738	0.449843154148074
0.123583428273013	0.217219536027782
0.709176718970849	-0.233424723023135
0.587792155616759	-0.104386381149374
0.66583790182533	-0.0541076982411372
0.847987790893783	-0.13372261352105
0.566521598708942	-0.00471772752683419
0.13110372248829	0.255719785668097
0.303573172374634	0.0053310983638863
0.0452928132353167	0.0837056426027364
0.580604588738588	-0.0103116240744479
0.496725579882978	-0.233457515650005
