X	Z
1.00081816594516	-0.324284159791158
0.399011127517523	0.0407060840305626
-0.0408639732546911	0.189656084047946
0.0447615284531981	0.131546116439124
0.490972255466343	0.164503734596907
0.285208047882477	0.0527526823496003
0.166265102139783	-0.0667705372515584
0.373152215134448	-0.0148212460693367
0.376190841330751	-0.240207391443586
0.783058183718833	-0.136861730468484
0.116959438789396	0.248574127586672
0.200299941258528	-0.202122799811283
0.302891138472564	0.171487971422076
0.219068145284739	-0.258654259187756
0.578455629789339	-0.178975702376254
0.387726933726279	-0.147946889661265
0.283135725220806	0.273373721118003
0.0176831781962164	0.124717245195064
0.567323878941307	-0.0753877790418383
-0.0614005059890949	0.0693910984094214
0.0841328479623881	0.0638477248681047
0.332627163534906	-0.102472407584616
0.409531312275993	0.133237250531404
0.0977326554881568	0.0114610026364865
0.651599687692372	0.0491600517035334
0.0787164902205172	0.106919378798415
0.226917081737181	0.28878905550164
0.26508266659007	0.00300763128956226
0.312018066605604	-0.00135997921647274
-0.317378296721196	0.300604045538413
0.253211117063158	0.212545591190556
0.698953892984129	-0.301263956490646
0.700789311771586	-0.0192765852726424
0.449775872002711	0.130451426268421
0.366146953547322	-0.0293810600896455
-0.0423763774911219	0.115645179498668
-0.0608852458158841	0.170310578590071
0.207517733694853	0.0516451146822169
-0.0746309181852481	0.233769870276324
-0.0499320123402213	0.0598977924080193
0.285542248802776	-0.00814698192885356
0.423336458769977	0.0147029765571442
0.234330885370726	0.166488194469511
0.338309242445923	-0.0677511328544089
0.153362964478763	0.0161105931639294
0.366363801208497	0.0936659227628505
0.0322564398976295	-0.00250373093669945
0.146284551730215	0.0852884093851936
0.266734984030017	0.0435536494858318
0.711599504910642	-0.249853522150243
0.0419738430762028	0.0487498530855806
0.565119761667648	-0.258066822696721
0.207522048861788	0.00175354561255084
0.268197246637573	0.00803210988883397
0.208404028624785	-0.11159325564219
0.502242342683465	-0.115266046925773
0.176104909250184	0.00313274642003219
-0.0474242340393863	0.027170726326934
0.348486577995825	-0.0670579001048651
0.354968555464484	0.0675770696937808
0.5391209587	0.0856955407786591
0.0640229346103027	0.156934921947594
0.350464820628669	0.0361383970683381
0.203042352212035	0.0621122365300809
0.477922796111134	-0.0317573325006903
0.310612922631657	0.111459301036031
0.224456422998348	0.189942405641289
0.428692533825328	-0.0895778594459695
0.170458473281979	0.0033368897576305
0.377548093018092	-0.151256553141154
0.19080813742721	-0.0690414167714048
0.407333312930945	0.14657579623065
0.224442348919932	-0.208708243832598
0.132916611788254	0.0776908507472067
0.412546319141384	-0.22972079760382
0.177259106729257	-0.00643965328026353
-0.0316023073104001	0.178595060102989
0.10191735009482	-0.0947853461164259
0.429493382237496	-0.0386178592984243
0.628170253992867	-0.116785473155214
0.259212976069202	-0.169696801093381
0.179495093755885	0.0240071856916116
1.02000823166493	-0.3157129292428
0.326414571198681	-0.0418012803445045
0.174276951523067	0.0750214148968251
0.389371649689209	-0.149784014723805
0.418793207491654	-0.114304613711596
0.238163448661604	-0.136789878400922
0.530022491519847	-0.12271024195911
0.376550279735703	0.0209044754780659
0.665319933850302	-0.109819912018661
0.337256324670121	-0.231621311752824
0.226503243352029	-0.177094716696666
0.799374987623836	-0.094074962523363
0.404467001526308	0.00869734738653675
0.271151819896311	0.114584060101818
0.45852456696469	-0.00674171698693076
0.0291826623406241	0.00126219737330842
0.467740909896022	-0.146026581823883
0.213278249086841	-0.0717618875154188
0.222389299843294	0.216393839160343
0.416388233247329	0.0390588649749895
0.541240483024682	-0.17617565437508
0.243414985054289	0.128394384294654
0.175604186494522	0.00419267251556702
-0.0249293693061035	0.189877049034699
0.477669213191962	-0.055000047785764
0.608502489032176	-0.108785942503196
0.37126006986604	0.108290479699033
0.131869507897253	0.0621794541085587
0.0920919802501372	0.162374266361218
0.268439190676836	0.0603848984809431
0.663224985561229	-0.204114846563376
0.20224259667979	-0.0647729311317876
0.281542593510178	-0.0964990762231084
0.712450614799963	-0.0456897335113388
0.457265362605838	-0.183516792856134
0.036020401241512	0.185270043758009
0.177256034296848	0.0130331777996761
0.143763747613533	0.159494765024855
0.0611808918331729	0.0491509491259426
0.566908378960167	-0.213193665183545
0.0502029219441542	0.154035108721646
0.268791893576384	0.0332974237390995
-0.238985655175703	0.295465162553694
0.349082657070658	-0.106607585296783
0.254641636425661	0.213673998432074
0.542441245763199	-0.029925155016224
0.436589422908914	-0.155380553536509
0.287205906866525	-0.0811350026013737
0.740779447030299	-0.110350670929286
0.274549338975179	0.0799983503213741
-0.0236676033829658	0.0385055913160914
0.442811220727048	-0.0947804364154043
0.433757576419519	-0.107235661067282
0.366542562417394	0.0856215010598948
0.251072263362134	-0.0864622371242649
0.798097624504348	-0.0418476630144569
0.565204591768345	0.0379541236165615
0.22941820650485	0.0286798055903362
0.550500441683619	-0.232424709627843
0.521578897063759	-0.105238490704986
0.237768854698594	0.153918349581856
0.256174343477736	-0.0859064126840042
0.204400641145092	0.0600240023543296
0.581129519825268	0.0267961575691724
0.290360239159634	-0.0119730232464642
0.0779601662699442	0.217188229594298
-0.0866306292412723	0.142959385967252
0.148355932162294	0.0803929843356805
0.490052981256726	0.0695792245116368
0.222377799980668	-0.0993369138928482
0.201899359526852	-0.13548796419656
0.478523368929266	-0.115530056391452
0.243689598825345	0.204063254505511
0.603901959449743	-0.241530601031599
0.306831871867934	0.0103024805222096
0.482446168468763	-0.0718576464785369
0.668909313387955	-0.0395504692487614
0.339440152752136	-0.0563814553893271
0.48525608850273	-0.0256895629681052
0.306842623841785	0.039049660854437
-0.048252840488325	0.114985301507624
0.376965312269968	0.133589476268523
0.120555419208016	0.0864881633539301
0.442108810136251	0.176180728607798
0.648695491051711	-0.174718754082556
0.246080844463249	-0.0295071065558414
0.526092072845847	-0.14811292549277
0.371872653716252	-0.0891077889344241
0.118360739224177	0.05323825066997
0.486143342460006	-0.0552620499987584
0.0659495821077693	0.253555156307885
0.567081348416142	-0.104381634166003
0.262178054593174	-0.0459912507889227
0.293132056437322	-0.166929719628269
0.552928670269801	-0.101413336341068
0.342961673333198	0.104404431620439
0.129732264585535	0.000156638654088018
0.454168034728449	-0.22792901124661
0.372783365404632	0.136624847540149
-0.118380790469415	0.0719540674917826
0.249420422941918	0.0307410867051954
0.357761803228431	0.0426545715309251
-0.155549444821878	0.102364555838284
0.325398668547785	0.0631556324033507
-0.0832022329089167	-0.0437590790183434
0.613692592831051	0.00858951702055788
0.22566790648668	0.0271258446642275
0.428423879924169	-0.115904677372664
0.411345047114079	0.0112669950560981
0.295284911130963	-0.186428652744617
0.554159497447799	-0.0837415800732915
0.478688382885746	-0.125851016867374
0.697539512979694	-0.265056355648732
-0.016127761990652	0.187116773678028
0.0579710757090444	0.0854733373471612
0.217461937291582	0.133240725294387
0.185714207988408	0.111527440699353
0.0411273201131953	-0.00173901749788833
0.542498130588225	-0.212509602825584
0.575217292795827	-0.189524925669851
0.657263093982062	-0.0877027723795506
0.3853422758064	0.13757160484449
0.441984567410681	0.0885906757990911
0.192079379337559	0.0698139250758941
0.308651162768805	-0.143666739949759
0.0711148523943537	0.0211066490830194
0.403846970521902	-0.0414743838484722
0.335836417112594	-0.151431746557114
0.29817763312187	0.0609245161805008
0.745898198962693	-0.112013324324447
0.2349124406226	0.0508882902542365
1.01133537955192	-0.0400729786369613
0.540450590904044	-0.0168934199818486
0.174362356953198	-0.0136971222032705
0.520213037581981	-0.0287199789520392
0.405990791990546	0.0202718137978746
0.501827478881275	-0.209752178674427
0.490689945687358	0.0161406669277134
0.278012956288581	0.0827121582992075
0.0494744063154155	0.148703546944198
0.794736797512863	-0.460173532113737
0.195325698958986	-0.0240908679378708
0.300717135822815	-0.00746534213446758
0.459733857017882	0.104969055076308
0.0169286426403983	0.0999110556461875
-0.116189484177736	0.193873932339299
0.591483848872328	-0.0141524086289108
0.374738000778472	-0.0154275564234015
0.407965144340482	-0.138596576873211
0.281020115648736	-0.0312156406143513
0.233965620232365	0.0845727771099123
0.115881370027892	0.175024539246598
0.343826689221109	0.202211924365259
0.417104664666502	-0.0526697556247957
-0.123705087469991	0.152134179808999
0.283001146413742	-0.100523903967729
0.481326893141005	-0.0865913221651335
0.0599310788445178	0.0166770900330555
0.583236687087774	-0.240930544380111
0.243731898288235	0.0243665561498639
-0.253716804608371	0.138353805559272
0.360074723626978	-0.102071174613998
0.175359009131596	-0.114045696233
0.125086341099962	0.194561121652129
0.600129044798865	-0.127145321591083
-0.185986124898226	0.0803234688042754
0.0464073730246048	0.0748568244224704
0.750615632129046	-0.139370152832543
0.167729465085977	-0.0982304924041299
0.0243902371916717	0.212473201200631
-0.0416718370638651	0.14251300868693
0.526224062843399	-0.028397461704888
0.448723375756675	0.0609893895735088
0.283375139218518	0.0579757428223477
0.541989010438748	-0.0533426726396638
0.0176642977045229	0.0704120584004431
0.318938389126985	-0.121959143199465
0.119131951627378	0.0743259248674772
0.418680516444734	0.134427222570905
0.491566010053303	-0.228786310491233
-0.0103002852649256	0.134514094492438
0.23689699628521	0.0266395507290579
0.458326253544114	-0.10346645271455
0.217639311211259	0.134868881261301
0.368704900111214	-0.112101465737482
0.563979209040878	0.0291920757739781
0.271875590457516	-0.285074720182199
0.21377257676236	0.100017132517697
0.590957706977062	-0.107487646920511
0.0777664076436373	0.181968786469784
0.934098012992191	-0.329223740360315
0.442676390795571	-0.0386400620099458
-0.0626005215948995	0.0522812760769951
0.225557700567962	-0.0534892092979442
-0.0575904006331226	-0.039665496832279
0.344789838275686	0.174423282993894
0.223782454594021	-0.0329226307648501
0.29418405596333	0.0922845754677552
0.597177263182261	-0.204921903525384
0.262759122350399	0.0191213753629892
0.324232291772866	0.166752821486665
0.427246760506826	-0.000524558459095882
0.129367917371308	0.131059507608222
0.133480829895711	-0.177588417054112
0.218915407066548	0.221708703944648
0.534179491520547	-0.140485356218255
0.113433234521106	0.141888690702575
0.324700986422558	0.141850666104499
-0.0214270721579182	0.0701101376732525
0.104047184003336	0.199938743419209
0.361609068572458	-0.0281308381959885
0.346753755215065	-0.0191127847582246
0.240395319267175	-0.0201739366108118
0.520410513729003	-0.107907643536327
-0.096670020195932	-0.181542702436902
-0.0570859904440069	0.09690968230524
0.267178038415733	-0.10811713576303
0.305078279895944	0.0500129832690508
0.407106012049341	-0.188409087247238
0.0327927689913013	0.0886687429037933
0.436938206870988	0.0131160009696976
0.117636619201907	0.0984362741322182
-0.0136958339380414	0.112508604236973
0.45440248114489	0.148723321136867
0.302485795361102	-0.00736985805197876
0.359673925778637	-0.126102657130682
0.513196989169621	-0.160730093307105
0.179000541696383	0.0714010622841997
0.310093366677801	0.116227488808334
-0.17639384342656	0.161419157959022
0.0652704814135026	-0.0110286920494266
0.241573893509355	0.0636547540387013
0.611987844074126	-0.122107218641611
0.652163149495851	-0.168921448859555
0.308715831145911	0.142122654872156
0.0679368943131105	0.166289907213673
0.432997899476088	-0.00393422098785058
0.132229872012629	0.180075489696973
0.526349997211102	-0.0257021234417547
0.288849691924817	0.0676305957889638
0.442782624068403	-0.120288697386897
0.0812701637003986	-0.100945536324442
-0.211934657686214	0.201311797680159
0.183999190861343	-0.0123392070749639
0.342542822237157	0.0460506063203244
0.363311553326683	-0.0254446896659481
0.134763786221013	0.0924223262005485
0.00967821603600829	0.181457126379401
0.207003413492379	0.15643915841969
0.611628255061522	-0.0559719297117511
0.00504057848958169	-0.0239522945345714
0.31565216433769	0.00131759071954696
0.222197379813168	-0.000899365564864368
0.121610808647232	-0.0141059018068085
0.117329693346503	0.27812955628046
0.0417826277960352	0.147013067082883
0.2589402065571	-0.00391847119791414
-0.0285925147850526	0.0179290588623356
0.421151142870346	0.0541659751569449
0.266890184119042	0.0283129185855424
0.256091073828692	-0.0199299688169908
0.526924829670095	-0.149071492604541
-0.0704282165143535	0.1673871593095
0.707409153405368	-0.0443548719304177
0.611691052669633	-0.0583407632948371
0.33831660705592	-0.0429194044627663
0.213564930080045	-0.156505158528058
0.0604500015617078	0.102480813202409
0.459910925626084	0.00684777472916602
0.416962160975621	-0.0368581203907703
0.404136663791334	-0.167341275976957
0.264782714493965	0.0117151577053549
0.38854352487676	-0.00802609401507215
0.415653711090447	0.13176499914844
0.0913372643113023	0.095954930808606
0.280374678719232	0.0635890775870812
0.751897523334418	-0.174411714118882
-0.0451538930787992	0.0764030098124411
0.3067964429378	-0.0524985904263476
0.199797512305511	0.213309079364229
-0.131879179549527	-0.0616178440716915
0.372716422801062	0.0541429419964581
0.106822002898514	0.0224632575607887
0.197889954400438	0.136198141436986
0.0499878807198471	0.229766834329867
0.558680273543861	0.0371913101059761
0.467022364843862	-0.116193993569777
-0.0469895617995496	0.167871199727542
0.40762004388627	-0.125286426081493
0.45523144760728	-0.196403037286594
0.12028589157046	-0.1942622135515
0.497649511595243	-0.0790914017810921
0.0492845453730208	0.208343036477086
0.327877155884184	-0.199089536266605
0.226701149769173	0.00265853093911352
0.303321538341288	-0.11187356007153
0.841545926656319	-0.207556735514202
0.348551622337439	0.10163572109145
-0.0538993563703457	0.250392398798015
0.247755604219206	-0.077924415968603
0.277391596279741	0.0815396332400076
0.701722927810642	-0.0130536976604341
0.369119929373751	-0.0377489739615235
0.154096793065405	0.0208602722182272
0.57237680854914	-0.219049351820314
0.0357307303476042	0.0507826357528061
0.318443262106489	-0.0129669277187695
0.177397186556357	-0.00238585412575615
0.58525178416027	0.0237033030404196
0.504756389082134	-0.185871184659334
0.482938778547495	-0.154624666006016
0.4813554358209	-0.133131399686511
0.304284194847304	-0.102204201558966
0.467058563640966	-0.124373005999869
0.311227935662229	-0.0705918963849646
0.262329153629961	0.294158430399692
0.366361662651946	0.0121135916431702
0.175161519950163	0.0573188416763441
0.41569962032014	0.0198511645447465
0.553165649476806	-0.0503316114922516
0.314445881006912	0.233805328173001
