X	Z
0.189358660789831	-0.100136050338411
0.0231271607633461	0.109219215314518
0.0900658150392215	0.0737606365672121
0.145306697797414	-0.117717313984894
0.0756310338080513	0.0437711240913999
-0.263186375539796	0.0639058862716593
-0.0680175460174025	-0.161986007471092
0.0131462599125133	-0.060156141950943
0.241331243346732	0.0331981986834857
0.0907416912311778	-0.045117806881714
0.0200853262423186	0.0150324464173919
0.130640826287616	0.0790823502499269
0.3278799095817	-0.103179652155428
0.247868596154332	-0.00805115337205784
0.0542395598931272	0.0508713464849927
-0.137263823590468	-0.0337937324867404
-0.0574898584156653	0.0477799477609574
-0.209846059888822	0.150343166066536
0.0693241936182725	0.0398499153387868
-0.501656272681546	0.333258887481355
0.0781707255984466	-0.114507937843877
-0.122317600686042	0.00475107171786009
0.0547498517841981	-0.028694971219325
-0.0287440906725334	0.10965108084666
0.231910289539943	-0.00459482014135078
0.0637229706831166	0.0947786610602446
0.129012312829186	0.045658004101431
-0.103503064131789	0.124330392855524
0.0923049413913906	-0.0296819965562851
0.177038971283438	-0.300035310053595
-0.173228368879089	0.310790080022151
-0.233240118254617	0.162544141952052
-0.0425647264238077	0.0723155628290843
-0.0683347379390554	0.0244791998566613
0.0548073015497127	-0.0010914919328105
-0.158485219498807	0.0606135786647473
0.0515967405479305	0.0410754346808486
-0.150391512099509	0.0849581728597846
-0.203083295847183	0.0537237391401666
-0.171647743401512	0.0788386305775751
0.327579553032932	-0.132745519261512
0.118391483384524	-0.0291443777881994
0.144506443860813	-0.0572060280961633
0.3358076562668	-0.108613518306827
-0.152328710880093	0.272882746921582
-0.169958558669675	0.16724330232933
0.209153054522239	0.0795898073728215
-0.108085940331503	0.0988461142977467
0.00483827403559207	0.106894980070965
0.121606398127727	0.0910930177098736
-0.0518521386160985	-0.0949112877304528
-0.131853282830403	-0.015539900091568
-0.131100302761964	0.036460110632447
-0.433324378464233	-0.0213679429155551
-0.0322192806106808	-0.0723811207079126
-0.340139809196816	0.00449777977340587
0.126456168083212	0.127227012704668
