X	Z
0.220132721284038	0.00172938949751226
-0.1888688794856	0.111744056102765
0.262766696580367	0.102847915888408
-0.180876463654673	-0.0187310139154547
0.0537358683054276	0.0829778564832153
0.173787021607312	0.160275762755262
0.0695800282802097	-0.326189284997824
-0.0631675685537264	-0.117579830057572
-0.0510359911048112	0.105110758389671
-0.137670387396578	-0.0211030611841127
0.395760379336149	-0.0228861801493548
0.422968794258003	0.35283120253025
-0.349442260989628	0.0295091923347184
-0.103744114393919	0.12400395876002
0.449423316385963	-0.100605291900275
0.276432823708535	-0.048949073766299
-0.0178380506129252	0.110171152371888
-0.170468657768547	-0.141677792868618
-0.116889191044426	0.123156814481452
0.108410103103531	-0.03989078937076
0.190538969750633	0.139996364635133
-0.110810509576157	-0.00108077739754114
-0.220195409171184	0.152829689367283
-0.0821999817413947	-0.0149161942859028
-0.578549515585779	0.133143396683743
-0.234454079158859	-0.0736417881524993
-0.0930154865655191	-0.113661714952431
-0.222035608872327	0.0357705235160515
0.580233758533044	0.19628763076367
0.0543159962970034	0.0808628291786171
0.261056410109464	-0.0808981598931421
0.095264818845016	-0.0291315744853629
-0.0268935448831539	0.0771384429574483
-0.253722268501178	0.0147264329870526
0.317608717046508	0.0206182686229293
-0.0120269823444826	0.0397993544851022
0.0473786784651892	0.030183852847378
0.350169786959008	-0.0070566091743004
0.310214952243916	0.0728822188098873
-0.453291149338029	0.0864202305573441
-0.117032579892245	0.00519614897204871
0.250934137363259	-0.071707708326913
0.124636586590716	0.0792824217054038
0.271926329862743	0.193518320537955
0.265095208433604	0.0399177319919737
-0.166198633152844	0.110914757197549
-0.0122550301369399	0.108632888200586
0.225008407212677	-0.0826786066977762
0.18533177117538	0.0724827556569826
0.0712439586568501	0.0374364547064161
0.168439556205693	-0.112863328921528
0.182711704642222	-0.016803137875964
0.225031400254423	-0.0333325079528834
-0.103484871866548	-0.0434072460249353
-0.294285606365379	-0.185401311068818
-0.0798836276219717	0.172125752059174
0.32408372502869	0.180509341009223
-0.40651850631492	0.0382423060299522
0.00563262645186936	-0.050109483236404
0.319223999383877	0.0704200052480046
-0.00147351211617342	0.0400375670055672
-0.0637262689414491	0.0907308936869362
-0.127950637206173	-0.0244504114788848
-0.360611333329442	0.16084185070576
-0.16738338882618	0.0737017504910367
-0.148028732458229	0.098054191460664
0.257189888289501	0.0787447683907057
0.109756723081021	-0.0934428911062946
-0.117807969801159	-0.269689099620084
-0.325217356440854	-0.168299410764498
0.0793684900798076	-0.126786503902126
0.142626195041039	0.125859441813876
0.167156319284138	-0.143851995064916
-0.0919362904938717	0.120925143747285
-0.0625624053768973	-0.161215160524028
-0.0812070298633734	-0.185751126964801
-0.131747752438153	-0.0675530309278348
-0.0755551875713701	-0.0610146512724177
-0.121778839709346	0.00230377804328492
-0.110280732147901	-0.133058800785464
0.262209994781739	0.04737561181358
-0.206496495371721	0.0327033877207469
-0.11970777386604	-0.075719331995511
-0.0880279773432376	-0.0945137970270886
-0.105353742595915	0.0808207623335189
0.20254957427978	-0.0219019970893028
-0.0730703940700788	0.042506965881272
0.351127008374441	-0.0735699121282786
-0.0653871918570158	-0.170025087014149
0.373471258558172	-0.264619166576304
0.0105201937567387	-0.0876510077162875
0.0356232661721674	-0.0830338762760812
-0.09010287290911	0.0268081541328568
-0.595105756656137	-0.0420324437357646
0.262362050698507	0.00227841806834537
-0.245460658588244	0.0679973982611611
0.312135006968536	-0.0408193089895924
-0.0941660121306584	-0.0969939291099189
0.371305425337988	-0.0505640032211392
0.386483424083591	0.0469110332417222
0.107417709378246	0.184013240353837
-0.162945438716262	0.0655893791135533
-0.142399605783846	-0.0110647000919002
0.037356305324882	-0.00449219309058633
-0.166236310468108	-0.0591162955644361
0.0628385089787675	0.194041076748933
-0.313502370601339	-0.0804142188733133
-0.110846001457026	0.146689162411916
-0.0639010047004123	0.156497689837805
0.0511195634007979	-0.239474832625527
-0.413321119008292	0.09830437849428
0.100442244577002	-0.0787849242088287
0.138482909419285	0.090555738983027
0.317289592897482	-0.162915316669986
0.289513270060635	0.0661592409286563
0.0745136893168784	0.180411142862057
-0.0340472149820039	0.0399491874617773
0.287755325833624	0.052458221046583
0.00104252961736496	-0.125599684086388
0.150437636647802	0.0178741621198716
-0.0555973884116582	-0.00895826920782717
0.243013649682495	0.127518558876374
0.0511626733604966	-0.054483980257455
-0.127483897070199	-0.059575735634383
-0.0594944657361152	-0.0139571470763352
0.189361994471695	0.140926004572078
0.204643490418936	-0.0822834058619316
-0.0892242867359295	0.00843779487746273
-0.250708729308303	0.225832905592993
0.135419753070835	-0.0906409180753974
-0.12802789936858	0.0281212514402782
-0.015266570060596	-0.0136309581179817
-0.116170924464955	0.0958860293653392
-0.114696876174793	0.149066321219891
-0.237649552905535	0.0918158969584841
0.0891043327189685	-0.00845987783716819
-0.112037556981268	0.0155578772459212
0.25393590131938	0.00490510047624996
0.111576748317801	0.118434388051392
-0.20997711800557	0.287945424883266
0.0192121627661223	0.0622683659523273
0.142231510416766	-0.154677647160214
0.0261347957067397	-0.00110018737426104
-0.138890752631473	0.114276570728011
0.0206816572954123	-0.0451609658629354
-0.23684875444733	-0.00399515797791327
0.178358394362719	0.0750751797199338
-0.126326336391798	0.100498414439339
-0.184712696053657	0.0151671786626577
0.083078670726171	-0.208815713281214
0.079643755061904	-0.104313335110642
-0.194501140746186	0.115508584806542
0.219981908306678	0.141209707700067
0.267322739767525	0.134454414953579
-0.333606521615571	-0.0453995697506477
-0.270306406474982	-0.0477066249577026
-0.154670263763907	0.0553907634043352
0.276886742637517	-0.112232524536187
-0.192369601491755	0.0133867053572706
-0.0138268365209898	0.104791676047568
0.0533913342367105	0.0150501090243693
0.256579177032834	0.00412255844082782
-0.286469539948188	0.211594929592269
0.596120122232117	-0.0330239501531297
0.17522425879991	0.0905851496898581
0.299544623822003	-0.0757937858902442
-0.414422776668483	0.0749479015896178
-0.321270837916562	-0.132622151394203
0.117578969294126	-0.00181408855226534
-0.37097361777568	0.0980366270245576
-0.109875116540699	0.0165583836977863
0.131597952142909	-0.0955052634400353
-0.151571344248725	0.00454490830087433
0.147264565748803	-3.4908969655944e-06
