X	Z
0.630912163949486	-0.0634769204372313
0.495820726866348	0.109741108278685
0.481164132948427	0.0765498087592384
0.717053809107771	-0.126364355646119
0.569121152965575	0.0685753563239241
0.366604479446059	0.0521772084362125
0.353240911171786	-0.0689126398862073
0.447440019384905	-0.00197256498316887
0.561317525142455	0.157646198668132
0.558193623073759	-0.0243347787118806
0.609339404515628	0.0420227832938724
0.601618225801683	0.113610773027203
0.700138855570637	-0.114423064480784
0.697319887140419	0.00370031757673745
0.421311793341375	0.0746153502137033
0.403030574205253	-0.070601437554149
0.337981682037412	0.0771138978825913
0.387109776593358	0.159255334922903
0.660054774098018	-0.0907033768645341
0.205796203907258	0.209979940243743
0.723640113156418	-0.183222439832626
0.427967480106018	-0.0211129321016616
0.435991577470149	-0.0124627931680249
0.611085246942273	-0.0111257084506943
0.645289639278268	0.029897717696741
0.535603291807131	0.0904378743181461
0.7272126594003	-0.0699437918356039
0.468365637235266	0.0396158096107603
0.470389669196529	-0.0196195097999355
0.8885234138017	-0.339500730665172
0.39431155242317	0.25396815066153
0.239873342510962	0.16560485707739
0.547332427495252	0.0748700300641258
0.536712771992941	0.0744461170086187
0.464906709203537	0.0107872972995767
0.368687222420558	0.0218357898598955
0.429895281340943	0.144097669197345
0.442875135336868	-0.020926408765934
0.236228527469871	0.105416987042241
0.329435497918716	0.122670180004626
0.777487845453626	-0.157902390907841
0.765122881539804	-0.0757475195922724
0.679740384436251	-0.0682746910211423
0.563370618735865	-0.0241273134421365
0.377974314442651	0.298306075458864
0.463504960588432	0.118411929258033
0.551457895858266	0.125608460204208
0.369213724496393	0.0329137007945287
0.386513226148176	0.185657586729276
0.772131813082285	-0.0512913646166056
0.357516892524548	-0.0184945120357734
0.381998498510331	0.0401800617705344
0.327706287752215	0.126750327687314
0.286874954510275	-0.0698968553403901
0.613254209420957	-0.0894408250933396
0.170342683290661	-0.0108702477024557
0.600882025771752	0.119882182860587
0.337088043295314	0.205049198747177
0.272055643180586	-0.0088113243033731
0.452439551837194	0.0543442149095423
0.491882918821071	-0.11024501341106
0.398349265710683	-0.0357967572572528
0.0409289376616882	0.181028987882404
0.836334908331575	0.0635740800311349
0.549411359035937	0.0746490397938451
0.547246326512669	0.00347825251896923
0.54590991613969	-0.0576138033389933
0.445039078715026	0.165305262732021
0.40349964474389	0.00818058409320663
0.557541065589744	-0.127318051196038
0.353890778112871	0.0583968561725345
0.550348615252212	-0.262363843856295
0.625691949918375	0.0290012184619288
0.338024986978437	0.160753064063034
0.146735189833828	0.0853732888173187
0.536015317850848	0.119293178442344
0.525366939795004	-0.0303752133537519
0.66574710209075	-0.302611350942105
0.337080596079275	-0.0403221678709296
0.420160259607511	-0.0525225436573696
0.472228209391757	0.0179666660785757
0.258702997722342	-0.0366120104889826
0.870800431215265	-0.184804656748976
0.42463383744102	0.0695420358497416
0.320695573734933	-0.0396221944499719
0.484300882851485	-0.0199758666485359
0.764693756778632	-0.0878425263370343
0.393505299531856	-0.0309759853921294
0.482656450503165	-0.128094288169612
0.508571495093969	-0.103748955631567
0.5610188540182	0.0193051420986684
0.748277797917811	-0.165844354559537
0.331299463903865	0.0600011129757505
0.708088571874691	-0.129677493558528
0.522882913010495	0.0139188980213067
0.292880045320908	-0.0135551597174023
0.752931214229315	-0.0368740061742195
0.452739328186931	0.0681027382005643
0.474434583147835	-0.083139632152472
0.59307577373191	0.0606620917294199
0.522464617988221	0.178892383467883
0.133595667145739	0.226555215055286
0.439870967082268	0.0879440870466256
0.351127194752388	0.0483752847458339
0.454891493690814	-0.0311051760664583
0.808915200756156	-0.117998808024181
0.289677536111151	-0.0891986141294624
0.599442544784044	-0.0886206873463349
0.534708227457654	-0.0255752234423018
0.800624126542417	-0.274194329113717
0.42378789793128	-0.0765308346611721
0.533992191783622	0.0368645121395225
0.444347252316352	-0.0686692491784514
0.305617997738895	-0.0377524597691169
0.151479662262914	0.30411899486356
0.341131965169633	0.124045175497062
0.598957319494689	0.0578718583169364
0.594515283771777	0.0663759403504047
0.426112190764771	0.0131679158501284
0.355618720381668	0.0700305215824628
0.755538283039054	-0.029580199081222
0.381850358927554	0.00573456462489394
0.180505463538467	0.000746518968175793
0.765405307332408	0.0119173417235529
0.567160375505062	-0.031572143279486
0.340805092270376	0.0421796985452743
0.551005053314968	0.0794308314058915
0.0991615323443633	0.18278534972621
0.707427923558448	-0.0559950879898703
0.70181225055552	-0.167600228430219
0.115254872770085	0.0342603518749686
0.521002572010879	-0.0429764134221306
0.278156212193721	-0.0221837792505411
0.185620404100935	0.32700594563126
0.549045214555863	-0.00286929258049071
0.279648926515051	0.215846181149525
0.565599075883408	-0.0175687411509826
0.6310680524768	-0.141571818629738
