cc_est	scc_est	opt_est
0.766725749143345	0.237052307125928	0.205242737258991
0.164210850399947	-0.114704050644934	0.587341060706513
0.215436522123648	0.43803826299761	0.425781988824377
0.59533333430012	0.36632531320117	0.332091230775337
0.281362108355565	0.410051240473705	0.423100661672612
-0.283334928702265	0.0512511166880932	0.498407494928469
0.266594188883682	0.526204432489309	0.161937797048125
0.170634870028939	0.0770174062752574	0.141335033058405
0.218156468059643	0.168833781828802	0.387093144699395
0.35107832818617	0.800793733157353	0.413374182428114
0.281100405953297	0.14360811935894	0.543984220912097
0.307431834493728	0.338340620788591	0.455125132365624
0.0553910266414949	0.0298109721509981	0.372101861722401
0.0521563944551718	0.127017993378364	0.123701146683847
0.499202473412342	0.531542415626556	0.273723916789509
0.519414654997693	0.891860631563809	0.476035834052108
0.0191205016896813	0.0827735852879521	0.208451938105275
-0.129580083505043	0.348551958283049	0.288605582138417
0.0521989988127849	0.201259922851423	0.0622056276259558
0.181968126990397	0.0825839713852203	0.916119373732438
0.316216583036018	0.514226918893858	0.572372056060925
0.180936844741147	0.114433062648946	0.555863365397638
0.44918352285931	0.302478941471417	0.245188552802352
0.417433480625861	0.467889690370744	0.459435276271499
0.524770413291245	0.447235045914516	0.0996247047943992
0.204739624843189	0.698592782626972	0.124130763089881
-0.136585950929844	0.177851063357696	0.16394511108589
0.608794457565313	0.33316233868287	0.0605753655479481
0.132176169619666	0.0846427332696103	0.602864351528745
0.569639348503889	0.313282450909312	0.14313135536743
0.357451955805261	0.427363568631269	0.442030907620972
-0.050757851619565	0.21205763798481	0.635721202791613
0.629893897254499	0.0853393884233275	0.224429754025199
-0.124019173490572	0.349536978268312	0.2701645868812
0.0020469087174637	0.444498410721548	0.247608505478767
0.3828059983414	0.563459293563743	0.679237530198814
0.516662360398449	0.051819558740823	0.285988071073678
0.432587617751215	0.333182487265012	0.502185688689892
0.467408955312476	0.249109628749648	0.267082254531017
0.300893886836783	0.315425434664466	-0.0601738293809967
0.350640428026593	0.437228270553218	0.456847701367543
1.09051338292854e-05	0.145323178025052	0.497080063394614
0.500684470610626	0.243988835160259	-0.0596080893854374
0.235218775014102	-0.0272250713935019	-0.102916945561057
0.278440391993678	0.431778850986543	0.251780287116473
0.503059548832634	0.633922679376603	0.519232092431875
-0.0388937766644265	0.352393144341931	0.222551712129077
0.350273630693414	0.519962267878963	0.712044946854991
0.620320251331547	-0.228750480406922	0.270354423610622
0.768707028438922	0.39704250035884	0.0614123787317535
0.0462050623576068	0.854585112913141	0.442099133762022
0.202805868052609	0.10955844971864	0.503799580563872
0.0806537473911089	0.319280161100722	0.203925469156779
0.427155090954721	0.298936167836946	0.228054701983209
0.703400030092157	0.110867137876214	0.100927483772089
0.0222828111712607	0.407448645635126	0.571214926704463
0.18439656399032	0.451375059600117	-0.0197607200973887
0.175484488432769	0.363705630498375	0.544315921666088
-0.153026866956938	0.905507118573634	0.200883599069738
