cc_est	scc_est	opt_est
0.605302269878108	0.376129809862872	0.577404522758714
0.354453898239047	0.443279741294261	0.413979905543408
0.271347832669689	0.610693632891613	0.309466378671611
0.171123467126133	0.393226698975071	0.0612642633545351
0.234729207458801	0.0874577232729253	-0.0404194758767895
0.486072080913676	0.198089673546047	0.588107989804469
0.214956469131112	0.358032300266164	0.223942179423304
0.579330161852524	0.499987495825158	0.310229891433612
0.505334967377923	0.141820978905979	0.164137383196512
0.620739507388424	0.0278228083209809	0.474645305714819
0.241782405544189	0.576148400361174	0.608380533901859
0.454444258674043	0.248729859853499	1.25564070162703e-13
0.115282193429608	0.472231648746508	0.28039517863168
0.265213011987461	0.0532484358962078	0.223170782374299
0.287732741264053	0.375072789142175	0.101168011710796
0.393413313828293	0.304637481963806	0.598466647351099
0.385116971573402	-0.110027886662411	0.166264252088662
-0.0253605356114817	0.860343096316502	0.0800410092201441
0.433301461624287	0.251504928295654	0.455468086312551
0.0629672098431656	0.57431812487017	0.312306045508525
0.552642220301233	0.675678960860606	0.143412959894325
0.182600187828037	0.140261159024247	0.140395166045601
0.523667781701151	0.486039968169111	0.307817940518237
0.167703195321606	0.658698460650646	0.294613721988922
0.363402164800327	0.436790712757219	0.369155030587153
0.064806347776789	0.0823817476652667	0.625857246185331
-0.163585107679798	0.0582793941795023	0.183358748893714
0.126199623146312	0.202149008592296	0.348388521675064
0.0467611310870978	0.348358237553408	0.30921043571789
0.318460687916364	0.503711462386927	0.246987188665281
0.461352201072564	0.93493316165119	0.205516128313533
0.32251569972186	0.631400317541293	0.263393696610111
0.202873478450189	0.286109063299675	0.375864717279827
0.0846727165021538	0.312304265563834	0.228201163224671
0.12702038956425	0.232256369591611	0.461621176017245
0.687585971011922	-0.030858400824376	0.164007253677577
0.320192780286154	0.582726744425129	0.325702855288382
0.00897614738293927	0.377452853573975	0.164024625281438
-0.0347184785265399	0.26669987533656	0.515375761588896
0.168988746548779	0.404023223007235	0.566015303936005
0.670545649844041	0.485263357534434	0.405388083116979
0.28091861502168	-0.228296418323349	0.375505093510192
0.552327953676287	0.220870989115454	0.312287068506909
0.440989832042533	0.112128850120076	-0.103348115215062
-0.00163134779312419	0.204056997472631	0.183235329176289
0.106134945834697	0.060583925189537	0.228171916517218
0.378242612613909	0.520919579827137	0.621996947352544
0.540760809578539	0.343549108362282	0.206530102146854
0.501753571660638	0.360787344987966	0.455500732049203
0.971333020468274	-0.125565268923797	0.184747564946201
0.509724582860297	0.304848789623235	0.518447218167069
0.23928772908826	0.102447161628032	0.469913038049356
-0.202332237094063	0.692889309599402	0.467333830773756
0.518690464970233	0.38714827877999	0.144618503375955
0.32552398966709	0.254350111405593	0.622105038566925
0.111702555693137	0.458336539766173	0.485931985786935
-0.114939008004189	0.515546477652572	0.145965856157888
0.46353308908727	0.274068144360505	0.413981608398976
0.255287196503053	0.117253097548916	0.0618769963285872
0.416255180899786	0.139812829095527	0.330395960891789
0.382511734242979	0.251985751365564	0.326671837076628
0.57239716319948	0.903619978195777	0.539705623404422
0.0153481974144816	0.49654994081398	0.327777738533405
