cc_est	scc_est	opt_est
0.585998926151037	0.761555031265308	0.243073485398124
0.372897103653021	0.316630662213447	0.747943437449547
0.25614654139914	0.34840314243584	0.419748777546375
0.786728760822315	0.0972994290041144	0.546999893538632
0.582034836306007	0.562600626065768	0.786537690457524
0.518391797391269	0.251578243182376	0.875144297826351
0.458060511627799	0.364749613017575	0.866214345707285
1.30366006094902	0.345842355329521	0.765141085736345
0.779816907081975	0.795526097765052	0.202850564871041
0.803149241982345	0.384137815885778	0.208736923115643
0.512702237568963	0.139251779862694	0.259647444888783
0.598447385030871	0.670851593090178	0.395571220141583
0.268354719168463	0.601585172609293	0.767597844459471
0.108038151568228	0.0494431062965858	0.21492558572468
0.891297281794694	0.241284722055893	0.612082282875216
1.10532208788128	0.915993028724476	0.317656817704848
0.143502739197458	0.0232732668880105	0.54840613948423
0.862333801842006	0.470147457206892	1.01569757557342
0.46050238807272	0.549471243476125	0.665222965003483
0.450879866780106	0.751608637487518	0.262356411064118
0.275429235900568	0.529986257267885	0.574385125028789
0.573942779411363	0.432711358776738	0.396558320168102
1.01449614842513	0.865178043345485	0.726257133302068
0.581351786297009	0.451746153701829	0.623943447465328
0.511086598541719	0.872669549448662	0.800800295466227
0.0836572761178655	0.233147483791886	0.366172104865958
0.466583093618298	0.545534711596982	0.746450991111653
1.02689101019948	0.472459452213166	0.332788904346319
0.876161438579988	0.469526726852917	0.535557591292832
0.477602944425244	0.238972521761052	0.246460723360276
0.720488931861787	0.633355736590952	0.581758151826445
0.386935725434292	0.683626379460375	0.609233279646129
0.515899464168971	0.19460583056872	0.969463524426825
0.823196500285386	0.411667565459505	0.765145443088324
0.58504586584501	0.813278501690544	0.203805499230449
0.733387274471084	0.427632931875149	0.564959547070458
0.805390838279132	0.488955322397246	0.955787100860417
0.360528859386119	0.321261772074283	0.437364673810645
0.48075417189048	0.47066870880127	0.684893740222235
0.730090287894392	-0.0719054195183645	0.480918753482658
0.0593491217649172	0.177888133385029	0.20624908436747
0.529651287506655	0.61049888837089	0.0213751244431282
0.481432058845273	0.201259572689383	0.591630505316574
0.449001226136795	0.246661111352358	0.739164264793598
0.643158271740075	0.099808814247084	0.845542831666785
0.389841328700774	0.511860419544841	0.489222248097964
0.395305590863203	0.513169084089929	0.305027499530858
0.446091378648307	0.731554246857553	0.635907355244649
0.414795682286648	0.409637064732311	0.249457447205303
0.0256162133815453	0.384536224350376	0.88756806865474
