cc_est	scc_est	opt_est
0.286681339293141	0.794701845244745	0.641158263988866
0.295985807897241	0.577151084761404	0.909582671320184
0.557761678948486	0.335550743245653	0.447050050166949
0.606408250039983	0.487985758717189	0.698683710567354
0.730288095586601	0.24256159936975	0.782548381312866
0.906975551558986	0.41908136996762	0.683432784122526
0.503981163658169	0.583734552878671	0.76497966422846
0.786904739975381	0.624589379554216	0.586325054544681
0.724666011873293	0.44370800416914	0.416852065188803
0.05455409561396	0.455989954496084	0.635792560711803
0.184548839745733	0.684952848524904	0.81155953462231
0.271994617091669	0.543873525465528	0.543690581944899
0.859524012636186	0.418083748997981	0.756636823866408
0.00369115175406224	0.148043775019208	0.0606015900886516
1.04565821178453	0.668171065465018	0.538798001400428
0.0796040149655102	0.286887761437918	0.669516363203317
0.408641038284875	0.807492396546498	0.977540213319868
1.0176812039476	0.235208714748028	0.507186442523611
0.616610428014925	0.161586817241596	0.482975246116434
0.000235740179388266	0.420859193214446	0.333322864155589
0.184138751294292	0.576244619357198	0.751134954830191
0.0789093805276672	0.380840977546752	0.60585268394301
0.761011870003465	0.530369283027427	0.839792052764458
0.13215765554298	0.670231635043613	0.264485903262632
0.61719327022925	0.698630022402364	0.760734495010775
0.592827739307674	0.263661056459698	0.423725179019949
0.782308750199549	0.258064777489125	0.677393193824046
0.623060480104079	0.427280164431366	0.679207126241501
0.770034976774003	0.497942425513957	0.602447259431504
0.567081509821195	0.289594562243919	0.493054818784989
0.781755379002272	0.424665938658362	0.56338045794786
0.980360746809393	0.866097161822369	0.515589505856461
0.86177832488069	0.348752842766721	0.593885806868579
0.43862098022801	0.157365458163644	0.465225445760119
0.858179743902732	0.44787363816011	0.39635846283879
0.413614634848289	0.562920076915405	0.662681635372887
0.0777579806954381	0.144605174481247	0.703172542920211
0.311448133360177	0.219888663174843	0.480607342818237
0.611850945259499	0.86127286501389	0.471572457030656
0.590097746499365	0.64929103538069	0.312279328262766
0.356488091854949	0.265496987906667	0.932714930068391
0.359279569409841	0.807882060838526	0.790959072699373
0.546043450171454	0.740317179251797	0.406788253620939
0.236037357785935	1.0120163162926	0.334359004499391
0.810563798535603	0.575377751435238	0.291366568771348
0.407271589028282	0.895632206439326	0.417733026083496
0.370363842307042	0.187843546006106	0.511655344776153
0.35938288597951	0.914060217894053	0.418209158964971
0.352991863110891	0.90347647764216	0.641877928034507
0.702205533573929	0.506168918296152	0.422335556034307
0.258348467406916	0.417641681033799	0.371256580879661
0.865364850278394	0.394390728253109	0.687142672015752
0.667263105653064	0.480732190516118	0.737362702314534
0.765875593869237	0.180213231559268	0.555591828824386
0.37845090218885	0.683297894891156	0.690248813709816
0.727968441931954	0.501883447772605	0.6459701703513
0.601054231338356	0.254801832600414	0.719695478705019
0.387854285897393	0.93322363115556	0.371661398540961
0.780470683572564	0.757882899032374	0.548569439860446
0.0804247216086742	0.576126841753643	0.522021570777527
0.352472048456971	0.786016337572595	1.12108084304184
0.401648307046102	0.348257876241399	0.73965620007351
0.588167148869409	0.78154132475676	0.418688122630266
0.536851808451685	0.255069302033201	0.412225435057731
0.45706575066532	0.740775850282324	0.651254586370182
-0.102720931186514	0.508282002066922	0.974605624872458
0.557101035145763	0.271883677418816	0.434619494919894
0.558809261105083	0.625346493717063	0.268209207669335
0.607963319507923	0.39191558199728	0.283549215706156
0.60692238552562	0.546118114678251	0.43839544903874
0.0495130703377716	-0.191690938239581	0.388993312636354
0.285494823063649	0.354207373329293	0.203727363929524
0.447890496889204	0.0803108226385786	0.347189570418267
0.161790612664266	0.839722066932698	0.579122423554227
0.476342230086077	0.448175494360023	0.309124881217402
0.455921429558563	0.593786159636796	0.671996680789975
0.213672156717555	0.345947500606094	0.310530511749843
0.45706705292868	0.44044509331133	0.714958317612134
0.733137014092011	0.415448140935649	0.594501953583811
0.72665311066238	0.657295590221535	0.309682692136857
0.231321313343186	0.536062829782748	0.432630242220312
0.336104803359919	0.912447287059278	0.455083675555778
0.805161849550246	0.670046455830254	0.618254235841678
0.516591931802898	2.88434928334981e-14	0.438489461546161
0.631506624269445	0.286527009211763	0.413726885062986
0.767191969638673	0.281535767106935	0.609682271304149
0.570492695955465	0.572659970487667	0.859524111147183
1.08798279440176	0.491087096414408	-1.70019623615793e-13
0.141053892399008	0.544925433993251	0.910207717368165
0.122447963295777	0.483414717587973	0.0612906796549454
-0.0149757178879954	0.413625391981924	0.607094176067342
0.317395269329293	0.171060532021525	0.12278383527413
0.575872525528853	0.416780772390142	0.561767661545542
0.375956004282289	0.538984357311646	0.580984804869767
0.745046463264888	0.821150504975525	0.974528214635465
0.550888504508368	0.32724780969231	0.389568086890171
0.28490939153704	0.418440175435116	0.608028330128664
0.324908361718751	-0.057023204439306	0.607851254332241
0.778252812230862	-0.22133230666791	0.34780889826537
0.581039138778386	0.527174834762132	0.607021107449358
0.81730608982808	0.11279631770418	0.249788100470946
0.69345950481158	0.41813418969474	0.479768875210272
0.355410032204984	0.723468240047966	0.754551744861694
0.193465761101431	0.363242960460073	0.610444854279185
0.573701891286024	0.46830144126422	0.430662560444859
0.593594815512725	0.263370995218849	0.521031406307627
0.51680372818867	0.72529774559025	0.222592937729025
0.600312610906673	0.615125966378893	0.63733478044227
0.590511661026621	0.465433819090646	0.496842786443425
0.451229542926908	0.650385283072017	0.443659231094969
0.51327086291418	0.353078811913326	0.791928722715219
0.314007612517113	0.683347776209696	0.455329574401824
0.693326079569547	0.863553883244664	0.514985984208133
0.10654311466906	0.264542515527972	0.336027809082449
0.754679226380876	0.805601256171102	0.797445572153754
0.464908767851071	0.593841140936283	0.495636045304104
0.315995976195684	0.472388164730875	0.327221287354857
1.31242588062075	0.87303477845576	1.0101508053181
0.700577378236765	0.315556410568764	0.582657561446325
0.209457083466491	0.527128102200549	0.420670210565923
0.521541088015379	1.00124508434629	0.517802454501076
0.624113158769927	0.323868982995355	0.589760641022167
0.285324815337745	0.338502784651508	0.428718952423301
0.334667773336317	0.0587578279343238	0.493538727943536
0.500582620322611	0.47797239804494	0.322976322772691
0.660944163005983	0.674179557348515	0.20588545582697
0.119755964139252	0.402897204393723	0.480606819438169
0.970405222017865	0.317405794037319	0.481722064754276
0.854395224937109	0.427960279447512	0.657158351743669
0.21784963258048	0.433666649402143	0.328575577757507
0.801474122097795	0.374384602409235	0.307663433457752
-0.244541117256616	0.973161334605417	0.267755432795929
0.821980635493125	0.502993683041169	0.591445890152167
0.625979546866406	0.824545746784313	0.550356818062643
0.612570457424404	0.510959037869777	0.0600450293314386
0.386419164186155	0.14391473278837	0.601102202986651
0.113099786723957	0.140184797903665	0.45579754065691
0.194082416637176	0.691845588443262	0.332782001988915
0.725605072996606	0.571251789282127	0.418678409926102
0.599766216848698	0.109369668715778	0.368701547266398
-0.0365203157033312	0.366251345530473	0.644445783723901
0.715780057800241	0.317649127040553	0.554407682941057
0.617060619117509	0.405371352650453	0.446288988482015
0.156515815249754	0.472238701767406	0.355199136623323
0.361387217202052	0.463508402946163	0.837318503353315
0.33302301734595	0.529217100016421	0.264125235699455
0.215238408706238	0.474789828864808	0.777795360670716
