cc_est	scc_est	opt_est
0.286522331974235	0.412413411746442	0.225921229687794
-0.262323447138829	-0.251359777930328	0.0400582680069174
0.100231847700486	0.460806386709454	-0.183129961030214
-0.371675847980207	0.054589753194803	-0.190277302843599
-0.407131096462014	0.276163371199902	-0.434797591392388
-0.264230278694358	-0.0302207216242509	-0.0813535552319893
0.0763469199500936	0.530590713545053	0.122202806798751
0.154714847391503	-0.0256017879351192	0.184703263322161
0.324454808535985	-0.23630566146378	0.0812215216267548
0.197038193781822	0.252591932885066	-0.162891970336114
0.01557628644525	-0.204670214296123	0.122813811491895
-0.0641650487503811	-0.0255138719232591	0.35811818615091
0.0184878468733951	0.0315622672392834	-0.163893816943797
0.158997860213419	-0.173789957027528	-0.183065358227045
0.0640885205124875	0.179390505067683	0.0199561507168929
0.135819647257977	0.118665423490596	-0.122122835601088
-0.0104965222933933	0.279934334920293	0.270045652302267
0.415753775850441	0.0252898459775701	0.396285257372555
0.0715848457186942	0.14392279781063	-0.123040821939235
0.117341807436423	0.0544356826457715	-0.0196439904761537
0.329624893250899	0.325589941402169	-0.203666246721849
0.248650326482309	0.508588407157453	-0.122748439221223
0.126860150688006	0.438770957162359	-0.207970055555091
0.160726391905109	-0.121844290561234	0.166157240562031
-0.601342835138515	-0.402617302820158	2.31602413475931e-14
-0.00822328206777291	0.508446064399757	0.0821701479769145
0.09079117995678	0.143874752556271	-0.143542261604173
-0.17176653551896	-0.175235562966214	0.0606025661206351
-0.0478020925200397	0.0277537201406162	-0.209810978333223
-0.112556490842731	0.19146531048431	-0.125497000323178
-0.0479255359134659	-1.01484733020236e-13	0.479003177086182
-0.202666374704253	0.115913093172187	0.0605971234937736
0.206408596938299	0.0269119789602156	0.03947445738706
-0.193332608448122	0.252623246676423	-0.122103311729235
0.179460925101753	-1.80500386035681e-13	0.206008120510961
-0.134251569546654	0.474995725434098	-0.0196503341655
0.226395169490612	0.502191085738557	0.251821700710305
0.34956846355537	-0.150753517505648	-0.0601287290414547
0.222876684114007	-0.026626855234416	0.0807802643512263
0.0289083763631032	-0.136046084627051	-0.268696209519369
0.617915270669105	-0.104391297228436	-0.228164610720638
-0.0358940798402625	-0.0835269958256946	0.0396158860505403
0.170280321879237	0.211726421778212	0.163970811264541
-0.0825368637368265	-0.0269242415867171	0.103603969483015
0.335261281302927	-0.0556909088556733	0.226058975577035
-0.0883850447517821	0.127547460445647	-0.123806683846669
-0.0162852252454767	-0.369688985729457	0.267400418198962
-0.138566559400694	0.525914918856406	0.104886816636321
0.289983917042031	-0.385878869598024	0.142039136635745
0.553557328418513	0.232058520715667	-4.56829806791054e-14
0.233104825988194	0.248608053712673	0.0198833855824813
-0.239430670830421	0.0562894843927677	-0.0390765506659126
-0.0132918142619123	-0.145371500371778	-0.183067511992744
-0.251585737054976	-0.160954896533374	-0.656920191122768
0.000722773776419969	0.306460010355297	0.309167765530905
0.243458673066548	-0.0577076811876416	0.184839697723644
-0.0227406516736757	0.090776038461103	-0.103238057256861
-0.0207277233250749	-1.02457881394717e-13	-0.348297960918838
-0.324033635998363	-0.34857917743553	-0.145681203933993
