cc_est	scc_est	opt_est
0.504298544079415	0.391878410424244	0.248170336563954
0.481488380167874	0.348814300201929	0.979221257005906
0.478587043408557	0.866094490791865	0.740528344850425
0.470581107681061	0.599914043844775	0.443541887620653
0.572466101793062	0.739975723344867	0.580155176146452
0.907764470813448	0.144661448094379	0.18243608575733
0.354016061489695	0.702907858739758	-0.0228088630527465
0.339797371978264	0.269015425448581	0.855842623318545
0.766805569295259	1.02087857943467	1.24068054590557
0.603440081735126	0.84547423837574	0.729216370245446
0.221991294312169	0.756962502118602	0.050045368448033
0.773461797689515	0.616113131455212	0.630286758846749
0.412818176100727	0.70230974856308	0.459818487122979
0.29578506630799	0.660135573554885	0.841340832797795
0.336026500715539	0.646883326280342	0.588312258433211
0.417140655152644	0.800342162240705	0.545803084906906
0.78156332060011	0.327427767326717	0.201232138824382
-0.0272545332291301	0.938907599072666	0.476311001883086
0.509011749064777	0.266991887133783	0.183758758846276
0.758167918227821	0.478448642604652	0.338817936392302
0.227330153269158	0.168194451146718	0.723756965728566
0.291009470445927	0.717316181930386	0.346459539033434
0.185366840217894	0.738706116487551	0.527026543935194
0.383239491204315	0.252630108740264	0.273006134777939
0.743639985009997	0.462938061926769	-1.34976840687755e-13
0.67762182697683	0.761843871010704	0.739957837924344
0.723860931534736	1.07434411175647	0.829762978971368
0.415027423555199	0.167786493178655	0.380327734298044
0.949496754955542	0.469817935566083	0.538256943056479
0.402771595041933	0.192838810087489	0.594641819974254
0.483040416269512	0.393440397237602	0.498771045923032
0.597716799871453	0.671118175794482	0.410833341081294
0.6324195430676	0.748012112491456	0.457416235863344
0.714588380875749	0.64571983508233	1.20052861643966
0.66497628474992	0.567168286756551	0.790304740150271
0.65177454723306	0.523438624456424	0.532867096764054
0.566985294216187	0.388120558386896	0.201813122638194
0.581565762329113	0.986866315489914	0.584108880469098
0.378202463531288	0.506563515909109	0.96513271083805
0.749503331943306	0.26218526718323	0.526328284743028
0.469787507528044	0.667762211092971	0.307191664340611
0.403567601839045	0.862462139926591	0.477406571039328
0.48469642539168	0.556474319669723	0.136164649488192
0.139873645436146	0.0479618278159778	0.487268880764512
0.198706750500529	0.13098559289631	0.583877860849672
0.2151079302193	0.199680359396686	0.48722097190953
0.224055338337726	0.517135395732519	0.300286598484184
0.621076667926791	0.415974757872894	0.877997566508558
0.477291827033801	0.568461928134104	0.727442860002569
0.375979591032581	0.750312786554725	0.646119099634679
0.686230078786336	0.413467518985269	0.175043307028957
0.362243396914553	0.517001934082748	0.404240253810251
0.314055394165188	0.476014346816779	0.169302760107019
0.191105736350696	1.22859138036255	0.959780618024505
0.355170368779256	0.6643976547468	0.545799029116157
0.210703495584241	0.313462306575457	0.609088196105559
0.455081531455324	0.374508530839104	0.440431155405909
0.551467810944859	0.221578274759288	0.459793982512455
0.637298527736009	0.602378373168776	0.334774874567192
0.369887229571393	0.271056039910736	0.65294906321745
0.216445069165779	0.510729591411687	0.572255135956484
0.391390533987845	0.697051132247286	0.515787746720465
0.128563463828615	0.862181254753171	0.447859645797049
0.366311093154619	0.230726524200225	0.067872086585718
0.610254850194615	0.878576498079528	0.419684827441317
0.686048568481209	-0.068369649981773	0.378509057339808
0.593754585009029	0.661613276668774	0.526181834930305
0.188122108660072	0.622918809472149	0.51154799702046
0.319095063087604	0.545976730055386	0.516664967807495
