cc_est	scc_est	opt_est
0.310795169490672	0.587640207540565	0.128047021931449
0.319813349098407	-0.121903981580066	-0.195422835494183
0.236299421655957	0.43507207350905	0.336395361115033
0.484024387308726	0.119294699895796	0.421220085606479
-0.0475573604627931	0.0230883824311101	0.275240358782779
0.506322342844284	0.442950309017813	0.300465097418247
0.216860135140069	0.204091261668234	0.297638973751297
0.349270260853018	0.45318719994556	0.39004288359514
-0.0583775368563017	0.458893320060671	0.0726550731182829
0.353938998104727	-0.228486788894443	0.573975247555162
0.232117594382945	0.31530458690595	0.328117715159211
0.624126754156364	0.277624126763671	0.439412286990251
0.440044838462706	0.214304384700219	0.0250750067215118
-0.000169551992387637	0.590449740659446	0.154653477335771
0.670661028613359	0.35652046161844	0.203458524651928
0.408484710200319	0.393029093283843	0.206879938075361
0.204865686496167	0.331482767792	0.234443546986649
0.232887366996841	0.443437115932516	0.304361089210685
0.510451877378078	0.918281843355128	-0.141731503425167
0.0378003697000209	0.489218267977459	0.389869406130488
0.330459235029466	0.226334680390073	0.118356768587113
0.469228015194618	0.645056921852747	0.363678615341193
0.267203719447175	0.594201828430103	-0.0481410987581483
0.288874573879621	0.573378428065038	0.554288361151347
0.483668414905726	0.470903455215993	0.576636797087929
0.176956119412419	0.476239176277117	0.353237474311071
0.281041264815413	0.320192526155404	0.170150715803253
0.509588810893187	0.0970679016057383	-0.0462458230887508
0.200552337928693	0.208272397721692	0.675547076593122
0.364322185612233	0.351373350436078	0.445088791818109
0.154794095755987	0.521503217875109	0.143763031628356
0.103054609240607	0.45317718593325	0.669589256587531
0.412721361474453	0.13919784579659	0.502819762391507
0.644182378312129	0.218382183383217	0.0456781825209558
0.433847635931001	0.313739209078047	0.572298017828137
0.220364073024042	0.0240792971501872	-0.206903118745431
0.399363413554781	0.091545832916139	-1.56061836823778e-13
0.224243017693718	0.380618340501249	0.799234345605364
0.43862574331732	0.44794771974897	0.306672266598483
0.369116449871368	0.330295215870849	0.207195616159457
-0.0466331013384324	0.245012272297093	0.279802446812606
0.430542719246435	0.380581560287691	0.208357622226635
0.76745497666324	0.296660737949013	0.350115622979641
-0.350217443922406	0.120165227109736	0.271122567228027
0.237844177971836	0.355814847833852	0.385969491815954
0.364673910677249	0.727416033263965	-0.0662751814740123
0.338560387504625	0.218444608095676	0.0989671277169915
0.25022845586659	0.579253643772322	0.0726739114786253
0.166758389592528	0.396635722965269	0.280108379534346
-0.0488300420904459	0.277890458583041	0.240673243725106
0.436369508807737	0.0482067298682509	0.280410708826928
0.237941650749925	0.0486775195021694	0.353203815473616
0.467874487087514	0.232552354160215	0.252848680128234
0.527306832921751	0.43022922533803	0.386861926040655
0.187371024839267	0.242209128067478	0.544018259873284
0.567762911740496	0.120858301526253	0.67004301322709
0.77965627209292	0.327760303774489	0.289892248785772
